,year,week_num,start_date,end_date,rank,music,singer,album
65,2018,29,2018.07.15,2018.07.21,66,잊을만하면,크러쉬 (CRUSH),잊을만하면
66,2018,29,2018.07.15,2018.07.21,67,밤이 되니까,펀치 (Punch),밤이 되니까
67,2018,29,2018.07.15,2018.07.21,68,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
68,2018,29,2018.07.15,2018.07.21,69,모래시계 (Prod. 헤이즈),Wanna One (워너원) - 더힐,1÷χ=1 (UNDIVIDED)
69,2018,29,2018.07.15,2018.07.21,70,그대만 보여서,김나영,김비서가 왜 그럴까 OST Part 5
70,2018,29,2018.07.15,2018.07.21,71,좋니,윤종신,LISTEN 010 좋니
71,2018,29,2018.07.15,2018.07.21,72,Chandelier,Sia,Chandelier
72,2018,29,2018.07.15,2018.07.21,73,Heart Shaker,TWICE,Merry & Happy
73,2018,29,2018.07.15,2018.07.21,74,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
74,2018,29,2018.07.15,2018.07.21,75,불행 (Feat. 빈첸 (VINXEN)),오반 (OVAN),불행
75,2018,29,2018.07.15,2018.07.21,76,우리 둘만 아는,윤건,우리 둘만 아는
76,2018,29,2018.07.15,2018.07.21,77,"셋 셀테니 (1, 2, 3!)",승리,THE GREAT SEUNGRI
77,2018,29,2018.07.15,2018.07.21,78,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
78,2018,29,2018.07.15,2018.07.21,79,Airplane pt.2,방탄소년단,LOVE YOURSELF 轉 `Tear`
79,2018,29,2018.07.15,2018.07.21,80,6 o`clock,볼빨간사춘기,Red Diary `Hidden Track`
80,2018,29,2018.07.15,2018.07.21,81,그 날 (Original Ver.),박효신,미스터 션샤인 OST Part 1
81,2018,29,2018.07.15,2018.07.21,82,Holiday,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
82,2018,29,2018.07.15,2018.07.21,83,우리의 새벽은 낮보다 뜨겁다,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
83,2018,29,2018.07.15,2018.07.21,84,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
84,2018,29,2018.07.15,2018.07.21,85,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
85,2018,29,2018.07.15,2018.07.21,86,빛나리,펜타곤 (PENTAGON),Positive
86,2018,29,2018.07.15,2018.07.21,87,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
87,2018,29,2018.07.15,2018.07.21,88,Magic Shop,방탄소년단,LOVE YOURSELF 轉 `Tear`
88,2018,29,2018.07.15,2018.07.21,89,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
89,2018,29,2018.07.15,2018.07.21,90,LIKEY,TWICE,twicetagram
90,2018,29,2018.07.15,2018.07.21,91,Love Maze,방탄소년단,LOVE YOURSELF 轉 `Tear`
91,2018,29,2018.07.15,2018.07.21,92,여름밤의 꿈 (Midnight Summer Dream),마마무 (Mamamoo),RED MOON
92,2018,29,2018.07.15,2018.07.21,93,북극성 (Polaris),뉴이스트 W,"WHO, YOU"
93,2018,29,2018.07.15,2018.07.21,94,instagram,DEAN,instagram
94,2018,29,2018.07.15,2018.07.21,95,낙원,방탄소년단,LOVE YOURSELF 轉 `Tear`
95,2018,29,2018.07.15,2018.07.21,96,나에게로 와,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
96,2018,29,2018.07.15,2018.07.21,97,영원+1 (Prod. NELL),Wanna One (워너원) - 린온미,1÷χ=1 (UNDIVIDED)
97,2018,29,2018.07.15,2018.07.21,98,바코드 (Prod. GroovyRoom),"김하온 (HAON), 이병재 (Vinxen)",고등래퍼2 팀대항전 Part 3
98,2018,29,2018.07.15,2018.07.21,99,all of my life,박원,0M
99,2018,29,2018.07.15,2018.07.21,100,Really,BLACKPINK,SQUARE UP
