,year,week_num,start_date,end_date,rank,music,singer,album
25,2018,31,2018.07.29,2018.08.04,26,What is Love?,TWICE,What is Love?
26,2018,31,2018.07.29,2018.08.04,27,열애중,벤 (Ben),RECIPE
27,2018,31,2018.07.29,2018.08.04,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
28,2018,31,2018.07.29,2018.08.04,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
29,2018,31,2018.07.29,2018.08.04,30,Havana (Feat. Young Thug),Camila Cabello,Camila
30,2018,31,2018.07.29,2018.08.04,31,Roller Coaster,청하,Offset
31,2018,31,2018.07.29,2018.08.04,32,그날처럼,장덕철,그날처럼
32,2018,31,2018.07.29,2018.08.04,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
33,2018,31,2018.07.29,2018.08.04,34,LATATA,(여자)아이들,I am
34,2018,31,2018.07.29,2018.08.04,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
35,2018,31,2018.07.29,2018.08.04,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
36,2018,31,2018.07.29,2018.08.04,37,My Way,이수,돈꽃 OST Part 1
37,2018,31,2018.07.29,2018.08.04,38,Shape of You,Ed Sheeran,÷ (Deluxe)
38,2018,31,2018.07.29,2018.08.04,39,선물,멜로망스(Melomance),Moonlight
39,2018,31,2018.07.29,2018.08.04,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
40,2018,31,2018.07.29,2018.08.04,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
41,2018,31,2018.07.29,2018.08.04,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
42,2018,31,2018.07.29,2018.08.04,43,봄날,방탄소년단,YOU NEVER WALK ALONE
43,2018,31,2018.07.29,2018.08.04,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
44,2018,31,2018.07.29,2018.08.04,45,넋두리,닐로 (Nilo),넋두리
45,2018,31,2018.07.29,2018.08.04,46,소나기 (Feat. 10cm),용준형,소나기
46,2018,31,2018.07.29,2018.08.04,47,미안해,양다일,inside
47,2018,31,2018.07.29,2018.08.04,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
48,2018,31,2018.07.29,2018.08.04,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
49,2018,31,2018.07.29,2018.08.04,50,밤편지,아이유 (IU),밤편지
50,2018,31,2018.07.29,2018.08.04,51,꽃 길,BIGBANG (빅뱅),꽃 길
51,2018,31,2018.07.29,2018.08.04,52,마지막처럼,BLACKPINK,마지막처럼
52,2018,31,2018.07.29,2018.08.04,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
53,2018,31,2018.07.29,2018.08.04,54,Thunder,Imagine Dragons,Evolve
54,2018,31,2018.07.29,2018.08.04,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
55,2018,31,2018.07.29,2018.08.04,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
56,2018,31,2018.07.29,2018.08.04,57,EVERYDAY,위너(WINNER),EVERYD4Y
57,2018,31,2018.07.29,2018.08.04,58,비가 내리면,비투비-블루,비가 내리면
58,2018,31,2018.07.29,2018.08.04,59,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
59,2018,31,2018.07.29,2018.08.04,60,이 별,길구봉구,Star
60,2018,31,2018.07.29,2018.08.04,61,비,폴킴,비
61,2018,31,2018.07.29,2018.08.04,62,그리워하다,비투비 (BTOB),Brother Act.
62,2018,31,2018.07.29,2018.08.04,63,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
63,2018,31,2018.07.29,2018.08.04,64,Dejavu,뉴이스트 W,"WHO, YOU"
64,2018,31,2018.07.29,2018.08.04,65,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
65,2018,31,2018.07.29,2018.08.04,66,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
66,2018,31,2018.07.29,2018.08.04,67,욕심,멜로망스(Melomance),욕심
67,2018,31,2018.07.29,2018.08.04,68,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
68,2018,31,2018.07.29,2018.08.04,69,Dejavu,볼빨간사춘기,Red Diary `Hidden Track`
69,2018,31,2018.07.29,2018.08.04,70,Chandelier,Sia,Chandelier
70,2018,31,2018.07.29,2018.08.04,71,지각,장덕철,Group
71,2018,31,2018.07.29,2018.08.04,72,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
72,2018,31,2018.07.29,2018.08.04,73,Heart Shaker,TWICE,Merry & Happy
73,2018,31,2018.07.29,2018.08.04,74,소리,이수현,미스터 션샤인 OST Part 4
74,2018,31,2018.07.29,2018.08.04,75,불행 (Feat. 빈첸 (VINXEN)),오반 (OVAN),불행
75,2018,31,2018.07.29,2018.08.04,76,좋니,윤종신,LISTEN 010 좋니
76,2018,31,2018.07.29,2018.08.04,77,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
77,2018,31,2018.07.29,2018.08.04,78,모래시계 (Prod. 헤이즈),Wanna One (워너원) - 더힐,1÷χ=1 (UNDIVIDED)
78,2018,31,2018.07.29,2018.08.04,79,Airplane pt.2,방탄소년단,LOVE YOURSELF 轉 `Tear`
79,2018,31,2018.07.29,2018.08.04,80,잊을만하면,크러쉬 (CRUSH),잊을만하면
80,2018,31,2018.07.29,2018.08.04,81,밤이 되니까,펀치 (Punch),밤이 되니까
81,2018,31,2018.07.29,2018.08.04,82,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
82,2018,31,2018.07.29,2018.08.04,83,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
83,2018,31,2018.07.29,2018.08.04,84,Me No Jay Park,사이먼 도미닉 (Simon Dominic),Me No Jay Park
84,2018,31,2018.07.29,2018.08.04,85,Magic Shop,방탄소년단,LOVE YOURSELF 轉 `Tear`
85,2018,31,2018.07.29,2018.08.04,86,Love Maze,방탄소년단,LOVE YOURSELF 轉 `Tear`
86,2018,31,2018.07.29,2018.08.04,87,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
87,2018,31,2018.07.29,2018.08.04,88,낙원,방탄소년단,LOVE YOURSELF 轉 `Tear`
88,2018,31,2018.07.29,2018.08.04,89,바다보러갈래 (SEE SEA),효린,바다보러갈래 (SEE SEA)
89,2018,31,2018.07.29,2018.08.04,90,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
90,2018,31,2018.07.29,2018.08.04,91,花요일 (Blooming Day),EXO-CBX (첸백시),Blooming Days - The 2nd Mini Album
91,2018,31,2018.07.29,2018.08.04,92,instagram,DEAN,instagram
92,2018,31,2018.07.29,2018.08.04,93,all of my life,박원,0M
93,2018,31,2018.07.29,2018.08.04,94,빛나리,펜타곤 (PENTAGON),Positive
94,2018,31,2018.07.29,2018.08.04,95,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
95,2018,31,2018.07.29,2018.08.04,96,우리의 새벽은 낮보다 뜨겁다,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
96,2018,31,2018.07.29,2018.08.04,97,Closer (Feat. Halsey),The Chainsmokers,Collage
97,2018,31,2018.07.29,2018.08.04,98,여보세요,뉴이스트 (NU`EST),여보세요
98,2018,31,2018.07.29,2018.08.04,99,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
99,2018,31,2018.07.29,2018.08.04,100,LIKEY,TWICE,twicetagram
