,year,week_num,start_date,end_date,rank,music,singer,album
61,2018,28,2018.07.08,2018.07.14,62,Thunder,Imagine Dragons,Evolve
62,2018,28,2018.07.08,2018.07.14,63,밤이 되니까,펀치 (Punch),밤이 되니까
63,2018,28,2018.07.08,2018.07.14,64,모래시계 (Prod. 헤이즈),Wanna One (워너원) - 더힐,1÷χ=1 (UNDIVIDED)
64,2018,28,2018.07.08,2018.07.14,65,CHILLAX,TWICE,Summer Nights
65,2018,28,2018.07.08,2018.07.14,66,좋니,윤종신,LISTEN 010 좋니
66,2018,28,2018.07.08,2018.07.14,67,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
67,2018,28,2018.07.08,2018.07.14,68,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
68,2018,28,2018.07.08,2018.07.14,69,우리 둘만 아는,윤건,우리 둘만 아는
69,2018,28,2018.07.08,2018.07.14,70,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
70,2018,28,2018.07.08,2018.07.14,71,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
71,2018,28,2018.07.08,2018.07.14,72,Chandelier,Sia,Chandelier
72,2018,28,2018.07.08,2018.07.14,73,Airplane pt.2,방탄소년단,LOVE YOURSELF 轉 `Tear`
73,2018,28,2018.07.08,2018.07.14,74,빛나리,펜타곤 (PENTAGON),Positive
74,2018,28,2018.07.08,2018.07.14,75,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
75,2018,28,2018.07.08,2018.07.14,76,Heart Shaker,TWICE,Merry & Happy
76,2018,28,2018.07.08,2018.07.14,77,Really,BLACKPINK,SQUARE UP
77,2018,28,2018.07.08,2018.07.14,78,바코드 (Prod. GroovyRoom),"김하온 (HAON), 이병재 (Vinxen)",고등래퍼2 팀대항전 Part 3
78,2018,28,2018.07.08,2018.07.14,79,불행 (Feat. 빈첸 (VINXEN)),오반 (OVAN),불행
79,2018,28,2018.07.08,2018.07.14,80,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
80,2018,28,2018.07.08,2018.07.14,81,영원+1 (Prod. NELL),Wanna One (워너원) - 린온미,1÷χ=1 (UNDIVIDED)
81,2018,28,2018.07.08,2018.07.14,82,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
82,2018,28,2018.07.08,2018.07.14,83,Magic Shop,방탄소년단,LOVE YOURSELF 轉 `Tear`
83,2018,28,2018.07.08,2018.07.14,84,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
84,2018,28,2018.07.08,2018.07.14,85,데리러 가 (Good Evening),샤이니 (SHINee),`The Story of Light` EP.1 - The 6th Album
85,2018,28,2018.07.08,2018.07.14,86,instagram,DEAN,instagram
86,2018,28,2018.07.08,2018.07.14,87,all of my life,박원,0M
87,2018,28,2018.07.08,2018.07.14,88,북극성 (Polaris),뉴이스트 W,"WHO, YOU"
88,2018,28,2018.07.08,2018.07.14,89,The Feeling,비투비 (BTOB),The Feeling
89,2018,28,2018.07.08,2018.07.14,90,Love Maze,방탄소년단,LOVE YOURSELF 轉 `Tear`
90,2018,28,2018.07.08,2018.07.14,91,그해 여름,"양다일, 웬디 (WENDY)",그해 여름
91,2018,28,2018.07.08,2018.07.14,92,낙원,방탄소년단,LOVE YOURSELF 轉 `Tear`
92,2018,28,2018.07.08,2018.07.14,93,눈사람,정승환,눈사람
93,2018,28,2018.07.08,2018.07.14,94,Jenga (Feat. Gaeko),헤이즈 (Heize),바람
94,2018,28,2018.07.08,2018.07.14,95,이 밤의 끝,펀치 (Punch),이 밤의 끝
95,2018,28,2018.07.08,2018.07.14,96,花요일 (Blooming Day),EXO-CBX (첸백시),Blooming Days - The 2nd Mini Album
96,2018,28,2018.07.08,2018.07.14,97,LIKEY,TWICE,twicetagram
97,2018,28,2018.07.08,2018.07.14,98,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
98,2018,28,2018.07.08,2018.07.14,99,11 (Prod. 다이나믹듀오),Wanna One (워너원) - 남바완,1÷χ=1 (UNDIVIDED)
99,2018,28,2018.07.08,2018.07.14,100,134340,방탄소년단,LOVE YOURSELF 轉 `Tear`
