,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
94,2020,19,2020.05.03,2020.05.09,95,빌었어,창모 (CHANGMO),Boyhood,,
95,2020,19,2020.05.03,2020.05.09,96,마음이 말하는 행복 (Happiness) (Feat.이라온),마크툽 (Maktub),Red Moon : Happiness,,
96,2020,19,2020.05.03,2020.05.09,97,내게 말해줘 (7 Days),NCT DREAM,Reload,,
97,2020,19,2020.05.03,2020.05.09,98,Interlude : Shadow,방탄소년단,MAP OF THE SOUL : 7,,
98,2020,19,2020.05.03,2020.05.09,99,ROXANNE,Arizona Zervas,ROXANNE,,
99,2020,19,2020.05.03,2020.05.09,100,니 소식,송하예,니 소식,,
100,2020,19,2020.05.03,2020.05.09,101,노래방에서,장범준,장범준 3집,,
101,2020,19,2020.05.03,2020.05.09,102,Sweet Night,V,이태원 클라쓰 OST Part.12,,
102,2020,19,2020.05.03,2020.05.09,103,밤편지,아이유 (IU),밤편지,,
103,2020,19,2020.05.03,2020.05.09,104,Outro : Ego,방탄소년단,MAP OF THE SOUL : 7,,
104,2020,19,2020.05.03,2020.05.09,105,버릇처럼 셋을 센다,KCM,버릇처럼 셋을 센다,,
105,2020,19,2020.05.03,2020.05.09,106,문득,노을,문득,,
106,2020,19,2020.05.03,2020.05.09,107,이해,양다일,이해,,
107,2020,19,2020.05.03,2020.05.09,108,기억해줘요 내 모든 날과 그때를,거미,호텔 델루나 OST Part.7,,
108,2020,19,2020.05.03,2020.05.09,109,Respect,방탄소년단,MAP OF THE SOUL : 7,,
109,2020,19,2020.05.03,2020.05.09,110,어떤 날엔,김재환,사랑의 불시착 OST Part 5,,
110,2020,19,2020.05.03,2020.05.09,111,견뎌야 하는 우리에게,"먼데이 키즈 (Monday Kiz), 켄 (KEN)",견뎌야 하는 우리에게,,
111,2020,19,2020.05.03,2020.05.09,112,뱉어 (Spit it out),솔라,SPIT IT OUT,,
112,2020,19,2020.05.03,2020.05.09,113,둘만의 세상으로 가,크러쉬 (CRUSH),사랑의 불시착 OST Part 10,,
113,2020,19,2020.05.03,2020.05.09,114,보라빛 엽서,임영웅,내일은 미스터트롯 레전드 미션 베스트,,
114,2020,19,2020.05.03,2020.05.09,115,너의 자리 (Puzzle Piece),NCT DREAM,Reload,,
115,2020,19,2020.05.03,2020.05.09,116,영웅 (英雄; Kick It),NCT 127,NCT #127 Neo Zone - The 2nd Album,,
116,2020,19,2020.05.03,2020.05.09,117,사랑은 또다시 (Love Again),NCT DREAM,Reload,,
117,2020,19,2020.05.03,2020.05.09,118,넌 언제나,제이레빗 (J Rabbit),슬기로운 의사생활 OST Part 7,,
118,2020,19,2020.05.03,2020.05.09,119,있어줘요,장덕철,있어줘요,,
119,2020,19,2020.05.03,2020.05.09,120,Obsession,EXO,OBSESSION - The 6th Album,,
120,2020,19,2020.05.03,2020.05.09,121,비,폴킴,비,,
121,2020,19,2020.05.03,2020.05.09,122,너에게 가는 이 길 위에서 (너.이.길),백현 (BAEKHYUN),하이에나 OST Part.2,,
122,2020,19,2020.05.03,2020.05.09,123,니가 왜 거기서 나와 (Narr. 고은아),영탁,니가 왜 거기서 나와,,
123,2020,19,2020.05.03,2020.05.09,124,12:45 (Stripped),Etham,12:45 (Stripped),,
124,2020,19,2020.05.03,2020.05.09,125,너에게 못했던 내 마지막 말은,다비치,너에게 못했던 내 마지막 말은,,
125,2020,19,2020.05.03,2020.05.09,126,Please Don`t Cry,다비치,더 킹 : 영원의 군주 OST Part 6,,
126,2020,19,2020.05.03,2020.05.09,127,"안녕, 오늘의 그대에게",임한별,"안녕, 오늘의 그대에게",,
127,2020,19,2020.05.03,2020.05.09,128,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3,,
128,2020,19,2020.05.03,2020.05.09,129,Knock(널 찾아가),아스트로(ASTRO),ASTRO 7th Mini Album [GATEWAY],,
129,2020,19,2020.05.03,2020.05.09,130,Believer,Imagine Dragons,Evolve,,
130,2020,19,2020.05.03,2020.05.09,131,Quiet Down,NCT DREAM,Reload,,
131,2020,19,2020.05.03,2020.05.09,132,Go away go away,"찬열 (CHANYEOL), 펀치 (Punch)",낭만닥터 김사부 2 OST Part.3,,
132,2020,19,2020.05.03,2020.05.09,133,미친 소리,이예준,미친 소리,,
133,2020,19,2020.05.03,2020.05.09,134,Into the Unknown,"Idina Menzel, AURORA",Frozen 2 (겨울왕국 2 OST),,
134,2020,19,2020.05.03,2020.05.09,135,술이 문제야,"장혜진, 윤민수",술이 문제야,,
135,2020,19,2020.05.03,2020.05.09,136,Know Me Too Well,"New Hope Club, Danna Paola",Know Me Too Well,,
136,2020,19,2020.05.03,2020.05.09,137,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집,,
137,2020,19,2020.05.03,2020.05.09,138,Feel Special,TWICE,Feel Special,,
138,2020,19,2020.05.03,2020.05.09,139,Shape of You,Ed Sheeran,÷ (Deluxe),,
139,2020,19,2020.05.03,2020.05.09,140,워커홀릭,볼빨간사춘기,Two Five,,
140,2020,19,2020.05.03,2020.05.09,141,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
141,2020,19,2020.05.03,2020.05.09,142,Say So,Doja Cat,Hot Pink,,
142,2020,19,2020.05.03,2020.05.09,143,시간의 바깥,아이유 (IU),Love poem,,
143,2020,19,2020.05.03,2020.05.09,144,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
144,2020,19,2020.05.03,2020.05.09,145,새 사랑,송하예,새 사랑,,
145,2020,19,2020.05.03,2020.05.09,146,Speechless (Full),Naomi Scott,Aladdin (Original Motion Picture Soundtrack) OST,,
146,2020,19,2020.05.03,2020.05.09,147,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular,,
147,2020,19,2020.05.03,2020.05.09,148,"다시는 사랑하지 않고, 이별에 아파하기 싫어",백지영,"다시는 사랑하지 않고, 이별에 아파하기 싫어",,
148,2020,19,2020.05.03,2020.05.09,149,"나만, 봄",볼빨간사춘기,사춘기집Ⅰ 꽃기운,,
149,2020,19,2020.05.03,2020.05.09,150,BAND,"창모, Hash Swan, ASH ISLAND, 김효은",BAND,,
150,2020,19,2020.05.03,2020.05.09,151,봄 같던 그녀가 춥대 (Feat. 페노메코),"MC몽, 김재환",X by X [ 결핍 ],,
151,2020,19,2020.05.03,2020.05.09,152,Blinding Lights,The Weeknd,Blinding Lights,,
152,2020,19,2020.05.03,2020.05.09,153,비밀정원,오마이걸 (OH MY GIRL),비밀정원,,
153,2020,19,2020.05.03,2020.05.09,154,불티 (Spark),태연 (TAEYEON),Purpose - The 2nd Album,,
154,2020,19,2020.05.03,2020.05.09,155,진또배기,이찬원,내일은 미스터트롯 예선곡 베스트,,
155,2020,19,2020.05.03,2020.05.09,156,꿈속에 너 (Feat. 전상근),에이치코드 (H:CODE),두 번째 이야기,,
156,2020,19,2020.05.03,2020.05.09,157,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular,,
157,2020,19,2020.05.03,2020.05.09,158,Sugar,Maroon 5,V (Deluxe Edition),,
158,2020,19,2020.05.03,2020.05.09,159,Bad,Christopher,Bad,,
159,2020,19,2020.05.03,2020.05.09,160,봄 사랑 벚꽃 말고,"HIGH4, 아이유 (IU)",봄 사랑 벚꽃 말고,,
160,2020,19,2020.05.03,2020.05.09,161,여행,볼빨간사춘기,Red Diary Page.2,,
161,2020,19,2020.05.03,2020.05.09,162,Remember,위너(WINNER),Remember,,
162,2020,19,2020.05.03,2020.05.09,163,Attention,Charlie Puth,Voicenotes,,
163,2020,19,2020.05.03,2020.05.09,164,사랑했던 날들,백지영,부부의 세계 OST Part.6,,
164,2020,19,2020.05.03,2020.05.09,165,달라달라,ITZY (있지),IT`z Different,,
165,2020,19,2020.05.03,2020.05.09,166,일편단심 민들레야,임영웅,내일은 미스터트롯 데스매치 PART2,,
166,2020,19,2020.05.03,2020.05.09,167,"인기 (Feat. 송가인, 챈슬러)",MC몽,CHANNEL 8,,
167,2020,19,2020.05.03,2020.05.09,168,Way Back Home,숀 (SHAUN),Take,,
168,2020,19,2020.05.03,2020.05.09,169,헤어진 우리가 지켜야 할 것들,"김나영, 양다일",헤어진 우리가 지켜야 할 것들,,
169,2020,19,2020.05.03,2020.05.09,170,Never Not,Lauv,I met you when I was 18. (the playlist),,
170,2020,19,2020.05.03,2020.05.09,171,삐삐,아이유 (IU),삐삐,,
171,2020,19,2020.05.03,2020.05.09,172,BUNGEE (Fall in Love),오마이걸 (OH MY GIRL),OH MY GIRL SUMMER PACKAGE (FALL IN LOVE),,
172,2020,19,2020.05.03,2020.05.09,173,FANCY,TWICE,FANCY YOU,,
173,2020,19,2020.05.03,2020.05.09,174,그대만이,장덕철,그대만이,,
174,2020,19,2020.05.03,2020.05.09,175,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
175,2020,19,2020.05.03,2020.05.09,176,On My Way,"Alan Walker, Sabrina Carpenter, Farruko",On My Way OST,,
176,2020,19,2020.05.03,2020.05.09,177,이별주,황인욱,이별주,,
177,2020,19,2020.05.03,2020.05.09,178,Stack It Up (Feat. A Boogie Wit da Hoodie),Liam Payne,Stack It Up,,
178,2020,19,2020.05.03,2020.05.09,179,가을밤 떠난 너,케이시 (Kassy),Rewind,,
179,2020,19,2020.05.03,2020.05.09,180,솔직하게 말해서 나,김나영,솔직하게 말해서 나,,
180,2020,19,2020.05.03,2020.05.09,181,주라주라,둘째이모 김다비,주라주라,,
181,2020,19,2020.05.03,2020.05.09,182,Circles,Post Malone,Hollywood`s Bleeding,,
182,2020,19,2020.05.03,2020.05.09,183,7 rings,Ariana Grande,7 rings,,
183,2020,19,2020.05.03,2020.05.09,184,배신자,임영웅,내일은 미스터트롯 결승전 베스트,,
184,2020,19,2020.05.03,2020.05.09,185,Closer (Feat. Halsey),The Chainsmokers,Collage,,
185,2020,19,2020.05.03,2020.05.09,186,차가워진 이 바람엔 우리가 써있어(Bad Love),HYNN(박혜원),차가워진 이 바람엔 우리가 써있어(Bad Love),,
186,2020,19,2020.05.03,2020.05.09,187,이 번호로 전화해줘,바이브 (Vibe),이 번호로 전화해줘,,
187,2020,19,2020.05.03,2020.05.09,188,농담처럼 (Prod. Zion.T),기리보이(Giriboy),농담처럼,,
188,2020,19,2020.05.03,2020.05.09,189,나의 어깨에 기대어요,10cm,호텔 델루나 OST Part.2,,
189,2020,19,2020.05.03,2020.05.09,190,헤어져줘서 고마워,벤 (Ben),헤어져줘서 고마워,,
190,2020,19,2020.05.03,2020.05.09,191,다섯 번째 계절 (SSFWL),오마이걸 (OH MY GIRL),THE FIFTH SEASON,,
191,2020,19,2020.05.03,2020.05.09,192,벌써 12시,청하,벌써 12시,,
192,2020,19,2020.05.03,2020.05.09,193,"always, i`ll care",Jeremy Zucker,"always, i`ll care",,
193,2020,19,2020.05.03,2020.05.09,194,헤어지자 (Prod. 정키),휘인 (Whee In),soar,,
194,2020,19,2020.05.03,2020.05.09,195,Physical (Feat. 화사),"Dua Lipa, 화사(Hwa Sa)",Physical,,
195,2020,19,2020.05.03,2020.05.09,196,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
196,2020,19,2020.05.03,2020.05.09,197,FRIENDS,"Marshmello, Anne-Marie",Speak Your Mind (Deluxe),,
197,2020,19,2020.05.03,2020.05.09,198,I Like Me Better,Lauv,I met you when I was 18. (the playlist),,
198,2020,19,2020.05.03,2020.05.09,199,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette,,
199,2020,19,2020.05.03,2020.05.09,200,밤,"문성욱, 임재현",밤,,
