,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
67,2020,47,2020.11.15,2020.11.21,68,사실 나는 (Feat.전건호),경서예지,사실 나는,,
68,2020,47,2020.11.15,2020.11.21,69,Not Shy,ITZY (있지),Not Shy,,
69,2020,47,2020.11.15,2020.11.21,70,Ice Cream (with Selena Gomez),BLACKPINK,Ice Cream (with Selena Gomez),,
70,2020,47,2020.11.15,2020.11.21,71,아무노래,지코 (ZICO),아무노래,,
71,2020,47,2020.11.15,2020.11.21,72,Show Your Love,비투비 포유,INSIDE,,
72,2020,47,2020.11.15,2020.11.21,73,광장동에서,창모 (CHANGMO),광장동에서,,
73,2020,47,2020.11.15,2020.11.21,74,MAGO,여자친구 (GFRIEND),回:Walpurgis Night,,
74,2020,47,2020.11.15,2020.11.21,75,행복해,송하예,Happy,,
75,2020,47,2020.11.15,2020.11.21,76,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
76,2020,47,2020.11.15,2020.11.21,77,시작,가호 (Gaho),이태원 클라쓰 OST Part.2,,
77,2020,47,2020.11.15,2020.11.21,78,ON,방탄소년단,MAP OF THE SOUL : 7,,
78,2020,47,2020.11.15,2020.11.21,79,12:45 (Stripped),Etham,12:45 (Stripped),,
79,2020,47,2020.11.15,2020.11.21,80,Dancing Cartoon,볼빨간사춘기,Filmlet,,
80,2020,47,2020.11.15,2020.11.21,81,보라빛 밤 (pporappippam),선미,보라빛 밤 (pporappippam),,
81,2020,47,2020.11.15,2020.11.21,82,별을 담은 시 (Ode To The Stars),"마크툽 (Maktub), 이라온",Red Moon : Ode To The Stars,,
82,2020,47,2020.11.15,2020.11.21,83,Maniac,Conan Gray,Maniac,,
83,2020,47,2020.11.15,2020.11.21,84,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
84,2020,47,2020.11.15,2020.11.21,85,축하해,오반 (OVAN),축하해,,
85,2020,47,2020.11.15,2020.11.21,86,Psycho,레드벨벳(Red Velvet),`The ReVe Festival` Finale,,
86,2020,47,2020.11.15,2020.11.21,87,Skit,방탄소년단,BE,,
87,2020,47,2020.11.15,2020.11.21,88,밤새 (취향저격 그녀 X 카더가든),카더가든,밤새 (취향저격 그녀 X 카더가든) OST,,
88,2020,47,2020.11.15,2020.11.21,89,하루도 그대를 사랑하지 않은 적이 없었다,임창정,하루도 그대를 사랑하지 않은 적이 없었다,,
89,2020,47,2020.11.15,2020.11.21,90,Summer Hate (Feat. 비),지코 (ZICO),RANDOM BOX,,
90,2020,47,2020.11.15,2020.11.21,91,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,
91,2020,47,2020.11.15,2020.11.21,92,가을 타나 봐,바이브 (Vibe),가을 타나 봐,,
92,2020,47,2020.11.15,2020.11.21,93,HIP,마마무 (Mamamoo),reality in BLACK,,
93,2020,47,2020.11.15,2020.11.21,94,너의 곁에만 맴돌아,노을,너의 곁에만 맴돌아,,
94,2020,47,2020.11.15,2020.11.21,95,좋은 사람 있으면 소개시켜줘,조이 (JOY),슬기로운 의사생활 OST Part 2,,
95,2020,47,2020.11.15,2020.11.21,96,Into the I-LAND,아이유 (IU),I-LAND Part.1 Signal Song,,
96,2020,47,2020.11.15,2020.11.21,97,그때 그 아인,김필,이태원 클라쓰 OST Part.6,,
97,2020,47,2020.11.15,2020.11.21,98,Painkiller,Ruel,Painkiller,,
98,2020,47,2020.11.15,2020.11.21,99,니 이름 불렀나 봐,V.O.S,니 이름 불렀나 봐,,
99,2020,47,2020.11.15,2020.11.21,100,첫 줄,신용재,Dear,,
100,2020,47,2020.11.15,2020.11.21,101,사랑이란 멜로는 없어,전상근,사랑이란 멜로는 없어,,
101,2020,47,2020.11.15,2020.11.21,102,취했나봐,황인욱,취했나봐,,
102,2020,47,2020.11.15,2020.11.21,103,밤하늘의 저 별처럼,"헤이즈 (Heize), 펀치 (Punch)",밤하늘의 저 별처럼 (브람스를 좋아하세요? OST 스페셜 트랙),,
103,2020,47,2020.11.15,2020.11.21,104,잠이 들어야 (Feat. 헤이즈),로꼬 (LOCO),SOME TIME,,
104,2020,47,2020.11.15,2020.11.21,105,그 섬 (Forbidden Island),하성운,Mirage,,
105,2020,47,2020.11.15,2020.11.21,106,사라진 모든 것들에게 (with ELLE KOREA),"코드 쿤스트 (CODE KUNST), 최정훈 (잔나비), 사이먼 도미닉 (Simon Dominic)",RECONNECT,,
106,2020,47,2020.11.15,2020.11.21,107,사랑하고 싶지 않아 (바른연애 길잡이 X XIA (준수)),XIA(준수),사랑하고 싶지 않아 (바른연애 길잡이 X XIA (준수)) OST,,
107,2020,47,2020.11.15,2020.11.21,108,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
108,2020,47,2020.11.15,2020.11.21,109,알았다면,길구봉구,알았다면,,
109,2020,47,2020.11.15,2020.11.21,110,나비와 고양이 (Feat. 백현 (BAEKHYUN)),볼빨간사춘기,나비와 고양이,,
110,2020,47,2020.11.15,2020.11.21,111,반만,진민호,반만,,
111,2020,47,2020.11.15,2020.11.21,112,화려하지 않은 고백,규현 (KYUHYUN),슬기로운 의사생활 OST Part 4,,
112,2020,47,2020.11.15,2020.11.21,113,Dynamite,방탄소년단,BE,,
113,2020,47,2020.11.15,2020.11.21,114,밤편지,아이유 (IU),밤편지,,
114,2020,47,2020.11.15,2020.11.21,115,주저하는 연인들을 위해,잔나비,전설,,
115,2020,47,2020.11.15,2020.11.21,116,니가 없다면,김나영,니가 없다면,,
116,2020,47,2020.11.15,2020.11.21,117,Black Mamba,aespa,Black Mamba,,
117,2020,47,2020.11.15,2020.11.21,118,HERO,임영웅,HERO,,
118,2020,47,2020.11.15,2020.11.21,119,노래방에서,장범준,장범준 3집,,
119,2020,47,2020.11.15,2020.11.21,120,My Love (Duet Ver.),"이승철, 태연 (TAEYEON)",이승철 35주년 기념 앨범 Special `My Love`,,
120,2020,47,2020.11.15,2020.11.21,121,ALIEN,이수현,ALIEN,,
121,2020,47,2020.11.15,2020.11.21,122,행복하니,케이시 (Kassy),추(秋)억,,
122,2020,47,2020.11.15,2020.11.21,123,To Die For,Sam Smith,To Die For,,
123,2020,47,2020.11.15,2020.11.21,124,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1,,
124,2020,47,2020.11.15,2020.11.21,125,Bet You Wanna (Feat. Cardi B),BLACKPINK,THE ALBUM,,
125,2020,47,2020.11.15,2020.11.21,126,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
126,2020,47,2020.11.15,2020.11.21,127,BUMP BUMP,WOODZ (조승연),WOOPS!,,
127,2020,47,2020.11.15,2020.11.21,128,오래된 노래,임영웅,사랑의 콜센타 PART19,,
128,2020,47,2020.11.15,2020.11.21,129,그 여름을 틀어줘,"싹쓰리 (유두래곤, 린다G, 비룡)",그 여름을 틀어줘,,
129,2020,47,2020.11.15,2020.11.21,130,Snowman,Sia,Snowman,,
130,2020,47,2020.11.15,2020.11.21,131,34+35,Ariana Grande,Positions,,
131,2020,47,2020.11.15,2020.11.21,132,cheap sunglasses,John K,cheap sunglasses,,
132,2020,47,2020.11.15,2020.11.21,133,Santa Tell Me,Ariana Grande,Santa Tell Me,,
133,2020,47,2020.11.15,2020.11.21,134,어느 60대 노부부이야기,임영웅,내일은 미스터트롯 트롯 에이드 베스트,,
134,2020,47,2020.11.15,2020.11.21,135,Square (2017),백예린,Every letter I sent you.,,
135,2020,47,2020.11.15,2020.11.21,136,MORE & MORE,TWICE,MORE & MORE,,
136,2020,47,2020.11.15,2020.11.21,137,비,폴킴,비,,
137,2020,47,2020.11.15,2020.11.21,138,사랑에 연습이 있었다면 (Prod. 2soo),임재현,사랑에 연습이 있었다면,,
138,2020,47,2020.11.15,2020.11.21,139,포장마차,황인욱,포장마차,,
139,2020,47,2020.11.15,2020.11.21,140,내가 저지른 사랑,임창정,I`M,,
140,2020,47,2020.11.15,2020.11.21,141,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),사랑이 식었다고 말해도 돼,,
141,2020,47,2020.11.15,2020.11.21,142,All I Want For Christmas Is You,Mariah Carey,Merry Christmas (Deluxe Anniversary Edition),,
142,2020,47,2020.11.15,2020.11.21,143,두 글자,웬디 (WENDY),스타트업 OST Part.11,,
143,2020,47,2020.11.15,2020.11.21,144,Watermelon Sugar,Harry Styles,Fine Line,,
144,2020,47,2020.11.15,2020.11.21,145,"과거 현재 미래 (Then, Now and Forever)",씨엔블루 (CNBLUE),RE-CODE,,
145,2020,47,2020.11.15,2020.11.21,146,comethru,Jeremy Zucker,"summer,",,
146,2020,47,2020.11.15,2020.11.21,147,Bad,Christopher,Bad,,
147,2020,47,2020.11.15,2020.11.21,148,PLAY (Feat. 창모),청하,PLAY,,
148,2020,47,2020.11.15,2020.11.21,149,바램,임영웅,내일은 미스터트롯 예선곡 베스트,,
149,2020,47,2020.11.15,2020.11.21,150,Holy (Feat. Chance The Rapper),Justin Bieber,Holy,,
150,2020,47,2020.11.15,2020.11.21,151,Believer,Imagine Dragons,Evolve,,
151,2020,47,2020.11.15,2020.11.21,152,Freak (Prod. Slom),"릴보이 (lIlBOI) , 원슈타인 (Wonstein) , Chillin Homie , 스카이민혁 (Skyminhyuk)",쇼미더머니 9 Episode 1,,
152,2020,47,2020.11.15,2020.11.21,153,조금 취했어 (Prod. 2soo),임재현,조금 취했어,,
153,2020,47,2020.11.15,2020.11.21,154,신난다 (Feat. 마마무),비룡,두리쥬와 X LINDA X 신난다,,
154,2020,47,2020.11.15,2020.11.21,155,"반짝 빛나던, 나의 2006년",적재,2006,,
155,2020,47,2020.11.15,2020.11.21,156,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
156,2020,47,2020.11.15,2020.11.21,157,숲의 아이 (Bon voyage),유아,Bon Voyage,,
157,2020,47,2020.11.15,2020.11.21,158,어떻게 지내 (답가),런치,어떻게 지내 (답가),,
158,2020,47,2020.11.15,2020.11.21,159,Make A Wish (Birthday Song),NCT U,NCT RESONANCE Pt. 1 - The 2nd Album,,
159,2020,47,2020.11.15,2020.11.21,160,00:00 (Zero O`Clock),방탄소년단,MAP OF THE SOUL : 7,,
160,2020,47,2020.11.15,2020.11.21,161,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
161,2020,47,2020.11.15,2020.11.21,162,어느 날 우리,김필,스타트업 OST Part.3,,
162,2020,47,2020.11.15,2020.11.21,163,테스형!,나훈아,아홉 이야기,,
163,2020,47,2020.11.15,2020.11.21,164,"다시는 사랑하지 않고, 이별에 아파하기 싫어",백지영,"다시는 사랑하지 않고, 이별에 아파하기 싫어",,
164,2020,47,2020.11.15,2020.11.21,165,너를 사랑하고 있어,백현 (BAEKHYUN),낭만닥터 김사부 2 OST Part.1,,
165,2020,47,2020.11.15,2020.11.21,166,Senorita,"Shawn Mendes, Camila Cabello",Senorita,,
166,2020,47,2020.11.15,2020.11.21,167,이데아 (IDEA:理想),태민 (TAEMIN),Never Gonna Dance Again : Act 2 - The 3rd Album,,
167,2020,47,2020.11.15,2020.11.21,168,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),,
168,2020,47,2020.11.15,2020.11.21,169,Shape of You,Ed Sheeran,÷ (Deluxe),,
169,2020,47,2020.11.15,2020.11.21,170,다시 만날까 봐,V.O.S,다시 만날까 봐,,
170,2020,47,2020.11.15,2020.11.21,171,니 소식,송하예,니 소식,,
171,2020,47,2020.11.15,2020.11.21,172,RADIO,헨리 (Henry),JOURNEY,,
172,2020,47,2020.11.15,2020.11.21,173,별 보러 가자,적재,FINE,,
173,2020,47,2020.11.15,2020.11.21,174,WANNABE,ITZY (있지),IT`z ME,,
174,2020,47,2020.11.15,2020.11.21,175,Mood (Feat. Iann Dior),24kGoldn,Mood,,
175,2020,47,2020.11.15,2020.11.21,176,FIESTA,IZ*ONE (아이즈원),BLOOM*IZ,,
176,2020,47,2020.11.15,2020.11.21,177,여름 안에서 (Covered By 싹쓰리) (Feat. 황광희),"싹쓰리 (유두래곤, 린다G, 비룡)",여름 안에서 (Covered By 싹쓰리),,
177,2020,47,2020.11.15,2020.11.21,178,Mad at Disney,salem ilese,Mad at Disney,,
178,2020,47,2020.11.15,2020.11.21,179,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
179,2020,47,2020.11.15,2020.11.21,180,돌덩이,하현우,이태원 클라쓰 OST Part.3,,
180,2020,47,2020.11.15,2020.11.21,181,Black Swan,방탄소년단,MAP OF THE SOUL : 7,,
181,2020,47,2020.11.15,2020.11.21,182,덤더럼(Dumhdurum),에이핑크 (Apink),LOOK,,
182,2020,47,2020.11.15,2020.11.21,183,그 밤 그 밤,잔나비,잔나비 소곡집 l,,
183,2020,47,2020.11.15,2020.11.21,184,Tip Toe (with 이하이),크러쉬 (CRUSH),with HER,,
184,2020,47,2020.11.15,2020.11.21,185,원해 (Feat. 팔로알토) (Prod. 코드 쿤스트),"스윙스 (Swings) , 맥대디 (Mckdaddy) , Khakii (카키) , 래원 (Layone)",쇼미더머니 9 Episode 1,,
185,2020,47,2020.11.15,2020.11.21,186,광화문에서 (At Gwanghwamun),규현 (KYUHYUN),The 1st Mini Album `광화문에서 (At Gwanghwamun)`,,
186,2020,47,2020.11.15,2020.11.21,187,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3,,
187,2020,47,2020.11.15,2020.11.21,188,가을밤 떠난 너,케이시 (Kassy),Rewind,,
188,2020,47,2020.11.15,2020.11.21,189,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1,,
189,2020,47,2020.11.15,2020.11.21,190,너의 하루 (바른연애 길잡이 X 로꼬),로꼬 (LOCO),너의 하루 (바른연애 길잡이 X 로꼬) OST,,
190,2020,47,2020.11.15,2020.11.21,191,선물,멜로망스(Melomance),Moonlight,,
191,2020,47,2020.11.15,2020.11.21,192,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
192,2020,47,2020.11.15,2020.11.21,193,너에게 못했던 내 마지막 말은,다비치,너에게 못했던 내 마지막 말은,,
193,2020,47,2020.11.15,2020.11.21,194,어른 일기,산들,스타트업 OST Part.10,,
194,2020,47,2020.11.15,2020.11.21,195,보라빛 엽서,임영웅,내일은 미스터트롯 레전드 미션 베스트,,
195,2020,47,2020.11.15,2020.11.21,196,야생화,박효신,야생화,,
196,2020,47,2020.11.15,2020.11.21,197,신청곡 (Feat. SUGA of BTS),이소라,신청곡,,
197,2020,47,2020.11.15,2020.11.21,198,친구,방탄소년단,MAP OF THE SOUL : 7,,
198,2020,47,2020.11.15,2020.11.21,199,Juice,Lizzo,Juice,,
199,2020,47,2020.11.15,2020.11.21,200,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
