,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
22,2020,36,2020.08.30,2020.09.05,23,Dance Monkey,Tones And I,Dance Monkey,,
23,2020,36,2020.08.30,2020.09.05,24,여름 안에서 (Covered By 싹쓰리) (Feat. 황광희),"싹쓰리 (유두래곤, 린다G, 비룡)",여름 안에서 (Covered By 싹쓰리),,
24,2020,36,2020.08.30,2020.09.05,25,신난다 (Feat. 마마무),비룡,두리쥬와 X LINDA X 신난다,,
25,2020,36,2020.08.30,2020.09.05,26,어떻게 지내,오반 (OVAN),어떻게 지내,,
26,2020,36,2020.08.30,2020.09.05,27,Blueming,아이유 (IU),Love poem,,
27,2020,36,2020.08.30,2020.09.05,28,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
28,2020,36,2020.08.30,2020.09.05,29,사랑하게 될 줄 알았어,전미도,슬기로운 의사생활 OST Part 11,,
29,2020,36,2020.08.30,2020.09.05,30,METEOR,창모 (CHANGMO),Boyhood,,
30,2020,36,2020.08.30,2020.09.05,31,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
31,2020,36,2020.08.30,2020.09.05,32,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
32,2020,36,2020.08.30,2020.09.05,33,Don`t Start Now,Dua Lipa,Don`t Start Now,,
33,2020,36,2020.08.30,2020.09.05,34,LINDA (Feat. 윤미래),린다G,두리쥬와 X LINDA X 신난다,,
34,2020,36,2020.08.30,2020.09.05,35,거짓말이라도 해서 널 보고싶어,백지영,거짓말이라도 해서 널 보고싶어,,
35,2020,36,2020.08.30,2020.09.05,36,2002,Anne-Marie,Speak Your Mind (Deluxe),,
36,2020,36,2020.08.30,2020.09.05,37,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
37,2020,36,2020.08.30,2020.09.05,38,사랑은 지날수록 더욱 선명하게 남아,전상근,한 걸음 : 흔적,,
38,2020,36,2020.08.30,2020.09.05,39,아무노래,지코 (ZICO),아무노래,,
39,2020,36,2020.08.30,2020.09.05,40,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
40,2020,36,2020.08.30,2020.09.05,41,처음처럼,엠씨더맥스 (M.C The Max),CEREMONIA,,
41,2020,36,2020.08.30,2020.09.05,42,Into the I-LAND,아이유 (IU),I-LAND Part.1 Signal Song,,
42,2020,36,2020.08.30,2020.09.05,43,ON,방탄소년단,MAP OF THE SOUL : 7,,
43,2020,36,2020.08.30,2020.09.05,44,시작,가호 (Gaho),이태원 클라쓰 OST Part.2,,
44,2020,36,2020.08.30,2020.09.05,45,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
45,2020,36,2020.08.30,2020.09.05,46,PLAY (Feat. 창모),청하,PLAY,,
46,2020,36,2020.08.30,2020.09.05,47,Psycho,레드벨벳(Red Velvet),`The ReVe Festival` Finale,,
47,2020,36,2020.08.30,2020.09.05,48,좋은 사람 있으면 소개시켜줘,조이 (JOY),슬기로운 의사생활 OST Part 2,,
48,2020,36,2020.08.30,2020.09.05,49,MORE & MORE,TWICE,MORE & MORE,,
49,2020,36,2020.08.30,2020.09.05,50,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
50,2020,36,2020.08.30,2020.09.05,51,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
51,2020,36,2020.08.30,2020.09.05,52,봄날,방탄소년단,YOU NEVER WALK ALONE,,
52,2020,36,2020.08.30,2020.09.05,53,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
53,2020,36,2020.08.30,2020.09.05,54,Love poem,아이유 (IU),Love poem,,
54,2020,36,2020.08.30,2020.09.05,55,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해,,
55,2020,36,2020.08.30,2020.09.05,56,나비와 고양이 (Feat. 백현 (BAEKHYUN)),볼빨간사춘기,나비와 고양이,,
56,2020,36,2020.08.30,2020.09.05,57,안녕,폴킴,호텔 델루나 OST Part.10,,
57,2020,36,2020.08.30,2020.09.05,58,Maniac,Conan Gray,Maniac,,
58,2020,36,2020.08.30,2020.09.05,59,12:45 (Stripped),Etham,12:45 (Stripped),,
59,2020,36,2020.08.30,2020.09.05,60,아틀란티스 소녀 (Atlantis Princess),볼빨간사춘기,Our Beloved BoA #2 - SM STATION,,
60,2020,36,2020.08.30,2020.09.05,61,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,
61,2020,36,2020.08.30,2020.09.05,62,Monster,레드벨벳-아이린&슬기,Monster - The 1st Mini Album,,
62,2020,36,2020.08.30,2020.09.05,63,화려하지 않은 고백,규현 (KYUHYUN),슬기로운 의사생활 OST Part 4,,
63,2020,36,2020.08.30,2020.09.05,64,취했나봐,황인욱,취했나봐,,
64,2020,36,2020.08.30,2020.09.05,65,덤더럼(Dumhdurum),에이핑크 (Apink),LOOK,,
65,2020,36,2020.08.30,2020.09.05,66,그때 그 아인,김필,이태원 클라쓰 OST Part.6,,
66,2020,36,2020.08.30,2020.09.05,67,파도가 끝나는 곳까지,DAY6 (Even of Day),The Book of Us : Gluon - Nothing can tear us apart,,
67,2020,36,2020.08.30,2020.09.05,68,첫 줄,신용재,Dear,,
68,2020,36,2020.08.30,2020.09.05,69,너를 만나,폴킴,너를 만나,,
69,2020,36,2020.08.30,2020.09.05,70,Painkiller,Ruel,Painkiller,,
70,2020,36,2020.08.30,2020.09.05,71,WANNABE,ITZY (있지),IT`z ME,,
71,2020,36,2020.08.30,2020.09.05,72,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
72,2020,36,2020.08.30,2020.09.05,73,반만,진민호,반만,,
73,2020,36,2020.08.30,2020.09.05,74,"너에게 난, 나에게 넌",미도와 파라솔,슬기로운 의사생활 OST Part 12,,
74,2020,36,2020.08.30,2020.09.05,75,어떻게 지내 (답가),런치,어떻게 지내 (답가),,
75,2020,36,2020.08.30,2020.09.05,76,듣고 싶던 말,허각,듣고 싶던 말,,
76,2020,36,2020.08.30,2020.09.05,77,FIESTA,IZ*ONE (아이즈원),BLOOM*IZ,,
77,2020,36,2020.08.30,2020.09.05,78,우산이 없어요,김호중,우리家,,
78,2020,36,2020.08.30,2020.09.05,79,돌덩이,하현우,이태원 클라쓰 OST Part.3,,
79,2020,36,2020.08.30,2020.09.05,80,To Die For,Sam Smith,To Die For,,
80,2020,36,2020.08.30,2020.09.05,81,HIP,마마무 (Mamamoo),reality in BLACK,,
81,2020,36,2020.08.30,2020.09.05,82,만개 (Prod. 신지후),김호중,우리家,,
82,2020,36,2020.08.30,2020.09.05,83,00:00 (Zero O`Clock),방탄소년단,MAP OF THE SOUL : 7,,
83,2020,36,2020.08.30,2020.09.05,84,Black Swan,방탄소년단,MAP OF THE SOUL : 7,,
84,2020,36,2020.08.30,2020.09.05,85,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
85,2020,36,2020.08.30,2020.09.05,86,"다시는 사랑하지 않고, 이별에 아파하기 싫어",백지영,"다시는 사랑하지 않고, 이별에 아파하기 싫어",,
86,2020,36,2020.08.30,2020.09.05,87,비,폴킴,비,,
87,2020,36,2020.08.30,2020.09.05,88,사랑이란 멜로는 없어,전상근,사랑이란 멜로는 없어,,
88,2020,36,2020.08.30,2020.09.05,89,친구,방탄소년단,MAP OF THE SOUL : 7,,
89,2020,36,2020.08.30,2020.09.05,90,찐이야,영탁,내일은 미스터트롯 결승전 베스트,,
90,2020,36,2020.08.30,2020.09.05,91,환상동화 (Secret Story of the Swan),IZ*ONE (아이즈원),Oneiric Diary (幻想日記),,
91,2020,36,2020.08.30,2020.09.05,92,너를 사랑하고 있어,백현 (BAEKHYUN),낭만닥터 김사부 2 OST Part.1,,
92,2020,36,2020.08.30,2020.09.05,93,Obliviate,러블리즈,7th Mini Album [Unforgettable],,
93,2020,36,2020.08.30,2020.09.05,94,내 눈물 모아,휘인 (Whee In),슬기로운 의사생활 OST Part 8,,
94,2020,36,2020.08.30,2020.09.05,95,그대 고운 내사랑,어반 자카파 (Urban Zakapa),슬기로운 의사생활 OST Part 5,,
95,2020,36,2020.08.30,2020.09.05,96,어느 60대 노부부이야기,임영웅,내일은 미스터트롯 트롯 에이드 베스트,,
96,2020,36,2020.08.30,2020.09.05,97,나가,"먼데이 키즈 (Monday Kiz), 이예준",나가,,
97,2020,36,2020.08.30,2020.09.05,98,What You Waiting For,전소미,What You Waiting For,,
98,2020,36,2020.08.30,2020.09.05,99,Filter,방탄소년단,MAP OF THE SOUL : 7,,
99,2020,36,2020.08.30,2020.09.05,100,Moon,방탄소년단,MAP OF THE SOUL : 7,,
100,2020,36,2020.08.30,2020.09.05,101,조금 취했어 (Prod. 2soo),임재현,조금 취했어,,
101,2020,36,2020.08.30,2020.09.05,102,깡 Official Remix,"식케이, pH-1, 박재범, 김하온",깡 Official Remix,,
102,2020,36,2020.08.30,2020.09.05,103,Left & Right,세븐틴,SEVENTEEN 7th Mini Album `헹가래`,,
103,2020,36,2020.08.30,2020.09.05,104,밤편지,아이유 (IU),밤편지,,
104,2020,36,2020.08.30,2020.09.05,105,Candy,백현 (BAEKHYUN),Delight - The 2nd Mini Album,,
105,2020,36,2020.08.30,2020.09.05,106,Watermelon Sugar,Harry Styles,Fine Line,,
106,2020,36,2020.08.30,2020.09.05,107,포장마차,황인욱,포장마차,,
107,2020,36,2020.08.30,2020.09.05,108,아직 너의 시간에 살아,이수현,사이코지만 괜찮아 OST Part.4,,
108,2020,36,2020.08.30,2020.09.05,109,주저하는 연인들을 위해,잔나비,전설,,
109,2020,36,2020.08.30,2020.09.05,110,Square (2017),백예린,Every letter I sent you.,,
110,2020,36,2020.08.30,2020.09.05,111,밤새 (취향저격 그녀 X 카더가든),카더가든,밤새 (취향저격 그녀 X 카더가든) OST,,
111,2020,36,2020.08.30,2020.09.05,112,시차,방탄소년단,MAP OF THE SOUL : 7,,
112,2020,36,2020.08.30,2020.09.05,113,Juice,Lizzo,Juice,,
113,2020,36,2020.08.30,2020.09.05,114,바램,임영웅,내일은 미스터트롯 예선곡 베스트,,
114,2020,36,2020.08.30,2020.09.05,115,We are Bulletproof : the Eternal,방탄소년단,MAP OF THE SOUL : 7,,
115,2020,36,2020.08.30,2020.09.05,116,comethru,Jeremy Zucker,"summer,",,
116,2020,36,2020.08.30,2020.09.05,117,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
117,2020,36,2020.08.30,2020.09.05,118,Senorita,"Shawn Mendes, Camila Cabello",Senorita,,
118,2020,36,2020.08.30,2020.09.05,119,사랑에 연습이 있었다면 (Prod. 2soo),임재현,사랑에 연습이 있었다면,,
119,2020,36,2020.08.30,2020.09.05,120,오래된 노래,임영웅,사랑의 콜센타 PART19,,
120,2020,36,2020.08.30,2020.09.05,121,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),사랑이 식었다고 말해도 돼,,
121,2020,36,2020.08.30,2020.09.05,122,니가 왜 거기서 나와 (Narr. 고은아),영탁,니가 왜 거기서 나와,,
122,2020,36,2020.08.30,2020.09.05,123,LALALILALA,에이프릴(APRIL),7th Mini Album `Da Capo`,,
123,2020,36,2020.08.30,2020.09.05,124,Believer,Imagine Dragons,Evolve,,
124,2020,36,2020.08.30,2020.09.05,125,Birthday,Anne-Marie,Birthday,,
125,2020,36,2020.08.30,2020.09.05,126,Bad,Christopher,Bad,,
126,2020,36,2020.08.30,2020.09.05,127,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),,
127,2020,36,2020.08.30,2020.09.05,128,다시 만날까 봐,V.O.S,다시 만날까 봐,,
128,2020,36,2020.08.30,2020.09.05,129,B.A.D,SUPER JUNIOR-D&E (동해&은혁),BAD BLOOD - The 4th Mini Album,,
129,2020,36,2020.08.30,2020.09.05,130,Shape of You,Ed Sheeran,÷ (Deluxe),,
130,2020,36,2020.08.30,2020.09.05,131,Error (Feat. Loopy),ASH ISLAND,Error,,
131,2020,36,2020.08.30,2020.09.05,132,너에게 못했던 내 마지막 말은,다비치,너에게 못했던 내 마지막 말은,,
132,2020,36,2020.08.30,2020.09.05,133,니 소식,송하예,니 소식,,
133,2020,36,2020.08.30,2020.09.05,134,Say So,Doja Cat,Hot Pink,,
134,2020,36,2020.08.30,2020.09.05,135,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
135,2020,36,2020.08.30,2020.09.05,136,Attention,Charlie Puth,Voicenotes,,
136,2020,36,2020.08.30,2020.09.05,137,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3,,
137,2020,36,2020.08.30,2020.09.05,138,Inner Child,방탄소년단,MAP OF THE SOUL : 7,,
138,2020,36,2020.08.30,2020.09.05,139,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
139,2020,36,2020.08.30,2020.09.05,140,Blinding Lights,The Weeknd,Blinding Lights,,
140,2020,36,2020.08.30,2020.09.05,141,Way Back Home,숀 (SHAUN),Take,,
141,2020,36,2020.08.30,2020.09.05,142,호랑이 (Tiger Inside),SuperM,호랑이 (Tiger Inside),,
142,2020,36,2020.08.30,2020.09.05,143,숨겨진 내 모습,이수현,숨겨진 내 모습 (영화 뮬란 OST),,
143,2020,36,2020.08.30,2020.09.05,144,WAP (Feat. Megan Thee Stallion),Cardi B,WAP,,
144,2020,36,2020.08.30,2020.09.05,145,Louder than bombs,방탄소년단,MAP OF THE SOUL : 7,,
145,2020,36,2020.08.30,2020.09.05,146,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
146,2020,36,2020.08.30,2020.09.05,147,나보다 더 사랑해요,김호중,나보다 더 사랑해요,,
147,2020,36,2020.08.30,2020.09.05,148,기억해줘요 내 모든 날과 그때를,거미,호텔 델루나 OST Part.7,,
148,2020,36,2020.08.30,2020.09.05,149,To Be Young (Feat. Doja Cat),Anne-Marie,To Be Young,,
149,2020,36,2020.08.30,2020.09.05,150,Happy,태연 (TAEYEON),Happy,,
150,2020,36,2020.08.30,2020.09.05,151,Sugar,Maroon 5,V (Deluxe Edition),,
151,2020,36,2020.08.30,2020.09.05,152,술이 문제야,"장혜진, 윤민수",술이 문제야,,
152,2020,36,2020.08.30,2020.09.05,153,두리쥬와 (Feat. S.B.N),유두래곤,두리쥬와 X LINDA X 신난다,,
153,2020,36,2020.08.30,2020.09.05,154,"다시 난, 여기",백예린,사랑의 불시착 OST Part 4,,
154,2020,36,2020.08.30,2020.09.05,155,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
155,2020,36,2020.08.30,2020.09.05,156,여행,볼빨간사춘기,Red Diary Page.2,,
156,2020,36,2020.08.30,2020.09.05,157,Speechless (Full),Naomi Scott,Aladdin (Original Motion Picture Soundtrack) OST,,
157,2020,36,2020.08.30,2020.09.05,158,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
158,2020,36,2020.08.30,2020.09.05,159,나의 오랜 연인에게,다비치,나의 오랜 연인에게,,
159,2020,36,2020.08.30,2020.09.05,160,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular,,
160,2020,36,2020.08.30,2020.09.05,161,보라빛 엽서,임영웅,내일은 미스터트롯 레전드 미션 베스트,,
161,2020,36,2020.08.30,2020.09.05,162,Circles,Post Malone,Hollywood`s Bleeding,,
162,2020,36,2020.08.30,2020.09.05,163,우리 만남이,폴킴,"정규 2집 `마음, 둘`",,
163,2020,36,2020.08.30,2020.09.05,164,욱 (UGH!),방탄소년단,MAP OF THE SOUL : 7,,
164,2020,36,2020.08.30,2020.09.05,165,노래방에서,장범준,장범준 3집,,
165,2020,36,2020.08.30,2020.09.05,166,ROXANNE,Arizona Zervas,ROXANNE,,
166,2020,36,2020.08.30,2020.09.05,167,있어줘요,장덕철,있어줘요,,
167,2020,36,2020.08.30,2020.09.05,168,너를 그린 우주 (Insomnia2020) (Feat. 이라온),마크툽 (Maktub),Red Moon : SUPERNOVA,,
168,2020,36,2020.08.30,2020.09.05,169,Interlude : Shadow,방탄소년단,MAP OF THE SOUL : 7,,
169,2020,36,2020.08.30,2020.09.05,170,오늘따라 비가 와서 그런가 봐,솔지,오늘따라 비가 와서 그런가 봐,,
170,2020,36,2020.08.30,2020.09.05,171,OHIO,크러쉬 (CRUSH),OHIO,,
171,2020,36,2020.08.30,2020.09.05,172,꿈속에 너 (Feat. 전상근),에이치코드 (H:CODE),두 번째 이야기,,
172,2020,36,2020.08.30,2020.09.05,173,달라달라,ITZY (있지),IT`z Different,,
173,2020,36,2020.08.30,2020.09.05,174,삐삐,아이유 (IU),삐삐,,
174,2020,36,2020.08.30,2020.09.05,175,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
175,2020,36,2020.08.30,2020.09.05,176,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
176,2020,36,2020.08.30,2020.09.05,177,서툰 이별을 하려해 (Feat.전상근),윤토벤 (YounToven),서툰 이별을 하려해,,
177,2020,36,2020.08.30,2020.09.05,178,THE BADDEST,"(여자)아이들, Wolftyla, Bea Miller, K/DA",THE BADDEST,,
178,2020,36,2020.08.30,2020.09.05,179,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular,,
179,2020,36,2020.08.30,2020.09.05,180,빌었어,창모 (CHANGMO),Boyhood,,
180,2020,36,2020.08.30,2020.09.05,181,별 보러 가자,적재,FINE,,
181,2020,36,2020.08.30,2020.09.05,182,Milky Way,레드벨벳(Red Velvet),Our Beloved BoA #4 - SM STATION,,
182,2020,36,2020.08.30,2020.09.05,183,OCEAN VIEW (Feat.찬열),로시 (Rothy),OCEAN VIEW,,
183,2020,36,2020.08.30,2020.09.05,184,Forever Young,BLACKPINK,SQUARE UP,,
184,2020,36,2020.08.30,2020.09.05,185,I`m Not The Only One,Sam Smith,In The Lonely Hour,,
185,2020,36,2020.08.30,2020.09.05,186,막걸리 한잔,영탁,내일은 미스터트롯 데스매치 PART1,,
186,2020,36,2020.08.30,2020.09.05,187,선물,멜로망스(Melomance),Moonlight,,
187,2020,36,2020.08.30,2020.09.05,188,새 사랑,송하예,새 사랑,,
188,2020,36,2020.08.30,2020.09.05,189,Never Not,Lauv,I met you when I was 18. (the playlist),,
189,2020,36,2020.08.30,2020.09.05,190,솔직하게 말해서 나,김나영,솔직하게 말해서 나,,
190,2020,36,2020.08.30,2020.09.05,191,언제라도 어디에서라도,정승환,언제라도 어디에서라도,,
191,2020,36,2020.08.30,2020.09.05,192,워커홀릭,볼빨간사춘기,Two Five,,
192,2020,36,2020.08.30,2020.09.05,193,미친 소리,이예준,미친 소리,,
193,2020,36,2020.08.30,2020.09.05,194,Outro : Ego,방탄소년단,MAP OF THE SOUL : 7,,
194,2020,36,2020.08.30,2020.09.05,195,시간의 바깥,아이유 (IU),Love poem,,
195,2020,36,2020.08.30,2020.09.05,196,On My Way,"Alan Walker, Sabrina Carpenter, Farruko",On My Way OST,,
196,2020,36,2020.08.30,2020.09.05,197,Closer (Feat. Halsey),The Chainsmokers,Collage,,
197,2020,36,2020.08.30,2020.09.05,198,STAY THE NIGHT (Feat. DeVita),GRAY (그레이),STAY THE NIGHT (취향저격 그녀 X GRAY) OST,,
198,2020,36,2020.08.30,2020.09.05,199,Falling,Harry Styles,Fine Line,,
199,2020,36,2020.08.30,2020.09.05,200,지나오다,닐로 (Nilo),About You,,
