,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
57,2019,15,2019.04.07,2019.04.13,58,삐삐,아이유 (IU),삐삐,,
58,2019,15,2019.04.07,2019.04.13,59,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`,,
59,2019,15,2019.04.07,2019.04.13,60,Intro : Persona,방탄소년단,MAP OF THE SOUL : PERSONA,,
60,2019,15,2019.04.07,2019.04.13,61,"thank u, next",Ariana Grande,"thank u, next",,
61,2019,15,2019.04.07,2019.04.13,62,지나오다,닐로 (Nilo),About You,,
62,2019,15,2019.04.07,2019.04.13,63,아낙네,MINO (송민호),XX,,
63,2019,15,2019.04.07,2019.04.13,64,열애중,벤 (Ben),RECIPE,,
64,2019,15,2019.04.07,2019.04.13,65,비,폴킴,비,,
65,2019,15,2019.04.07,2019.04.13,66,Blue,태연 (TAEYEON),사계 (Four Seasons),,
66,2019,15,2019.04.07,2019.04.13,67,너는 어땠을까,노을,별,,
67,2019,15,2019.04.07,2019.04.13,68,가을 타나 봐,바이브 (Vibe),가을 타나 봐,,
68,2019,15,2019.04.07,2019.04.13,69,혼자,거미,혼자,,
69,2019,15,2019.04.07,2019.04.13,70,MILLIONS,위너(WINNER),MILLIONS,,
70,2019,15,2019.04.07,2019.04.13,71,흔한 이별,허각,흔한 이별,,
71,2019,15,2019.04.07,2019.04.13,72,Senorita,(여자)아이들,I made,,
72,2019,15,2019.04.07,2019.04.13,73,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
73,2019,15,2019.04.07,2019.04.13,74,밤편지,아이유 (IU),밤편지,,
74,2019,15,2019.04.07,2019.04.13,75,하루도 그대를 사랑하지 않은 적이 없었다,임창정,하루도 그대를 사랑하지 않은 적이 없었다,,
75,2019,15,2019.04.07,2019.04.13,76,그러니까 (Feat. Colde),헤이즈 (Heize),She`s Fine,,
76,2019,15,2019.04.07,2019.04.13,77,Love Shot,EXO,LOVE SHOT - The 5th Album Repackage,,
77,2019,15,2019.04.07,2019.04.13,78,일산으로,장범준,장범준 3집,,
78,2019,15,2019.04.07,2019.04.13,79,꽃 (Flower),첸 (CHEN),"사월, 그리고 꽃 - The 1st Mini Album",,
79,2019,15,2019.04.07,2019.04.13,80,"미운 날 (The day, I hate myself)",닐로 (Nilo),29,,
80,2019,15,2019.04.07,2019.04.13,81,Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트),"pH-1, Kid Milli, 루피 (Loopy)",쇼미더머니 777 Episode 1,,
81,2019,15,2019.04.07,2019.04.13,82,아름답고도 아프구나,비투비 (BTOB),HOUR MOMENT,,
82,2019,15,2019.04.07,2019.04.13,83,그모습 그대로,장범준,장범준 3집,,
83,2019,15,2019.04.07,2019.04.13,84,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP,,
84,2019,15,2019.04.07,2019.04.13,85,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`,,
85,2019,15,2019.04.07,2019.04.13,86,호불호 (Feat. 기리보이) (Prod. By GRAY),우원재,호불호,,
86,2019,15,2019.04.07,2019.04.13,87,뜨거운 여름밤은 가고 남은 건 볼품없지만,잔나비,MONKEY HOTEL,,
87,2019,15,2019.04.07,2019.04.13,88,라비앙로즈 (La Vie en Rose),IZ*ONE (아이즈원),COLOR*IZ,,
88,2019,15,2019.04.07,2019.04.13,89,Kick It,BLACKPINK,KILL THIS LOVE,,
89,2019,15,2019.04.07,2019.04.13,90,잊어가지마 (Prod. 로코베리),윤미래 (T),잊어가지마 (Prod. 로코베리),,
90,2019,15,2019.04.07,2019.04.13,91,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
91,2019,15,2019.04.07,2019.04.13,92,미안해,양다일,inside,,
92,2019,15,2019.04.07,2019.04.13,93,여행,볼빨간사춘기,Red Diary Page.2,,
93,2019,15,2019.04.07,2019.04.13,94,그리워하다,비투비 (BTOB),Brother Act.,,
94,2019,15,2019.04.07,2019.04.13,95,DNA,방탄소년단,LOVE YOURSELF 承 `Her`,,
95,2019,15,2019.04.07,2019.04.13,96,"미안해 (Song by 서은광, 이민혁, 이창섭)",비투비 (BTOB),"미안해 (Song by 서은광, 이민혁, 이창섭)",,
96,2019,15,2019.04.07,2019.04.13,97,너 없인 안 된다,비투비 (BTOB),THIS IS US,,
97,2019,15,2019.04.07,2019.04.13,98,Freedumb (Feat. HAON (김하온)) (Prod. BOYCOLD),양승호 (sokodomo),고등래퍼3 Semi Final,,
98,2019,15,2019.04.07,2019.04.13,99,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music,,
99,2019,15,2019.04.07,2019.04.13,100,Dance The Night Away,TWICE,Summer Nights,,
100,2019,15,2019.04.07,2019.04.13,101,문제아 (Full Ver.),"수퍼비, UNEDUCATED KID",Catch Me If You Can,,
101,2019,15,2019.04.07,2019.04.13,102,누아르 (Noir),선미,누아르 (Noir),,
102,2019,15,2019.04.07,2019.04.13,103,I`m So Hot,모모랜드 (MOMOLAND),Show Me,,
103,2019,15,2019.04.07,2019.04.13,104,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`,,
104,2019,15,2019.04.07,2019.04.13,105,내가 날 모르는 것처럼 (Feat. 카더가든),백예린,Our love is great,,
105,2019,15,2019.04.07,2019.04.13,106,하고 싶던 말 (Sorry not sorry),첸 (CHEN),"사월, 그리고 꽃 - The 1st Mini Album",,
106,2019,15,2019.04.07,2019.04.13,107,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`,,
107,2019,15,2019.04.07,2019.04.13,108,아니길 (Hope Not),BLACKPINK,KILL THIS LOVE,,
108,2019,15,2019.04.07,2019.04.13,109,Universe (별의 언어),황민현,Single `Universe`,,
109,2019,15,2019.04.07,2019.04.13,110,선물,멜로망스(Melomance),Moonlight,,
110,2019,15,2019.04.07,2019.04.13,111,사랑의 말 (Love words),첸 (CHEN),"사월, 그리고 꽃 - The 1st Mini Album",,
111,2019,15,2019.04.07,2019.04.13,112,슬픈가요,바이브 (Vibe),VIBE DIRECTOR`S CUT,,
112,2019,15,2019.04.07,2019.04.13,113,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`,,
113,2019,15,2019.04.07,2019.04.13,114,Shape of You,Ed Sheeran,÷ (Deluxe),,
114,2019,15,2019.04.07,2019.04.13,115,그날처럼,장덕철,그날처럼,,
115,2019,15,2019.04.07,2019.04.13,116,해야 (Sunrise),여자친구 (GFRIEND),The 2nd Album `Time for us`,,
116,2019,15,2019.04.07,2019.04.13,117,오랜만이야 (Feat. Zion.T),로꼬 (LOCO),HELLO,,
117,2019,15,2019.04.07,2019.04.13,118,먼저 가 있을게 (I`ll be there),첸 (CHEN),"사월, 그리고 꽃 - The 1st Mini Album",,
118,2019,15,2019.04.07,2019.04.13,119,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부,,
119,2019,15,2019.04.07,2019.04.13,120,알았다면,장덕철,알았다면,,
120,2019,15,2019.04.07,2019.04.13,121,오늘 밤에,홍진영,Lots of Love,,
121,2019,15,2019.04.07,2019.04.13,122,Make it count,첸 (CHEN),진심이 닿다 OST Part.1,,
122,2019,15,2019.04.07,2019.04.13,123,사이렌 (Siren),선미,WARNING,,
123,2019,15,2019.04.07,2019.04.13,124,말하자면 (Feat. Hoody) (Prod. Primary),정기고 (junggigo),말하자면 (IWST),,
124,2019,15,2019.04.07,2019.04.13,125,"시작됐나, 봄",장덕철,"시작됐나, 봄",,
125,2019,15,2019.04.07,2019.04.13,126,봄 사랑 벚꽃 말고,"HIGH4, 아이유 (IU)",봄 사랑 벚꽃 말고,,
126,2019,15,2019.04.07,2019.04.13,127,헤어지는 중,펀치 (Punch),헤어지는 중,,
127,2019,15,2019.04.07,2019.04.13,128,첫눈에,헤이즈 (Heize),첫눈에,,
128,2019,15,2019.04.07,2019.04.13,129,널 그리다 (Portrait of you),첸 (CHEN),"사월, 그리고 꽃 - The 1st Mini Album",,
129,2019,15,2019.04.07,2019.04.13,130,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
130,2019,15,2019.04.07,2019.04.13,131,이밤,장범준,장범준 3집,,
131,2019,15,2019.04.07,2019.04.13,132,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
132,2019,15,2019.04.07,2019.04.13,133,사랑을 했다 (LOVE SCENARIO),iKON,Return,,
133,2019,15,2019.04.07,2019.04.13,134,별 헤는 밤 (Prod. CODE KUNST),"김민규 (Young Kay), 윤현선 (GIST)",고등래퍼3 팀대항전 Part 1,,
134,2019,15,2019.04.07,2019.04.13,135,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe),,
135,2019,15,2019.04.07,2019.04.13,136,comethru,Jeremy Zucker,"summer,",,
136,2019,15,2019.04.07,2019.04.13,137,취하고 싶다 (Prod. By 전태익),황인욱,취하고 싶다,,
137,2019,15,2019.04.07,2019.04.13,138,사랑해서 그래,강민경,강민경 1집,,
138,2019,15,2019.04.07,2019.04.13,139,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지,,
139,2019,15,2019.04.07,2019.04.13,140,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM,,
140,2019,15,2019.04.07,2019.04.13,141,She (Hidden Track No.V 1월 선정곡),잔나비,She (Hidden Track No.V 1월 선정곡),,
141,2019,15,2019.04.07,2019.04.13,142,Havana (Feat. Young Thug),Camila Cabello,Camila,,
142,2019,15,2019.04.07,2019.04.13,143,Roller Coaster,청하,Offset,,
143,2019,15,2019.04.07,2019.04.13,144,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,
144,2019,15,2019.04.07,2019.04.13,145,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`,,
145,2019,15,2019.04.07,2019.04.13,146,FRIENDS,"Marshmello, Anne-Marie",Speak Your Mind (Deluxe),,
146,2019,15,2019.04.07,2019.04.13,147,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4,,
147,2019,15,2019.04.07,2019.04.13,148,없더라,가비엔제이 (Gavy NJ),없더라,,
148,2019,15,2019.04.07,2019.04.13,149,Attention,Charlie Puth,Voicenotes,,
149,2019,15,2019.04.07,2019.04.13,150,우리 그만하자,로이킴,우리 그만하자,,
150,2019,15,2019.04.07,2019.04.13,151,그때 헤어지면 돼,로이킴,그때 헤어지면 돼,,
151,2019,15,2019.04.07,2019.04.13,152,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
152,2019,15,2019.04.07,2019.04.13,153,i`m so tired...,"Lauv, Troye Sivan",i`m so tired...,,
153,2019,15,2019.04.07,2019.04.13,154,지켜줄게,백예린,Our love is great,,
154,2019,15,2019.04.07,2019.04.13,155,왜,장범준,장범준 3집,,
155,2019,15,2019.04.07,2019.04.13,156,Forever Young,BLACKPINK,SQUARE UP,,
156,2019,15,2019.04.07,2019.04.13,157,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2,,
157,2019,15,2019.04.07,2019.04.13,158,행복,오반 (OVAN),행복,,
158,2019,15,2019.04.07,2019.04.13,159,Believer,Imagine Dragons,Evolve,,
159,2019,15,2019.04.07,2019.04.13,160,My Way,이수,돈꽃 OST Part 1,,
160,2019,15,2019.04.07,2019.04.13,161,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final,,
161,2019,15,2019.04.07,2019.04.13,162,새벽에,에픽하이 (EPIK HIGH),sleepless in __________,,
162,2019,15,2019.04.07,2019.04.13,163,뿜뿜,모모랜드 (MOMOLAND),GREAT!,,
163,2019,15,2019.04.07,2019.04.13,164,습관 (Bad Habits),숀 (SHAUN),안녕,,
164,2019,15,2019.04.07,2019.04.13,165,Drama (Prod. MoonMean),최진호 (BlueWhale),고등래퍼3 Semi Final,,
165,2019,15,2019.04.07,2019.04.13,166,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1,,
166,2019,15,2019.04.07,2019.04.13,167,"따라와 (Feat. 쿠기 (Coogie), The Quiett) (Prod. CODE KUNST)",이영지,고등래퍼3 Semi Final,,
167,2019,15,2019.04.07,2019.04.13,168,Snowman,Sia,Snowman,,
168,2019,15,2019.04.07,2019.04.13,169,Thunder,Imagine Dragons,Evolve,,
169,2019,15,2019.04.07,2019.04.13,170,이 별,길구봉구,Star,,
170,2019,15,2019.04.07,2019.04.13,171,Home,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`,,
171,2019,15,2019.04.07,2019.04.13,172,넋두리,닐로 (Nilo),넋두리,,
172,2019,15,2019.04.07,2019.04.13,173,봄이 좋냐??,10cm,3.2,,
173,2019,15,2019.04.07,2019.04.13,174,"All Falls Down (Feat. Noah Cyrus, Digital Farm Animals)",Alan Walker,Different World,,
174,2019,15,2019.04.07,2019.04.13,175,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
175,2019,15,2019.04.07,2019.04.13,176,좋니,윤종신,LISTEN 010 좋니,,
176,2019,15,2019.04.07,2019.04.13,177,우주를 줄게,볼빨간사춘기,Full Album RED PLANET,,
177,2019,15,2019.04.07,2019.04.13,178,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
178,2019,15,2019.04.07,2019.04.13,179,엄마 용돈 좀 보내주세요,장범준,장범준 3집,,
179,2019,15,2019.04.07,2019.04.13,180,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower,,
180,2019,15,2019.04.07,2019.04.13,181,Closer (Feat. Halsey),The Chainsmokers,Collage,,
181,2019,15,2019.04.07,2019.04.13,182,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1,,
182,2019,15,2019.04.07,2019.04.13,183,노래 제목,뉴이스트 (NU`EST),NU`EST `노래 제목`,,
183,2019,15,2019.04.07,2019.04.13,184,We Don`t Talk Anymore (Feat. Selena Gomez),Charlie Puth,Nine Track Mind (Deluxe),,
184,2019,15,2019.04.07,2019.04.13,185,What is Love?,TWICE,What is Love?,,
185,2019,15,2019.04.07,2019.04.13,186,동화,멜로망스(Melomance),The Fairy Tale,,
186,2019,15,2019.04.07,2019.04.13,187,너나 해 (Egotistic),마마무 (Mamamoo),RED MOON,,
187,2019,15,2019.04.07,2019.04.13,188,우연히 봄,"로꼬 (LOCO), 유주 (YUJU)",냄새를 보는 소녀 OST Part 2,,
188,2019,15,2019.04.07,2019.04.13,189,Sunflower (Spider-Man : Into The Spider-Verse),"Post Malone, Swae Lee",스파이더맨 : 뉴 유니버스 OST (Spider-Man : Into The Spider-Verse OST),,
189,2019,15,2019.04.07,2019.04.13,190,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are),,
190,2019,15,2019.04.07,2019.04.13,191,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track),,
191,2019,15,2019.04.07,2019.04.13,192,사랑했지만,김길중,Time to Fly,,
192,2019,15,2019.04.07,2019.04.13,193,어디에도,엠씨더맥스 (M.C The Max),pathos,,
193,2019,15,2019.04.07,2019.04.13,194,DOGSICK (Feat. NO:EL) (Prod. Ian Purp),강현준 (Lil tachi),고등래퍼3 Semi Final,,
194,2019,15,2019.04.07,2019.04.13,195,Faded,Alan Walker,Faded,,
195,2019,15,2019.04.07,2019.04.13,196,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`,,
196,2019,15,2019.04.07,2019.04.13,197,%%(응응),에이핑크 (Apink),PERCENT,,
197,2019,15,2019.04.07,2019.04.13,198,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open,,
198,2019,15,2019.04.07,2019.04.13,199,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.),,
199,2019,15,2019.04.07,2019.04.13,200,눈사람,정승환,눈사람,,
