,year,week_num,start_date,end_date,rank,music,singer,album
65,2019,35,2019.08.25,2019.08.31,66,방에 모기가 있어 (Do You Think Of Me?),10cm,방에 모기가 있어 (4.4)
66,2019,35,2019.08.25,2019.08.31,67,BUNGEE (Fall in Love),오마이걸 (OH MY GIRL),OH MY GIRL SUMMER PACKAGE (FALL IN LOVE)
67,2019,35,2019.08.25,2019.08.31,68,봄날,방탄소년단,YOU NEVER WALK ALONE
68,2019,35,2019.08.25,2019.08.31,69,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`
69,2019,35,2019.08.25,2019.08.31,70,대충 입고 나와,우디(Woody),대충 입고 나와
70,2019,35,2019.08.25,2019.08.31,71,가라사대,비와이(BewhY),The Movie Star
71,2019,35,2019.08.25,2019.08.31,72,comethru,Jeremy Zucker,"summer,"
72,2019,35,2019.08.25,2019.08.31,73,I Don`t Care,"Ed Sheeran, Justin Bieber",I Don`t Care
73,2019,35,2019.08.25,2019.08.31,74,오늘 밤에,홍진영,Lots of Love
74,2019,35,2019.08.25,2019.08.31,75,웃을 때 제일 예뻐,X1 (엑스원),비상 : QUANTUM LEAP
75,2019,35,2019.08.25,2019.08.31,76,어떤 별보다,레드벨벳(Red Velvet),호텔 델루나 OST Part.8
76,2019,35,2019.08.25,2019.08.31,77,Dance The Night Away,TWICE,Summer Nights
77,2019,35,2019.08.25,2019.08.31,78,짐살라빔 (Zimzalabim),레드벨벳(Red Velvet),`The ReVe Festival` Day 1
78,2019,35,2019.08.25,2019.08.31,79,이별하러 가는 길,임한별,이별하러 가는 길
79,2019,35,2019.08.25,2019.08.31,80,누구 없소 (NO ONE) (Feat. B.I of iKON),이하이,24℃
80,2019,35,2019.08.25,2019.08.31,81,열대야 (Fever),여자친구 (GFRIEND),The 7th Mini Album `FEVER SEASON`
81,2019,35,2019.08.25,2019.08.31,82,비워 (Beer) (Prod. Way Ched),"CHANGMO, Hash Swan, ASH ISLAND, 김효은, Leellamarz & The Quiett",Dingo X Ambition Musik
82,2019,35,2019.08.25,2019.08.31,83,비오는 날 뭐해,하은 (라코스테남),비오는 날 뭐해
83,2019,35,2019.08.25,2019.08.31,84,별 보러 갈래?,볼빨간사춘기,사춘기집Ⅰ 꽃기운
84,2019,35,2019.08.25,2019.08.31,85,돈 Call Me (Prod. BRLLNT),염따 (YumDDa),Dingo X 염따
85,2019,35,2019.08.25,2019.08.31,86,Love Shot,EXO,LOVE SHOT - The 5th Album Repackage
86,2019,35,2019.08.25,2019.08.31,87,U GOT IT (X1 Ver.),X1 (엑스원),비상 : QUANTUM LEAP
87,2019,35,2019.08.25,2019.08.31,88,소우주 (Mikrokosmos),방탄소년단,MAP OF THE SOUL : PERSONA
88,2019,35,2019.08.25,2019.08.31,89,UN Village,백현 (BAEKHYUN),City Lights - The 1st Mini Album
89,2019,35,2019.08.25,2019.08.31,90,180도,벤 (Ben),180˚
90,2019,35,2019.08.25,2019.08.31,91,괜찮아요,X1 (엑스원),비상 : QUANTUM LEAP
91,2019,35,2019.08.25,2019.08.31,92,AH YEAH (아예),위너(WINNER),WE
92,2019,35,2019.08.25,2019.08.31,93,움직여 (MOVE) (Prod. by ZICO) (X1 Ver.),X1 (엑스원),비상 : QUANTUM LEAP
93,2019,35,2019.08.25,2019.08.31,94,밤편지,아이유 (IU),밤편지
94,2019,35,2019.08.25,2019.08.31,95,make her dance (Feat. Loopy & Crush),사이먼 도미닉 (Simon Dominic),make her dance
95,2019,35,2019.08.25,2019.08.31,96,여행,볼빨간사춘기,Red Diary Page.2
96,2019,35,2019.08.25,2019.08.31,97,교통정리 (Feat. 헤이즈),기리보이(Giriboy),교통정리
97,2019,35,2019.08.25,2019.08.31,98,9월의 바캉스,"김재환, 스텔라장 (Stella Jang)",포켓리스트 8/12
98,2019,35,2019.08.25,2019.08.31,99,Make It Right,방탄소년단,MAP OF THE SOUL : PERSONA
99,2019,35,2019.08.25,2019.08.31,100,RUN,"그리즐리(Grizzly), 청하",RUN
100,2019,35,2019.08.25,2019.08.31,101,U GOT IT,갓츄 (GOT U),PRODUCE X 101 - 31 Boys 5 Concepts
101,2019,35,2019.08.25,2019.08.31,102,꿈속에 너 (Feat. 전상근),에이치코드 (H:CODE),두 번째 이야기
102,2019,35,2019.08.25,2019.08.31,103,지나오다,닐로 (Nilo),About You
103,2019,35,2019.08.25,2019.08.31,104,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album
104,2019,35,2019.08.25,2019.08.31,105,7 rings,Ariana Grande,7 rings
105,2019,35,2019.08.25,2019.08.31,106,당신과는 천천히,장범준,장범준 3집
106,2019,35,2019.08.25,2019.08.31,107,뭐해 (What are you up to),강다니엘,color on me
107,2019,35,2019.08.25,2019.08.31,108,이 노래가 클럽에서 나온다면,우디(Woody),이 노래가 클럽에서 나온다면
108,2019,35,2019.08.25,2019.08.31,109,초록빛,폴킴,초록빛
109,2019,35,2019.08.25,2019.08.31,110,Shape of You,Ed Sheeran,÷ (Deluxe)
110,2019,35,2019.08.25,2019.08.31,111,삐삐,아이유 (IU),삐삐
111,2019,35,2019.08.25,2019.08.31,112,Uh-Oh,(여자)아이들,Uh-Oh
112,2019,35,2019.08.25,2019.08.31,113,YES or YES,TWICE,YES or YES
113,2019,35,2019.08.25,2019.08.31,114,Stand Up (Intro.),X1 (엑스원),비상 : QUANTUM LEAP
114,2019,35,2019.08.25,2019.08.31,115,Dionysus,방탄소년단,MAP OF THE SOUL : PERSONA
115,2019,35,2019.08.25,2019.08.31,116,"thank u, next",Ariana Grande,"thank u, next"
116,2019,35,2019.08.25,2019.08.31,117,FRIENDS,"Marshmello, Anne-Marie",Speak Your Mind (Deluxe)
117,2019,35,2019.08.25,2019.08.31,118,진심이 담긴 노래 (True Song),케이시 (Kassy),진심이 담긴 노래 (True Song)
118,2019,35,2019.08.25,2019.08.31,119,HIT,세븐틴,HIT
119,2019,35,2019.08.25,2019.08.31,120,내 생에 아름다운,케이윌 (K.Will),뷰티 인사이드 OST Part.4
120,2019,35,2019.08.25,2019.08.31,121,BIRTHDAY,전소미,BIRTHDAY
121,2019,35,2019.08.25,2019.08.31,122,신용재,하은,신용재
122,2019,35,2019.08.25,2019.08.31,123,열애중,벤 (Ben),RECIPE
123,2019,35,2019.08.25,2019.08.31,124,그건 아마 우리의 잘못은 아닐 거야,백예린,Our love is great
124,2019,35,2019.08.25,2019.08.31,125,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
125,2019,35,2019.08.25,2019.08.31,126,헤어질 걸 알아,폴킴,헤어질 걸 알아
126,2019,35,2019.08.25,2019.08.31,127,못 헤어져서 미안해,김동준,헤어져줘서 고마워 Part.2
127,2019,35,2019.08.25,2019.08.31,128,Talk,"Khalid, Disclosure",Talk
128,2019,35,2019.08.25,2019.08.31,129,고백,양다일,고백
129,2019,35,2019.08.25,2019.08.31,130,"fuck, i`m lonely","Lauv, Anne-Marie","fuck, i`m lonely (from `13 Reasons Why: Season 3`)"
130,2019,35,2019.08.25,2019.08.31,131,멍청이(twit),화사(Hwa Sa),멍청이(twit)
131,2019,35,2019.08.25,2019.08.31,132,If I Can`t Have You,Shawn Mendes,If I Can`t Have You
132,2019,35,2019.08.25,2019.08.31,133,조금 더 외로워지겠지,김나영,검색어를 입력하세요 WWW OST Part 7
133,2019,35,2019.08.25,2019.08.31,134,아주 NICE,세븐틴,Love&Letter repackage album
134,2019,35,2019.08.25,2019.08.31,135,Attention,Charlie Puth,Voicenotes
135,2019,35,2019.08.25,2019.08.31,136,신청곡 (Feat. SUGA of BTS),이소라,신청곡
136,2019,35,2019.08.25,2019.08.31,137,비올레타,IZ*ONE (아이즈원),HEART*IZ
137,2019,35,2019.08.25,2019.08.31,138,띵 (Prod. By 기리보이),"Jvcki Wai, Young B, Osshun Gum, 한요한",Dingo X Indigo Music
138,2019,35,2019.08.25,2019.08.31,139,Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트),"pH-1, Kid Milli, 루피 (Loopy)",쇼미더머니 777 Episode 1
139,2019,35,2019.08.25,2019.08.31,140,SOLO,제니 (JENNIE),SOLO
140,2019,35,2019.08.25,2019.08.31,141,"All Falls Down (Feat. Noah Cyrus, Digital Farm Animals)",Alan Walker,Different World
141,2019,35,2019.08.25,2019.08.31,142,Havana (Feat. Young Thug),Camila Cabello,Camila
142,2019,35,2019.08.25,2019.08.31,143,취하고 싶다 (Prod. By 전태익),황인욱,취하고 싶다
143,2019,35,2019.08.25,2019.08.31,144,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
144,2019,35,2019.08.25,2019.08.31,145,On My Way,"Alan Walker, Sabrina Carpenter, Farruko",On My Way OST
145,2019,35,2019.08.25,2019.08.31,146,가을 타나 봐,바이브 (Vibe),가을 타나 봐
146,2019,35,2019.08.25,2019.08.31,147,선물,멜로망스(Melomance),Moonlight
147,2019,35,2019.08.25,2019.08.31,148,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
148,2019,35,2019.08.25,2019.08.31,149,Summer Days (Feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,Summer Days
149,2019,35,2019.08.25,2019.08.31,150,하루도 그대를 사랑하지 않은 적이 없었다,임창정,하루도 그대를 사랑하지 않은 적이 없었다
150,2019,35,2019.08.25,2019.08.31,151,너는 어땠을까,노을,별
151,2019,35,2019.08.25,2019.08.31,152,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP
152,2019,35,2019.08.25,2019.08.31,153,뜨거운 여름밤은 가고 남은 건 볼품없지만,잔나비,MONKEY HOTEL
153,2019,35,2019.08.25,2019.08.31,154,너도 그냥 날 놓아주면 돼,윤건,너도 그냥 날 놓아주면 돼
154,2019,35,2019.08.25,2019.08.31,155,이뻐이뻐 (Pretty girl),크레파스,PRODUCE X 101 - 31 Boys 5 Concepts
155,2019,35,2019.08.25,2019.08.31,156,Prince Ali,Will Smith,Aladdin (Original Motion Picture Soundtrack)
156,2019,35,2019.08.25,2019.08.31,157,술이 달다 (Feat. 크러쉬),에픽하이 (EPIK HIGH),sleepless in __________
157,2019,35,2019.08.25,2019.08.31,158,Goodbyes (Feat. Young Thug),Post Malone,Goodbyes
158,2019,35,2019.08.25,2019.08.31,159,미안해,양다일,inside
159,2019,35,2019.08.25,2019.08.31,160,Thunder,Imagine Dragons,Evolve
160,2019,35,2019.08.25,2019.08.31,161,다섯 번째 계절 (SSFWL),오마이걸 (OH MY GIRL),THE FIFTH SEASON
161,2019,35,2019.08.25,2019.08.31,162,흔한 이별,허각,흔한 이별
162,2019,35,2019.08.25,2019.08.31,163,고고베베 (gogobebe),마마무 (Mamamoo),White Wind
163,2019,35,2019.08.25,2019.08.31,164,Arabian Nights (2019),Will Smith,Aladdin (Original Motion Picture Soundtrack)
164,2019,35,2019.08.25,2019.08.31,165,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
165,2019,35,2019.08.25,2019.08.31,166,i`m so tired...,"Lauv, Troye Sivan",i`m so tired...
166,2019,35,2019.08.25,2019.08.31,167,Roller Coaster,청하,Offset
167,2019,35,2019.08.25,2019.08.31,168,눈 (Prod. GIRIBOY),"강현준 (Lil tachi), 김호진 (HOTCHKISS)",고등래퍼3 팀대항전 Part 1
168,2019,35,2019.08.25,2019.08.31,169,What a life,세훈&찬열,What a life - The 1st Mini Album
169,2019,35,2019.08.25,2019.08.31,170,Closer (Feat. Halsey),The Chainsmokers,Collage
170,2019,35,2019.08.25,2019.08.31,171,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
171,2019,35,2019.08.25,2019.08.31,172,GIDDY UP (Prod. GroovyRoom),"Sik-K (식케이), 쿠기 (Coogie), 김하온 (HAON), pH-1, Woodie Gochild, 박재범",Dingo X H1GHR MUSIC
172,2019,35,2019.08.25,2019.08.31,173,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
173,2019,35,2019.08.25,2019.08.31,174,그날처럼,장덕철,그날처럼
174,2019,35,2019.08.25,2019.08.31,175,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
175,2019,35,2019.08.25,2019.08.31,176,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
176,2019,35,2019.08.25,2019.08.31,177,Sunflower (Spider-Man : Into The Spider-Verse),"Post Malone, Swae Lee",스파이더맨 : 뉴 유니버스 OST (Spider-Man : Into The Spider-Verse OST)
177,2019,35,2019.08.25,2019.08.31,178,The Ocean (Feat. Shy Martin) (Radio Edit),Mike Perry,The Ocean (Radio Edit)
178,2019,35,2019.08.25,2019.08.31,179,움직여 (MOVE) (Prod. by ZICO),SIXC (6 crazy),PRODUCE X 101 - 31 Boys 5 Concepts
179,2019,35,2019.08.25,2019.08.31,180,Faded,Alan Walker,Faded
180,2019,35,2019.08.25,2019.08.31,181,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
181,2019,35,2019.08.25,2019.08.31,182,Idontwannabeyouanymore,Billie Eilish,Dont Smile At Me (New Final EP)
182,2019,35,2019.08.25,2019.08.31,183,We Don`t Talk Anymore (Feat. Selena Gomez),Charlie Puth,Nine Track Mind (Deluxe)
183,2019,35,2019.08.25,2019.08.31,184,아낙네,MINO (송민호),XX
184,2019,35,2019.08.25,2019.08.31,185,친구로 지내자면서 (Prod. By 전태익),황인욱,친구로 지내자면서
185,2019,35,2019.08.25,2019.08.31,186,Sucker,Jonas Brothers,Sucker
186,2019,35,2019.08.25,2019.08.31,187,"파티피플 (Feat. 염따, Uneducated Kid)",기리보이(Giriboy),갑분기
187,2019,35,2019.08.25,2019.08.31,188,안녕하세요,김재환,Another
188,2019,35,2019.08.25,2019.08.31,189,Home,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`
189,2019,35,2019.08.25,2019.08.31,190,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
190,2019,35,2019.08.25,2019.08.31,191,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
191,2019,35,2019.08.25,2019.08.31,192,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
192,2019,35,2019.08.25,2019.08.31,193,이별하긴 하겠지,"김필, 천단비, 윤종신",2019 월간 윤종신 8월호
193,2019,35,2019.08.25,2019.08.31,194,Sugar,Maroon 5,V (Deluxe Edition)
194,2019,35,2019.08.25,2019.08.31,195,Someone Like You,Adele,21
195,2019,35,2019.08.25,2019.08.31,196,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
196,2019,35,2019.08.25,2019.08.31,197,비가 오잖아,"소유 (SOYOU), 오반 (OVAN)",비가 오잖아
197,2019,35,2019.08.25,2019.08.31,198,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
198,2019,35,2019.08.25,2019.08.31,199,I Like Me Better,Lauv,I met you when I was 18. (the playlist)
199,2019,35,2019.08.25,2019.08.31,200,사랑하긴 했었나요 스쳐가는 인연이었나요 짧지않은 우리 함께했던 시간들이 자꾸 내 마음을 가둬두네,잔나비,봉춤을 추네
