,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
20,2020,11,2020.03.08,2020.03.14,21,영웅 (英雄; Kick It),NCT 127,NCT #127 Neo Zone - The 2nd Album,,
21,2020,11,2020.03.08,2020.03.14,22,둘만의 세상으로 가,크러쉬 (CRUSH),사랑의 불시착 OST Part 10,,
22,2020,11,2020.03.08,2020.03.14,23,Love poem,아이유 (IU),Love poem,,
23,2020,11,2020.03.08,2020.03.14,24,반만,진민호,반만,,
24,2020,11,2020.03.08,2020.03.14,25,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
25,2020,11,2020.03.08,2020.03.14,26,2002,Anne-Marie,Speak Your Mind (Deluxe),,
26,2020,11,2020.03.08,2020.03.14,27,친구,방탄소년단,MAP OF THE SOUL : 7,,
27,2020,11,2020.03.08,2020.03.14,28,Square (2017),백예린,Every letter I sent you.,,
28,2020,11,2020.03.08,2020.03.14,29,안녕,폴킴,호텔 델루나 OST Part.10,,
29,2020,11,2020.03.08,2020.03.14,30,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
30,2020,11,2020.03.08,2020.03.14,31,사랑이란 멜로는 없어,전상근,사랑이란 멜로는 없어,,
31,2020,11,2020.03.08,2020.03.14,32,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
32,2020,11,2020.03.08,2020.03.14,33,너를 사랑하고 있어,백현 (BAEKHYUN),낭만닥터 김사부 2 OST Part.1,,
33,2020,11,2020.03.08,2020.03.14,34,"아마두 (Feat. 우원재, 김효은, 넉살, Huckleberry P)","염따 (YumDDa), 딥플로우, 팔로알토 (Paloalto), The Quiett, 사이먼 도미닉 (Simon Dominic)",Dingo X DAMOIM (Part 2),,
34,2020,11,2020.03.08,2020.03.14,35,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,
35,2020,11,2020.03.08,2020.03.14,36,조금 취했어 (Prod. 2soo),임재현,조금 취했어,,
36,2020,11,2020.03.08,2020.03.14,37,Filter,방탄소년단,MAP OF THE SOUL : 7,,
37,2020,11,2020.03.08,2020.03.14,38,어떤 날엔,김재환,사랑의 불시착 OST Part 5,,
38,2020,11,2020.03.08,2020.03.14,39,Sweet Night,V,이태원 클라쓰 OST Part.12,,
39,2020,11,2020.03.08,2020.03.14,40,빌었어,창모 (CHANGMO),Boyhood,,
40,2020,11,2020.03.08,2020.03.14,41,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
41,2020,11,2020.03.08,2020.03.14,42,다시 만날까 봐,V.O.S,다시 만날까 봐,,
42,2020,11,2020.03.08,2020.03.14,43,마음이 말하는 행복 (Happiness) (Feat.이라온),마크툽 (Maktub),Red Moon : Happiness,,
43,2020,11,2020.03.08,2020.03.14,44,나의 오랜 연인에게,다비치,나의 오랜 연인에게,,
44,2020,11,2020.03.08,2020.03.14,45,Moon,방탄소년단,MAP OF THE SOUL : 7,,
45,2020,11,2020.03.08,2020.03.14,46,너를 만나,폴킴,너를 만나,,
46,2020,11,2020.03.08,2020.03.14,47,시차,방탄소년단,MAP OF THE SOUL : 7,,
47,2020,11,2020.03.08,2020.03.14,48,포장마차,황인욱,포장마차,,
48,2020,11,2020.03.08,2020.03.14,49,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),사랑이 식었다고 말해도 돼,,
49,2020,11,2020.03.08,2020.03.14,50,Flower,윤미래 (T),사랑의 불시착 OST Part 2,,
50,2020,11,2020.03.08,2020.03.14,51,"다시는 사랑하지 않고, 이별에 아파하기 싫어",백지영,"다시는 사랑하지 않고, 이별에 아파하기 싫어",,
51,2020,11,2020.03.08,2020.03.14,52,Inner Child,방탄소년단,MAP OF THE SOUL : 7,,
52,2020,11,2020.03.08,2020.03.14,53,사랑에 연습이 있었다면 (Prod. 2soo),임재현,사랑에 연습이 있었다면,,
53,2020,11,2020.03.08,2020.03.14,54,Painkiller,Ruel,Painkiller,,
54,2020,11,2020.03.08,2020.03.14,55,Senorita,"Shawn Mendes, Camila Cabello",Senorita,,
55,2020,11,2020.03.08,2020.03.14,56,Birthday,Anne-Marie,Birthday,,
56,2020,11,2020.03.08,2020.03.14,57,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해,,
57,2020,11,2020.03.08,2020.03.14,58,문득,노을,문득,,
58,2020,11,2020.03.08,2020.03.14,59,니 소식,송하예,니 소식,,
59,2020,11,2020.03.08,2020.03.14,60,We are Bulletproof : the Eternal,방탄소년단,MAP OF THE SOUL : 7,,
60,2020,11,2020.03.08,2020.03.14,61,있어줘요,장덕철,있어줘요,,
61,2020,11,2020.03.08,2020.03.14,62,Maniac,Conan Gray,Maniac,,
62,2020,11,2020.03.08,2020.03.14,63,기억해줘요 내 모든 날과 그때를,거미,호텔 델루나 OST Part.7,,
63,2020,11,2020.03.08,2020.03.14,64,욱 (UGH!),방탄소년단,MAP OF THE SOUL : 7,,
64,2020,11,2020.03.08,2020.03.14,65,Say,윤미래 (T),이태원 클라쓰 OST Part.8,,
65,2020,11,2020.03.08,2020.03.14,66,새 사랑,송하예,새 사랑,,
66,2020,11,2020.03.08,2020.03.14,67,Louder than bombs,방탄소년단,MAP OF THE SOUL : 7,,
67,2020,11,2020.03.08,2020.03.14,68,주저하는 연인들을 위해,잔나비,전설,,
68,2020,11,2020.03.08,2020.03.14,69,Into the Unknown,"Idina Menzel, AURORA",Frozen 2 (겨울왕국 2 OST),,
69,2020,11,2020.03.08,2020.03.14,70,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
70,2020,11,2020.03.08,2020.03.14,71,BAND,"창모, Hash Swan, ASH ISLAND, 김효은",BAND,,
71,2020,11,2020.03.08,2020.03.14,72,comethru,Jeremy Zucker,"summer,",,
72,2020,11,2020.03.08,2020.03.14,73,헤어진 우리가 지켜야 할 것들,"김나영, 양다일",헤어진 우리가 지켜야 할 것들,,
73,2020,11,2020.03.08,2020.03.14,74,사랑의 인사,씨야 (SeeYa),See You Again,,
74,2020,11,2020.03.08,2020.03.14,75,봄날,방탄소년단,YOU NEVER WALK ALONE,,
75,2020,11,2020.03.08,2020.03.14,76,어떤 말도,크러쉬 (CRUSH),이태원 클라쓰 OST Part.11,,
76,2020,11,2020.03.08,2020.03.14,77,미친 소리,이예준,미친 소리,,
77,2020,11,2020.03.08,2020.03.14,78,ROXANNE,Arizona Zervas,ROXANNE,,
78,2020,11,2020.03.08,2020.03.14,79,Interlude : Shadow,방탄소년단,MAP OF THE SOUL : 7,,
79,2020,11,2020.03.08,2020.03.14,80,잘 지내고 있는지 궁금해,V.O.S,잘 지내고 있는지 궁금해,,
80,2020,11,2020.03.08,2020.03.14,81,내 마음의 사진,송가인,사랑의 불시착 OST Part 6,,
81,2020,11,2020.03.08,2020.03.14,82,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3,,
82,2020,11,2020.03.08,2020.03.14,83,Memories,Maroon 5,Memories,,
83,2020,11,2020.03.08,2020.03.14,84,이별주,황인욱,이별주,,
84,2020,11,2020.03.08,2020.03.14,85,Respect,방탄소년단,MAP OF THE SOUL : 7,,
85,2020,11,2020.03.08,2020.03.14,86,Outro : Ego,방탄소년단,MAP OF THE SOUL : 7,,
86,2020,11,2020.03.08,2020.03.14,87,버릇처럼 셋을 센다,KCM,버릇처럼 셋을 센다,,
87,2020,11,2020.03.08,2020.03.14,88,너의 하루는 좀 어때,거미,낭만닥터 김사부 2 OST Part.2,,
88,2020,11,2020.03.08,2020.03.14,89,워커홀릭,볼빨간사춘기,Two Five,,
89,2020,11,2020.03.08,2020.03.14,90,바빠서 (Feat. 헤이즈),개코 (GAEKO),바빠서,,
90,2020,11,2020.03.08,2020.03.14,91,노을,다비치,사랑의 불시착 OST Part 3,,
91,2020,11,2020.03.08,2020.03.14,92,꿈속에 너 (Feat. 전상근),에이치코드 (H:CODE),두 번째 이야기,,
92,2020,11,2020.03.08,2020.03.14,93,불티 (Spark),태연 (TAEYEON),Purpose - The 2nd Album,,
93,2020,11,2020.03.08,2020.03.14,94,이 번호로 전화해줘,바이브 (Vibe),이 번호로 전화해줘,,
94,2020,11,2020.03.08,2020.03.14,95,어느 60대 노부부이야기,임영웅,내일은 미스터트롯 트롯 에이드 베스트,,
95,2020,11,2020.03.08,2020.03.14,96,"인기 (Feat. 송가인, 챈슬러)",MC몽,CHANNEL 8,,
96,2020,11,2020.03.08,2020.03.14,97,내가 많이 사랑해요,이승철,달빛조각사 웹툰 OST Part.1,,
97,2020,11,2020.03.08,2020.03.14,98,시간의 바깥,아이유 (IU),Love poem,,
98,2020,11,2020.03.08,2020.03.14,99,너에게 못했던 내 마지막 말은,다비치,너에게 못했던 내 마지막 말은,,
99,2020,11,2020.03.08,2020.03.14,100,술이 문제야,"장혜진, 윤민수",술이 문제야,,
100,2020,11,2020.03.08,2020.03.14,101,Know Me Too Well,"New Hope Club, Danna Paola",Know Me Too Well,,
101,2020,11,2020.03.08,2020.03.14,102,차가워진 이 바람엔 우리가 써있어(Bad Love),HYNN(박혜원),차가워진 이 바람엔 우리가 써있어(Bad Love),,
102,2020,11,2020.03.08,2020.03.14,103,Don`t Start Now,Dua Lipa,Don`t Start Now,,
103,2020,11,2020.03.08,2020.03.14,104,보라빛 엽서,임영웅,내일은 미스터트롯 레전드 미션 베스트,,
104,2020,11,2020.03.08,2020.03.14,105,미친 사랑의 노래,씨야 (SeeYa),See You Again,,
105,2020,11,2020.03.08,2020.03.14,106,솔직히 지친다,청하,솔직히 지친다.newwav,,
106,2020,11,2020.03.08,2020.03.14,107,너에게 가는 이 길 위에서 (너.이.길),백현 (BAEKHYUN),하이에나 OST Part.2,,
107,2020,11,2020.03.08,2020.03.14,108,막걸리 한잔,영탁,내일은 미스터트롯 데스매치 PART1,,
108,2020,11,2020.03.08,2020.03.14,109,Go away go away,"찬열 (CHANYEOL), 펀치 (Punch)",낭만닥터 김사부 2 OST Part.3,,
109,2020,11,2020.03.08,2020.03.14,110,돌아와 줘,전상근,돌아와 줘,,
110,2020,11,2020.03.08,2020.03.14,111,Feel Special,TWICE,Feel Special,,
111,2020,11,2020.03.08,2020.03.14,112,To Die For,Sam Smith,To Die For,,
112,2020,11,2020.03.08,2020.03.14,113,Who (Feat. BTS),Lauv,~how i`m feeling~,,
113,2020,11,2020.03.08,2020.03.14,114,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
114,2020,11,2020.03.08,2020.03.14,115,찐이야,영탁,내일은 미스터트롯 결승전 베스트,,
115,2020,11,2020.03.08,2020.03.14,116,잘 살고 있다,V.O.S,잘 살고 있다,,
116,2020,11,2020.03.08,2020.03.14,117,밤편지,아이유 (IU),밤편지,,
117,2020,11,2020.03.08,2020.03.14,118,Obsession,EXO,OBSESSION - The 6th Album,,
118,2020,11,2020.03.08,2020.03.14,119,가을밤 떠난 너,케이시 (Kassy),Rewind,,
119,2020,11,2020.03.08,2020.03.14,120,Loveship,"폴킴, 청하",Loveship,,
120,2020,11,2020.03.08,2020.03.14,121,너를,이우,너를,,
121,2020,11,2020.03.08,2020.03.14,122,Speechless (Full),Naomi Scott,Aladdin (Original Motion Picture Soundtrack) OST,,
122,2020,11,2020.03.08,2020.03.14,123,PAY DAY (Prod. GRAY),"창모 (CHANGMO), ASH ISLAND, 정기고",PAY DAY with KozyPop,,
123,2020,11,2020.03.08,2020.03.14,124,나의 어깨에 기대어요,10cm,호텔 델루나 OST Part.2,,
124,2020,11,2020.03.08,2020.03.14,125,헤어지자 (Prod. 정키),휘인 (Whee In),soar,,
125,2020,11,2020.03.08,2020.03.14,126,노래방에서,장범준,장범준 3집,,
126,2020,11,2020.03.08,2020.03.14,127,십이월 이십오일의 고백,정승환,십이월 이십오일의 고백,,
127,2020,11,2020.03.08,2020.03.14,128,나의 모든 날,세정,사랑의 불시착 OST Part 8,,
128,2020,11,2020.03.08,2020.03.14,129,추억으로 가는 당신,영탁,내일은 미스터트롯 레전드 미션 베스트,,
129,2020,11,2020.03.08,2020.03.14,130,바램,임영웅,내일은 미스터트롯 예선곡 베스트,,
130,2020,11,2020.03.08,2020.03.14,131,Elevator (127F),NCT 127,NCT #127 Neo Zone - The 2nd Album,,
131,2020,11,2020.03.08,2020.03.14,132,Yummy,Justin Bieber,Yummy,,
132,2020,11,2020.03.08,2020.03.14,133,Believer,Imagine Dragons,Evolve,,
133,2020,11,2020.03.08,2020.03.14,134,Show Yourself,"Idina Menzel, Evan Rachel Wood",Frozen 2 (겨울왕국 2 OST),,
134,2020,11,2020.03.08,2020.03.14,135,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`,,
135,2020,11,2020.03.08,2020.03.14,136,파트너,"정동원, 장민호",내일은 미스터트롯 레전드 미션 베스트,,
136,2020,11,2020.03.08,2020.03.14,137,진또배기,이찬원,내일은 미스터트롯 예선곡 베스트,,
137,2020,11,2020.03.08,2020.03.14,138,새로이 (prod. Viann),비와이(BewhY),이태원 클라쓰 웹툰 OST,,
138,2020,11,2020.03.08,2020.03.14,139,꿈 (Boom),NCT 127,NCT #127 Neo Zone - The 2nd Album,,
139,2020,11,2020.03.08,2020.03.14,140,허전해,폴킴,"정규 2집 `마음, 하나`",,
140,2020,11,2020.03.08,2020.03.14,141,내게 들려주고 싶은 말 (Dear Me),태연 (TAEYEON),Purpose - The 2nd Album Repackage,,
141,2020,11,2020.03.08,2020.03.14,142,LION,(여자)아이들,퀸덤 [FINAL 컴백 싱글],,
142,2020,11,2020.03.08,2020.03.14,143,비,폴킴,비,,
143,2020,11,2020.03.08,2020.03.14,144,솔직하게 말해서 나,김나영,솔직하게 말해서 나,,
144,2020,11,2020.03.08,2020.03.14,145,달라달라,ITZY (있지),IT`z Different,,
145,2020,11,2020.03.08,2020.03.14,146,우산 (Love Song),NCT 127,NCT #127 Neo Zone - The 2nd Album,,
146,2020,11,2020.03.08,2020.03.14,147,헤어져줘서 고마워,벤 (Ben),헤어져줘서 고마워,,
147,2020,11,2020.03.08,2020.03.14,148,"나만, 봄",볼빨간사춘기,사춘기집Ⅰ 꽃기운,,
148,2020,11,2020.03.08,2020.03.14,149,7 rings,Ariana Grande,7 rings,,
149,2020,11,2020.03.08,2020.03.14,150,Shape of You,Ed Sheeran,÷ (Deluxe),,
150,2020,11,2020.03.08,2020.03.14,151,낮잠 (Pandora`s Box),NCT 127,NCT #127 Neo Zone - The 2nd Album,,
151,2020,11,2020.03.08,2020.03.14,152,영화 속에 나오는 주인공처럼,펀치 (Punch),동백꽃 필 무렵 OST Part.6,,
152,2020,11,2020.03.08,2020.03.14,153,Circles,Post Malone,Hollywood`s Bleeding,,
153,2020,11,2020.03.08,2020.03.14,154,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
154,2020,11,2020.03.08,2020.03.14,155,Snowman,Sia,Snowman,,
155,2020,11,2020.03.08,2020.03.14,156,Dance Monkey,Tones And I,Dance Monkey,,
156,2020,11,2020.03.08,2020.03.14,157,FANCY,TWICE,FANCY YOU,,
157,2020,11,2020.03.08,2020.03.14,158,Way Back Home,숀 (SHAUN),Take,,
158,2020,11,2020.03.08,2020.03.14,159,Nerdy Love (Feat. 백예린),pH-1,Nerdy Love,,
159,2020,11,2020.03.08,2020.03.14,160,Day Dream (白日夢),NCT 127,NCT #127 Neo Zone - The 2nd Album,,
160,2020,11,2020.03.08,2020.03.14,161,메아리 (Love Me Now),NCT 127,NCT #127 Neo Zone - The 2nd Album,,
161,2020,11,2020.03.08,2020.03.14,162,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular,,
162,2020,11,2020.03.08,2020.03.14,163,unlucky,아이유 (IU),Love poem,,
163,2020,11,2020.03.08,2020.03.14,164,소우주 (Mikrokosmos),방탄소년단,MAP OF THE SOUL : PERSONA,,
164,2020,11,2020.03.08,2020.03.14,165,울면서 후회하네,"임영웅, 김수찬",내일은 미스터트롯 레전드 미션 베스트,,
165,2020,11,2020.03.08,2020.03.14,166,Stack It Up (Feat. A Boogie Wit da Hoodie),Liam Payne,Stack It Up,,
166,2020,11,2020.03.08,2020.03.14,167,Howling,VICTON (빅톤),Continuous,,
167,2020,11,2020.03.08,2020.03.14,168,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular,,
168,2020,11,2020.03.08,2020.03.14,169,사랑의 인사,씨야 (SeeYa),Lovely Sweet Heart,,
169,2020,11,2020.03.08,2020.03.14,170,EX,Kiana Lede,Selfless,,
170,2020,11,2020.03.08,2020.03.14,171,FRIENDS,"Marshmello, Anne-Marie",Speak Your Mind (Deluxe),,
171,2020,11,2020.03.08,2020.03.14,172,Changes,Lauv,Changes,,
172,2020,11,2020.03.08,2020.03.14,173,Attention,Charlie Puth,Voicenotes,,
173,2020,11,2020.03.08,2020.03.14,174,ICY,ITZY (있지),IT`z ICY,,
174,2020,11,2020.03.08,2020.03.14,175,On My Way,"Alan Walker, Sabrina Carpenter, Farruko",On My Way OST,,
175,2020,11,2020.03.08,2020.03.14,176,백야 (White Night),NCT 127,NCT #127 Neo Zone - The 2nd Album,,
176,2020,11,2020.03.08,2020.03.14,177,옥탑방,엔플라잉 (N.Flying),FLY HIGH PROJECT #2 `옥탑방`,,
177,2020,11,2020.03.08,2020.03.14,178,삐삐,아이유 (IU),삐삐,,
178,2020,11,2020.03.08,2020.03.14,179,"thank u, next",Ariana Grande,"thank u, next",,
179,2020,11,2020.03.08,2020.03.14,180,벌써 12시,청하,벌써 12시,,
180,2020,11,2020.03.08,2020.03.14,181,"10,000 Hours","Dan + Shay, Justin Bieber","10,000 Hours",,
181,2020,11,2020.03.08,2020.03.14,182,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
182,2020,11,2020.03.08,2020.03.14,183,일편단심 민들레야,임영웅,내일은 미스터트롯 데스매치 PART2,,
183,2020,11,2020.03.08,2020.03.14,184,여행,볼빨간사춘기,Red Diary Page.2,,
184,2020,11,2020.03.08,2020.03.14,185,Goodbye,박효신,Goodbye,,
185,2020,11,2020.03.08,2020.03.14,186,안녕,김재환,안녕,,
186,2020,11,2020.03.08,2020.03.14,187,벗,닐로 (Nilo),벗,,
187,2020,11,2020.03.08,2020.03.14,188,Talk,"Khalid, Disclosure",Talk,,
188,2020,11,2020.03.08,2020.03.14,189,I Like Me Better,Lauv,I met you when I was 18. (the playlist),,
189,2020,11,2020.03.08,2020.03.14,190,Falling,Harry Styles,Fine Line,,
190,2020,11,2020.03.08,2020.03.14,191,Sit Down!,NCT 127,NCT #127 Neo Zone - The 2nd Album,,
191,2020,11,2020.03.08,2020.03.14,192,Bad,Christopher,Bad,,
192,2020,11,2020.03.08,2020.03.14,193,선물,멜로망스(Melomance),Moonlight,,
193,2020,11,2020.03.08,2020.03.14,194,배신자,임영웅,내일은 미스터트롯 결승전 베스트,,
194,2020,11,2020.03.08,2020.03.14,195,초,한동근,초,,
195,2020,11,2020.03.08,2020.03.14,196,Not Alone,NCT 127,NCT #127 Neo Zone - The 2nd Album,,
196,2020,11,2020.03.08,2020.03.14,197,뿔 (MAD DOG),NCT 127,NCT #127 Neo Zone - The 2nd Album,,
197,2020,11,2020.03.08,2020.03.14,198,숨겨진 세상 (Into the Unknown End Credit Ver.) (겨울왕국 2),태연 (TAEYEON),겨울왕국 2 (한국어 버전),,
198,2020,11,2020.03.08,2020.03.14,199,Dreams Come True,NCT 127,NCT #127 Neo Zone - The 2nd Album,,
199,2020,11,2020.03.08,2020.03.14,200,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
