,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
31,2020,26,2020.06.21,2020.06.27,32,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
32,2020,26,2020.06.21,2020.06.27,33,그대 고운 내사랑,어반 자카파 (Urban Zakapa),슬기로운 의사생활 OST Part 5,,
33,2020,26,2020.06.21,2020.06.27,34,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
34,2020,26,2020.06.21,2020.06.27,35,Psycho,레드벨벳(Red Velvet),`The ReVe Festival` Finale,,
35,2020,26,2020.06.21,2020.06.27,36,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
36,2020,26,2020.06.21,2020.06.27,37,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
37,2020,26,2020.06.21,2020.06.27,38,내 눈물 모아,휘인 (Whee In),슬기로운 의사생활 OST Part 8,,
38,2020,26,2020.06.21,2020.06.27,39,돌덩이,하현우,이태원 클라쓰 OST Part.3,,
39,2020,26,2020.06.21,2020.06.27,40,어떻게 지내 (답가),런치,어떻게 지내 (답가),,
40,2020,26,2020.06.21,2020.06.27,41,Love poem,아이유 (IU),Love poem,,
41,2020,26,2020.06.21,2020.06.27,42,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
42,2020,26,2020.06.21,2020.06.27,43,Candy,백현 (BAEKHYUN),Delight - The 2nd Mini Album,,
43,2020,26,2020.06.21,2020.06.27,44,WANNABE,ITZY (있지),IT`z ME,,
44,2020,26,2020.06.21,2020.06.27,45,그때 그 아인,김필,이태원 클라쓰 OST Part.6,,
45,2020,26,2020.06.21,2020.06.27,46,FIESTA,IZ*ONE (아이즈원),BLOOM*IZ,,
46,2020,26,2020.06.21,2020.06.27,47,할무니,김호중,할무니,,
47,2020,26,2020.06.21,2020.06.27,48,Maniac,Conan Gray,Maniac,,
48,2020,26,2020.06.21,2020.06.27,49,언제라도 어디에서라도,정승환,언제라도 어디에서라도,,
49,2020,26,2020.06.21,2020.06.27,50,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
50,2020,26,2020.06.21,2020.06.27,51,Happy,태연 (TAEYEON),Happy,,
51,2020,26,2020.06.21,2020.06.27,52,취했나봐,황인욱,취했나봐,,
52,2020,26,2020.06.21,2020.06.27,53,다른 누구 말고 너야,김나영,다른 누구 말고 너야,,
53,2020,26,2020.06.21,2020.06.27,54,반만,진민호,반만,,
54,2020,26,2020.06.21,2020.06.27,55,찐이야,영탁,내일은 미스터트롯 결승전 베스트,,
55,2020,26,2020.06.21,2020.06.27,56,안녕,폴킴,호텔 델루나 OST Part.10,,
56,2020,26,2020.06.21,2020.06.27,57,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해,,
57,2020,26,2020.06.21,2020.06.27,58,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,
58,2020,26,2020.06.21,2020.06.27,59,너를 사랑하고 있어,백현 (BAEKHYUN),낭만닥터 김사부 2 OST Part.1,,
59,2020,26,2020.06.21,2020.06.27,60,HIP,마마무 (Mamamoo),reality in BLACK,,
60,2020,26,2020.06.21,2020.06.27,61,사랑은 지날수록 더욱 선명하게 남아,전상근,한 걸음 : 흔적,,
61,2020,26,2020.06.21,2020.06.27,62,You`re Cold (더 많이 사랑한 쪽이 아프대),헤이즈 (Heize),사이코지만 괜찮아 OST Part.1,,
62,2020,26,2020.06.21,2020.06.27,63,My My,세븐틴,SEVENTEEN 7th Mini Album `헹가래`,,
63,2020,26,2020.06.21,2020.06.27,64,니가 왜 거기서 나와 (Narr. 고은아),영탁,니가 왜 거기서 나와,,
64,2020,26,2020.06.21,2020.06.27,65,너를 만나,폴킴,너를 만나,,
65,2020,26,2020.06.21,2020.06.27,66,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
66,2020,26,2020.06.21,2020.06.27,67,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
67,2020,26,2020.06.21,2020.06.27,68,00:00 (Zero O`Clock),방탄소년단,MAP OF THE SOUL : 7,,
68,2020,26,2020.06.21,2020.06.27,69,썸 타긴 뭘 타,백아연,썸 타긴 뭘 타,,
69,2020,26,2020.06.21,2020.06.27,70,깡,비 (Rain),MY LIFE愛,,
70,2020,26,2020.06.21,2020.06.27,71,Lonely Night,권진아,슬기로운 의사생활 OST Part 1,,
71,2020,26,2020.06.21,2020.06.27,72,Painkiller,Ruel,Painkiller,,
72,2020,26,2020.06.21,2020.06.27,73,Black Swan,방탄소년단,MAP OF THE SOUL : 7,,
73,2020,26,2020.06.21,2020.06.27,74,우리 만남이,폴킴,"정규 2집 `마음, 둘`",,
74,2020,26,2020.06.21,2020.06.27,75,품,볼빨간사춘기,사춘기집Ⅱ 꽃 본 나비,,
75,2020,26,2020.06.21,2020.06.27,76,To Die For,Sam Smith,To Die For,,
76,2020,26,2020.06.21,2020.06.27,77,어느 60대 노부부이야기,임영웅,내일은 미스터트롯 트롯 에이드 베스트,,
77,2020,26,2020.06.21,2020.06.27,78,봄날,방탄소년단,YOU NEVER WALK ALONE,,
78,2020,26,2020.06.21,2020.06.27,79,밤이 깊었네 (Drama Ver.),미도와 파라솔,슬기로운 의사생활 OST Part 10,,
79,2020,26,2020.06.21,2020.06.27,80,친구,방탄소년단,MAP OF THE SOUL : 7,,
80,2020,26,2020.06.21,2020.06.27,81,Square (2017),백예린,Every letter I sent you.,,
81,2020,26,2020.06.21,2020.06.27,82,좋겠다,세븐틴,SEVENTEEN 7th Mini Album `헹가래`,,
82,2020,26,2020.06.21,2020.06.27,83,Juice,Lizzo,Juice,,
83,2020,26,2020.06.21,2020.06.27,84,작사가,헤이즈 (Heize),Lyricist,,
84,2020,26,2020.06.21,2020.06.27,85,사랑이란 멜로는 없어,전상근,사랑이란 멜로는 없어,,
85,2020,26,2020.06.21,2020.06.27,86,포장마차,황인욱,포장마차,,
86,2020,26,2020.06.21,2020.06.27,87,조금 취했어 (Prod. 2soo),임재현,조금 취했어,,
87,2020,26,2020.06.21,2020.06.27,88,바램,임영웅,내일은 미스터트롯 예선곡 베스트,,
88,2020,26,2020.06.21,2020.06.27,89,너를 그린 우주 (Insomnia2020) (Feat. 이라온),마크툽 (Maktub),Red Moon : SUPERNOVA,,
89,2020,26,2020.06.21,2020.06.27,90,Senorita,"Shawn Mendes, Camila Cabello",Senorita,,
90,2020,26,2020.06.21,2020.06.27,91,어른 아이,세븐틴,SEVENTEEN 7th Mini Album `헹가래`,,
91,2020,26,2020.06.21,2020.06.27,92,사랑에 연습이 있었다면 (Prod. 2soo),임재현,사랑에 연습이 있었다면,,
92,2020,26,2020.06.21,2020.06.27,93,12:45 (Stripped),Etham,12:45 (Stripped),,
93,2020,26,2020.06.21,2020.06.27,94,밤편지,아이유 (IU),밤편지,,
94,2020,26,2020.06.21,2020.06.27,95,Birthday,Anne-Marie,Birthday,,
95,2020,26,2020.06.21,2020.06.27,96,comethru,Jeremy Zucker,"summer,",,
96,2020,26,2020.06.21,2020.06.27,97,Filter,방탄소년단,MAP OF THE SOUL : 7,,
97,2020,26,2020.06.21,2020.06.27,98,비가 내린다,닐로 (Nilo),About Me,,
98,2020,26,2020.06.21,2020.06.27,99,Moon,방탄소년단,MAP OF THE SOUL : 7,,
99,2020,26,2020.06.21,2020.06.27,100,Stay Tonight,청하,Stay Tonight,,
100,2020,26,2020.06.21,2020.06.27,101,같이 가요,세븐틴,SEVENTEEN 7th Mini Album `헹가래`,,
101,2020,26,2020.06.21,2020.06.27,102,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
102,2020,26,2020.06.21,2020.06.27,103,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),사랑이 식었다고 말해도 돼,,
103,2020,26,2020.06.21,2020.06.27,104,주저하는 연인들을 위해,잔나비,전설,,
104,2020,26,2020.06.21,2020.06.27,105,Fearless,세븐틴,SEVENTEEN 7th Mini Album `헹가래`,,
105,2020,26,2020.06.21,2020.06.27,106,"다시 난, 여기",백예린,사랑의 불시착 OST Part 4,,
106,2020,26,2020.06.21,2020.06.27,107,We are Bulletproof : the Eternal,방탄소년단,MAP OF THE SOUL : 7,,
107,2020,26,2020.06.21,2020.06.27,108,시차,방탄소년단,MAP OF THE SOUL : 7,,
108,2020,26,2020.06.21,2020.06.27,109,LALALILALA,에이프릴(APRIL),7th Mini Album `Da Capo`,,
109,2020,26,2020.06.21,2020.06.27,110,너에게 가는 이 길 위에서 (너.이.길),백현 (BAEKHYUN),하이에나 OST Part.2,,
110,2020,26,2020.06.21,2020.06.27,111,비,폴킴,비,,
111,2020,26,2020.06.21,2020.06.27,112,안부 (Feat. 찬열),이선희,안부,,
112,2020,26,2020.06.21,2020.06.27,113,Bungee,백현 (BAEKHYUN),Delight - The 2nd Mini Album,,
113,2020,26,2020.06.21,2020.06.27,114,Inner Child,방탄소년단,MAP OF THE SOUL : 7,,
114,2020,26,2020.06.21,2020.06.27,115,안녕과 안녕으로,이예준,안녕과 안녕으로,,
115,2020,26,2020.06.21,2020.06.27,116,Say So,Doja Cat,Hot Pink,,
116,2020,26,2020.06.21,2020.06.27,117,다시 만날까 봐,V.O.S,다시 만날까 봐,,
117,2020,26,2020.06.21,2020.06.27,118,아주 NICE,세븐틴,Love&Letter repackage album,,
118,2020,26,2020.06.21,2020.06.27,119,Shape of You,Ed Sheeran,÷ (Deluxe),,
119,2020,26,2020.06.21,2020.06.27,120,혼자하는 사랑,앤 (Ann),Phoenix Rising,,
120,2020,26,2020.06.21,2020.06.27,121,자나깨나 (Feat. 조이 of Red Velvet),크러쉬 (CRUSH),homemade 1,,
121,2020,26,2020.06.21,2020.06.27,122,Rain On Me,"Lady Gaga, Ariana Grande",Rain On Me,,
122,2020,26,2020.06.21,2020.06.27,123,Love Again,백현 (BAEKHYUN),Delight - The 2nd Mini Album,,
123,2020,26,2020.06.21,2020.06.27,124,Believer,Imagine Dragons,Evolve,,
124,2020,26,2020.06.21,2020.06.27,125,Obsession,EXO,OBSESSION - The 6th Album,,
125,2020,26,2020.06.21,2020.06.27,126,막걸리 한잔,영탁,내일은 미스터트롯 데스매치 PART1,,
126,2020,26,2020.06.21,2020.06.27,127,욱 (UGH!),방탄소년단,MAP OF THE SOUL : 7,,
127,2020,26,2020.06.21,2020.06.27,128,Louder than bombs,방탄소년단,MAP OF THE SOUL : 7,,
128,2020,26,2020.06.21,2020.06.27,129,니 소식,송하예,니 소식,,
129,2020,26,2020.06.21,2020.06.27,130,너에게 못했던 내 마지막 말은,다비치,너에게 못했던 내 마지막 말은,,
130,2020,26,2020.06.21,2020.06.27,131,ROXANNE,Arizona Zervas,ROXANNE,,
131,2020,26,2020.06.21,2020.06.27,132,나의 오랜 연인에게,다비치,나의 오랜 연인에게,,
132,2020,26,2020.06.21,2020.06.27,133,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
133,2020,26,2020.06.21,2020.06.27,134,시청 앞 지하철 역에서,곽진언,슬기로운 의사생활 OST Part 6,,
134,2020,26,2020.06.21,2020.06.27,135,Interlude : Shadow,방탄소년단,MAP OF THE SOUL : 7,,
135,2020,26,2020.06.21,2020.06.27,136,BUNGEE (Fall in Love),오마이걸 (OH MY GIRL),OH MY GIRL SUMMER PACKAGE (FALL IN LOVE),,
136,2020,26,2020.06.21,2020.06.27,137,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3,,
137,2020,26,2020.06.21,2020.06.27,138,Outro : Ego,방탄소년단,MAP OF THE SOUL : 7,,
138,2020,26,2020.06.21,2020.06.27,139,Way Back Home,숀 (SHAUN),Take,,
139,2020,26,2020.06.21,2020.06.27,140,보라빛 엽서,임영웅,내일은 미스터트롯 레전드 미션 베스트,,
140,2020,26,2020.06.21,2020.06.27,141,Speechless (Full),Naomi Scott,Aladdin (Original Motion Picture Soundtrack) OST,,
141,2020,26,2020.06.21,2020.06.27,142,"Yours (Feat. 이하이, 창모)","Raiden, 찬열 (CHANYEOL)",Yours,,
142,2020,26,2020.06.21,2020.06.27,143,일이 너무 잘 돼,헤이즈 (Heize),Lyricist,,
143,2020,26,2020.06.21,2020.06.27,144,나보다 더 사랑해요,김호중,나보다 더 사랑해요,,
144,2020,26,2020.06.21,2020.06.27,145,빌었어,창모 (CHANGMO),Boyhood,,
145,2020,26,2020.06.21,2020.06.27,146,기억해줘요 내 모든 날과 그때를,거미,호텔 델루나 OST Part.7,,
146,2020,26,2020.06.21,2020.06.27,147,술이 문제야,"장혜진, 윤민수",술이 문제야,,
147,2020,26,2020.06.21,2020.06.27,148,Sugar,Maroon 5,V (Deluxe Edition),,
148,2020,26,2020.06.21,2020.06.27,149,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
149,2020,26,2020.06.21,2020.06.27,150,여행,볼빨간사춘기,Red Diary Page.2,,
150,2020,26,2020.06.21,2020.06.27,151,Respect,방탄소년단,MAP OF THE SOUL : 7,,
151,2020,26,2020.06.21,2020.06.27,152,"아마두 (Feat. 우원재, 김효은, 넉살, Huckleberry P)","염따 (YumDDa), 딥플로우, 팔로알토 (Paloalto), The Quiett, 사이먼 도미닉 (Simon Dominic)",Dingo X DAMOIM (Part 2),,
152,2020,26,2020.06.21,2020.06.27,153,Blinding Lights,The Weeknd,Blinding Lights,,
153,2020,26,2020.06.21,2020.06.27,154,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
154,2020,26,2020.06.21,2020.06.27,155,노래방에서,장범준,장범준 3집,,
155,2020,26,2020.06.21,2020.06.27,156,Dance The Night Away,TWICE,Summer Nights,,
156,2020,26,2020.06.21,2020.06.27,157,Feel Special,TWICE,Feel Special,,
157,2020,26,2020.06.21,2020.06.27,158,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular,,
158,2020,26,2020.06.21,2020.06.27,159,Bad,Christopher,Bad,,
159,2020,26,2020.06.21,2020.06.27,160,Circles,Post Malone,Hollywood`s Bleeding,,
160,2020,26,2020.06.21,2020.06.27,161,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
161,2020,26,2020.06.21,2020.06.27,162,Watermelon Sugar,Harry Styles,Fine Line,,
162,2020,26,2020.06.21,2020.06.27,163,있어줘요,장덕철,있어줘요,,
163,2020,26,2020.06.21,2020.06.27,164,미친 소리,이예준,미친 소리,,
164,2020,26,2020.06.21,2020.06.27,165,Attention,Charlie Puth,Voicenotes,,
165,2020,26,2020.06.21,2020.06.27,166,Never Not,Lauv,I met you when I was 18. (the playlist),,
166,2020,26,2020.06.21,2020.06.27,167,시간의 바깥,아이유 (IU),Love poem,,
167,2020,26,2020.06.21,2020.06.27,168,워커홀릭,볼빨간사춘기,Two Five,,
168,2020,26,2020.06.21,2020.06.27,169,주라주라,둘째이모 김다비,주라주라,,
169,2020,26,2020.06.21,2020.06.27,170,BAND,"창모, Hash Swan, ASH ISLAND, 김효은",BAND,,
170,2020,26,2020.06.21,2020.06.27,171,넌 언제나,제이레빗 (J Rabbit),슬기로운 의사생활 OST Part 7,,
171,2020,26,2020.06.21,2020.06.27,172,마음이 말하는 행복 (Happiness) (Feat.이라온),마크툽 (Maktub),Red Moon : Happiness,,
172,2020,26,2020.06.21,2020.06.27,173,넌 내가 보고 싶지 않나 봐,신예영,넌 내가 보고 싶지 않나 봐,,
173,2020,26,2020.06.21,2020.06.27,174,좋아한다니까,염따 (YumDDa),좋아한다니까,,
174,2020,26,2020.06.21,2020.06.27,175,달라달라,ITZY (있지),IT`z Different,,
175,2020,26,2020.06.21,2020.06.27,176,FANCY,TWICE,FANCY YOU,,
176,2020,26,2020.06.21,2020.06.27,177,회전목마 (Merry-Go-Round),IZ*ONE (아이즈원),Oneiric Diary (幻想日記),,
177,2020,26,2020.06.21,2020.06.27,178,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular,,
178,2020,26,2020.06.21,2020.06.27,179,Know Me Too Well,"New Hope Club, Danna Paola",Know Me Too Well,,
179,2020,26,2020.06.21,2020.06.27,180,Oh my god,(여자)아이들,I trust,,
180,2020,26,2020.06.21,2020.06.27,181,On My Way,"Alan Walker, Sabrina Carpenter, Farruko",On My Way OST,,
181,2020,26,2020.06.21,2020.06.27,182,Supalonely (Feat. Gus Dapperton),BENEE,STELLA & STEVE,,
182,2020,26,2020.06.21,2020.06.27,183,새 사랑,송하예,새 사랑,,
183,2020,26,2020.06.21,2020.06.27,184,"아무렇지 않게, 안녕",HYNN(박혜원),"아무렇지 않게, 안녕",,
184,2020,26,2020.06.21,2020.06.27,185,꿈속에 너 (Feat. 전상근),에이치코드 (H:CODE),두 번째 이야기,,
185,2020,26,2020.06.21,2020.06.27,186,Tango,Abir,MINT,,
186,2020,26,2020.06.21,2020.06.27,187,삐삐,아이유 (IU),삐삐,,
187,2020,26,2020.06.21,2020.06.27,188,당연한 것들,이적,당연한 것들,,
188,2020,26,2020.06.21,2020.06.27,189,Forever Young,BLACKPINK,SQUARE UP,,
189,2020,26,2020.06.21,2020.06.27,190,솔직하게 말해서 나,김나영,솔직하게 말해서 나,,
190,2020,26,2020.06.21,2020.06.27,191,Into the Unknown,"Idina Menzel, AURORA",Frozen 2 (겨울왕국 2 OST),,
191,2020,26,2020.06.21,2020.06.27,192,"사랑, 하자",수호 (SUHO),자화상 - The 1st Mini Album,,
192,2020,26,2020.06.21,2020.06.27,193,Closer (Feat. Halsey),The Chainsmokers,Collage,,
193,2020,26,2020.06.21,2020.06.27,194,"나만, 봄",볼빨간사춘기,사춘기집Ⅰ 꽃기운,,
194,2020,26,2020.06.21,2020.06.27,195,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
195,2020,26,2020.06.21,2020.06.27,196,살아가는 거야,로이킴,살아가는 거야,,
196,2020,26,2020.06.21,2020.06.27,197,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album,,
197,2020,26,2020.06.21,2020.06.27,198,Poppin`,백현 (BAEKHYUN),Delight - The 2nd Mini Album,,
198,2020,26,2020.06.21,2020.06.27,199,Fadeaway,"Jvcki Wai, Coogie, Paloalto, The Quiett, 뱃사공",Fadeaway,,
199,2020,26,2020.06.21,2020.06.27,200,Kill This Love,BLACKPINK,KILL THIS LOVE,,
