,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
41,2020,29,2020.07.12,2020.07.18,42,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
42,2020,29,2020.07.12,2020.07.18,43,ON,방탄소년단,MAP OF THE SOUL : 7,,
43,2020,29,2020.07.12,2020.07.18,44,Left & Right,세븐틴,SEVENTEEN 7th Mini Album `헹가래`,,
44,2020,29,2020.07.12,2020.07.18,45,다시 여기 바닷가,"싹쓰리 (유두래곤, 린다G, 비룡)",다시 여기 바닷가,,
45,2020,29,2020.07.12,2020.07.18,46,덤더럼(Dumhdurum),에이핑크 (Apink),LOOK,,
46,2020,29,2020.07.12,2020.07.18,47,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
47,2020,29,2020.07.12,2020.07.18,48,Maniac,Conan Gray,Maniac,,
48,2020,29,2020.07.12,2020.07.18,49,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
49,2020,29,2020.07.12,2020.07.18,50,Love poem,아이유 (IU),Love poem,,
50,2020,29,2020.07.12,2020.07.18,51,안녕,폴킴,호텔 델루나 OST Part.10,,
51,2020,29,2020.07.12,2020.07.18,52,첫 줄,신용재,Dear,,
52,2020,29,2020.07.12,2020.07.18,53,어떻게 지내 (답가),런치,어떻게 지내 (답가),,
53,2020,29,2020.07.12,2020.07.18,54,Apple,여자친구 (GFRIEND),回:Song of the Sirens,,
54,2020,29,2020.07.12,2020.07.18,55,돌덩이,하현우,이태원 클라쓰 OST Part.3,,
55,2020,29,2020.07.12,2020.07.18,56,그대 고운 내사랑,어반 자카파 (Urban Zakapa),슬기로운 의사생활 OST Part 5,,
56,2020,29,2020.07.12,2020.07.18,57,그때 그 아인,김필,이태원 클라쓰 OST Part.6,,
57,2020,29,2020.07.12,2020.07.18,58,내 눈물 모아,휘인 (Whee In),슬기로운 의사생활 OST Part 8,,
58,2020,29,2020.07.12,2020.07.18,59,FIESTA,IZ*ONE (아이즈원),BLOOM*IZ,,
59,2020,29,2020.07.12,2020.07.18,60,WANNABE,ITZY (있지),IT`z ME,,
60,2020,29,2020.07.12,2020.07.18,61,사랑은 지날수록 더욱 선명하게 남아,전상근,한 걸음 : 흔적,,
61,2020,29,2020.07.12,2020.07.18,62,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해,,
62,2020,29,2020.07.12,2020.07.18,63,취했나봐,황인욱,취했나봐,,
63,2020,29,2020.07.12,2020.07.18,64,오늘따라 비가 와서 그런가 봐,솔지,오늘따라 비가 와서 그런가 봐,,
64,2020,29,2020.07.12,2020.07.18,65,반만,진민호,반만,,
65,2020,29,2020.07.12,2020.07.18,66,너를 만나,폴킴,너를 만나,,
66,2020,29,2020.07.12,2020.07.18,67,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,
67,2020,29,2020.07.12,2020.07.18,68,Candy,백현 (BAEKHYUN),Delight - The 2nd Mini Album,,
68,2020,29,2020.07.12,2020.07.18,69,찐이야,영탁,내일은 미스터트롯 결승전 베스트,,
69,2020,29,2020.07.12,2020.07.18,70,Painkiller,Ruel,Painkiller,,
70,2020,29,2020.07.12,2020.07.18,71,HIP,마마무 (Mamamoo),reality in BLACK,,
71,2020,29,2020.07.12,2020.07.18,72,거짓말이라도 해서 널 보고싶어,백지영,거짓말이라도 해서 널 보고싶어,,
72,2020,29,2020.07.12,2020.07.18,73,Error (Feat. Loopy),ASH ISLAND,Error,,
73,2020,29,2020.07.12,2020.07.18,74,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
74,2020,29,2020.07.12,2020.07.18,75,너를 사랑하고 있어,백현 (BAEKHYUN),낭만닥터 김사부 2 OST Part.1,,
75,2020,29,2020.07.12,2020.07.18,76,니가 왜 거기서 나와 (Narr. 고은아),영탁,니가 왜 거기서 나와,,
76,2020,29,2020.07.12,2020.07.18,77,Happy,태연 (TAEYEON),Happy,,
77,2020,29,2020.07.12,2020.07.18,78,비,폴킴,비,,
78,2020,29,2020.07.12,2020.07.18,79,봄날,방탄소년단,YOU NEVER WALK ALONE,,
79,2020,29,2020.07.12,2020.07.18,80,To Die For,Sam Smith,To Die For,,
80,2020,29,2020.07.12,2020.07.18,81,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
81,2020,29,2020.07.12,2020.07.18,82,포장마차,황인욱,포장마차,,
82,2020,29,2020.07.12,2020.07.18,83,12:45 (Stripped),Etham,12:45 (Stripped),,
83,2020,29,2020.07.12,2020.07.18,84,사랑이란 멜로는 없어,전상근,사랑이란 멜로는 없어,,
84,2020,29,2020.07.12,2020.07.18,85,조금 취했어 (Prod. 2soo),임재현,조금 취했어,,
85,2020,29,2020.07.12,2020.07.18,86,00:00 (Zero O`Clock),방탄소년단,MAP OF THE SOUL : 7,,
86,2020,29,2020.07.12,2020.07.18,87,Black Swan,방탄소년단,MAP OF THE SOUL : 7,,
87,2020,29,2020.07.12,2020.07.18,88,어느 60대 노부부이야기,임영웅,내일은 미스터트롯 트롯 에이드 베스트,,
88,2020,29,2020.07.12,2020.07.18,89,별이 온다,신용재,Dear,,
89,2020,29,2020.07.12,2020.07.18,90,바램,임영웅,내일은 미스터트롯 예선곡 베스트,,
90,2020,29,2020.07.12,2020.07.18,91,우리 만남이,폴킴,"정규 2집 `마음, 둘`",,
91,2020,29,2020.07.12,2020.07.18,92,Senorita,"Shawn Mendes, Camila Cabello",Senorita,,
92,2020,29,2020.07.12,2020.07.18,93,밤편지,아이유 (IU),밤편지,,
93,2020,29,2020.07.12,2020.07.18,94,친구,방탄소년단,MAP OF THE SOUL : 7,,
94,2020,29,2020.07.12,2020.07.18,95,comethru,Jeremy Zucker,"summer,",,
95,2020,29,2020.07.12,2020.07.18,96,Juice,Lizzo,Juice,,
96,2020,29,2020.07.12,2020.07.18,97,너를 그린 우주 (Insomnia2020) (Feat. 이라온),마크툽 (Maktub),Red Moon : SUPERNOVA,,
97,2020,29,2020.07.12,2020.07.18,98,아주 NICE,세븐틴,Love&Letter repackage album,,
98,2020,29,2020.07.12,2020.07.18,99,Square (2017),백예린,Every letter I sent you.,,
99,2020,29,2020.07.12,2020.07.18,100,Birthday,Anne-Marie,Birthday,,
100,2020,29,2020.07.12,2020.07.18,101,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
101,2020,29,2020.07.12,2020.07.18,102,사랑에 연습이 있었다면 (Prod. 2soo),임재현,사랑에 연습이 있었다면,,
102,2020,29,2020.07.12,2020.07.18,103,Filter,방탄소년단,MAP OF THE SOUL : 7,,
103,2020,29,2020.07.12,2020.07.18,104,언제라도 어디에서라도,정승환,언제라도 어디에서라도,,
104,2020,29,2020.07.12,2020.07.18,105,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),사랑이 식었다고 말해도 돼,,
105,2020,29,2020.07.12,2020.07.18,106,나보다 더 사랑해요,김호중,나보다 더 사랑해요,,
106,2020,29,2020.07.12,2020.07.18,107,Moon,방탄소년단,MAP OF THE SOUL : 7,,
107,2020,29,2020.07.12,2020.07.18,108,AWay,정은지,Simple,,
108,2020,29,2020.07.12,2020.07.18,109,다시 만날까 봐,V.O.S,다시 만날까 봐,,
109,2020,29,2020.07.12,2020.07.18,110,주저하는 연인들을 위해,잔나비,전설,,
110,2020,29,2020.07.12,2020.07.18,111,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
111,2020,29,2020.07.12,2020.07.18,112,Believer,Imagine Dragons,Evolve,,
112,2020,29,2020.07.12,2020.07.18,113,Lonely Night,권진아,슬기로운 의사생활 OST Part 1,,
113,2020,29,2020.07.12,2020.07.18,114,Say So,Doja Cat,Hot Pink,,
114,2020,29,2020.07.12,2020.07.18,115,불 좀 꺼줄래,"오반 (OVAN), 주식",불 좀 꺼줄래,,
115,2020,29,2020.07.12,2020.07.18,116,시차,방탄소년단,MAP OF THE SOUL : 7,,
116,2020,29,2020.07.12,2020.07.18,117,We are Bulletproof : the Eternal,방탄소년단,MAP OF THE SOUL : 7,,
117,2020,29,2020.07.12,2020.07.18,118,Shape of You,Ed Sheeran,÷ (Deluxe),,
118,2020,29,2020.07.12,2020.07.18,119,My My,세븐틴,SEVENTEEN 7th Mini Album `헹가래`,,
119,2020,29,2020.07.12,2020.07.18,120,품,볼빨간사춘기,사춘기집Ⅱ 꽃 본 나비,,
120,2020,29,2020.07.12,2020.07.18,121,Inner Child,방탄소년단,MAP OF THE SOUL : 7,,
121,2020,29,2020.07.12,2020.07.18,122,니 소식,송하예,니 소식,,
122,2020,29,2020.07.12,2020.07.18,123,너에게 못했던 내 마지막 말은,다비치,너에게 못했던 내 마지막 말은,,
123,2020,29,2020.07.12,2020.07.18,124,"다시 난, 여기",백예린,사랑의 불시착 OST Part 4,,
124,2020,29,2020.07.12,2020.07.18,125,Stay Tonight,청하,Stay Tonight,,
125,2020,29,2020.07.12,2020.07.18,126,숨 (Breath),샘김,사이코지만 괜찮아 OST Part.2,,
126,2020,29,2020.07.12,2020.07.18,127,전 여친,가비엔제이 (Gavy NJ),전 여친,,
127,2020,29,2020.07.12,2020.07.18,128,집돌이,폴킴,집돌이,,
128,2020,29,2020.07.12,2020.07.18,129,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3,,
129,2020,29,2020.07.12,2020.07.18,130,You`re Cold (더 많이 사랑한 쪽이 아프대),헤이즈 (Heize),사이코지만 괜찮아 OST Part.1,,
130,2020,29,2020.07.12,2020.07.18,131,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
131,2020,29,2020.07.12,2020.07.18,132,Way Back Home,숀 (SHAUN),Take,,
132,2020,29,2020.07.12,2020.07.18,133,LALALILALA,에이프릴(APRIL),7th Mini Album `Da Capo`,,
133,2020,29,2020.07.12,2020.07.18,134,ROXANNE,Arizona Zervas,ROXANNE,,
134,2020,29,2020.07.12,2020.07.18,135,나의 오랜 연인에게,다비치,나의 오랜 연인에게,,
135,2020,29,2020.07.12,2020.07.18,136,로데오역,세훈&찬열,10억뷰 - The 1st Album,,
136,2020,29,2020.07.12,2020.07.18,137,Attention,Charlie Puth,Voicenotes,,
137,2020,29,2020.07.12,2020.07.18,138,술이 문제야,"장혜진, 윤민수",술이 문제야,,
138,2020,29,2020.07.12,2020.07.18,139,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
139,2020,29,2020.07.12,2020.07.18,140,밤이 깊었네 (Drama Ver.),미도와 파라솔,슬기로운 의사생활 OST Part 10,,
140,2020,29,2020.07.12,2020.07.18,141,기억해줘요 내 모든 날과 그때를,거미,호텔 델루나 OST Part.7,,
141,2020,29,2020.07.12,2020.07.18,142,Speechless (Full),Naomi Scott,Aladdin (Original Motion Picture Soundtrack) OST,,
142,2020,29,2020.07.12,2020.07.18,143,너에게 가는 이 길 위에서 (너.이.길),백현 (BAEKHYUN),하이에나 OST Part.2,,
143,2020,29,2020.07.12,2020.07.18,144,여행,볼빨간사춘기,Red Diary Page.2,,
144,2020,29,2020.07.12,2020.07.18,145,Say It (Feat. 페노메코),세훈&찬열,10억뷰 - The 1st Album,,
145,2020,29,2020.07.12,2020.07.18,146,Sugar,Maroon 5,V (Deluxe Edition),,
146,2020,29,2020.07.12,2020.07.18,147,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular,,
147,2020,29,2020.07.12,2020.07.18,148,Watermelon Sugar,Harry Styles,Fine Line,,
148,2020,29,2020.07.12,2020.07.18,149,막걸리 한잔,영탁,내일은 미스터트롯 데스매치 PART1,,
149,2020,29,2020.07.12,2020.07.18,150,Bad,Christopher,Bad,,
150,2020,29,2020.07.12,2020.07.18,151,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
151,2020,29,2020.07.12,2020.07.18,152,빌었어,창모 (CHANGMO),Boyhood,,
152,2020,29,2020.07.12,2020.07.18,153,Rain On Me,"Lady Gaga, Ariana Grande",Rain On Me,,
153,2020,29,2020.07.12,2020.07.18,154,깡,비 (Rain),MY LIFE愛,,
154,2020,29,2020.07.12,2020.07.18,155,보라빛 엽서,임영웅,내일은 미스터트롯 레전드 미션 베스트,,
155,2020,29,2020.07.12,2020.07.18,156,오늘 술 한잔해요,지아 (Zia),오늘 술 한잔해요,,
156,2020,29,2020.07.12,2020.07.18,157,Blinding Lights,The Weeknd,Blinding Lights,,
157,2020,29,2020.07.12,2020.07.18,158,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
158,2020,29,2020.07.12,2020.07.18,159,Circles,Post Malone,Hollywood`s Bleeding,,
159,2020,29,2020.07.12,2020.07.18,160,노래방에서,장범준,장범준 3집,,
160,2020,29,2020.07.12,2020.07.18,161,Forever Young,BLACKPINK,SQUARE UP,,
161,2020,29,2020.07.12,2020.07.18,162,날개 (Feat. Gaeko),세훈&찬열,10억뷰 - The 1st Album,,
162,2020,29,2020.07.12,2020.07.18,163,"아마두 (Feat. 우원재, 김효은, 넉살, Huckleberry P)","염따 (YumDDa), 딥플로우, 팔로알토 (Paloalto), The Quiett, 사이먼 도미닉 (Simon Dominic)",Dingo X DAMOIM (Part 2),,
163,2020,29,2020.07.12,2020.07.18,164,있어줘요,장덕철,있어줘요,,
164,2020,29,2020.07.12,2020.07.18,165,Obsession,EXO,OBSESSION - The 6th Album,,
165,2020,29,2020.07.12,2020.07.18,166,Kill This Love,BLACKPINK,KILL THIS LOVE,,
166,2020,29,2020.07.12,2020.07.18,167,BUNGEE (Fall in Love),오마이걸 (OH MY GIRL),OH MY GIRL SUMMER PACKAGE (FALL IN LOVE),,
167,2020,29,2020.07.12,2020.07.18,168,시차적응,세훈&찬열,10억뷰 - The 1st Album,,
168,2020,29,2020.07.12,2020.07.18,169,인셉션 (Feat. 1ho & Chan),공기남,Airman Morning Diaries EP.1,,
169,2020,29,2020.07.12,2020.07.18,170,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular,,
170,2020,29,2020.07.12,2020.07.18,171,Dance The Night Away,TWICE,Summer Nights,,
171,2020,29,2020.07.12,2020.07.18,172,척 (Feat. 10CM),세훈&찬열,10억뷰 - The 1st Album,,
172,2020,29,2020.07.12,2020.07.18,173,My Tale,박원,사이코지만 괜찮아 OST Part.3,,
173,2020,29,2020.07.12,2020.07.18,174,할무니,김호중,할무니,,
174,2020,29,2020.07.12,2020.07.18,175,Louder than bombs,방탄소년단,MAP OF THE SOUL : 7,,
175,2020,29,2020.07.12,2020.07.18,176,시간의 바깥,아이유 (IU),Love poem,,
176,2020,29,2020.07.12,2020.07.18,177,워커홀릭,볼빨간사춘기,Two Five,,
177,2020,29,2020.07.12,2020.07.18,178,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
178,2020,29,2020.07.12,2020.07.18,179,BAND,"창모, Hash Swan, ASH ISLAND, 김효은",BAND,,
179,2020,29,2020.07.12,2020.07.18,180,새 사랑,송하예,새 사랑,,
180,2020,29,2020.07.12,2020.07.18,181,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP,,
181,2020,29,2020.07.12,2020.07.18,182,꿈속에 너 (Feat. 전상근),에이치코드 (H:CODE),두 번째 이야기,,
182,2020,29,2020.07.12,2020.07.18,183,미친 소리,이예준,미친 소리,,
183,2020,29,2020.07.12,2020.07.18,184,Feel Special,TWICE,Feel Special,,
184,2020,29,2020.07.12,2020.07.18,185,Never Not,Lauv,I met you when I was 18. (the playlist),,
185,2020,29,2020.07.12,2020.07.18,186,마지막처럼,BLACKPINK,마지막처럼,,
186,2020,29,2020.07.12,2020.07.18,187,On My Way,"Alan Walker, Sabrina Carpenter, Farruko",On My Way OST,,
187,2020,29,2020.07.12,2020.07.18,188,On Me,세훈&찬열,10억뷰 - The 1st Album,,
188,2020,29,2020.07.12,2020.07.18,189,마음이 말하는 행복 (Happiness) (Feat.이라온),마크툽 (Maktub),Red Moon : Happiness,,
189,2020,29,2020.07.12,2020.07.18,190,자나깨나 (Feat. 조이 of Red Velvet),크러쉬 (CRUSH),homemade 1,,
190,2020,29,2020.07.12,2020.07.18,191,욱 (UGH!),방탄소년단,MAP OF THE SOUL : 7,,
191,2020,29,2020.07.12,2020.07.18,192,i`M THE TREND,(여자)아이들,i`M THE TREND,,
192,2020,29,2020.07.12,2020.07.18,193,삐삐,아이유 (IU),삐삐,,
193,2020,29,2020.07.12,2020.07.18,194,Supalonely (Feat. Gus Dapperton),BENEE,STELLA & STEVE,,
194,2020,29,2020.07.12,2020.07.18,195,작사가,헤이즈 (Heize),Lyricist,,
195,2020,29,2020.07.12,2020.07.18,196,Be Kind,"Marshmello, Halsey",Be Kind,,
196,2020,29,2020.07.12,2020.07.18,197,Closer (Feat. Halsey),The Chainsmokers,Collage,,
197,2020,29,2020.07.12,2020.07.18,198,Nothin’,세훈&찬열,10억뷰 - The 1st Album,,
198,2020,29,2020.07.12,2020.07.18,199,솔직하게 말해서 나,김나영,솔직하게 말해서 나,,
199,2020,29,2020.07.12,2020.07.18,200,곡예사,조광일,곡예사,,
