,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
30,2020,04,2020.01.19,2020.01.25,31,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
31,2020,04,2020.01.19,2020.01.25,32,Flower,윤미래 (T),사랑의 불시착 OST Part 2,,
32,2020,04,2020.01.19,2020.01.25,33,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,
33,2020,04,2020.01.19,2020.01.25,34,새 사랑,송하예,새 사랑,,
34,2020,04,2020.01.19,2020.01.25,35,포장마차,황인욱,포장마차,,
35,2020,04,2020.01.19,2020.01.25,36,다시 만날까 봐,V.O.S,다시 만날까 봐,,
36,2020,04,2020.01.19,2020.01.25,37,소우주 (Mikrokosmos),방탄소년단,MAP OF THE SOUL : PERSONA,,
37,2020,04,2020.01.19,2020.01.25,38,마음이 말하는 행복 (Happiness) (Feat.이라온),마크툽 (Maktub),Red Moon : Happiness,,
38,2020,04,2020.01.19,2020.01.25,39,이 번호로 전화해줘,바이브 (Vibe),이 번호로 전화해줘,,
39,2020,04,2020.01.19,2020.01.25,40,있어줘요,장덕철,있어줘요,,
40,2020,04,2020.01.19,2020.01.25,41,"인기 (Feat. 송가인, 챈슬러)",MC몽,CHANNEL 8,,
41,2020,04,2020.01.19,2020.01.25,42,너를 만나,폴킴,너를 만나,,
42,2020,04,2020.01.19,2020.01.25,43,니 소식,송하예,니 소식,,
43,2020,04,2020.01.19,2020.01.25,44,BAND,"창모, Hash Swan, ASH ISLAND, 김효은",BAND,,
44,2020,04,2020.01.19,2020.01.25,45,기억해줘요 내 모든 날과 그때를,거미,호텔 델루나 OST Part.7,,
45,2020,04,2020.01.19,2020.01.25,46,사랑에 연습이 있었다면 (Prod. 2soo),임재현,사랑에 연습이 있었다면,,
46,2020,04,2020.01.19,2020.01.25,47,십이월 이십오일의 고백,정승환,십이월 이십오일의 고백,,
47,2020,04,2020.01.19,2020.01.25,48,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),사랑이 식었다고 말해도 돼,,
48,2020,04,2020.01.19,2020.01.25,49,Senorita,"Shawn Mendes, Camila Cabello",Senorita,,
49,2020,04,2020.01.19,2020.01.25,50,불티 (Spark),태연 (TAEYEON),Purpose - The 2nd Album,,
50,2020,04,2020.01.19,2020.01.25,51,시간의 바깥,아이유 (IU),Love poem,,
51,2020,04,2020.01.19,2020.01.25,52,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`,,
52,2020,04,2020.01.19,2020.01.25,53,워커홀릭,볼빨간사춘기,Two Five,,
53,2020,04,2020.01.19,2020.01.25,54,이별주,황인욱,이별주,,
54,2020,04,2020.01.19,2020.01.25,55,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3,,
55,2020,04,2020.01.19,2020.01.25,56,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
56,2020,04,2020.01.19,2020.01.25,57,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
57,2020,04,2020.01.19,2020.01.25,58,이 노랜 꽤 오래된 거야 (A song from the past),"솔라, 케이시 (Kassy)",이 노랜 꽤 오래된 거야 (A song from the past),,
58,2020,04,2020.01.19,2020.01.25,59,Show Yourself,"Idina Menzel, Evan Rachel Wood",Frozen 2 (겨울왕국 2 OST),,
59,2020,04,2020.01.19,2020.01.25,60,노을,다비치,사랑의 불시착 OST Part 3,,
60,2020,04,2020.01.19,2020.01.25,61,Feel Special,TWICE,Feel Special,,
61,2020,04,2020.01.19,2020.01.25,62,Nerdy Love (Feat. 백예린),pH-1,Nerdy Love,,
62,2020,04,2020.01.19,2020.01.25,63,술이 문제야,"장혜진, 윤민수",술이 문제야,,
63,2020,04,2020.01.19,2020.01.25,64,차가워진 이 바람엔 우리가 써있어(Bad Love),HYNN(박혜원),차가워진 이 바람엔 우리가 써있어(Bad Love),,
64,2020,04,2020.01.19,2020.01.25,65,Obsession,EXO,OBSESSION - The 6th Album,,
65,2020,04,2020.01.19,2020.01.25,66,주저하는 연인들을 위해,잔나비,전설,,
66,2020,04,2020.01.19,2020.01.25,67,먹구름,윤하,UNSTABLE MINDSET,,
67,2020,04,2020.01.19,2020.01.25,68,LION,(여자)아이들,퀸덤 [FINAL 컴백 싱글],,
68,2020,04,2020.01.19,2020.01.25,69,comethru,Jeremy Zucker,"summer,",,
69,2020,04,2020.01.19,2020.01.25,70,Make It Right,방탄소년단,MAP OF THE SOUL : PERSONA,,
70,2020,04,2020.01.19,2020.01.25,71,가을밤 떠난 너,케이시 (Kassy),Rewind,,
71,2020,04,2020.01.19,2020.01.25,72,너에게 못했던 내 마지막 말은,다비치,너에게 못했던 내 마지막 말은,,
72,2020,04,2020.01.19,2020.01.25,73,Go away go away,"찬열 (CHANYEOL), 펀치 (Punch)",낭만닥터 김사부 2 OST Part.3,,
73,2020,04,2020.01.19,2020.01.25,74,꿈속에 너 (Feat. 전상근),에이치코드 (H:CODE),두 번째 이야기,,
74,2020,04,2020.01.19,2020.01.25,75,첫 겨울이니까,"성시경, 아이유 (IU)",첫 겨울이니까,,
75,2020,04,2020.01.19,2020.01.25,76,Speechless (Full),Naomi Scott,Aladdin (Original Motion Picture Soundtrack) OST,,
76,2020,04,2020.01.19,2020.01.25,77,나의 어깨에 기대어요,10cm,호텔 델루나 OST Part.2,,
77,2020,04,2020.01.19,2020.01.25,78,Dionysus,방탄소년단,MAP OF THE SOUL : PERSONA,,
78,2020,04,2020.01.19,2020.01.25,79,잘 살고 있다,V.O.S,잘 살고 있다,,
79,2020,04,2020.01.19,2020.01.25,80,허전해,폴킴,"정규 2집 `마음, 하나`",,
80,2020,04,2020.01.19,2020.01.25,81,영화 속에 나오는 주인공처럼,펀치 (Punch),동백꽃 필 무렵 OST Part.6,,
81,2020,04,2020.01.19,2020.01.25,82,헤어지자 (Prod. 정키),휘인 (Whee In),soar,,
82,2020,04,2020.01.19,2020.01.25,83,달려,"염따 (YumDDa), 딥플로우, 팔로알토 (Paloalto), The Quiett, 사이먼 도미닉 (Simon Dominic)",Dingo X DAMOIM (Part 4),,
83,2020,04,2020.01.19,2020.01.25,84,숨겨진 세상 (Into the Unknown End Credit Ver.) (겨울왕국 2),태연 (TAEYEON),겨울왕국 2 (한국어 버전),,
84,2020,04,2020.01.19,2020.01.25,85,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
85,2020,04,2020.01.19,2020.01.25,86,날 보러 와요 (Come See Me),AOA,NEW MOON,,
86,2020,04,2020.01.19,2020.01.25,87,unlucky,아이유 (IU),Love poem,,
87,2020,04,2020.01.19,2020.01.25,88,너의 하루는 좀 어때,거미,낭만닥터 김사부 2 OST Part.2,,
88,2020,04,2020.01.19,2020.01.25,89,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해,,
89,2020,04,2020.01.19,2020.01.25,90,WINTER FLOWER(雪中梅) (Feat.RM),윤하,UNSTABLE MINDSET,,
90,2020,04,2020.01.19,2020.01.25,91,Snowman,Sia,Snowman,,
91,2020,04,2020.01.19,2020.01.25,92,헤어져줘서 고마워,벤 (Ben),헤어져줘서 고마워,,
92,2020,04,2020.01.19,2020.01.25,93,Amanda (Feat. Simon Dominic) (Prod. By UNTITLEDS),염따 (YumDDa),Amanda,,
93,2020,04,2020.01.19,2020.01.25,94,헤어져야 사랑을 알죠,스탠딩 에그(Standing Egg),헤어져야 사랑을 알죠,,
94,2020,04,2020.01.19,2020.01.25,95,ROXANNE,Arizona Zervas,ROXANNE,,
95,2020,04,2020.01.19,2020.01.25,96,지구는 멸망하지 않아,우디(Woody),지구는 멸망하지 않아,,
96,2020,04,2020.01.19,2020.01.25,97,솔직하게 말해서 나,김나영,솔직하게 말해서 나,,
97,2020,04,2020.01.19,2020.01.25,98,중2병,"염따 (YumDDa), 딥플로우, 팔로알토 (Paloalto), The Quiett, 사이먼 도미닉 (Simon Dominic)",Dingo X DAMOIM (Part 3),,
98,2020,04,2020.01.19,2020.01.25,99,Memories,Maroon 5,Memories,,
99,2020,04,2020.01.19,2020.01.25,100,벗,닐로 (Nilo),벗,,
100,2020,04,2020.01.19,2020.01.25,101,사랑의 재개발,유산슬,뽕포유,,
101,2020,04,2020.01.19,2020.01.25,102,밤편지,아이유 (IU),밤편지,,
102,2020,04,2020.01.19,2020.01.25,103,내가 많이 사랑해요,이승철,달빛조각사 웹툰 OST Part.1,,
103,2020,04,2020.01.19,2020.01.25,104,노래방에서,장범준,장범준 3집,,
104,2020,04,2020.01.19,2020.01.25,105,다 그렇지 뭐,헤이즈 (Heize),낭만닥터 김사부 2 OST Part.4,,
105,2020,04,2020.01.19,2020.01.25,106,Know Me Too Well,"New Hope Club, Danna Paola",Know Me Too Well,,
106,2020,04,2020.01.19,2020.01.25,107,Yummy,Justin Bieber,Yummy,,
107,2020,04,2020.01.19,2020.01.25,108,FANCY,TWICE,FANCY YOU,,
108,2020,04,2020.01.19,2020.01.25,109,샤넬 (Feat. 박봄),MC몽,CHANNEL 8,,
109,2020,04,2020.01.19,2020.01.25,110,우리 어떻게 할까요,첸 (CHEN),사랑하는 그대에게 - The 2nd Mini Album,,
110,2020,04,2020.01.19,2020.01.25,111,이별행동,이우,이별행동,,
111,2020,04,2020.01.19,2020.01.25,112,Santa Tell Me,Ariana Grande,Santa Tell Me,,
112,2020,04,2020.01.19,2020.01.25,113,혼자,"다이나믹 듀오 (Dynamic Duo), 첸 (CHEN)",혼자,,
113,2020,04,2020.01.19,2020.01.25,114,Believer,Imagine Dragons,Evolve,,
114,2020,04,2020.01.19,2020.01.25,115,그 사람,아이유 (IU),Love poem,,
115,2020,04,2020.01.19,2020.01.25,116,"천둥벌거숭이 (Feat. Jvcki Wai, 염따)",지코 (ZICO),THINKING Part 1,,
116,2020,04,2020.01.19,2020.01.25,117,비,폴킴,비,,
117,2020,04,2020.01.19,2020.01.25,118,우연인 듯 운명,10cm,사랑의 불시착 OST Part 1,,
118,2020,04,2020.01.19,2020.01.25,119,오늘 밤에,홍진영,Lots of Love,,
119,2020,04,2020.01.19,2020.01.25,120,달라달라,ITZY (있지),IT`z Different,,
120,2020,04,2020.01.19,2020.01.25,121,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular,,
121,2020,04,2020.01.19,2020.01.25,122,Way Back Home,숀 (SHAUN),Take,,
122,2020,04,2020.01.19,2020.01.25,123,Shape of You,Ed Sheeran,÷ (Deluxe),,
123,2020,04,2020.01.19,2020.01.25,124,Changes,Lauv,Changes,,
124,2020,04,2020.01.19,2020.01.25,125,합정역 5번 출구,유산슬,뽕포유,,
125,2020,04,2020.01.19,2020.01.25,126,벌써 12시,청하,벌써 12시,,
126,2020,04,2020.01.19,2020.01.25,127,EX,Kiana Lede,Selfless,,
127,2020,04,2020.01.19,2020.01.25,128,ICY,ITZY (있지),IT`z ICY,,
128,2020,04,2020.01.19,2020.01.25,129,떨어지는 낙엽까지도,헤이즈 (Heize),만추,,
129,2020,04,2020.01.19,2020.01.25,130,하루에도 열두 번,윤건,하루에도 열두 번,,
130,2020,04,2020.01.19,2020.01.25,131,신촌에 왔어,가비엔제이 (Gavy NJ),신촌에 왔어,,
131,2020,04,2020.01.19,2020.01.25,132,Goodbye,박효신,Goodbye,,
132,2020,04,2020.01.19,2020.01.25,133,내 맘을 볼 수 있나요,헤이즈 (Heize),호텔 델루나 OST Part.5,,
133,2020,04,2020.01.19,2020.01.25,134,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
134,2020,04,2020.01.19,2020.01.25,135,옥탑방,엔플라잉 (N.Flying),FLY HIGH PROJECT #2 `옥탑방`,,
135,2020,04,2020.01.19,2020.01.25,136,Done For Me,펀치 (Punch),호텔 델루나 OST Part.12,,
136,2020,04,2020.01.19,2020.01.25,137,자장가,아이유 (IU),Love poem,,
137,2020,04,2020.01.19,2020.01.25,138,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular,,
138,2020,04,2020.01.19,2020.01.25,139,Painkiller,Ruel,Painkiller,,
139,2020,04,2020.01.19,2020.01.25,140,Snapping,청하,Flourishing,,
140,2020,04,2020.01.19,2020.01.25,141,"thank u, next",Ariana Grande,"thank u, next",,
141,2020,04,2020.01.19,2020.01.25,142,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
142,2020,04,2020.01.19,2020.01.25,143,Some Things Never Change,"Kristen Bell, Idina Menzel, Josh Gad, Jonathan Groff, Cast of Frozen 2",Frozen 2 (겨울왕국 2 OST),,
143,2020,04,2020.01.19,2020.01.25,144,Attention,Charlie Puth,Voicenotes,,
144,2020,04,2020.01.19,2020.01.25,145,Good Guy,SF9 (에스에프나인),FIRST COLLECTION,,
145,2020,04,2020.01.19,2020.01.25,146,Y,프리스타일 (Free Style),2007 Memories,,
146,2020,04,2020.01.19,2020.01.25,147,사월이 지나면 우리 헤어져요 (Beautiful goodbye),첸 (CHEN),"사월, 그리고 꽃 - The 1st Mini Album",,
147,2020,04,2020.01.19,2020.01.25,148,Trouble,EXO,OBSESSION - The 6th Album,,
148,2020,04,2020.01.19,2020.01.25,149,On My Way,"Alan Walker, Sabrina Carpenter, Farruko",On My Way OST,,
149,2020,04,2020.01.19,2020.01.25,150,All I Want For Christmas Is You,Mariah Carey,Merry Christmas (Deluxe Anniversary Edition),,
150,2020,04,2020.01.19,2020.01.25,151,Circles,Post Malone,Hollywood`s Bleeding,,
151,2020,04,2020.01.19,2020.01.25,152,초록빛,폴킴,초록빛,,
152,2020,04,2020.01.19,2020.01.25,153,Popo (How deep is our love?),백예린,Every letter I sent you.,,
153,2020,04,2020.01.19,2020.01.25,154,삐삐,아이유 (IU),삐삐,,
154,2020,04,2020.01.19,2020.01.25,155,나비효과 (Butterfly Effect),EXO,OBSESSION - The 6th Album,,
155,2020,04,2020.01.19,2020.01.25,156,Talk,"Khalid, Disclosure",Talk,,
156,2020,04,2020.01.19,2020.01.25,157,어색한 사이,"볼빨간사춘기, 바닐라 어쿠스틱, 스웨덴세탁소, 스무살, 레터플로우, 김지수, WH3N(웬), 보라미유, 최유리",쇼파르뮤직 컴필레이션 Vol.3 `어색한 사이`,,
157,2020,04,2020.01.19,2020.01.25,158,Don`t Start Now,Dua Lipa,Don`t Start Now,,
158,2020,04,2020.01.19,2020.01.25,159,인사,멜로망스(Melomance),인사,,
159,2020,04,2020.01.19,2020.01.25,160,"나만, 봄",볼빨간사춘기,사춘기집Ⅰ 꽃기운,,
160,2020,04,2020.01.19,2020.01.25,161,0310,백예린,Every letter I sent you.,,
161,2020,04,2020.01.19,2020.01.25,162,여행,볼빨간사춘기,Red Diary Page.2,,
162,2020,04,2020.01.19,2020.01.25,163,FRIENDS,"Marshmello, Anne-Marie",Speak Your Mind (Deluxe),,
163,2020,04,2020.01.19,2020.01.25,164,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
164,2020,04,2020.01.19,2020.01.25,165,내 목소리 들리니,벤 (Ben),호텔 델루나 OST Part.9,,
165,2020,04,2020.01.19,2020.01.25,166,"아퍼 (Feat. Kid Milli, Lil tachi, 김승민, NO:EL, C JAMM)",기리보이(Giriboy),100년제전문대학,,
166,2020,04,2020.01.19,2020.01.25,167,지나오다,닐로 (Nilo),About You,,
167,2020,04,2020.01.19,2020.01.25,168,선물,멜로망스(Melomance),Moonlight,,
168,2020,04,2020.01.19,2020.01.25,169,춤 (Groove),EXO,OBSESSION - The 6th Album,,
169,2020,04,2020.01.19,2020.01.25,170,I Don`t Care,"Ed Sheeran, Justin Bieber",I Don`t Care,,
170,2020,04,2020.01.19,2020.01.25,171,Stack It Up (Feat. A Boogie Wit da Hoodie),Liam Payne,Stack It Up,,
171,2020,04,2020.01.19,2020.01.25,172,"All Falls Down (Feat. Noah Cyrus, Digital Farm Animals)",Alan Walker,Different World,,
172,2020,04,2020.01.19,2020.01.25,173,내 안부,이우,내 안부,,
173,2020,04,2020.01.19,2020.01.25,174,그건 아마 우리의 잘못은 아닐 거야,백예린,Our love is great,,
174,2020,04,2020.01.19,2020.01.25,175,아름다워,창모 (CHANGMO),돈 벌 시간 2,,
175,2020,04,2020.01.19,2020.01.25,176,Closer (Feat. Halsey),The Chainsmokers,Collage,,
176,2020,04,2020.01.19,2020.01.25,177,7 rings,Ariana Grande,7 rings,,
177,2020,04,2020.01.19,2020.01.25,178,Lose You To Love Me,Selena Gomez,Lose You To Love Me,,
178,2020,04,2020.01.19,2020.01.25,179,"FEVER (Feat. 수퍼비, BIBI)",박진영,FEVER,,
179,2020,04,2020.01.19,2020.01.25,180,Bad,Christopher,Bad,,
180,2020,04,2020.01.19,2020.01.25,181,YES or YES,TWICE,YES or YES,,
181,2020,04,2020.01.19,2020.01.25,182,Kill This Love,BLACKPINK,KILL THIS LOVE,,
182,2020,04,2020.01.19,2020.01.25,183,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
183,2020,04,2020.01.19,2020.01.25,184,Havana (Feat. Young Thug),Camila Cabello,Camila,,
184,2020,04,2020.01.19,2020.01.25,185,너를 그리는 시간 (Drawing Our Moments),태연 (TAEYEON),Purpose - The 2nd Album Repackage,,
185,2020,04,2020.01.19,2020.01.25,186,비가 내리는 날에는,윤하,STABLE MINDSET,,
186,2020,04,2020.01.19,2020.01.25,187,지킬 (Jekyll),EXO,OBSESSION - The 6th Album,,
187,2020,04,2020.01.19,2020.01.25,188,Selfmade Orange (Feat. SUPERBEE),창모 (CHANGMO),닿는 순간,,
188,2020,04,2020.01.19,2020.01.25,189,Idontwannabeyouanymore,Billie Eilish,Dont Smile At Me (New Final EP),,
189,2020,04,2020.01.19,2020.01.25,190,내 마음의 사진,송가인,사랑의 불시착 OST Part 6,,
190,2020,04,2020.01.19,2020.01.25,191,내 생에 아름다운,케이윌 (K.Will),뷰티 인사이드 OST Part.4,,
191,2020,04,2020.01.19,2020.01.25,192,이 노래가 클럽에서 나온다면,우디(Woody),이 노래가 클럽에서 나온다면,,
192,2020,04,2020.01.19,2020.01.25,193,Paranoid,ASH ISLAND,ASH,,
193,2020,04,2020.01.19,2020.01.25,194,I`m Not The Only One,Sam Smith,In The Lonely Hour,,
194,2020,04,2020.01.19,2020.01.25,195,이별은 늘 그렇게 (Duet. 정은지),허각,이별은 늘 그렇게,,
195,2020,04,2020.01.19,2020.01.25,196,이별하러 가는 길,임한별,이별하러 가는 길,,
196,2020,04,2020.01.19,2020.01.25,197,Faded,Alan Walker,Faded,,
197,2020,04,2020.01.19,2020.01.25,198,사람,지코 (ZICO),THINKING Part 1,,
198,2020,04,2020.01.19,2020.01.25,199,Sunflower (Spider-Man : Into The Spider-Verse),"Post Malone, Swae Lee",스파이더맨 : 뉴 유니버스 OST (Spider-Man : Into The Spider-Verse OST),,
199,2020,04,2020.01.19,2020.01.25,200,야생화,박효신,야생화,,
