,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
22,2021,07,2021.02.07,2021.02.13,23,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix),,
23,2021,07,2021.02.07,2021.02.13,24,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
24,2021,07,2021.02.07,2021.02.13,25,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
25,2021,07,2021.02.07,2021.02.13,26,"내일이 오면 (Feat. 기리보이, BIG Naughty (서동현))",릴보이 (lIlBOI),쇼미더머니 9 Episode 3,,
26,2021,07,2021.02.07,2021.02.13,27,혼술하고 싶은 밤,벤 (Ben),혼술하고 싶은 밤,,
27,2021,07,2021.02.07,2021.02.13,28,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
28,2021,07,2021.02.07,2021.02.13,29,When We Disco (Duet with 선미),박진영,When We Disco,,
29,2021,07,2021.02.07,2021.02.13,30,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까,,
30,2021,07,2021.02.07,2021.02.13,31,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
31,2021,07,2021.02.07,2021.02.13,32,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
32,2021,07,2021.02.07,2021.02.13,33,사실 나는 (Feat.전건호),경서예지,사실 나는,,
33,2021,07,2021.02.07,2021.02.13,34,술 한잔 해요,"경서 (경서예지), MJ (써니사이드)",술 한잔 해요,,
34,2021,07,2021.02.07,2021.02.13,35,METEOR,창모 (CHANGMO),Boyhood,,
35,2021,07,2021.02.07,2021.02.13,36,How You Like That,BLACKPINK,How You Like That,,
36,2021,07,2021.02.07,2021.02.13,37,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게,,
37,2021,07,2021.02.07,2021.02.13,38,2002,Anne-Marie,Speak Your Mind (Deluxe),,
38,2021,07,2021.02.07,2021.02.13,39,Love poem,아이유 (IU),Love poem,,
39,2021,07,2021.02.07,2021.02.13,40,마음이 그래,"개코, 권진아",마음이 그래,,
40,2021,07,2021.02.07,2021.02.13,41,어떻게 지내,오반 (OVAN),어떻게 지내,,
41,2021,07,2021.02.07,2021.02.13,42,아로하,조정석,슬기로운 의사생활 OST Part 3,,
42,2021,07,2021.02.07,2021.02.13,43,"CREDIT (Feat. 염따, 기리보이, Zion.T)",릴보이 (lIlBOI),쇼미더머니 9 Final,,
43,2021,07,2021.02.07,2021.02.13,44,다시 만날까 봐 (Prod.V.O.S),이예준,다시 만날까 봐 (Prod.V.O.S),,
44,2021,07,2021.02.07,2021.02.13,45,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
45,2021,07,2021.02.07,2021.02.13,46,Memories,Maroon 5,Memories,,
46,2021,07,2021.02.07,2021.02.13,47,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
47,2021,07,2021.02.07,2021.02.13,48,서른 밤째 (바른연애 길잡이 X 윤하 (YOUNHA)),윤하,서른 밤째 (바른연애 길잡이 X 윤하 (YOUNHA)) OST,,
48,2021,07,2021.02.07,2021.02.13,49,딩가딩가 (Dingga),마마무 (Mamamoo),딩가딩가 (Dingga),,
49,2021,07,2021.02.07,2021.02.13,50,서면역에서,순순희,서면역에서,,
50,2021,07,2021.02.07,2021.02.13,51,Panorama,IZ*ONE (아이즈원),One-reeler / Act IV,,
51,2021,07,2021.02.07,2021.02.13,52,시작,가호 (Gaho),이태원 클라쓰 OST Part.2,,
52,2021,07,2021.02.07,2021.02.13,53,I CAN`T STOP ME,TWICE,Eyes wide open,,
53,2021,07,2021.02.07,2021.02.13,54,살짝 설렜어 (Nonstop),오마이걸 (OH MY GIRL),NONSTOP,,
54,2021,07,2021.02.07,2021.02.13,55,HERO,임영웅,HERO,,
55,2021,07,2021.02.07,2021.02.13,56,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
56,2021,07,2021.02.07,2021.02.13,57,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
57,2021,07,2021.02.07,2021.02.13,58,거짓말이라도 해서 널 보고싶어,백지영,거짓말이라도 해서 널 보고싶어,,
58,2021,07,2021.02.07,2021.02.13,59,우린 어쩌다 헤어진 걸까,허각,Hello,,
59,2021,07,2021.02.07,2021.02.13,60,너를 만나,폴킴,너를 만나,,
60,2021,07,2021.02.07,2021.02.13,61,봄날,방탄소년단,YOU NEVER WALK ALONE,,
61,2021,07,2021.02.07,2021.02.13,62,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해,,
62,2021,07,2021.02.07,2021.02.13,63,"Achoo (Feat. pH-1, HAON) (Prod. GroovyRoom)",미란이 (Mirani),쇼미더머니 9 Episode 3,,
63,2021,07,2021.02.07,2021.02.13,64,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
64,2021,07,2021.02.07,2021.02.13,65,마리아 (Maria),화사(Hwa Sa),Mara,,
65,2021,07,2021.02.07,2021.02.13,66,DON`T TOUCH ME,환불원정대,DON`T TOUCH ME,,
66,2021,07,2021.02.07,2021.02.13,67,Dance Monkey,Tones And I,Dance Monkey,,
67,2021,07,2021.02.07,2021.02.13,68,뿌리 (Feat. JUSTHIS) (Prod. GroovyRoom),Khundi Panda,쇼미더머니 9 Episode 3,,
68,2021,07,2021.02.07,2021.02.13,69,What Do I Call You,태연 (TAEYEON),What Do I Call You - The 4th Mini Album,,
69,2021,07,2021.02.07,2021.02.13,70,"ON AIR (Feat. 로꼬, 박재범 & GRAY)",릴보이 (lIlBOI),쇼미더머니 9 Final,,
70,2021,07,2021.02.07,2021.02.13,71,Freak (Prod. Slom),"릴보이 (lIlBOI) , 원슈타인 (Wonstein) , Chillin Homie , 스카이민혁 (Skyminhyuk)",쇼미더머니 9 Episode 1,,
71,2021,07,2021.02.07,2021.02.13,72,사랑은 지날수록 더욱 선명하게 남아,전상근,한 걸음 : 흔적,,
72,2021,07,2021.02.07,2021.02.13,73,소확행,임창정,힘든 건 사랑이 아니다,,
73,2021,07,2021.02.07,2021.02.13,74,한잔이면 지워질까,황인욱,한잔이면 지워질까,,
74,2021,07,2021.02.07,2021.02.13,75,Black Mamba,aespa,Black Mamba,,
75,2021,07,2021.02.07,2021.02.13,76,흑백사진 (2021) (바른연애 길잡이 X KCM),KCM,흑백사진 (2021) (바른연애 길잡이 X KCM) OST,,
76,2021,07,2021.02.07,2021.02.13,77,홀로,이하이,홀로,,
77,2021,07,2021.02.07,2021.02.13,78,나로 바꾸자 (duet with JYP),비 (Rain),나로 바꾸자 (duet with JYP),,
78,2021,07,2021.02.07,2021.02.13,79,가을밤에 든 생각,잔나비,잔나비 소곡집 l,,
79,2021,07,2021.02.07,2021.02.13,80,처음처럼,엠씨더맥스 (M.C The Max),CEREMONIA,,
80,2021,07,2021.02.07,2021.02.13,81,잘할게,이승기,The Project,,
81,2021,07,2021.02.07,2021.02.13,82,Downtown Baby,블루 (BLOO),Downtown Baby,,
82,2021,07,2021.02.07,2021.02.13,83,이불,영탁,이불,,
83,2021,07,2021.02.07,2021.02.13,84,안녕,폴킴,호텔 델루나 OST Part.10,,
84,2021,07,2021.02.07,2021.02.13,85,Don`t Start Now,Dua Lipa,Don`t Start Now,,
85,2021,07,2021.02.07,2021.02.13,86,걷고 싶다,임영웅,사랑의 콜센타 PART39,,
86,2021,07,2021.02.07,2021.02.13,87,눈누난나 (NUNU NANA),제시(Jessi),NUNA,,
87,2021,07,2021.02.07,2021.02.13,88,그대 없이 그대와,HYNN(박혜원),그대 없이 그대와,,
88,2021,07,2021.02.07,2021.02.13,89,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
89,2021,07,2021.02.07,2021.02.13,90,뻔한남자,이승기,뻔한남자,,
90,2021,07,2021.02.07,2021.02.13,91,12:45 (Stripped),Etham,12:45 (Stripped),,
91,2021,07,2021.02.07,2021.02.13,92,Bad Boy,"청하, Christopher",Bad Boy,,
92,2021,07,2021.02.07,2021.02.13,93,아무노래,지코 (ZICO),아무노래,,
93,2021,07,2021.02.07,2021.02.13,94,"사랑 못해, 남들 쉽게 다 하는 거",먼데이 키즈 (Monday Kiz),"사랑 못해, 남들 쉽게 다 하는 거",,
94,2021,07,2021.02.07,2021.02.13,95,악역 (Feat. 이하이 & 사이먼 도미닉) (Prod. 코드 쿤스트),스윙스(Swings),쇼미더머니 9 Semi Final,,
95,2021,07,2021.02.07,2021.02.13,96,사랑하게 될 줄 알았어,전미도,슬기로운 의사생활 OST Part 11,,
96,2021,07,2021.02.07,2021.02.13,97,Snowman,Sia,Snowman,,
97,2021,07,2021.02.07,2021.02.13,98,고독하구만 (Feat. 수퍼비) (Prod. GroovyRoom),머쉬베놈 (MUSHVENOM),쇼미더머니 9 Semi Final,,
98,2021,07,2021.02.07,2021.02.13,99,Your Lights,이수,Your Lights (바이크 원정대 OST Part.1),,
99,2021,07,2021.02.07,2021.02.13,100,Maniac,Conan Gray,Maniac,,
100,2021,07,2021.02.07,2021.02.13,101,다시 여기 바닷가,"싹쓰리 (유두래곤, 린다G, 비룡)",다시 여기 바닷가,,
101,2021,07,2021.02.07,2021.02.13,102,12월의 어느 겨울…,윤도(YoonDo),12월의 어느 겨울…,,
102,2021,07,2021.02.07,2021.02.13,103,밤편지,아이유 (IU),밤편지,,
103,2021,07,2021.02.07,2021.02.13,104,너도 아는,폴킴,너도 아는,,
104,2021,07,2021.02.07,2021.02.13,105,ON,방탄소년단,MAP OF THE SOUL : 7,,
105,2021,07,2021.02.07,2021.02.13,106,Bang!,AJR,Bang!,,
106,2021,07,2021.02.07,2021.02.13,107,행복해,송하예,Happy,,
107,2021,07,2021.02.07,2021.02.13,108,별을 담은 시 (Ode To The Stars),"마크툽 (Maktub), 이라온",Red Moon : Ode To The Stars,,
108,2021,07,2021.02.07,2021.02.13,109,At My Worst,Pink Sweat$,The Prelude,,
109,2021,07,2021.02.07,2021.02.13,110,"Rosario (Feat. CL, ZICO)",에픽하이 (EPIK HIGH),Epik High Is Here 上,,
110,2021,07,2021.02.07,2021.02.13,111,parachute,John K,love + everything else,,
111,2021,07,2021.02.07,2021.02.13,112,"여백의 미 (Feat. Jessi, JUSTHIS ) (Prod. GroovyRoom)",머쉬베놈 (MUSHVENOM),쇼미더머니 9 Final,,
112,2021,07,2021.02.07,2021.02.13,113,34+35,Ariana Grande,Positions,,
113,2021,07,2021.02.07,2021.02.13,114,주저하는 연인들을 위해,잔나비,전설,,
114,2021,07,2021.02.07,2021.02.13,115,"범 (Feat. Chillin Homie, Kid Milli)",라비(RAVI),범,,
115,2021,07,2021.02.07,2021.02.13,116,휘파람,싱어게인 63호 가수,싱어게인 - 무명가수전 Episode.6,,
116,2021,07,2021.02.07,2021.02.13,117,내 얘기 같아 (Feat. 헤이즈),에픽하이 (EPIK HIGH),Epik High Is Here 上,,
117,2021,07,2021.02.07,2021.02.13,118,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
118,2021,07,2021.02.07,2021.02.13,119,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,
119,2021,07,2021.02.07,2021.02.13,120,꿈,이무진,싱어게인 - 무명가수전 Episode.10,,
120,2021,07,2021.02.07,2021.02.13,121,바람길,김태연,내일은 미스트롯2 레전드 미션 베스트 준결승1,,
121,2021,07,2021.02.07,2021.02.13,122,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
122,2021,07,2021.02.07,2021.02.13,123,누구 없소,싱어게인 63호 가수,싱어게인 - 무명가수전 Episode.2,,
123,2021,07,2021.02.07,2021.02.13,124,어느 60대 노부부이야기,임영웅,내일은 미스터트롯 트롯 에이드 베스트,,
124,2021,07,2021.02.07,2021.02.13,125,Bad,Christopher,Bad,,
125,2021,07,2021.02.07,2021.02.13,126,만개 (Prod. 신지후),김호중,우리家,,
126,2021,07,2021.02.07,2021.02.13,127,Painkiller,Ruel,Painkiller,,
127,2021,07,2021.02.07,2021.02.13,128,바램,임영웅,내일은 미스터트롯 예선곡 베스트,,
128,2021,07,2021.02.07,2021.02.13,129,For You (Feat. Crush),이하이,For You,,
129,2021,07,2021.02.07,2021.02.13,130,골목길,이무진,싱어게인 - 무명가수전 Episode.12,,
130,2021,07,2021.02.07,2021.02.13,131,덤디덤디 (DUMDi DUMDi),(여자)아이들,덤디덤디 (DUMDi DUMDi),,
131,2021,07,2021.02.07,2021.02.13,132,Blue & Grey,방탄소년단,BE,,
132,2021,07,2021.02.07,2021.02.13,133,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
133,2021,07,2021.02.07,2021.02.13,134,마지막 날에 (Moving On),규현 (KYUHYUN),마지막 날에 (Moving On),,
134,2021,07,2021.02.07,2021.02.13,135,놓아줘 (with 태연),크러쉬 (CRUSH),with HER,,
135,2021,07,2021.02.07,2021.02.13,136,내 마음에 주단을 깔고,싱어게인 30호 가수,싱어게인 - 무명가수전 Episode.9,,
136,2021,07,2021.02.07,2021.02.13,137,사랑은 (Feat.원슈타인),마미손,나의슬픔(My Sadness),,
137,2021,07,2021.02.07,2021.02.13,138,Pretty Savage,BLACKPINK,THE ALBUM,,
138,2021,07,2021.02.07,2021.02.13,139,Psycho,레드벨벳(Red Velvet),`The ReVe Festival` Finale,,
139,2021,07,2021.02.07,2021.02.13,140,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
140,2021,07,2021.02.07,2021.02.13,141,Not Shy,ITZY (있지),Not Shy,,
141,2021,07,2021.02.07,2021.02.13,142,그때 그 아인,김필,이태원 클라쓰 OST Part.6,,
142,2021,07,2021.02.07,2021.02.13,143,사이렌,호미들,Ghetto Kids,,
143,2021,07,2021.02.07,2021.02.13,144,미친 소리,이예준,미친 소리,,
144,2021,07,2021.02.07,2021.02.13,145,다시 만날까 봐,V.O.S,다시 만날까 봐,,
145,2021,07,2021.02.07,2021.02.13,146,drivers license,Olivia Rodrigo,drivers license,,
146,2021,07,2021.02.07,2021.02.13,147,소우주 (Mikrokosmos),방탄소년단,MAP OF THE SOUL : PERSONA,,
147,2021,07,2021.02.07,2021.02.13,148,사랑에 연습이 있었다면 (Prod. 2soo),임재현,사랑에 연습이 있었다면,,
148,2021,07,2021.02.07,2021.02.13,149,To Die For,Sam Smith,To Die For,,
149,2021,07,2021.02.07,2021.02.13,150,포장마차,황인욱,포장마차,,
150,2021,07,2021.02.07,2021.02.13,151,Square (2017),백예린,Every letter I sent you.,,
151,2021,07,2021.02.07,2021.02.13,152,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),사랑이 식었다고 말해도 돼,,
152,2021,07,2021.02.07,2021.02.13,153,Bonfire,Peder Elias,Bonfire,,
153,2021,07,2021.02.07,2021.02.13,154,Mood (Feat. Iann Dior),24kGoldn,Mood,,
154,2021,07,2021.02.07,2021.02.13,155,comethru,Jeremy Zucker,"summer,",,
155,2021,07,2021.02.07,2021.02.13,156,Into the I-LAND,아이유 (IU),I-LAND Part.1 Signal Song,,
156,2021,07,2021.02.07,2021.02.13,157,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette,,
157,2021,07,2021.02.07,2021.02.13,158,Santa Tell Me,Ariana Grande,Santa Tell Me,,
158,2021,07,2021.02.07,2021.02.13,159,삐삐,아이유 (IU),삐삐,,
159,2021,07,2021.02.07,2021.02.13,160,HIP,마마무 (Mamamoo),reality in BLACK,,
160,2021,07,2021.02.07,2021.02.13,161,Shape of You,Ed Sheeran,÷ (Deluxe),,
161,2021,07,2021.02.07,2021.02.13,162,밤새 (취향저격 그녀 X 카더가든),카더가든,밤새 (취향저격 그녀 X 카더가든) OST,,
162,2021,07,2021.02.07,2021.02.13,163,내 방을 여행하는 법,방탄소년단,BE,,
163,2021,07,2021.02.07,2021.02.13,164,원해 (Feat. 팔로알토) (Prod. 코드 쿤스트),"스윙스 (Swings) , 맥대디 (Mckdaddy) , Khakii (카키) , 래원 (Layone)",쇼미더머니 9 Episode 1,,
164,2021,07,2021.02.07,2021.02.13,165,나보다 더 사랑해요,김호중,나보다 더 사랑해요,,
165,2021,07,2021.02.07,2021.02.13,166,노래방에서,장범준,장범준 3집,,
166,2021,07,2021.02.07,2021.02.13,167,"가다 (Feat. 사이먼 도미닉, The Quiett) (Prod. SLO)",머쉬베놈 (MUSHVENOM),쇼미더머니 9 Final,,
167,2021,07,2021.02.07,2021.02.13,168,사랑이란 멜로는 없어,전상근,사랑이란 멜로는 없어,,
168,2021,07,2021.02.07,2021.02.13,169,적외선 카메라,원슈타인 (Wonstein),쇼미더머니 9 Episode 3,,
169,2021,07,2021.02.07,2021.02.13,170,너밖에 안보여,임재현,너밖에 안보여,,
170,2021,07,2021.02.07,2021.02.13,171,야생화,박효신,야생화,,
171,2021,07,2021.02.07,2021.02.13,172,Blinding Lights,The Weeknd,Blinding Lights,,
172,2021,07,2021.02.07,2021.02.13,173,cheap sunglasses,John K,cheap sunglasses,,
173,2021,07,2021.02.07,2021.02.13,174,도망가자 (Run With Me),선우정아,Serenade,,
174,2021,07,2021.02.07,2021.02.13,175,찐이야,영탁,내일은 미스터트롯 결승전 베스트,,
175,2021,07,2021.02.07,2021.02.13,176,좋은 사람 있으면 소개시켜줘,조이 (JOY),슬기로운 의사생활 OST Part 2,,
176,2021,07,2021.02.07,2021.02.13,177,하루도 그대를 사랑하지 않은 적이 없었다,임창정,하루도 그대를 사랑하지 않은 적이 없었다,,
177,2021,07,2021.02.07,2021.02.13,178,FIESTA,IZ*ONE (아이즈원),BLOOM*IZ,,
178,2021,07,2021.02.07,2021.02.13,179,금요일에 만나요 (Feat. 장이정),아이유 (IU),Modern Times - Epilogue,,
179,2021,07,2021.02.07,2021.02.13,180,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
180,2021,07,2021.02.07,2021.02.13,181,별 보러 가자,적재,FINE,,
181,2021,07,2021.02.07,2021.02.13,182,보라빛 밤 (pporappippam),선미,보라빛 밤 (pporappippam),,
182,2021,07,2021.02.07,2021.02.13,183,마지막처럼,BLACKPINK,마지막처럼,,
183,2021,07,2021.02.07,2021.02.13,184,반만,진민호,반만,,
184,2021,07,2021.02.07,2021.02.13,185,Ice Cream (with Selena Gomez),BLACKPINK,Ice Cream (with Selena Gomez),,
185,2021,07,2021.02.07,2021.02.13,186,Believer,Imagine Dragons,Evolve,,
186,2021,07,2021.02.07,2021.02.13,187,MAGO,여자친구 (GFRIEND),回:Walpurgis Night,,
187,2021,07,2021.02.07,2021.02.13,188,D-D-DANCE,IZ*ONE (아이즈원),D-D-DANCE,,
188,2021,07,2021.02.07,2021.02.13,189,Forever Young,BLACKPINK,SQUARE UP,,
189,2021,07,2021.02.07,2021.02.13,190,바다에 누워,싱어게인 63호 가수,싱어게인 - 무명가수전 Episode.9,,
190,2021,07,2021.02.07,2021.02.13,191,선물,멜로망스(Melomance),Moonlight,,
191,2021,07,2021.02.07,2021.02.13,192,별들 중에서,임한별,철인왕후 OST Part. 8,,
192,2021,07,2021.02.07,2021.02.13,193,그때가 좋았어,케이시 (Kassy),그때가 좋았어,,
193,2021,07,2021.02.07,2021.02.13,194,All I Want For Christmas Is You,Mariah Carey,Merry Christmas (Deluxe Anniversary Edition),,
194,2021,07,2021.02.07,2021.02.13,195,조금 취했어 (Prod. 2soo),임재현,조금 취했어,,
195,2021,07,2021.02.07,2021.02.13,196,Holy (Feat. Chance The Rapper),Justin Bieber,Holy,,
196,2021,07,2021.02.07,2021.02.13,197,발라드가 싫어졌어,진민호,Color Of Love,,
197,2021,07,2021.02.07,2021.02.13,198,WANNABE,ITZY (있지),IT`z ME,,
198,2021,07,2021.02.07,2021.02.13,199,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
199,2021,07,2021.02.07,2021.02.13,200,아무렇지 않은 사람,카더가든,부재,,
