,year,week_num,start_date,end_date,rank,music,singer,album
19,2016,19,2016.05.01,2016.05.07,20,How Can I Love You,XIA(준수),태양의 후예 OST Part 10
20,2016,19,2016.05.01,2016.05.07,21,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
21,2016,19,2016.05.01,2016.05.07,22,사랑하자,SG 워너비,태양의 후예 OST Part.8
22,2016,19,2016.05.01,2016.05.07,23,넌 is 뭔들,마마무 (Mamamoo),Melting
23,2016,19,2016.05.01,2016.05.07,24,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
24,2016,19,2016.05.01,2016.05.07,25,어디에도,엠씨더맥스 (M.C The Max),pathos
25,2016,19,2016.05.01,2016.05.07,26,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
26,2016,19,2016.05.01,2016.05.07,27,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
27,2016,19,2016.05.01,2016.05.07,28,커플,젝스키스,Special
28,2016,19,2016.05.01,2016.05.07,29,Epilogue : Young Forever,방탄소년단,화양연화 Young Forever
29,2016,19,2016.05.01,2016.05.07,30,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
30,2016,19,2016.05.01,2016.05.07,31,똑 똑 똑,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
31,2016,19,2016.05.01,2016.05.07,32,1년 365일 (Feat.거미),바이브 (Vibe),Repeat
32,2016,19,2016.05.01,2016.05.07,33,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
33,2016,19,2016.05.01,2016.05.07,34,"그대, 바람이 되어",엠씨더맥스 (M.C The Max),태양의 후예 OST Part.9
34,2016,19,2016.05.01,2016.05.07,35,한숨,이하이,SEOULITE
35,2016,19,2016.05.01,2016.05.07,36,같은 곳에서,소녀온탑,PRODUCE 101 - 35 Girls 5 Concepts
36,2016,19,2016.05.01,2016.05.07,37,Destiny (나의 지구),러블리즈,A New Trilogy
37,2016,19,2016.05.01,2016.05.07,38,OOH-AHH하게,TWICE,THE STORY BEGINS
38,2016,19,2016.05.01,2016.05.07,39,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
39,2016,19,2016.05.01,2016.05.07,40,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
40,2016,19,2016.05.01,2016.05.07,41,MY STAR,이하이,SEOULITE
41,2016,19,2016.05.01,2016.05.07,42,사랑에 빠졌죠 (당신만이),장범준,장범준 2집
42,2016,19,2016.05.01,2016.05.07,43,예쁘다,세븐틴,SEVENTEEN 1ST ALBUM FIRST ‘LOVE&LETTER’
43,2016,19,2016.05.01,2016.05.07,44,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
44,2016,19,2016.05.01,2016.05.07,45,Doo Wap,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
45,2016,19,2016.05.01,2016.05.07,46,Yum-Yum (얌얌),마카롱 꿀떡,PRODUCE 101 - 35 Girls 5 Concepts
46,2016,19,2016.05.01,2016.05.07,47,너도 (Feat. Cha Cha Malone),로꼬 (LOCO),너도
47,2016,19,2016.05.01,2016.05.07,48,봄인가 봐 (Spring Love),"에릭남 (Eric Nam), 웬디 (WENDY)",봄인가 봐 (Spring Love)
48,2016,19,2016.05.01,2016.05.07,49,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
49,2016,19,2016.05.01,2016.05.07,50,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
50,2016,19,2016.05.01,2016.05.07,51,또 다시 사랑,임창정,또 다시 사랑
51,2016,19,2016.05.01,2016.05.07,52,Crush,아이오아이 (I.O.I),PRODUCE101 - Crush
52,2016,19,2016.05.01,2016.05.07,53,몇 년 후에,블락비 (Block B),몇 년 후에
53,2016,19,2016.05.01,2016.05.07,54,With You,린 (LYn),태양의 후예 OST Part.7
54,2016,19,2016.05.01,2016.05.07,55,썸타 (Lil` Something),"첸 (CHEN), 헤이즈, 바이브",썸타 (Lil` Something)
55,2016,19,2016.05.01,2016.05.07,56,Rain,태연 (TAEYEON),태연 `Rain`
56,2016,19,2016.05.01,2016.05.07,57,Butterfly (prologue mix),방탄소년단,화양연화 Young Forever
57,2016,19,2016.05.01,2016.05.07,58,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
58,2016,19,2016.05.01,2016.05.07,59,9 to 5 (Feat. Gaeko),크러쉬 (CRUSH),Interlude
59,2016,19,2016.05.01,2016.05.07,60,Love is not over (Full Length Edition),방탄소년단,화양연화 Young Forever
60,2016,19,2016.05.01,2016.05.07,61,House Of Cards (Full Length Edition),방탄소년단,화양연화 Young Forever
61,2016,19,2016.05.01,2016.05.07,62,Bang Bang,"Jessie J, Ariana Grande, Nicki Minaj",Bang Bang
62,2016,19,2016.05.01,2016.05.07,63,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
63,2016,19,2016.05.01,2016.05.07,64,스토커,10cm,3.0
64,2016,19,2016.05.01,2016.05.07,65,걱정말아요 그대,이적,응답하라 1988 OST Part 2
65,2016,19,2016.05.01,2016.05.07,66,그녀가 곁에 없다면 (결혼 행진곡을 활용한 신곡),장범준,장범준 2집
66,2016,19,2016.05.01,2016.05.07,67,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
67,2016,19,2016.05.01,2016.05.07,68,RUN (Ballad Mix),방탄소년단,화양연화 Young Forever
68,2016,19,2016.05.01,2016.05.07,69,Good For You,에릭남 (Eric Nam),INTERVIEW
69,2016,19,2016.05.01,2016.05.07,70,Dream,"수지, 백현 (BAEKHYUN)",Dream
70,2016,19,2016.05.01,2016.05.07,71,오늘 쓱,"버벌진트(Verbal Jint), 양다일",오늘 쓱
71,2016,19,2016.05.01,2016.05.07,72,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
72,2016,19,2016.05.01,2016.05.07,73,유레카 (Feat. Zion.T),지코 (ZICO),GALLERY
73,2016,19,2016.05.01,2016.05.07,74,야 하고 싶어 (Feat.시우민 of EXO),지민 (AOA),야 하고 싶어
74,2016,19,2016.05.01,2016.05.07,75,손잡아 줘요,이하이,SEOULITE
75,2016,19,2016.05.01,2016.05.07,76,Walkin` In The Rain,블락비 (Block B),Blooming Period
76,2016,19,2016.05.01,2016.05.07,77,Fingertips,Pinkrush,PRODUCE 101 - 35 Girls 5 Concepts
77,2016,19,2016.05.01,2016.05.07,78,In The Air,크러쉬 (CRUSH),Interlude
78,2016,19,2016.05.01,2016.05.07,79,다이너마이트,빅스 (VIXX),Zelos
79,2016,19,2016.05.01,2016.05.07,80,이 노래가 끝나면 (Feat. DAVII),용준형,이 노래가 끝나면
80,2016,19,2016.05.01,2016.05.07,81,빗속으로,장범준,장범준 2집
81,2016,19,2016.05.01,2016.05.07,82,하여가 (何如歌) (우리동네 음악대장),우리동네 음악대장,복면가왕 54회
82,2016,19,2016.05.01,2016.05.07,83,Ah-Choo,러블리즈,Lovelyz8
83,2016,19,2016.05.01,2016.05.07,84,사랑이었다 (Song By 태일),블락비 (Block B),Blooming Period
84,2016,19,2016.05.01,2016.05.07,85,I`m Not The Only One,Sam Smith,In The Lonely Hour
85,2016,19,2016.05.01,2016.05.07,86,나비 무덤,테이크 (Take),To Girl
86,2016,19,2016.05.01,2016.05.07,87,그댄 행복에 살텐데,김범수,투유 프로젝트 - 슈가맨 Part 16
87,2016,19,2016.05.01,2016.05.07,88,사랑이었다 (Feat. 루나 of f(x)),지코 (ZICO),Break Up 2 Make Up
88,2016,19,2016.05.01,2016.05.07,89,소녀,오혁,응답하라 1988 OST Part 3
89,2016,19,2016.05.01,2016.05.07,90,딴따라 (Feat.우혜미),Gary (개리),딴따라 OST Part 1
90,2016,19,2016.05.01,2016.05.07,91,사랑의 바보,더 넛츠 (The Nuts),The Nuts
91,2016,19,2016.05.01,2016.05.07,92,안주거리 (Prod. by XEPY),"산이 (San E), 챈슬러 (Chancellor)",안주거리
92,2016,19,2016.05.01,2016.05.07,93,Pick Me,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
93,2016,19,2016.05.01,2016.05.07,94,봄 사랑 벚꽃 말고,"HIGH4, 아이유 (IU)",봄 사랑 벚꽃 말고
94,2016,19,2016.05.01,2016.05.07,95,우연히 봄,"로꼬 (LOCO), 유주 (YUJU)",냄새를 보는 소녀 OST Part 2
95,2016,19,2016.05.01,2016.05.07,96,너 나 우리 (Feat. Dok2),베이빌론 (Babylon),BETWEEN US
96,2016,19,2016.05.01,2016.05.07,97,I NEED U (Urban Mix),방탄소년단,화양연화 Young Forever
97,2016,19,2016.05.01,2016.05.07,98,또 하루 (Feat. 개코),Gary (개리),또 하루
98,2016,19,2016.05.01,2016.05.07,99,우주를 건너,백예린,FRANK
99,2016,19,2016.05.01,2016.05.07,100,안봐도 비디오 (Feat. BOBBY),이하이,SEOULITE
