,year,week_num,start_date,end_date,rank,music,singer,album
33,2016,25,2016.06.12,2016.06.18,34,봄이 좋냐??,10cm,3.2
34,2016,25,2016.06.12,2016.06.18,35,ㅋ,장기하와 얼굴들,내 사랑에 노련한 사람이 어딨나요
35,2016,25,2016.06.12,2016.06.18,36,이 사랑,다비치,태양의 후예 OST Part.3
36,2016,25,2016.06.12,2016.06.18,37,You Are My Everything,거미,태양의 후예 OST Part 4
37,2016,25,2016.06.12,2016.06.18,38,제껴 (Feat. LE of EXID),휘성,Transformation
38,2016,25,2016.06.12,2016.06.18,39,"알아듣겠지 (feat. HA:TFELT, 치타)",윤하,"알아듣겠지 (feat. HA:TFELT, 치타)"
39,2016,25,2016.06.12,2016.06.18,40,우아해 (woo ah),크러쉬 (CRUSH),Interlude
40,2016,25,2016.06.12,2016.06.18,41,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
41,2016,25,2016.06.12,2016.06.18,42,사람들이 움직이는 게,AKMU (악뮤),사춘기 상 (思春記 上)
42,2016,25,2016.06.12,2016.06.18,43,Dream Girls,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
43,2016,25,2016.06.12,2016.06.18,44,말해! 뭐해?,케이윌 (K.Will),태양의 후예 OST Part.6
44,2016,25,2016.06.12,2016.06.18,45,Toy,블락비 (Block B),Blooming Period
45,2016,25,2016.06.12,2016.06.18,46,내게 기대,XIA(준수),운빨로맨스 OST Part 6
46,2016,25,2016.06.12,2016.06.18,47,걱정말아요 그대,이적,응답하라 1988 OST Part 2
47,2016,25,2016.06.12,2016.06.18,48,그 길에서,다이아 (DIA),HAPPY ENDING
48,2016,25,2016.06.12,2016.06.18,49,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
49,2016,25,2016.06.12,2016.06.18,50,Shut Up & Groove (Feat. DEAN),헤이즈 (Heize),And July
50,2016,25,2016.06.12,2016.06.18,51,아주 오래된 연인들 (우리 동네 음악대장),하현우,복면가왕 62회
51,2016,25,2016.06.12,2016.06.18,52,맥주 두 잔,키썸 (Kisum),맥주 두 잔
52,2016,25,2016.06.12,2016.06.18,53,OOH-AHH하게,TWICE,THE STORY BEGINS
53,2016,25,2016.06.12,2016.06.18,54,일상으로의 초대 (우리 동네 음악대장) (Bonus Track),하현우,복면가왕 62회
54,2016,25,2016.06.12,2016.06.18,55,넌 is 뭔들,마마무 (Mamamoo),Melting
55,2016,25,2016.06.12,2016.06.18,56,토요일의 끝에서 (Feat. Blacknut),빈지노 (Beenzino),12
56,2016,25,2016.06.12,2016.06.18,57,하기나 해 (Feat. Loco),GRAY (그레이),grayground. 01
57,2016,25,2016.06.12,2016.06.18,58,"Lazenca, Save Us (우리 동네 음악대장) (Bonus Track)",하현우,복면가왕 62회
58,2016,25,2016.06.12,2016.06.18,59,안아줘,정준일,Lo9ve3r4s
59,2016,25,2016.06.12,2016.06.18,60,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
60,2016,25,2016.06.12,2016.06.18,61,Artificial Love,EXO,EX’ACT - The 3rd Album
61,2016,25,2016.06.12,2016.06.18,62,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
62,2016,25,2016.06.12,2016.06.18,63,사랑하자,SG 워너비,태양의 후예 OST Part.8
63,2016,25,2016.06.12,2016.06.18,64,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
64,2016,25,2016.06.12,2016.06.18,65,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
65,2016,25,2016.06.12,2016.06.18,66,한숨,이하이,SEOULITE
66,2016,25,2016.06.12,2016.06.18,67,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
67,2016,25,2016.06.12,2016.06.18,68,백색소음(White Noise),EXO,EX’ACT - The 3rd Album
68,2016,25,2016.06.12,2016.06.18,69,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,복면가왕 58회
69,2016,25,2016.06.12,2016.06.18,70,녹턴 (Nocturn) (하면 된다 백수탈출),하면 된다 백수탈출,복면가왕 62회
70,2016,25,2016.06.12,2016.06.18,71,Cloud 9,EXO,EX’ACT - The 3rd Album
71,2016,25,2016.06.12,2016.06.18,72,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
72,2016,25,2016.06.12,2016.06.18,73,스토커,10cm,3.0
73,2016,25,2016.06.12,2016.06.18,74,술김에 (Feat. 제시),배치기,회귀(回歸)
74,2016,25,2016.06.12,2016.06.18,75,Stronger,EXO,EX’ACT - The 3rd Album
75,2016,25,2016.06.12,2016.06.18,76,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
76,2016,25,2016.06.12,2016.06.18,77,벚꽃이 지면,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
77,2016,25,2016.06.12,2016.06.18,78,또 다시 사랑,임창정,또 다시 사랑
78,2016,25,2016.06.12,2016.06.18,79,유리어항(One and Only),EXO,EX’ACT - The 3rd Album
79,2016,25,2016.06.12,2016.06.18,80,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
80,2016,25,2016.06.12,2016.06.18,81,손잡아요,노을,손잡아요
81,2016,25,2016.06.12,2016.06.18,82,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
82,2016,25,2016.06.12,2016.06.18,83,내게 말해줘,소유 (SOYOU),운빨로맨스 OST Part.3
83,2016,25,2016.06.12,2016.06.18,84,Rain,태연 (TAEYEON),태연 `Rain`
84,2016,25,2016.06.12,2016.06.18,85,They Never Know,EXO,EX’ACT - The 3rd Album
85,2016,25,2016.06.12,2016.06.18,86,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
86,2016,25,2016.06.12,2016.06.18,87,마치 비행기 (Feat. 개리),산이 (San E),마치 비행기
87,2016,25,2016.06.12,2016.06.18,88,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
88,2016,25,2016.06.12,2016.06.18,89,같은 곳에서,소녀온탑,PRODUCE 101 - 35 Girls 5 Concepts
89,2016,25,2016.06.12,2016.06.18,90,"그대, 바람이 되어",엠씨더맥스 (M.C The Max),태양의 후예 OST Part.9
90,2016,25,2016.06.12,2016.06.18,91,I`ll Be There,이석훈,또 오해영 OST Part 6
91,2016,25,2016.06.12,2016.06.18,92,21,DEAN,130 mood TRBL
92,2016,25,2016.06.12,2016.06.18,93,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
93,2016,25,2016.06.12,2016.06.18,94,How Can I Love You,XIA(준수),태양의 후예 OST Part 10
94,2016,25,2016.06.12,2016.06.18,95,백만송이 장미 (우리 동네 음악대장),우리동네 음악대장,복면가왕 60회
95,2016,25,2016.06.12,2016.06.18,96,유레카 (Feat. Zion.T),지코 (ZICO),GALLERY
96,2016,25,2016.06.12,2016.06.18,97,너도 (Feat. Cha Cha Malone),로꼬 (LOCO),너도
97,2016,25,2016.06.12,2016.06.18,98,Bang Bang,"Jessie J, Ariana Grande, Nicki Minaj",Bang Bang
98,2016,25,2016.06.12,2016.06.18,99,I`m Not The Only One,Sam Smith,In The Lonely Hour
99,2016,25,2016.06.12,2016.06.18,100,사이먼 도미닉,사이먼 도미닉 (Simon Dominic),사이먼 도미닉
