,year,week_num,start_date,end_date,rank,music,singer,album
53,2016,31,2016.07.24,2016.07.30,54,이 사랑,다비치,태양의 후예 OST Part.3
54,2016,31,2016.07.24,2016.07.30,55,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
55,2016,31,2016.07.24,2016.07.30,56,한숨,이하이,SEOULITE
56,2016,31,2016.07.24,2016.07.30,57,쌈박자 (XamBaqJa) (Prod. by BewhY),"비와이(BewhY), 사이먼 도미닉 (Simon Dominic)",쇼미더머니 5 Episode 5
57,2016,31,2016.07.24,2016.07.30,58,보고싶어,효린,함부로 애틋하게 OST Part.5
58,2016,31,2016.07.24,2016.07.30,59,You Are My Everything,거미,태양의 후예 OST Part 4
59,2016,31,2016.07.24,2016.07.30,60,GOOD (Feat. ELO),"로꼬 (LOCO), GRAY (그레이)",GOOD
60,2016,31,2016.07.24,2016.07.30,61,현상수배 (Wanted),씨잼(Cjamm) & 레디(Reddy),쇼미더머니 5 Episode 3
61,2016,31,2016.07.24,2016.07.30,62,걱정말아요 그대,이적,응답하라 1988 OST Part 2
62,2016,31,2016.07.24,2016.07.30,63,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
63,2016,31,2016.07.24,2016.07.30,64,Good Luck,AOA,Good Luck
64,2016,31,2016.07.24,2016.07.30,65,Like this (Feat. BOBBY),레디(Reddy),쇼미더머니 5 Episode 4
65,2016,31,2016.07.24,2016.07.30,66,어디부터 어디까지,테이 (Tei),함부로 애틋하게 OST Part.8
66,2016,31,2016.07.24,2016.07.30,67,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
67,2016,31,2016.07.24,2016.07.30,68,내 입술 따뜻한 커피처럼 (Feat. 이성경),에디킴,내 입술 따뜻한 커피처럼
68,2016,31,2016.07.24,2016.07.30,69,Beverly 1lls (Remix) (Feat. The Quiett),도끼 (Dok2),Beverly 1lls (Remix)
69,2016,31,2016.07.24,2016.07.30,70,내가 너에게 가든 네가 나에게 오든,정준영,W OST Part 1
70,2016,31,2016.07.24,2016.07.30,71,말해! 뭐해?,케이윌 (K.Will),태양의 후예 OST Part.6
71,2016,31,2016.07.24,2016.07.30,72,Butterfly,비스트 (Beast),Butterfly
72,2016,31,2016.07.24,2016.07.30,73,Sunflower,윤하,닥터스 OST Part.2
73,2016,31,2016.07.24,2016.07.30,74,넌 is 뭔들,마마무 (Mamamoo),Melting
74,2016,31,2016.07.24,2016.07.30,75,Only U,정기고 (Junggigo),함부로 애틋하게 OST Part.4
75,2016,31,2016.07.24,2016.07.30,76,봄이 좋냐??,10cm,3.2
76,2016,31,2016.07.24,2016.07.30,77,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
77,2016,31,2016.07.24,2016.07.30,78,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
78,2016,31,2016.07.24,2016.07.30,79,스토커,10cm,3.0
79,2016,31,2016.07.24,2016.07.30,80,자화상 pt.2 (Fake) (Prod. by BewhY),비와이(BewhY),쇼미더머니 5 Episode 5
80,2016,31,2016.07.24,2016.07.30,81,공감 (Feat. 서영은),정준영,공감
81,2016,31,2016.07.24,2016.07.30,82,RE-BYE,AKMU (악뮤),사춘기 상 (思春記 上)
82,2016,31,2016.07.24,2016.07.30,83,또 다시 사랑,임창정,또 다시 사랑
83,2016,31,2016.07.24,2016.07.30,84,Rain,태연 (TAEYEON),태연 `Rain`
84,2016,31,2016.07.24,2016.07.30,85,사랑하자,SG 워너비,태양의 후예 OST Part.8
85,2016,31,2016.07.24,2016.07.30,86,드러머 (Drummer) (Feat. 올티),"자이언티(Zion.T), 서출구 (Xitsuh)",쇼미더머니 5 Episode 3
86,2016,31,2016.07.24,2016.07.30,87,I`m Not The Only One,Sam Smith,In The Lonely Hour
87,2016,31,2016.07.24,2016.07.30,88,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
88,2016,31,2016.07.24,2016.07.30,89,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
89,2016,31,2016.07.24,2016.07.30,90,1llusion,도끼 (Dok2),1llusion
90,2016,31,2016.07.24,2016.07.30,91,보란듯이 (Feat. 앤덥),손승연,보란듯이
91,2016,31,2016.07.24,2016.07.30,92,Beside Me,"코드쿤스트, 비와이(BewhY), YDG, 수란(Suran)",Beside Me
92,2016,31,2016.07.24,2016.07.30,93,Toy,블락비 (Block B),Blooming Period
93,2016,31,2016.07.24,2016.07.30,94,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
94,2016,31,2016.07.24,2016.07.30,95,어쩌면 나,로이킴,또 오해영 OST Part 4
95,2016,31,2016.07.24,2016.07.30,96,재방송 (Let it be) (Feat. Crush),씨잼(C Jamm),쇼미더머니 5 Episode 5
96,2016,31,2016.07.24,2016.07.30,97,Lucky One,EXO,EX’ACT - The 3rd Album
97,2016,31,2016.07.24,2016.07.30,98,Dream Girls,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
98,2016,31,2016.07.24,2016.07.30,99,우아해 (woo ah),크러쉬 (CRUSH),Interlude
99,2016,31,2016.07.24,2016.07.30,100,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
