,year,week_num,start_date,end_date,rank,music,singer,album
33,2016,07,2016.02.07,2016.02.13,34,우주를 건너,백예린,FRANK
34,2016,07,2016.02.07,2016.02.13,35,나팔바지,싸이 (Psy),칠집싸이다
35,2016,07,2016.02.07,2016.02.13,36,어린왕자 (The Little Prince),려욱 (RYEOWOOK),어린왕자 (The Little Prince) - The 1st Mini Album
36,2016,07,2016.02.07,2016.02.13,37,세월이 가면,기현(Kihyun),응답하라 1988 OST Part 9
37,2016,07,2016.02.07,2016.02.13,38,사랑한다 할 수 있기에,바비 킴 (Bobby Kim),리멤버 - 아들의 전쟁 OST Part 6
38,2016,07,2016.02.07,2016.02.13,39,HOT PINK,EXID,HOT PINK
39,2016,07,2016.02.07,2016.02.13,40,I (Feat. 버벌진트),태연 (TAEYEON),I - The 1st Mini Album
40,2016,07,2016.02.07,2016.02.13,41,취향저격,iKON,WELCOME BACK
41,2016,07,2016.02.07,2016.02.13,42,끝사랑,"김범수, 김다미",판타스틱 듀오 - 내 손에 가수
42,2016,07,2016.02.07,2016.02.13,43,스물셋,아이유 (IU),CHAT-SHIRE
43,2016,07,2016.02.07,2016.02.13,44,네게 줄 수 있는건 오직 사랑뿐,디셈버 (December),응답하라 1988 OST Part 5
44,2016,07,2016.02.07,2016.02.13,45,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
45,2016,07,2016.02.07,2016.02.13,46,못먹는 감 (Sour Grapes),"산이 (San E), 매드 클라운(Mad Clown)",못먹는 감
46,2016,07,2016.02.07,2016.02.13,47,No Make Up,자이언티(Zion.T),No Make Up
47,2016,07,2016.02.07,2016.02.13,48,거짓말,이수정,K팝 스타 시즌5 `거짓말`
48,2016,07,2016.02.07,2016.02.13,49,사랑이 맞을거야,윤미래 (T),사랑이 맞을거야
49,2016,07,2016.02.07,2016.02.13,50,이젠 잊기로 해요,여은 (멜로디데이),응답하라 1988 OST Part 10
50,2016,07,2016.02.07,2016.02.13,51,눈물,지아 (Zia),WHITE
51,2016,07,2016.02.07,2016.02.13,52,비밀 (Secret),태연 (TAEYEON),태연 `Rain`
52,2016,07,2016.02.07,2016.02.13,53,I Love You,정준영,투유 프로젝트 - 슈가맨 Part.17
53,2016,07,2016.02.07,2016.02.13,54,"what2do (Feat. Crush, Jeff Bernat)",DEAN,what2do
54,2016,07,2016.02.07,2016.02.13,55,심쿵해 (Heart Attack),AOA,Heart Attack
55,2016,07,2016.02.07,2016.02.13,56,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
56,2016,07,2016.02.07,2016.02.13,57,덤앤더머 (DUMB & DUMBER),iKON,WELCOME BACK
57,2016,07,2016.02.07,2016.02.13,58,괜찮다가도,엠씨더맥스 (M.C The Max),pathos
58,2016,07,2016.02.07,2016.02.13,59,나 군대 간다,이승기,나 군대 간다
59,2016,07,2016.02.07,2016.02.13,60,벌써 겨울,"허각, 브로맨스 (VROMANCE)",벌써 겨울
60,2016,07,2016.02.07,2016.02.13,61,너와 나의 시간은,바닐라 어쿠스틱 (Vanilla Acoustic),치즈인더트랩 OST Part 4
61,2016,07,2016.02.07,2016.02.13,62,Love You More,김재중,NO.X
62,2016,07,2016.02.07,2016.02.13,63,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
63,2016,07,2016.02.07,2016.02.13,64,I`m Not The Only One,Sam Smith,In The Lonely Hour
64,2016,07,2016.02.07,2016.02.13,65,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
65,2016,07,2016.02.07,2016.02.13,66,어김없이,엠씨더맥스 (M.C The Max),pathos
66,2016,07,2016.02.07,2016.02.13,67,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
67,2016,07,2016.02.07,2016.02.13,68,뭐 어때 (Feat.크루셜스타) (Whatever),유승우,Pit a Pat
68,2016,07,2016.02.07,2016.02.13,69,MS.BURGUNDY (미스 버건디),손승연,MS.BURGUNDY (미스 버건디)
69,2016,07,2016.02.07,2016.02.13,70,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
70,2016,07,2016.02.07,2016.02.13,71,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
71,2016,07,2016.02.07,2016.02.13,72,아스라이,엠씨더맥스 (M.C The Max),pathos
72,2016,07,2016.02.07,2016.02.13,73,다시 (Feat. 유재석),터보,AGAIN (다시)
73,2016,07,2016.02.07,2016.02.13,74,이별이 오지 못하게,김태우,투유 프로젝트 - 슈가맨 Part 16
74,2016,07,2016.02.07,2016.02.13,75,RUN,방탄소년단,화양연화 pt.2
75,2016,07,2016.02.07,2016.02.13,76,UUU,정인,rare
76,2016,07,2016.02.07,2016.02.13,77,매일 그대와,소진 (걸스데이),응답하라 1988 OST Part 8
77,2016,07,2016.02.07,2016.02.13,78,꺼내 먹어요,자이언티(Zion.T),Eat
78,2016,07,2016.02.07,2016.02.13,79,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
79,2016,07,2016.02.07,2016.02.13,80,야생화,박효신,야생화
80,2016,07,2016.02.07,2016.02.13,81,선 (Feat.우효) (45.7cm),유승우,선 (45.7cm)
81,2016,07,2016.02.07,2016.02.13,82,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
82,2016,07,2016.02.07,2016.02.13,83,떠나야 할 그 사람,잉키,시그널 OST Part 2
83,2016,07,2016.02.07,2016.02.13,84,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
84,2016,07,2016.02.07,2016.02.13,85,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
85,2016,07,2016.02.07,2016.02.13,86,양화대교,자이언티(Zion.T),양화대교
86,2016,07,2016.02.07,2016.02.13,87,화이트 (WHITE) (Feat. 박재범),다비치,D-MAKE
87,2016,07,2016.02.07,2016.02.13,88,Good Love (Feat. BSK a.k.a 김범수),다이나믹 듀오 (Dynamic Duo),Last Days : 최후의 날
88,2016,07,2016.02.07,2016.02.13,89,불공평해 (Unfair),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
89,2016,07,2016.02.07,2016.02.13,90,기억 속의 먼 그대에게,박효신,Neo Classicism
90,2016,07,2016.02.07,2016.02.13,91,어깨,"소유 (SOYOU), 권정열",어깨
91,2016,07,2016.02.07,2016.02.13,92,Dream (Feat. XIA of JYJ),싸이 (Psy),칠집싸이다
92,2016,07,2016.02.07,2016.02.13,93,"사랑가시 (민호, 태현)",위너(WINNER),ENTRY SINGLE `사랑가시`
93,2016,07,2016.02.07,2016.02.13,94,위잉위잉,혁오 (hyukoh),20
94,2016,07,2016.02.07,2016.02.13,95,리듬 타 (RHYTHM TA),iKON,WELCOME BACK
95,2016,07,2016.02.07,2016.02.13,96,보통연애 (Feat. 박보람),박경,보통연애
96,2016,07,2016.02.07,2016.02.13,97,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
97,2016,07,2016.02.07,2016.02.13,98,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
98,2016,07,2016.02.07,2016.02.13,99,열두 시가 되면,가인,열두 시가 되면
99,2016,07,2016.02.07,2016.02.13,100,이별밖에,노을,이별밖에
