,year,week_num,start_date,end_date,rank,music,singer,album
28,2016,41,2016.10.02,2016.10.08,29,투명 우산 (Don’t Let Me Go),샤이니 (SHINee),1 of 1 - The 5th Album
29,2016,41,2016.10.02,2016.10.08,30,너를 위해,"첸, 백현, 시우민 (EXO)",달의 연인 - 보보경심 려 OST Part 1
30,2016,41,2016.10.02,2016.10.08,31,그게 뭐라고,"케이윌, 매드클라운",빈티지박스 Vol.1
31,2016,41,2016.10.02,2016.10.08,32,Love Is Over,백지영,구르미 그린 달빛 OST Part.9
32,2016,41,2016.10.02,2016.10.08,33,Li-La (리라),박효신,I am A Dreamer
33,2016,41,2016.10.02,2016.10.08,34,태풍 (The Eye),인피니트 (Infinite),INFINITE ONLY
34,2016,41,2016.10.02,2016.10.08,35,그대를 잊는다는 건,다비치,달의 연인 - 보보경심 려 OST Part 4
35,2016,41,2016.10.02,2016.10.08,36,그리워 그리워서 (라온Ver.),베이지 (Beige),구르미 그린 달빛 OST Part.8
36,2016,41,2016.10.02,2016.10.08,37,잠은 다 잤나봐요,"소유 (SOYOU), 유승우",구르미 그린 달빛 OST Part 1
37,2016,41,2016.10.02,2016.10.08,38,I'm your friend,박효신,I am A Dreamer
38,2016,41,2016.10.02,2016.10.08,39,NEW YORK,마마무 (Mamamoo),NEW YORK
39,2016,41,2016.10.02,2016.10.08,40,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
40,2016,41,2016.10.02,2016.10.08,41,꿈,박효신,I am A Dreamer
41,2016,41,2016.10.02,2016.10.08,42,CHEER UP,TWICE,PAGE TWO
42,2016,41,2016.10.02,2016.10.08,43,안갯길 (Prod. By 진영(B1A4)),벤 (Ben),구르미 그린 달빛 OST Part 4
43,2016,41,2016.10.02,2016.10.08,44,"And July (Feat. DEAN, DJ Friz)",헤이즈 (Heize),And July
44,2016,41,2016.10.02,2016.10.08,45,너 그리고 나 (NAVILLERA),여자친구 (GFRIEND),The 1st Album `LOL`
45,2016,41,2016.10.02,2016.10.08,46,내 마음 들리나요 (Feat. 이하이),에픽하이 (EPIK HIGH),달의 연인 - 보보경심 려 OST Part 6
46,2016,41,2016.10.02,2016.10.08,47,깍지,이적,구르미 그린 달빛 OST Part.10
47,2016,41,2016.10.02,2016.10.08,48,너만이 (Feat. 헤이즈),유승우,너만이
48,2016,41,2016.10.02,2016.10.08,49,바람,정승환,달의 연인 - 보보경심 려 OST Part 11
49,2016,41,2016.10.02,2016.10.08,50,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
50,2016,41,2016.10.02,2016.10.08,51,너였다면,정승환,또 오해영 OST Part 5
51,2016,41,2016.10.02,2016.10.08,52,Prism,샤이니 (SHINee),1 of 1 - The 5th Album
52,2016,41,2016.10.02,2016.10.08,53,Why So Lonely,원더걸스 (Wonder girls),Why So Lonely
53,2016,41,2016.10.02,2016.10.08,54,Shine your light,박효신,I am A Dreamer
54,2016,41,2016.10.02,2016.10.08,55,또 다시 사랑,임창정,또 다시 사랑
55,2016,41,2016.10.02,2016.10.08,56,Forever (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 3
56,2016,41,2016.10.02,2016.10.08,57,하드캐리,GOT7,FLIGHT LOG : TURBULENCE
57,2016,41,2016.10.02,2016.10.08,58,끝,권진아,웃긴 밤
58,2016,41,2016.10.02,2016.10.08,59,You(=I),볼빨간사춘기,Full Album RED PLANET
59,2016,41,2016.10.02,2016.10.08,60,붐바야,BLACKPINK,SQUARE ONE
60,2016,41,2016.10.02,2016.10.08,61,야생화,박효신,I am A Dreamer
61,2016,41,2016.10.02,2016.10.08,62,사랑해요,김범수,함부로 애틋하게 OST Part.9
62,2016,41,2016.10.02,2016.10.08,63,어디에도,엠씨더맥스 (M.C The Max),pathos
63,2016,41,2016.10.02,2016.10.08,64,"호랑나비 (Feat. Gill, 리듬파워)",보이비 (Boi B),쇼미더머니 5 Episode 3
64,2016,41,2016.10.02,2016.10.08,65,탈진,김영근 (슈퍼스타K 2016),슈퍼스타K 2016 #1
65,2016,41,2016.10.02,2016.10.08,66,여름밤에 우린,스탠딩 에그(Standing Egg),여름밤에 우린
66,2016,41,2016.10.02,2016.10.08,67,안아줘,정준일,Lo9ve3r4s
67,2016,41,2016.10.02,2016.10.08,68,사랑인 듯 아닌 듯,백아연,달의 연인 - 보보경심 려 OST Part 7
68,2016,41,2016.10.02,2016.10.08,69,Feel Good,샤이니 (SHINee),1 of 1 - The 5th Album
69,2016,41,2016.10.02,2016.10.08,70,HAPPY TOGETHER,박효신,I am A Dreamer
70,2016,41,2016.10.02,2016.10.08,71,Say Yes,"로꼬 (LOCO), 펀치(Punch)",달의 연인 - 보보경심 려 OST Part 2
71,2016,41,2016.10.02,2016.10.08,72,녹는다,케이윌 (K.Will),구르미 그린 달빛 OST Part 6
72,2016,41,2016.10.02,2016.10.08,73,공감 (Feat. 서영은),정준영,공감
73,2016,41,2016.10.02,2016.10.08,74,심술,볼빨간사춘기,Half Album RED ICKLE
74,2016,41,2016.10.02,2016.10.08,75,Lotto,EXO,LOTTO - The 3rd Album Repackage
75,2016,41,2016.10.02,2016.10.08,76,Lipstick,샤이니 (SHINee),1 of 1 - The 5th Album
76,2016,41,2016.10.02,2016.10.08,77,SHIFT,샤이니 (SHINee),1 of 1 - The 5th Album
77,2016,41,2016.10.02,2016.10.08,78,So Amazing,샤이니 (SHINee),1 of 1 - The 5th Album
78,2016,41,2016.10.02,2016.10.08,79,꽐라,바비 (BOBBY),The MOBB
79,2016,41,2016.10.02,2016.10.08,80,Don’t Stop,샤이니 (SHINee),1 of 1 - The 5th Album
80,2016,41,2016.10.02,2016.10.08,81,미움 받을 용기,엠씨더맥스 (M.C The Max),Pathos Tour Live Album
81,2016,41,2016.10.02,2016.10.08,82,Bye bye my blue,백예린,Bye bye my blue
82,2016,41,2016.10.02,2016.10.08,83,하늘바라기 (Feat. 하림),정은지,Dream
83,2016,41,2016.10.02,2016.10.08,84,The Time Goes On,비와이(BewhY),Time Travel
84,2016,41,2016.10.02,2016.10.08,85,U Need Me,샤이니 (SHINee),1 of 1 - The 5th Album
85,2016,41,2016.10.02,2016.10.08,86,사랑이 아프다,환희,함부로 애틋하게 OST Part.10
86,2016,41,2016.10.02,2016.10.08,87,꿈처럼,벤 (Ben),또 오해영 OST Part 2
87,2016,41,2016.10.02,2016.10.08,88,결정 (Feat. 아이유),형돈이와 대준이,결정
88,2016,41,2016.10.02,2016.10.08,89,스토커,10cm,3.0
89,2016,41,2016.10.02,2016.10.08,90,몸,MINO (송민호),The MOBB
90,2016,41,2016.10.02,2016.10.08,91,All With You,태연 (TAEYEON),달의 연인 - 보보경심 려 OST Part 5
91,2016,41,2016.10.02,2016.10.08,92,냉탕에 상어 (Feat. 블랙넛),슈퍼비,냉탕에 상어
92,2016,41,2016.10.02,2016.10.08,93,걱정말아요 그대,이적,응답하라 1988 OST Part 2
93,2016,41,2016.10.02,2016.10.08,94,자격지심 (Feat. 은하 of 여자친구),박경,자격지심
94,2016,41,2016.10.02,2016.10.08,95,I`m Not The Only One,Sam Smith,In The Lonely Hour
95,2016,41,2016.10.02,2016.10.08,96,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
96,2016,41,2016.10.02,2016.10.08,97,빨리 전화해 (Feat. KUSH),MOBB,The MOBB
97,2016,41,2016.10.02,2016.10.08,98,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
98,2016,41,2016.10.02,2016.10.08,99,Monster,EXO,EX’ACT - The 3rd Album
99,2016,41,2016.10.02,2016.10.08,100,Whatta Man (Good man),아이오아이 (I.O.I),Whatta Man
