,year,week_num,start_date,end_date,rank,music,singer,album
33,2016,21,2016.05.15,2016.05.21,34,How Can I Love You,XIA(준수),태양의 후예 OST Part 10
34,2016,21,2016.05.15,2016.05.21,35,1llusion,도끼 (Dok2),1llusion
35,2016,21,2016.05.15,2016.05.21,36,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
36,2016,21,2016.05.15,2016.05.21,37,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
37,2016,21,2016.05.15,2016.05.21,38,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
38,2016,21,2016.05.15,2016.05.21,39,한숨,이하이,SEOULITE
39,2016,21,2016.05.15,2016.05.21,40,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,복면가왕 58회
40,2016,21,2016.05.15,2016.05.21,41,초록창가,AKMU (악뮤),사춘기 상 (思春記 上)
41,2016,21,2016.05.15,2016.05.21,42,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
42,2016,21,2016.05.15,2016.05.21,43,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
43,2016,21,2016.05.15,2016.05.21,44,같은 곳에서,소녀온탑,PRODUCE 101 - 35 Girls 5 Concepts
44,2016,21,2016.05.15,2016.05.21,45,"그대, 바람이 되어",엠씨더맥스 (M.C The Max),태양의 후예 OST Part.9
45,2016,21,2016.05.15,2016.05.21,46,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
46,2016,21,2016.05.15,2016.05.21,47,끄덕끄덕,남우현,Write..
47,2016,21,2016.05.15,2016.05.21,48,사랑에 빠졌죠 (당신만이),장범준,장범준 2집
48,2016,21,2016.05.15,2016.05.21,49,커플,젝스키스,Special
49,2016,21,2016.05.15,2016.05.21,50,사진 찍어 보내 줘,개코,딴따라 OST Part 5
50,2016,21,2016.05.15,2016.05.21,51,또 다시 사랑,임창정,또 다시 사랑
51,2016,21,2016.05.15,2016.05.21,52,1년 365일 (Feat.거미),바이브 (Vibe),Repeat
52,2016,21,2016.05.15,2016.05.21,53,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
53,2016,21,2016.05.15,2016.05.21,54,너도 (Feat. Cha Cha Malone),로꼬 (LOCO),너도
54,2016,21,2016.05.15,2016.05.21,55,사소한 것에서,AKMU (악뮤),사춘기 상 (思春記 上)
55,2016,21,2016.05.15,2016.05.21,56,예쁘다,세븐틴,SEVENTEEN 1ST ALBUM FIRST ‘LOVE&LETTER’
56,2016,21,2016.05.15,2016.05.21,57,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
57,2016,21,2016.05.15,2016.05.21,58,Yum-Yum (얌얌),마카롱 꿀떡,PRODUCE 101 - 35 Girls 5 Concepts
58,2016,21,2016.05.15,2016.05.21,59,봄인가 봐 (Spring Love),"에릭남 (Eric Nam), 웬디 (WENDY)",봄인가 봐 (Spring Love)
59,2016,21,2016.05.15,2016.05.21,60,Rain,태연 (TAEYEON),태연 `Rain`
60,2016,21,2016.05.15,2016.05.21,61,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
61,2016,21,2016.05.15,2016.05.21,62,걱정말아요 그대,이적,응답하라 1988 OST Part 2
62,2016,21,2016.05.15,2016.05.21,63,주변인,AKMU (악뮤),사춘기 상 (思春記 上)
63,2016,21,2016.05.15,2016.05.21,64,Bang Bang,"Jessie J, Ariana Grande, Nicki Minaj",Bang Bang
64,2016,21,2016.05.15,2016.05.21,65,스토커,10cm,3.0
65,2016,21,2016.05.15,2016.05.21,66,두 남자 (Duet with 규현),박재정,두 남자
66,2016,21,2016.05.15,2016.05.21,67,Destiny (나의 지구),러블리즈,A New Trilogy
67,2016,21,2016.05.15,2016.05.21,68,Save ME,방탄소년단,화양연화 Young Forever
68,2016,21,2016.05.15,2016.05.21,69,Life In Color,빈지노 (Beenzino),Life In Color
69,2016,21,2016.05.15,2016.05.21,70,유레카 (Feat. Zion.T),지코 (ZICO),GALLERY
70,2016,21,2016.05.15,2016.05.21,71,"하루종일 (Feat. DJ SQ, 한요한)",기리보이(Giriboy),기본적인 3곡
71,2016,21,2016.05.15,2016.05.21,72,Dream,"수지, 백현 (BAEKHYUN)",Dream
72,2016,21,2016.05.15,2016.05.21,73,몇 년 후에,블락비 (Block B),몇 년 후에
73,2016,21,2016.05.15,2016.05.21,74,MY STAR,이하이,SEOULITE
74,2016,21,2016.05.15,2016.05.21,75,I`m Not The Only One,Sam Smith,In The Lonely Hour
75,2016,21,2016.05.15,2016.05.21,76,썸타 (Lil` Something),"첸 (CHEN), 헤이즈, 바이브",썸타 (Lil` Something)
76,2016,21,2016.05.15,2016.05.21,77,With You,린 (LYn),태양의 후예 OST Part.7
77,2016,21,2016.05.15,2016.05.21,78,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
78,2016,21,2016.05.15,2016.05.21,79,사랑 앞에서,정은지,딴따라 OST Part 6
79,2016,21,2016.05.15,2016.05.21,80,Ah-Choo,러블리즈,Lovelyz8
80,2016,21,2016.05.15,2016.05.21,81,Crush,아이오아이 (I.O.I),PRODUCE101 - Crush
81,2016,21,2016.05.15,2016.05.21,82,그녀가 곁에 없다면 (결혼 행진곡을 활용한 신곡),장범준,장범준 2집
82,2016,21,2016.05.15,2016.05.21,83,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
83,2016,21,2016.05.15,2016.05.21,84,그댄 행복에 살텐데,김범수,투유 프로젝트 - 슈가맨 Part 16
84,2016,21,2016.05.15,2016.05.21,85,멀리멀리,G.Soul,멀리멀리
85,2016,21,2016.05.15,2016.05.21,86,사랑이었다 (Feat. 루나 of f(x)),지코 (ZICO),Break Up 2 Make Up
86,2016,21,2016.05.15,2016.05.21,87,Good For You,에릭남 (Eric Nam),INTERVIEW
87,2016,21,2016.05.15,2016.05.21,88,똑 똑 똑,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
88,2016,21,2016.05.15,2016.05.21,89,소녀,오혁,응답하라 1988 OST Part 3
89,2016,21,2016.05.15,2016.05.21,90,야 하고 싶어 (Feat.시우민 of EXO),지민 (AOA),야 하고 싶어
90,2016,21,2016.05.15,2016.05.21,91,Big Mini World,Jessica (제시카),"With Love, J"
91,2016,21,2016.05.15,2016.05.21,92,하여가 (何如歌) (우리동네 음악대장),우리동네 음악대장,복면가왕 54회
92,2016,21,2016.05.15,2016.05.21,93,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
93,2016,21,2016.05.15,2016.05.21,94,친구라도 될 걸 그랬어,거미,Like Them
94,2016,21,2016.05.15,2016.05.21,95,The Time Goes On,비와이(BewhY),Time Travel
95,2016,21,2016.05.15,2016.05.21,96,Falling Crazy In Love,Jessica (제시카),"With Love, J"
96,2016,21,2016.05.15,2016.05.21,97,손잡아 줘요,이하이,SEOULITE
97,2016,21,2016.05.15,2016.05.21,98,Walkin` In The Rain,블락비 (Block B),Blooming Period
98,2016,21,2016.05.15,2016.05.21,99,우연히 봄,"로꼬 (LOCO), 유주 (YUJU)",냄새를 보는 소녀 OST Part 2
99,2016,21,2016.05.15,2016.05.21,100,또 하루 (Feat. 개코),Gary (개리),또 하루
