,year,week_num,start_date,end_date,rank,music,singer,album
68,2016,32,2016.07.31,2016.08.06,69,GOOD (Feat. ELO),"로꼬 (LOCO), GRAY (그레이)",GOOD
69,2016,32,2016.07.31,2016.08.06,70,걱정말아요 그대,이적,응답하라 1988 OST Part 2
70,2016,32,2016.07.31,2016.08.06,71,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
71,2016,32,2016.07.31,2016.08.06,72,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
72,2016,32,2016.07.31,2016.08.06,73,가슴이 말해,김나영,함부로 애틋하게 OST Part.3
73,2016,32,2016.07.31,2016.08.06,74,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
74,2016,32,2016.07.31,2016.08.06,75,도깨비,"플로우식 (Flowsik), 해쉬스완, 보이비, 우태운, G2",쇼미더머니 5 Episode 5
75,2016,32,2016.07.31,2016.08.06,76,내 입술 따뜻한 커피처럼 (Feat. 이성경),에디킴,내 입술 따뜻한 커피처럼
76,2016,32,2016.07.31,2016.08.06,77,가지마,"준케이 (JUN. K), 백아연",가지마
77,2016,32,2016.07.31,2016.08.06,78,넌 is 뭔들,마마무 (Mamamoo),Melting
78,2016,32,2016.07.31,2016.08.06,79,말해! 뭐해?,케이윌 (K.Will),태양의 후예 OST Part.6
79,2016,32,2016.07.31,2016.08.06,80,Good Luck,AOA,Good Luck
80,2016,32,2016.07.31,2016.08.06,81,스토커,10cm,3.0
81,2016,32,2016.07.31,2016.08.06,82,봄이 좋냐??,10cm,3.2
82,2016,32,2016.07.31,2016.08.06,83,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
83,2016,32,2016.07.31,2016.08.06,84,또 다시 사랑,임창정,또 다시 사랑
84,2016,32,2016.07.31,2016.08.06,85,사랑하자,SG 워너비,태양의 후예 OST Part.8
85,2016,32,2016.07.31,2016.08.06,86,쌈박자 (XamBaqJa) (Prod. by BewhY),"비와이(BewhY), 사이먼 도미닉 (Simon Dominic)",쇼미더머니 5 Episode 5
86,2016,32,2016.07.31,2016.08.06,87,Like this (Feat. BOBBY),레디(Reddy),쇼미더머니 5 Episode 4
87,2016,32,2016.07.31,2016.08.06,88,현상수배 (Wanted),씨잼(Cjamm) & 레디(Reddy),쇼미더머니 5 Episode 3
88,2016,32,2016.07.31,2016.08.06,89,Rain,태연 (TAEYEON),태연 `Rain`
89,2016,32,2016.07.31,2016.08.06,90,보고싶어,효린,함부로 애틋하게 OST Part.5
90,2016,32,2016.07.31,2016.08.06,91,I`m Not The Only One,Sam Smith,In The Lonely Hour
91,2016,32,2016.07.31,2016.08.06,92,She’s Coming (Prod. by 프라이머리),언프리티 랩스타 3,언프리티 랩스타 3 Track 1
92,2016,32,2016.07.31,2016.08.06,93,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
93,2016,32,2016.07.31,2016.08.06,94,RE-BYE,AKMU (악뮤),사춘기 상 (思春記 上)
94,2016,32,2016.07.31,2016.08.06,95,여행 가고 싶어,비투비 (BTOB),여행 가고 싶어
95,2016,32,2016.07.31,2016.08.06,96,Sunflower,윤하,닥터스 OST Part.2
96,2016,32,2016.07.31,2016.08.06,97,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
97,2016,32,2016.07.31,2016.08.06,98,어디부터 어디까지,테이 (Tei),함부로 애틋하게 OST Part.8
98,2016,32,2016.07.31,2016.08.06,99,Butterfly,비스트 (Beast),Butterfly
99,2016,32,2016.07.31,2016.08.06,100,"Nice (Feat. G2, 화사 Of 마마무)",베이식(Basick),Nice
