,year,week_num,start_date,end_date,rank,music,singer,album
19,2014,20,2014.05.11,2014.05.17,20,上瘾 (Overdose),EXO-M,The 2nd Mini Album `上瘾 (Overdose)`
20,2014,20,2014.05.11,2014.05.17,21,"그래, 너",스탠딩 에그(Standing Egg),36.5
21,2014,20,2014.05.11,2014.05.17,22,썸 (Feat. 릴보이 Of 긱스),"소유 (SOYOU), 정기고",썸
22,2014,20,2014.05.11,2014.05.17,23,견딜만해 (Feat. 효린),매드 클라운 (Mad Clown),표독
23,2014,20,2014.05.11,2014.05.17,24,얼음들,AKMU (악뮤),PLAY
24,2014,20,2014.05.11,2014.05.17,25,손,아웃사이더,손
25,2014,20,2014.05.11,2014.05.17,26,Thunder (雷电),EXO-M,The 2nd Mini Album `上瘾 (Overdose)`
26,2014,20,2014.05.11,2014.05.17,27,까탈레나 (Catallena),오렌지 캬라멜 (Orange Caramel),THE THIRD SINGLE CATALLENA
27,2014,20,2014.05.11,2014.05.17,28,月光 (Moonlight),EXO-M,The 2nd Mini Album `上瘾 (Overdose)`
28,2014,20,2014.05.11,2014.05.17,29,Run (奔跑),EXO-M,The 2nd Mini Album `上瘾 (Overdose)`
29,2014,20,2014.05.11,2014.05.17,30,"Love, Love, Love (梦中梦)",EXO-M,The 2nd Mini Album `上瘾 (Overdose)`
30,2014,20,2014.05.11,2014.05.17,31,그런 남자,브로(Bro),그런 남자
31,2014,20,2014.05.11,2014.05.17,32,뭘해도 예쁜걸,길구봉구,뭘해도 예쁜걸
32,2014,20,2014.05.11,2014.05.17,33,요즘 바쁜가봐,투빅 (2BiC),SOUL MATE (소울메이트)
33,2014,20,2014.05.11,2014.05.17,34,뜨래요 (Feat. 앙리 Of 3B),배치기,뜨래요
34,2014,20,2014.05.11,2014.05.17,35,흔한 노래,임창정,흔한 노래... 흔한 멜로디...
35,2014,20,2014.05.11,2014.05.17,36,금요일에 만나요 (Feat. 장이정),아이유 (IU),Modern Times - Epilogue
36,2014,20,2014.05.11,2014.05.17,37,사랑한단 말,"창민, 진운 (2am)",호텔킹 OST Part 2
37,2014,20,2014.05.11,2014.05.17,38,매일 다른 눈물이,손승연,Sonnet Blooms
38,2014,20,2014.05.11,2014.05.17,39,사랑해도 너무나,윤건,엔젤아이즈 OST Part 3
39,2014,20,2014.05.11,2014.05.17,40,감아 (Feat. Crush),로꼬 (LOCO),감아
40,2014,20,2014.05.11,2014.05.17,41,Come Back Home,2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
41,2014,20,2014.05.11,2014.05.17,42,시계를 보며 계절을 지나,윤혁 (디셈버),CS NUMBERS Vol.6
42,2014,20,2014.05.11,2014.05.17,43,인공잔디,AKMU (악뮤),PLAY
43,2014,20,2014.05.11,2014.05.17,44,밀당의 고수,에디킴,너 사용법
44,2014,20,2014.05.11,2014.05.17,45,오늘 뭐해,포미닛 (4minute),4minute World
45,2014,20,2014.05.11,2014.05.17,46,Problem (Feat. Iggy Azalea),Ariana Grande,Problem
46,2014,20,2014.05.11,2014.05.17,47,작은별,AKMU (악뮤),PLAY
47,2014,20,2014.05.11,2014.05.17,48,지하철에서,AKMU (악뮤),PLAY
48,2014,20,2014.05.11,2014.05.17,49,너의 모든 순간,성시경,별에서 온 그대 OST Part 7
49,2014,20,2014.05.11,2014.05.17,50,어이 (Uh-ee),크레용팝 (Crayon Pop),어이 (Uh-ee)
50,2014,20,2014.05.11,2014.05.17,51,가끔,크러쉬 (CRUSH),가끔
51,2014,20,2014.05.11,2014.05.17,52,해피엔딩,신지훈,해피엔딩
52,2014,20,2014.05.11,2014.05.17,53,농담 반 진담 반,슈가볼 (Sugarbowl),NUANCE
53,2014,20,2014.05.11,2014.05.17,54,살아 봤으면 해,2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
54,2014,20,2014.05.11,2014.05.17,55,너 아님 안돼,2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
55,2014,20,2014.05.11,2014.05.17,56,U You,에이핑크 (Apink),Secret Garden
56,2014,20,2014.05.11,2014.05.17,57,미안해,정준일,마녀의 연애 OST Part 2
57,2014,20,2014.05.11,2014.05.17,58,Run To You,Lasse Lindh,엔젤아이즈 OST Part 1
58,2014,20,2014.05.11,2014.05.17,59,Galaxy,AKMU (악뮤),PLAY
59,2014,20,2014.05.11,2014.05.17,60,나쁜 여자,"디아 (DIA), 키스&크라이",나쁜 여자
60,2014,20,2014.05.11,2014.05.17,61,길이나,AKMU (악뮤),PLAY
61,2014,20,2014.05.11,2014.05.17,62,다음날,주니엘 (JUNIEL),다음날
62,2014,20,2014.05.11,2014.05.17,63,짧은 치마 (Miniskirt),AOA,짧은 치마
63,2014,20,2014.05.11,2014.05.17,64,Bad (Feat. Vassy) (Radio Edit),David Guetta & Showtek,Bad (Radio Edit)
64,2014,20,2014.05.11,2014.05.17,65,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
65,2014,20,2014.05.11,2014.05.17,66,보름달 (Feat. Lena),선미,Full Moon
66,2014,20,2014.05.11,2014.05.17,67,이방인,바비 킴,닥터 이방인 OST Part 1
67,2014,20,2014.05.11,2014.05.17,68,스토커 (Feat. 크루셜스타),매드 클라운 (Mad Clown),표독
68,2014,20,2014.05.11,2014.05.17,69,DAMAGE (Feat. 김보아),마리오 (Mario),DAMAGE
69,2014,20,2014.05.11,2014.05.17,70,Mr.Mr.,소녀시대,The 4th Mini Album “Mr.Mr.”
70,2014,20,2014.05.11,2014.05.17,71,안녕,AKMU (악뮤),PLAY
71,2014,20,2014.05.11,2014.05.17,72,눈물이 펑펑,김태현 (DICKPUNKS),엔젤아이즈 OST Part 2
72,2014,20,2014.05.11,2014.05.17,73,그대가 분다,엠씨더맥스 (M.C The Max),UNVEILING
73,2014,20,2014.05.11,2014.05.17,74,SCULLY DOESN`T KNOW (Feat. 지나),허밍 어반 스테레오 (Humming Urban Stereo),REFORM
74,2014,20,2014.05.11,2014.05.17,75,천개의 바람이 되어,임형주,My Hero
75,2014,20,2014.05.11,2014.05.17,76,Something,걸스데이 (Girl`s Day),걸스데이 미니앨범 3집
76,2014,20,2014.05.11,2014.05.17,77,Call You Mine (Feat. Geologic),Jeff Bernat,The Gentleman Approach
77,2014,20,2014.05.11,2014.05.17,78,신기루 (Feat. 김보경),배치기,쓰리데이즈 OST Part 7
78,2014,20,2014.05.11,2014.05.17,79,가르마,AKMU (악뮤),PLAY
79,2014,20,2014.05.11,2014.05.17,80,"널 사랑한다, 지운다, 또 운다",신용재,쓰리데이즈 OST Part 3
80,2014,20,2014.05.11,2014.05.17,81,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
81,2014,20,2014.05.11,2014.05.17,82,소재,AKMU (악뮤),PLAY
82,2014,20,2014.05.11,2014.05.17,83,그대라구요,정은지,쓰리데이즈 OST Part 2
83,2014,20,2014.05.11,2014.05.17,84,노래가 늘었어,에일리 (Ailee),노래가 늘었어
84,2014,20,2014.05.11,2014.05.17,85,Can’t Stop,씨엔블루 (CNBLUE),Can`t Stop
85,2014,20,2014.05.11,2014.05.17,86,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
86,2014,20,2014.05.11,2014.05.17,87,인연 (동녘바람),이선희,사춘기
87,2014,20,2014.05.11,2014.05.17,88,안녕,효린,별에서 온 그대 OST Part 4
88,2014,20,2014.05.11,2014.05.17,89,우리 사랑했던 날,"장희영 (가비엔제이), 김민진 (버블시스터즈)",우리 사랑했던 날
89,2014,20,2014.05.11,2014.05.17,90,보고 싶어...운다,린 (LYn),Le Grand Bleu
90,2014,20,2014.05.11,2014.05.17,91,여기는 달,김지수,여기는 달
91,2014,20,2014.05.11,2014.05.17,92,썸남썸녀 (Feat. 휘성),"케이윌 (K.will), 마마무 (Mamamoo)",썸남썸녀
92,2014,20,2014.05.11,2014.05.17,93,답이 없었어,홍대광,The Silver Lining 답이 없었어
93,2014,20,2014.05.11,2014.05.17,94,2 Years Apart,에디킴,2 Years Apart
94,2014,20,2014.05.11,2014.05.17,95,멘붕 (CL Solo),2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
95,2014,20,2014.05.11,2014.05.17,96,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
96,2014,20,2014.05.11,2014.05.17,97,야시시,NS Yoon-G,The Way 2..
97,2014,20,2014.05.11,2014.05.17,98,끝사랑,김범수,Solista Part 2
98,2014,20,2014.05.11,2014.05.17,99,꿈의 대화,울랄라세션,주영훈 20주년 기념앨범 Part 2
99,2014,20,2014.05.11,2014.05.17,100,씨스루,권진아,K팝 스타 시즌3 TOP 10 Part 1
