,year,week_num,start_date,end_date,rank,music,singer,album
75,2014,03,2014.01.12,2014.01.18,76,말해줘,C-CLOWN(씨클라운),말해줘
76,2014,03,2014.01.12,2014.01.18,77,분홍신,아이유 (IU),Modern Times
77,2014,03,2014.01.12,2014.01.18,78,How Long Will I Love You,Ellie Goulding,About Time OST (어바웃타임 OST)
78,2014,03,2014.01.12,2014.01.18,79,그 대신 내가 (Beside),동방신기,TVXQ! The 7th Album `TENSE`
79,2014,03,2014.01.12,2014.01.18,80,작은 달,"허가윤, 양요섭, 서은광, 신지훈, 류현진",작은 달
80,2014,03,2014.01.12,2014.01.18,81,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
81,2014,03,2014.01.12,2014.01.18,82,거짓말 거짓말 거짓말,이적,고독의 의미
82,2014,03,2014.01.12,2014.01.18,83,With Me,휘성,It`s Real
83,2014,03,2014.01.12,2014.01.18,84,It`s YOU,박효신,미래의 선택 OST Part 4
84,2014,03,2014.01.12,2014.01.18,85,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
85,2014,03,2014.01.12,2014.01.18,86,불도저 (Bulldozer),스윙스 (Swings),Double Single (Bulldozer)
86,2014,03,2014.01.12,2014.01.18,87,없어 (Feat. 이루펀트),윤하,Subsonic
87,2014,03,2014.01.12,2014.01.18,88,링가 링가 (RINGA LINGA),태양,RINGA LINGA
88,2014,03,2014.01.12,2014.01.18,89,Off-Road,동방신기,TVXQ! The 7th Album `TENSE`
89,2014,03,2014.01.12,2014.01.18,90,뒷모습 (Steppin`),동방신기,TVXQ! The 7th Album `TENSE`
90,2014,03,2014.01.12,2014.01.18,91,미스터리 (Feat. San E),박지윤,미스터 (Mr.)
91,2014,03,2014.01.12,2014.01.18,92,그대와 함께,비원에이포 (B1A4),응답하라 1994 OST Part 3
92,2014,03,2014.01.12,2014.01.18,93,Love Again,동방신기,TVXQ! The 7th Album `TENSE`
93,2014,03,2014.01.12,2014.01.18,94,Pillow Talk,Jeff Bernat,Modern Renaissance
94,2014,03,2014.01.12,2014.01.18,95,사랑찾아 인생찾아,조항조,왕가네 식구들 OST Part 1
95,2014,03,2014.01.12,2014.01.18,96,갈증 (Smoky Heart),동방신기,TVXQ! The 7th Album `TENSE`
96,2014,03,2014.01.12,2014.01.18,97,왜 날 흔들어,나비(Navi),후유증 OST Part 1
97,2014,03,2014.01.12,2014.01.18,98,별이 되나봐 (Feat. 한지은),태사비애,별이 되나봐
98,2014,03,2014.01.12,2014.01.18,99,"6, 8, 12",Brian McKnight,Back At One
99,2014,03,2014.01.12,2014.01.18,100,Rise...,동방신기,TVXQ! The 7th Album `TENSE`
