,year,week_num,start_date,end_date,rank,music,singer,album
40,2014,24,2014.06.08,2014.06.14,41,봄 타나봐 (BOMTANABA),서인국,봄 타나봐 (BOMTANABA)
41,2014,24,2014.06.08,2014.06.14,42,Give Love,AKMU (악뮤),PLAY
42,2014,24,2014.06.08,2014.06.14,43,삐에로는 우릴보고 웃지,아이유 (IU),꽃갈피
43,2014,24,2014.06.08,2014.06.14,44,전화하지 말아요,플라이 투 더 스카이 (Fly To The Sky),CONTINUUM
44,2014,24,2014.06.08,2014.06.14,45,니목소리,플라이 투 더 스카이 (Fly To The Sky),CONTINUUM
45,2014,24,2014.06.08,2014.06.14,46,예쁜 속옷,지나(G.NA),예쁜 속옷
46,2014,24,2014.06.08,2014.06.14,47,오늘따라 (Feat. 가인),팬텀 (Phantom),Phantom Power
47,2014,24,2014.06.08,2014.06.14,48,Whatever You Do (Feat. Gray),크러쉬 (CRUSH),Crush On You
48,2014,24,2014.06.08,2014.06.14,49,Intro (RISE),태양,RISE
49,2014,24,2014.06.08,2014.06.14,50,히히하헤호,"마마무 (Mamamoo), 긱스 (Geeks)",히히하헤호
50,2014,24,2014.06.08,2014.06.14,51,인연,"윤민수, 신용재",불후의 명곡 - 전설을 노래하다 (이선희 2편)
51,2014,24,2014.06.08,2014.06.14,52,그 중에 그대를 만나,이선희,(SERENDIPITY) 30주년 기념앨범
52,2014,24,2014.06.08,2014.06.14,53,Sugar,"15& (박지민, 백예린)",Sugar
53,2014,24,2014.06.08,2014.06.14,54,금요일에 만나요 (Feat. 장이정),아이유 (IU),Modern Times - Epilogue
54,2014,24,2014.06.08,2014.06.14,55,링가 링가,태양,RISE
55,2014,24,2014.06.08,2014.06.14,56,눈이 마주친 순간 (I Fancy You),크러쉬 (CRUSH),Crush On You
56,2014,24,2014.06.08,2014.06.14,57,내일이 안 올 것처럼,지오 (엠블랙),닥터 이방인 OST Part 4
57,2014,24,2014.06.08,2014.06.14,58,여름밤의 꿈,아이유 (IU),꽃갈피
58,2014,24,2014.06.08,2014.06.14,59,지금 술 한잔 했어,"김보경, 펀치 (Punch)",지금 술 한잔 했어
59,2014,24,2014.06.08,2014.06.14,60,까탈레나 (Catallena),오렌지 캬라멜 (Orange Caramel),THE THIRD SINGLE CATALLENA
60,2014,24,2014.06.08,2014.06.14,61,What is LUV (Feat. Loco),알리 (ALi),What Is LUV
61,2014,24,2014.06.08,2014.06.14,62,지우고 싶다,포맨 (4Men),4MEN The 5th Album (1998)
62,2014,24,2014.06.08,2014.06.14,63,Hey Baby (Feat. Zion.T),크러쉬 (CRUSH),Crush On You
63,2014,24,2014.06.08,2014.06.14,64,견딜만해 (Feat. 효린),매드 클라운 (Mad Clown),표독
64,2014,24,2014.06.08,2014.06.14,65,Give It To Me (Feat. Jay Park & Simon Dominic),크러쉬 (CRUSH),Crush On You
65,2014,24,2014.06.08,2014.06.14,66,Move (Feat. 박경 of 블락비),김연우,MOVE
66,2014,24,2014.06.08,2014.06.14,67,감아 (Feat. Crush),로꼬 (LOCO),감아
67,2014,24,2014.06.08,2014.06.14,68,아빙아빙 (Abing Abing),오렌지 캬라멜 (Orange Caramel),아빙아빙 (Abing Abing)
68,2014,24,2014.06.08,2014.06.14,69,Come Back Home,2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
69,2014,24,2014.06.08,2014.06.14,70,티가 나나봐,"15& (박지민, 백예린)",티가 나나봐
70,2014,24,2014.06.08,2014.06.14,71,아름다운 그대 (Feat. CHOIZA),크러쉬 (CRUSH),Crush On You
71,2014,24,2014.06.08,2014.06.14,72,가족사진,김진호,불후의 명곡 - 전설을 노래하다 (가족 특집)
72,2014,24,2014.06.08,2014.06.14,73,A Little Bit (Feat. Lydia Paek),크러쉬 (CRUSH),Crush On You
73,2014,24,2014.06.08,2014.06.14,74,불꽃,백지영,불꽃
74,2014,24,2014.06.08,2014.06.14,75,꽃,아이유 (IU),꽃갈피
75,2014,24,2014.06.08,2014.06.14,76,뜨래요 (Feat. 앙리 Of 3B),배치기,뜨래요
76,2014,24,2014.06.08,2014.06.14,77,Love Never Felt So Good,Michael Jackson,XSCAPE (Standard Ver.)
77,2014,24,2014.06.08,2014.06.14,78,Love Someone,Jason Mraz,Love Someone
78,2014,24,2014.06.08,2014.06.14,79,흔한 노래,임창정,흔한 노래... 흔한 멜로디...
79,2014,24,2014.06.08,2014.06.14,80,하루하루,에일리 (Ailee),트라이앵글 OST Part 1
80,2014,24,2014.06.08,2014.06.14,81,요즘 바쁜가봐,투빅 (2BiC),SOUL MATE (소울메이트)
81,2014,24,2014.06.08,2014.06.14,82,그런 남자,브로(Bro),그런 남자
82,2014,24,2014.06.08,2014.06.14,83,얼음들,AKMU (악뮤),PLAY
83,2014,24,2014.06.08,2014.06.14,84,Bad (Feat. Vassy) (Radio Edit),David Guetta & Showtek,Bad (Radio Edit)
84,2014,24,2014.06.08,2014.06.14,85,멘붕 (CL Solo),2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
85,2014,24,2014.06.08,2014.06.14,86,꿍따리 샤바라 (Feat. 클론),아이유 (IU),꽃갈피
86,2014,24,2014.06.08,2014.06.14,87,서툰 사랑,손승연,참 좋은 시절 OST Part 6
87,2014,24,2014.06.08,2014.06.14,88,너 아님 안돼,2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
88,2014,24,2014.06.08,2014.06.14,89,Friday야 (Feat. Jinbo),크러쉬 (CRUSH),Crush On You
89,2014,24,2014.06.08,2014.06.14,90,Thunder,EXO-K,The 2nd Mini Album ‘중독 (Overdose)’
90,2014,24,2014.06.08,2014.06.14,91,원해,크러쉬 (CRUSH),Crush On You
91,2014,24,2014.06.08,2014.06.14,92,너의 모든 순간,성시경,별에서 온 그대 OST Part 7
92,2014,24,2014.06.08,2014.06.14,93,짧은 치마 (Miniskirt),AOA,짧은 치마
93,2014,24,2014.06.08,2014.06.14,94,거짓말 같다,플라이 투 더 스카이 (Fly To The Sky),CONTINUUM
94,2014,24,2014.06.08,2014.06.14,95,알 수 없는 이별 (Feat. 김나영),플라이 투 더 스카이 (Fly To The Sky),CONTINUUM
95,2014,24,2014.06.08,2014.06.14,96,살아 봤으면 해,2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
96,2014,24,2014.06.08,2014.06.14,97,I Do,어쿠스틱 콜라보,I Do
97,2014,24,2014.06.08,2014.06.14,98,밥맛이야 (Feat. Kumapark),크러쉬 (CRUSH),Crush On You
98,2014,24,2014.06.08,2014.06.14,99,그대라서,더 원 (The One),호텔킹 OST Part 5
99,2014,24,2014.06.08,2014.06.14,100,안녕,주희 (에이트),마녀의 연애 OST Part 4
