,year,week_num,start_date,end_date,rank,music,singer,album
53,2014,18,2014.04.27,2014.05.03,54,토닥토닥 (Feat. 아웃사이더),영지,토닥토닥
54,2014,18,2014.04.27,2014.05.03,55,"널 사랑한다, 지운다, 또 운다",신용재,쓰리데이즈 OST Part 3
55,2014,18,2014.04.27,2014.05.03,56,뒹굴뒹굴,요조,소소한 이야기 Part 1
56,2014,18,2014.04.27,2014.05.03,57,Your Love (Feat. LISA),이정,Love Affair
57,2014,18,2014.04.27,2014.05.03,58,Can’t Stop,씨엔블루 (CNBLUE),Can`t Stop
58,2014,18,2014.04.27,2014.05.03,59,Something,걸스데이 (Girl`s Day),걸스데이 미니앨범 3집
59,2014,18,2014.04.27,2014.05.03,60,여행일기,버블 시스터즈 (Bubble Sisters),여행일기
60,2014,18,2014.04.27,2014.05.03,61,메트로놈(METRONOME) (Feat. SIMON Dominic & GRAY),박재범,메트로놈 (METRONOME)
61,2014,18,2014.04.27,2014.05.03,62,보고 싶어...운다,린 (LYn),Le Grand Bleu
62,2014,18,2014.04.27,2014.05.03,63,그대가 분다,엠씨더맥스 (M.C The Max),UNVEILING
63,2014,18,2014.04.27,2014.05.03,64,인연 (동녘바람),이선희,사춘기
64,2014,18,2014.04.27,2014.05.03,65,그대라구요,정은지,쓰리데이즈 OST Part 2
65,2014,18,2014.04.27,2014.05.03,66,"끊어줄래 (Feat. San E, 태완)",한해,끊어줄래
66,2014,18,2014.04.27,2014.05.03,67,씨스루,권진아,K팝 스타 시즌3 TOP 10 Part 1
67,2014,18,2014.04.27,2014.05.03,68,노래가 늘었어,에일리 (Ailee),노래가 늘었어
68,2014,18,2014.04.27,2014.05.03,69,안녕,효린,별에서 온 그대 OST Part 4
69,2014,18,2014.04.27,2014.05.03,70,누나라고 불러,"강민희, 칸토",누나라고 불러
70,2014,18,2014.04.27,2014.05.03,71,Bad (Feat. Vassy) (Radio Edit),David Guetta & Showtek,Bad (Radio Edit)
71,2014,18,2014.04.27,2014.05.03,72,썸남썸녀 (Feat. 휘성),"케이윌 (K.will), 마마무 (Mamamoo)",썸남썸녀
72,2014,18,2014.04.27,2014.05.03,73,멘붕 (CL Solo),2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
73,2014,18,2014.04.27,2014.05.03,74,사이드미러걸 (Feat. 산체스 of 팬텀),루이,靈感 (영감)
74,2014,18,2014.04.27,2014.05.03,75,2 Years Apart,에디킴,2 Years Apart
75,2014,18,2014.04.27,2014.05.03,76,눈물이 펑펑,김태현 (DICKPUNKS),엔젤아이즈 OST Part 2
76,2014,18,2014.04.27,2014.05.03,77,고마워 내사랑,홍대광,THE SILVER LINING
77,2014,18,2014.04.27,2014.05.03,78,답이 없었어,홍대광,The Silver Lining 답이 없었어
78,2014,18,2014.04.27,2014.05.03,79,마녀의 일기,스피카 (SPICA),마녀의 연애 OST Part 1
79,2014,18,2014.04.27,2014.05.03,80,별,제이세라 (J-Cera),사랑은 노래를 타고 OST Part 7
80,2014,18,2014.04.27,2014.05.03,81,"Love (Feat. Bumkey, Paloalto)",프라이머리 (Primary),Primary And The Messengers LP
81,2014,18,2014.04.27,2014.05.03,82,"야하게 (Feat. 계범주, 지희필)",뉴챔프 (New Champ),야하게
82,2014,18,2014.04.27,2014.05.03,83,Call You Mine (Feat. Geologic),Jeff Bernat,The Gentleman Approach
83,2014,18,2014.04.27,2014.05.03,84,끝사랑,김범수,Solista Part 2
84,2014,18,2014.04.27,2014.05.03,85,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
85,2014,18,2014.04.27,2014.05.03,86,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
86,2014,18,2014.04.27,2014.05.03,87,오늘 같은 눈물이,허각,별에서 온 그대 OST Part 6
87,2014,18,2014.04.27,2014.05.03,88,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
88,2014,18,2014.04.27,2014.05.03,89,가슴 시린 이야기 (Feat. 용준형),휘성,가슴 시린 이야기
89,2014,18,2014.04.27,2014.05.03,90,안녕 나의 사랑,성시경,여기 내 맘속에
90,2014,18,2014.04.27,2014.05.03,91,Englishman In New York,샘김,K팝 스타 시즌3 TOP2
91,2014,18,2014.04.27,2014.05.03,92,약한 남자,주석,듀스 20주년 헌정앨범
92,2014,18,2014.04.27,2014.05.03,93,Crush,2NE1 (투애니 원),2NE1 NEW ALBUM `CRUSH`
93,2014,18,2014.04.27,2014.05.03,94,Let It Go,Idina Menzel,Frozen OST
94,2014,18,2014.04.27,2014.05.03,95,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
95,2014,18,2014.04.27,2014.05.03,96,I Believe I Can Fly,버나드 박,K팝 스타 시즌3 TOP (버나드박)
96,2014,18,2014.04.27,2014.05.03,97,Just A Feeling,Maroon 5,Hands All Over (Revised International Deluxe)
97,2014,18,2014.04.27,2014.05.03,98,내게기대 (Feat. 박세영),스탠딩 에그(Standing Egg),The Artist Diary Project PT.8
98,2014,18,2014.04.27,2014.05.03,99,비나이다,제이워크 (J-Walk),비나이다
99,2014,18,2014.04.27,2014.05.03,100,헤어질걸 알기에,다이아트리,헤어질걸 알기에
