,year,week_num,start_date,end_date,rank,music,singer,album
83,2014,37,2014.09.07,2014.09.13,84,"명수네 떡볶이 (Feat. 김예림, UL)",박명수,명수네 떡볶이
84,2014,37,2014.09.07,2014.09.13,85,Tell Me If You Wanna Go Home (Rooftop Mix) (Feat. Hailee Steinfeld),Keira Knightley,영화 Begin Again OST
85,2014,37,2014.09.07,2014.09.13,86,Good Luck,비스트 (Beast),Good Luck
86,2014,37,2014.09.07,2014.09.13,87,"전화번호 (feat. 버벌진트, 40)",스윙스(Swings),감정기복 II part. 2 : 강박증 (Obsessive Compulsive Disorder)
87,2014,37,2014.09.07,2014.09.13,88,"묘해, 너와",어쿠스틱 콜라보,연애의 발견 OST Part 4
88,2014,37,2014.09.07,2014.09.13,89,OLL` Ready,올티 (Olltii),쇼미더머니3 올티 Vs 육지담
89,2014,37,2014.09.07,2014.09.13,90,노크 (KNOCK),네스티네스티,KNOCK
90,2014,37,2014.09.07,2014.09.13,91,금요일에 만나요 (Feat. 장이정),아이유 (IU),Modern Times - Epilogue
91,2014,37,2014.09.07,2014.09.13,92,Kiss Kiss,레이디스 코드 (LADIES` CODE),Kiss Kiss
92,2014,37,2014.09.07,2014.09.13,93,너를 너를 너를,플라이 투 더 스카이 (Fly To The Sky),CONTINUUM
93,2014,37,2014.09.07,2014.09.13,94,Mr. Chu (On Stage),에이핑크 (Apink),Pink Blossom
94,2014,37,2014.09.07,2014.09.13,95,하늘색 약속,god,Chapter 8
95,2014,37,2014.09.07,2014.09.13,96,아로하,쿨 (Cool),Very Best Album Of Cool 1994~2003
96,2014,37,2014.09.07,2014.09.13,97,사랑에 어떤 말로도 (사말로도),장범준,장범준 1집
97,2014,37,2014.09.07,2014.09.13,98,슬퍼지려 하기 전에,쿨 (Cool),Very Best Album Of Cool 1994~2003
98,2014,37,2014.09.07,2014.09.13,99,나의 옛날 이야기,아이유 (IU),꽃갈피
99,2014,37,2014.09.07,2014.09.13,100,Ship And The Globe,Kae Sun,괜찮아 사랑이야 POP OST
