,year,week_num,start_date,end_date,rank,music,singer,album
23,2016,23,2016.05.29,2016.06.04,24,Dream Girls,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
24,2016,23,2016.05.29,2016.06.04,25,You Are My Everything,거미,태양의 후예 OST Part 4
25,2016,23,2016.05.29,2016.06.04,26,이 사랑,다비치,태양의 후예 OST Part.3
26,2016,23,2016.05.29,2016.06.04,27,Shut Up & Groove (Feat. DEAN),헤이즈 (Heize),And July
27,2016,23,2016.05.29,2016.06.04,28,Toy,블락비 (Block B),Blooming Period
28,2016,23,2016.05.29,2016.06.04,29,걱정말아요 그대,이적,응답하라 1988 OST Part 2
29,2016,23,2016.05.29,2016.06.04,30,말해! 뭐해?,케이윌 (K.Will),태양의 후예 OST Part.6
30,2016,23,2016.05.29,2016.06.04,31,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
31,2016,23,2016.05.29,2016.06.04,32,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
32,2016,23,2016.05.29,2016.06.04,33,넌 is 뭔들,마마무 (Mamamoo),Melting
33,2016,23,2016.05.29,2016.06.04,34,안아줘,정준일,Lo9ve3r4s
34,2016,23,2016.05.29,2016.06.04,35,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
35,2016,23,2016.05.29,2016.06.04,36,Time Travel,빈지노 (Beenzino),12
36,2016,23,2016.05.29,2016.06.04,37,궁금해,어반 자카파 (Urban Zakapa),스틸
37,2016,23,2016.05.29,2016.06.04,38,OOH-AHH하게,TWICE,THE STORY BEGINS
38,2016,23,2016.05.29,2016.06.04,39,사랑하자,SG 워너비,태양의 후예 OST Part.8
39,2016,23,2016.05.29,2016.06.04,40,좋아 (She is),종현 (JONGHYUN),좋아 - The 1st Album
40,2016,23,2016.05.29,2016.06.04,41,Fly (Feat. Fabolous),Jessica (제시카),"With Love, J"
41,2016,23,2016.05.29,2016.06.04,42,바람에 머문다,린 (LYn),디어 마이 프렌즈 OST Part 3
42,2016,23,2016.05.29,2016.06.04,43,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
43,2016,23,2016.05.29,2016.06.04,44,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
44,2016,23,2016.05.29,2016.06.04,45,다 좋아,어반 자카파 (Urban Zakapa),스틸
45,2016,23,2016.05.29,2016.06.04,46,마치 비행기 (Feat. 개리),산이 (San E),마치 비행기
46,2016,23,2016.05.29,2016.06.04,47,벚꽃이 지면,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
47,2016,23,2016.05.29,2016.06.04,48,The Time Goes On,비와이(BewhY),Time Travel
48,2016,23,2016.05.29,2016.06.04,49,SWEET MELODY (feat. 벤),XIA(준수),XIGNATURE
49,2016,23,2016.05.29,2016.06.04,50,한숨,이하이,SEOULITE
50,2016,23,2016.05.29,2016.06.04,51,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
51,2016,23,2016.05.29,2016.06.04,52,"ROCK THE WORLD (feat.The Quiett, Automatic)",XIA(준수),XIGNATURE
52,2016,23,2016.05.29,2016.06.04,53,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
53,2016,23,2016.05.29,2016.06.04,54,백만송이 장미 (우리 동네 음악대장),우리동네 음악대장,복면가왕 60회
54,2016,23,2016.05.29,2016.06.04,55,아직도 나를 사랑한다면,어반 자카파 (Urban Zakapa),스틸
55,2016,23,2016.05.29,2016.06.04,56,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
56,2016,23,2016.05.29,2016.06.04,57,Free Somebody,루나 (LUNA),Free Somebody - The 1st Mini Album
57,2016,23,2016.05.29,2016.06.04,58,젖고있어,빈지노 (Beenzino),12
58,2016,23,2016.05.29,2016.06.04,59,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
59,2016,23,2016.05.29,2016.06.04,60,How Can I Love You,XIA(준수),태양의 후예 OST Part 10
60,2016,23,2016.05.29,2016.06.04,61,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
61,2016,23,2016.05.29,2016.06.04,62,I`M IN TROUBLE (Feat. 로꼬),기리보이(Giriboy),기계적인 앨범
62,2016,23,2016.05.29,2016.06.04,63,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
63,2016,23,2016.05.29,2016.06.04,64,같은 곳에서,소녀온탑,PRODUCE 101 - 35 Girls 5 Concepts
64,2016,23,2016.05.29,2016.06.04,65,또 다시 사랑,임창정,또 다시 사랑
65,2016,23,2016.05.29,2016.06.04,66,"그대, 바람이 되어",엠씨더맥스 (M.C The Max),태양의 후예 OST Part.9
66,2016,23,2016.05.29,2016.06.04,67,데려다줄래,EXID,STREET
67,2016,23,2016.05.29,2016.06.04,68,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
68,2016,23,2016.05.29,2016.06.04,69,스토커,10cm,3.0
69,2016,23,2016.05.29,2016.06.04,70,WINDY DAY,오마이걸 (OH MY GIRL),WINDY DAY
70,2016,23,2016.05.29,2016.06.04,71,The Day,"케이윌, 백현 (BAEKHYUN)",The Day
71,2016,23,2016.05.29,2016.06.04,72,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
72,2016,23,2016.05.29,2016.06.04,73,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,복면가왕 58회
73,2016,23,2016.05.29,2016.06.04,74,Nearness is to love,어반 자카파 (Urban Zakapa),스틸
74,2016,23,2016.05.29,2016.06.04,75,Rain,태연 (TAEYEON),태연 `Rain`
75,2016,23,2016.05.29,2016.06.04,76,새삼스럽게 왜,AKMU (악뮤),사춘기 상 (思春記 上)
76,2016,23,2016.05.29,2016.06.04,77,Bang Bang,"Jessie J, Ariana Grande, Nicki Minaj",Bang Bang
77,2016,23,2016.05.29,2016.06.04,78,사랑에 빠졌죠 (당신만이),장범준,장범준 2집
78,2016,23,2016.05.29,2016.06.04,79,내게 말해줘,소유 (SOYOU),운빨로맨스 OST Part.3
79,2016,23,2016.05.29,2016.06.04,80,봄인가 봐 (Spring Love),"에릭남 (Eric Nam), 웬디 (WENDY)",봄인가 봐 (Spring Love)
80,2016,23,2016.05.29,2016.06.04,81,..IS YOU,XIA(준수),..IS YOU
81,2016,23,2016.05.29,2016.06.04,82,너도 (Feat. Cha Cha Malone),로꼬 (LOCO),너도
82,2016,23,2016.05.29,2016.06.04,83,21,DEAN,130 mood TRBL
83,2016,23,2016.05.29,2016.06.04,84,APPLE PIE,피에스타 (FIESTAR),APPLE PIE
84,2016,23,2016.05.29,2016.06.04,85,예쁘다,세븐틴,SEVENTEEN 1ST ALBUM FIRST ‘LOVE&LETTER’
85,2016,23,2016.05.29,2016.06.04,86,유레카 (Feat. Zion.T),지코 (ZICO),GALLERY
86,2016,23,2016.05.29,2016.06.04,87,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
87,2016,23,2016.05.29,2016.06.04,88,늦잠 (With 켄 Of 빅스),윤종신,2016 월간 윤종신 5월호
88,2016,23,2016.05.29,2016.06.04,89,열아홉,MC그리,열아홉
89,2016,23,2016.05.29,2016.06.04,90,1년 365일 (Feat.거미),바이브 (Vibe),Repeat
90,2016,23,2016.05.29,2016.06.04,91,I`m Not The Only One,Sam Smith,In The Lonely Hour
91,2016,23,2016.05.29,2016.06.04,92,이 사랑을 떠나가면 안돼요,XIA(준수),XIGNATURE
92,2016,23,2016.05.29,2016.06.04,93,I Don`t Mind,빈지노 (Beenzino),12
93,2016,23,2016.05.29,2016.06.04,94,Yum-Yum (얌얌),마카롱 꿀떡,PRODUCE 101 - 35 Girls 5 Concepts
94,2016,23,2016.05.29,2016.06.04,95,Dream,"수지, 백현 (BAEKHYUN)",Dream
95,2016,23,2016.05.29,2016.06.04,96,커플,젝스키스,Special
96,2016,23,2016.05.29,2016.06.04,97,Ah-Choo,러블리즈,Lovelyz8
97,2016,23,2016.05.29,2016.06.04,98,I Just Wanna Dance,티파니 (TIFFANY),I Just Wanna Dance - The 1st Mini Album
98,2016,23,2016.05.29,2016.06.04,99,Life In Color,빈지노 (Beenzino),Life In Color
99,2016,23,2016.05.29,2016.06.04,100,Flexin,빈지노 (Beenzino),12
