,year,week_num,start_date,end_date,rank,music,singer,album
36,2016,02,2016.01.03,2016.01.09,37,이젠 잊기로 해요,여은 (멜로디데이),응답하라 1988 OST Part 10
37,2016,02,2016.01.03,2016.01.09,38,Dream (Feat. XIA of JYJ),싸이 (Psy),칠집싸이다
38,2016,02,2016.01.03,2016.01.09,39,열두 시가 되면,가인,열두 시가 되면
39,2016,02,2016.01.03,2016.01.09,40,밤의 멜로디,브라운 아이드 소울 (Brown Eyed Soul),BROWN EYED SOUL 정규 4집 `SOUL COOKE`
40,2016,02,2016.01.03,2016.01.09,41,이별밖에,노을,이별밖에
41,2016,02,2016.01.03,2016.01.09,42,호구 (Prod. by Fisherman of wybh) (Feat. 브라더수),기리보이(Giriboy),호구
42,2016,02,2016.01.03,2016.01.09,43,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
43,2016,02,2016.01.03,2016.01.09,44,차가운 손 (Feat. XOXO),프리스타일,차가운 손
44,2016,02,2016.01.03,2016.01.09,45,RUN,방탄소년단,화양연화 pt.2
45,2016,02,2016.01.03,2016.01.09,46,Dream (Club Live Ver.),"수지, 백현 (BAEKHYUN)",Dream
46,2016,02,2016.01.03,2016.01.09,47,I Remember You (Feat. Zion.T),싸이 (Psy),칠집싸이다
47,2016,02,2016.01.03,2016.01.09,48,Dear Santa,소녀시대-태티서 (Girls’ Generation-TTS),Dear Santa - X-Mas Special
48,2016,02,2016.01.03,2016.01.09,49,아니라고,iKON,WELCOME BACK
49,2016,02,2016.01.03,2016.01.09,50,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
50,2016,02,2016.01.03,2016.01.09,51,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
51,2016,02,2016.01.03,2016.01.09,52,안아보자,포맨 (4Men),4MEN 1st Live Album
52,2016,02,2016.01.03,2016.01.09,53,심쿵해 (Heart Attack),AOA,Heart Attack
53,2016,02,2016.01.03,2016.01.09,54,니 얼굴,"루이(긱스), 이현우",니 얼굴
54,2016,02,2016.01.03,2016.01.09,55,왜 또,iKON,WELCOME BACK
55,2016,02,2016.01.03,2016.01.09,56,꺼내 먹어요,자이언티(Zion.T),Eat
56,2016,02,2016.01.03,2016.01.09,57,I`m Not The Only One,Sam Smith,In The Lonely Hour
57,2016,02,2016.01.03,2016.01.09,58,보라빛향기,WABLE (와블),응답하라 1988 OST Part 6
58,2016,02,2016.01.03,2016.01.09,59,지못미,iKON,WELCOME BACK
59,2016,02,2016.01.03,2016.01.09,60,Love Line,"효린, 범키, 주영",Love Line
60,2016,02,2016.01.03,2016.01.09,61,어깨,"소유 (SOYOU), 권정열",어깨
61,2016,02,2016.01.03,2016.01.09,62,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
62,2016,02,2016.01.03,2016.01.09,63,백세인생,이애란,백세인생
63,2016,02,2016.01.03,2016.01.09,64,북두칠성,로이킴,북두칠성
64,2016,02,2016.01.03,2016.01.09,65,불꽃,초아 (AOA),불꽃
65,2016,02,2016.01.03,2016.01.09,66,어떻게 사랑이 그래요 (여전사 캣츠걸),여전사 캣츠걸,복면가왕 40회
66,2016,02,2016.01.03,2016.01.09,67,기억 속의 먼 그대에게,박효신,Neo Classicism
67,2016,02,2016.01.03,2016.01.09,68,야생화,박효신,야생화
68,2016,02,2016.01.03,2016.01.09,69,모르나봐,"소유 (SOYOU), 브라더수",그녀는 예뻤다 OST Part.4
69,2016,02,2016.01.03,2016.01.09,70,가질 수 없는 너,거미,투유 프로젝트 - 슈가맨 Part.7
70,2016,02,2016.01.03,2016.01.09,71,양화대교,자이언티(Zion.T),양화대교
71,2016,02,2016.01.03,2016.01.09,72,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
72,2016,02,2016.01.03,2016.01.09,73,Girl x Friend,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
73,2016,02,2016.01.03,2016.01.09,74,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
74,2016,02,2016.01.03,2016.01.09,75,푸르던,아이유 (IU),CHAT-SHIRE
75,2016,02,2016.01.03,2016.01.09,76,꿀잼,다이나믹 듀오 (Dynamic Duo),GRAND CARNIVAL
76,2016,02,2016.01.03,2016.01.09,77,리듬 타 (RHYTHM TA),iKON,WELCOME BACK
77,2016,02,2016.01.03,2016.01.09,78,Zeze,아이유 (IU),CHAT-SHIRE
78,2016,02,2016.01.03,2016.01.09,79,보통연애 (Feat. 박보람),박경,보통연애
79,2016,02,2016.01.03,2016.01.09,80,4 Walls,f(x),4 Walls - The 4th Album
80,2016,02,2016.01.03,2016.01.09,81,LOVE ME RIGHT,EXO,LOVE ME RIGHT - The 2nd Album Repackage
81,2016,02,2016.01.03,2016.01.09,82,위잉위잉,혁오 (hyukoh),20
82,2016,02,2016.01.03,2016.01.09,83,웃픈 하루,god,god Single Album
83,2016,02,2016.01.03,2016.01.09,84,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
84,2016,02,2016.01.03,2016.01.09,85,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project
85,2016,02,2016.01.03,2016.01.09,86,비가 내리면 (Feat. 라비 of 빅스),멜로디데이,비가 내리면
86,2016,02,2016.01.03,2016.01.09,87,오늘은,"솔지, 유재환, 정형돈",돈 워리 뮤직 Vol. 1
87,2016,02,2016.01.03,2016.01.09,88,스며든다,서예안,스며든다
88,2016,02,2016.01.03,2016.01.09,89,너 같은,Dal★shabet (달샤벳),The 9th Mini Album `Naturalness`
89,2016,02,2016.01.03,2016.01.09,90,가끔,지아 (Zia),그녀는 예뻤다 OST Part 2
90,2016,02,2016.01.03,2016.01.09,91,Hello Bitches,CL,Hello Bitches
91,2016,02,2016.01.03,2016.01.09,92,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
92,2016,02,2016.01.03,2016.01.09,93,HOME,브라운 아이드 소울 (Brown Eyed Soul),BROWN EYED SOUL 정규 4집 `SOUL COOKE`
93,2016,02,2016.01.03,2016.01.09,94,오만과 편견 (Feat. 수란),지코 (ZICO),GALLERY
94,2016,02,2016.01.03,2016.01.09,95,그런 사람 (Duet Ver.),"린(LYn), 신용재",오 마이 비너스 OST Part 3
95,2016,02,2016.01.03,2016.01.09,96,발자국 (On the snow),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
96,2016,02,2016.01.03,2016.01.09,97,"말해 Yes Or No (Feat. PENOMECO, The Quiett)",지코 (ZICO),말해 Yes Or No
97,2016,02,2016.01.03,2016.01.09,98,가질래,"술제이(SOOL J), 40, 울티마(ULTIMA), 조성범",가질래
98,2016,02,2016.01.03,2016.01.09,99,CALL ME BABY,EXO,The 2nd Album `EXODUS`
99,2016,02,2016.01.03,2016.01.09,100,Break,빈지노 (Beenzino),Break
