,year,week_num,start_date,end_date,rank,music,singer,album
35,2013,38,2013.09.15,2013.09.21,36,넌 내꺼라는걸 (Feat. 스윙스),허각,넌 내꺼라는걸
36,2013,38,2013.09.15,2013.09.21,37,My Love,이승철,11집 MY LOVE
37,2013,38,2013.09.15,2013.09.21,38,"단, 하루",투빅 (2BiC),CS Numbers Special
38,2013,38,2013.09.15,2013.09.21,39,늴리리야 (Niliria) (Missy Elliott Ver.),G-Dragon,쿠데타 (COUP D`ETAT)
39,2013,38,2013.09.15,2013.09.21,40,떠나버려,"에일리 (Ailee), 마부스 (Maboos), 차쿤, 필독",듀스 20주년 헌정앨범 Part 2
40,2013,38,2013.09.15,2013.09.21,41,스릴러,비투비 (BTOB),스릴러
41,2013,38,2013.09.15,2013.09.21,42,U & I,에일리 (Ailee),A`s Doll House
42,2013,38,2013.09.15,2013.09.21,43,늴리리야 (Niliria) (G-Dragon Ver.),G-Dragon,쿠데타 (COUP D`ETAT)
43,2013,38,2013.09.15,2013.09.21,44,좋아보여,하동균,굿닥터 OST Part 4
44,2013,38,2013.09.15,2013.09.21,45,Beautiful Life,"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
45,2013,38,2013.09.15,2013.09.21,46,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
46,2013,38,2013.09.15,2013.09.21,47,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
47,2013,38,2013.09.15,2013.09.21,48,할말 있어요 (Gotta Talk To U),승리,Let`s Talk About Love
48,2013,38,2013.09.15,2013.09.21,49,이 사람이다,딕펑스 (Dick Punks),투윅스 OST Part 5
49,2013,38,2013.09.15,2013.09.21,50,너와 나,홍대광,주군의 태양 OST Part 2
50,2013,38,2013.09.15,2013.09.21,51,Do You Love Me,2NE1 (투애니 원),Do You Love Me
51,2013,38,2013.09.15,2013.09.21,52,Mystery,정동하,주군의 태양 OST Part 5
52,2013,38,2013.09.15,2013.09.21,53,사랑해,박지민 (15&),불의 여신 정이 OST Part 4
53,2013,38,2013.09.15,2013.09.21,54,첫눈이 오면 설레였던 꼬마아이 (Time Travel),"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
54,2013,38,2013.09.15,2013.09.21,55,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
55,2013,38,2013.09.15,2013.09.21,56,Be OK (Feat. 배치기),유성은,Be OK
56,2013,38,2013.09.15,2013.09.21,57,Luv is,임정희,Luv is
57,2013,38,2013.09.15,2013.09.21,58,사랑해 사랑해 사랑해,포맨 (4Men),황금의 제국 OST Part 3
58,2013,38,2013.09.15,2013.09.21,59,내 삶의 반,한경일,Travel ∞ Directions
59,2013,38,2013.09.15,2013.09.21,60,You Do (Outro),G-Dragon,쿠데타 (COUP D`ETAT)
60,2013,38,2013.09.15,2013.09.21,61,오늘따라 보고싶어서 그래,다비치,여름날의 추억
61,2013,38,2013.09.15,2013.09.21,62,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
62,2013,38,2013.09.15,2013.09.21,63,희망고문,"아웃사이더, 손승연",희망고문 (짝 OST 삽입곡)
63,2013,38,2013.09.15,2013.09.21,64,Kill Bill,브라운 아이드 걸스,5집 Black Box
64,2013,38,2013.09.15,2013.09.21,65,"A Real Lady (Feat. Beenzino, Gray & Zion.T)",스윙스 (Swings),A Real Lady
65,2013,38,2013.09.15,2013.09.21,66,사랑한다 말해요,김예림 (투개월),Her Voice
66,2013,38,2013.09.15,2013.09.21,67,Give It To Me,씨스타 (Sistar),2집 Give It To Me
67,2013,38,2013.09.15,2013.09.21,68,기억속의 먼 그대에게,송희진,슈퍼스타K5 - 송희진
68,2013,38,2013.09.15,2013.09.21,69,둘 중에 하나 (Runaway),카라 (KARA),둘 중에 하나 (Runaway)
69,2013,38,2013.09.15,2013.09.21,70,니 입술 그 맛 (Feat. EB),디셈버 (December),조영수 All Star - 디셈버
70,2013,38,2013.09.15,2013.09.21,71,바람의 유령,제국의아이들 (ZE:A),illusion
71,2013,38,2013.09.15,2013.09.21,72,가슴을 쳐봐도,김보경,투윅스 OST Part 4
72,2013,38,2013.09.15,2013.09.21,73,일기 (Diary),레이디 제인,일기 (Diary)
73,2013,38,2013.09.15,2013.09.21,74,Get It In,"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
74,2013,38,2013.09.15,2013.09.21,75,GG Be (지지베) (Feat. Jennie Kim),승리,Let`s Talk About Love
75,2013,38,2013.09.15,2013.09.21,76,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
76,2013,38,2013.09.15,2013.09.21,77,사랑이 자라서,유성은,후아유 OST Part 2
77,2013,38,2013.09.15,2013.09.21,78,Little Boy,"JC지은, Minos (이루펀트)",Little Boy
78,2013,38,2013.09.15,2013.09.21,79,홍대거리에서 (그 남자..),임재욱,홍대거리에서
79,2013,38,2013.09.15,2013.09.21,80,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
80,2013,38,2013.09.15,2013.09.21,81,Urban Green (Korean Ver.),김예림 (투개월),Her Voice
81,2013,38,2013.09.15,2013.09.21,82,All Right,김예림 (투개월),A Voice
82,2013,38,2013.09.15,2013.09.21,83,그땐 미처 알지 못했지,이적,Sonnet For You
83,2013,38,2013.09.15,2013.09.21,84,Sweet Dream,"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
84,2013,38,2013.09.15,2013.09.21,85,건널목에서,포스트맨 (Postmen),건널목에서
85,2013,38,2013.09.15,2013.09.21,86,뭉쳐 (All In Together),"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
86,2013,38,2013.09.15,2013.09.21,87,Drunken Shrimp,김예림 (투개월),Her Voice
87,2013,38,2013.09.15,2013.09.21,88,언제 진실이 중요했던 적 있었니,김예림 (투개월),Her Voice
88,2013,38,2013.09.15,2013.09.21,89,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
89,2013,38,2013.09.15,2013.09.21,90,GO,"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
90,2013,38,2013.09.15,2013.09.21,91,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
91,2013,38,2013.09.15,2013.09.21,92,N.O,방탄소년단,"O!RUL8,2?"
92,2013,38,2013.09.15,2013.09.21,93,Halftime,박진영,Halftime
93,2013,38,2013.09.15,2013.09.21,94,비가 온다,강승윤,비가 온다
94,2013,38,2013.09.15,2013.09.21,95,BizzyTigerYoonmirae,"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
95,2013,38,2013.09.15,2013.09.21,96,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
96,2013,38,2013.09.15,2013.09.21,97,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
97,2013,38,2013.09.15,2013.09.21,98,Falling In Love,2NE1 (투애니 원),Falling In Love
98,2013,38,2013.09.15,2013.09.21,99,내일 할 일,"윤종신, 성시경",2013 월간 윤종신 Repair 2월호
99,2013,38,2013.09.15,2013.09.21,100,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
