,year,week_num,start_date,end_date,rank,music,singer,album
73,2013,29,2013.07.14,2013.07.20,74,아침사랑 (Good Morning Love),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
74,2013,29,2013.07.14,2013.07.20,75,Yoo Hoo,시크릿 (Secret),Letter From Secret
75,2013,29,2013.07.14,2013.07.20,76,I`m Sorry,비스트 (Beast),I`m Sorry
76,2013,29,2013.07.14,2013.07.20,77,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
77,2013,29,2013.07.14,2013.07.20,78,"회복이 급해 (Feat. 하림, 호투)",투빅 (2BiC),회복이 급해
78,2013,29,2013.07.14,2013.07.20,79,기대해,걸스데이 (Girl`s Day),1집 기대
79,2013,29,2013.07.14,2013.07.20,80,Coffee Shop,B.A.P,Coffee Shop
80,2013,29,2013.07.14,2013.07.20,81,I Love You,AKMU (악뮤),내 연애의 모든 것 OST Part 3
81,2013,29,2013.07.14,2013.07.20,82,꼭 한번 만나고 싶다,바이브 (Vibe),5집 Organic Sound
82,2013,29,2013.07.14,2013.07.20,83,컬러링,김예림 (투개월),A Voice
83,2013,29,2013.07.14,2013.07.20,84,이게 무슨 일이야,비원에이포 (B1A4),이게 무슨 일이야
84,2013,29,2013.07.14,2013.07.20,85,늑대와 미녀 (Wolf),EXO,The 1st Album XOXO (Kiss & Hug)
85,2013,29,2013.07.14,2013.07.20,86,Gentleman,싸이 (Psy),Gentleman
86,2013,29,2013.07.14,2013.07.20,87,날 울리지마,몬스타 칼라바,몬스타 OST Part 5
87,2013,29,2013.07.14,2013.07.20,88,녹는 중 (Feat. 버벌진트),다비치,녹는 중
88,2013,29,2013.07.14,2013.07.20,89,범죄야 범죄 (Crime Scene),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
89,2013,29,2013.07.14,2013.07.20,90,공부하세요,스텔라(Stellar),공부하세요
90,2013,29,2013.07.14,2013.07.20,91,Call My Name,소울스타 (Soul Star),Call My Name
91,2013,29,2013.07.14,2013.07.20,92,이런 법이 어딨어,에일리 (Ailee),A`s Doll House
92,2013,29,2013.07.14,2013.07.20,93,이 나이 먹도록,바이브 (Vibe),5집 Organic Sound
93,2013,29,2013.07.14,2013.07.20,94,거북이,다비치,Mystic Ballad Part 1
94,2013,29,2013.07.14,2013.07.20,95,Number 1,투개월,Number 1
95,2013,29,2013.07.14,2013.07.20,96,비극 Part 2 (Tragedy Part 2),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
96,2013,29,2013.07.14,2013.07.20,97,나의 절망을 바라는 당신에게,강의식,몬스타 OST Part 6
97,2013,29,2013.07.14,2013.07.20,98,Heaven (Feat. 오수민),제이켠 (J`Kyun),쇼미더머니2 Part 1
98,2013,29,2013.07.14,2013.07.20,99,오늘 밤 (Feat. 배치기),린 (LYn),LYn 8th #1 `유리 심장`
99,2013,29,2013.07.14,2013.07.20,100,나를 잊지말아요,수지,구가의 서 OST Part 5
