,year,week_num,start_date,end_date,rank,music,singer,album
22,2013,21,2013.05.19,2013.05.25,23,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`
23,2013,21,2013.05.19,2013.05.25,24,Hello (Feat. 버벌진트),조용필,19집 Hello
24,2013,21,2013.05.19,2013.05.25,25,오늘 밤 (Feat. 배치기),린 (LYn),LYn 8th #1 `유리 심장`
25,2013,21,2013.05.19,2013.05.25,26,유리 심장 (Feat. 용준형),린 (LYn),LYn 8th #1 `유리 심장`
26,2013,21,2013.05.19,2013.05.25,27,녹는 중 (Feat. 버벌진트),다비치,녹는 중
27,2013,21,2013.05.19,2013.05.25,28,줄래 (Feat. 서인국),스윙스 (Swings),줄래
28,2013,21,2013.05.19,2013.05.25,29,사랑 끝,김보경,사랑 끝
29,2013,21,2013.05.19,2013.05.25,30,귀여운 남자,주니엘 (Juniel),Fall in L
30,2013,21,2013.05.19,2013.05.25,31,거북이,다비치,Mystic Ballad Part 1
31,2013,21,2013.05.19,2013.05.25,32,기대해,걸스데이 (Girl`s Day),1집 기대
32,2013,21,2013.05.19,2013.05.25,33,With Coffee,"지아 (Zia), 한별",With Coffee
33,2013,21,2013.05.19,2013.05.25,34,Rose,이하이,1집 First Love
34,2013,21,2013.05.19,2013.05.25,35,어때 (Feat. 하림),긱스 (Geeks),어때
35,2013,21,2013.05.19,2013.05.25,36,너 때문에,유브이 (UV),너 때문에
36,2013,21,2013.05.19,2013.05.25,37,Why So Serious?,샤이니 (SHINee),SHINee The 3rd Album Chapter 2. `Why So Serious? - The misconceptions of me`
37,2013,21,2013.05.19,2013.05.25,38,너와 나,유승우,첫 번째 소풍
38,2013,21,2013.05.19,2013.05.25,39,Big Boy (Feat. Bee Of Rphabet),산이 (San E),Big Boy
39,2013,21,2013.05.19,2013.05.25,40,봄비,백지영,구가의 서 OST Part 4
40,2013,21,2013.05.19,2013.05.25,41,외국인의 고백,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 3 Part 2
41,2013,21,2013.05.19,2013.05.25,42,좋아 (Joah),박재범,Joah
42,2013,21,2013.05.19,2013.05.25,43,사랑이 어색해,애즈 원 (As One),사랑이 어색해
43,2013,21,2013.05.19,2013.05.25,44,19세 미만은 이 노래를 듣지 마세요,바이브 (Vibe),5집 Organic Sound
44,2013,21,2013.05.19,2013.05.25,45,바보가슴,XIA(준수),천명 OST Part 2
45,2013,21,2013.05.19,2013.05.25,46,Bounce,조용필,19집 Hello
46,2013,21,2013.05.19,2013.05.25,47,Crescendo (크레셴도),AKMU (악뮤),SBS K팝 스타 시즌2 TOP 6
47,2013,21,2013.05.19,2013.05.25,48,웃다 울다,서인국,웃다 울다
48,2013,21,2013.05.19,2013.05.25,49,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
49,2013,21,2013.05.19,2013.05.25,50,그토록 믿었었던 그 여자가 시집가던 날,바이브 (Vibe),5집 Organic Sound
50,2013,21,2013.05.19,2013.05.25,51,Somebody,"15& (박지민, 백예린)",Somebody
51,2013,21,2013.05.19,2013.05.25,52,차 마실래?,헬로비너스 (Hello Venus),차 마실래?
52,2013,21,2013.05.19,2013.05.25,53,시집가서 잘 살지 그랬어,바이브 (Vibe),5집 Organic Sound
53,2013,21,2013.05.19,2013.05.25,54,압구정 4번 출구,바이브 (Vibe),5집 Organic Sound
54,2013,21,2013.05.19,2013.05.25,55,Babay (Feat. Gaeko),자이언티(Zion.T),Red Light
55,2013,21,2013.05.19,2013.05.25,56,하늘만 쳐다봐,강균성,CLEF Project 1/4
56,2013,21,2013.05.19,2013.05.25,57,봄비,바이브 (Vibe),5집 Organic Sound
57,2013,21,2013.05.19,2013.05.25,58,Officially Missing You,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 2 Special
58,2013,21,2013.05.19,2013.05.25,59,들었다 놨다 (Love Actually),"써니힐 (Sunny Hill), 데이브레이크 (Daybreak)",Re;code Episode III
59,2013,21,2013.05.19,2013.05.25,60,사랑의 계절,럼블피쉬,"장옥정,사랑에 살다 OST Part 3"
60,2013,21,2013.05.19,2013.05.25,61,평범한 사랑,신용재,내 연애의 모든 것 OST Part 4
61,2013,21,2013.05.19,2013.05.25,62,집앞에서 (전화 받지 마 Part 2),긱스 (Geeks),1집 Backpack
62,2013,21,2013.05.19,2013.05.25,63,모노드라마,"허각, 유승우",Little Giant
63,2013,21,2013.05.19,2013.05.25,64,VIVA청춘,딕펑스 (Dick Punks),Viva Primavera
64,2013,21,2013.05.19,2013.05.25,65,겨울사랑,더 원 (The One),"그 겨울, 바람이 분다 OST Part 2"
65,2013,21,2013.05.19,2013.05.25,66,있다 없으니까 (Gone Not Around Any Longer),씨스타19,있다 없으니까
66,2013,21,2013.05.19,2013.05.25,67,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
67,2013,21,2013.05.19,2013.05.25,68,Man In Love (남자가 사랑할때),인피니트 (Infinite),New Challenge
68,2013,21,2013.05.19,2013.05.25,69,밤새,바이브 (Vibe),5집 Organic Sound
69,2013,21,2013.05.19,2013.05.25,70,그리고 하나,태연 (TAEYEON),"그 겨울, 바람이 분다 OST Part 5"
70,2013,21,2013.05.19,2013.05.25,71,Back To You,윤건,Back To You
71,2013,21,2013.05.19,2013.05.25,72,눈꽃,거미,"그 겨울, 바람이 분다 OST Part 3"
72,2013,21,2013.05.19,2013.05.25,73,눈물 (Feat. 유진),리쌍,이단옆차기 프로젝트 Vol.02
73,2013,21,2013.05.19,2013.05.25,74,Going Home,디셈버 (December),Going Home
74,2013,21,2013.05.19,2013.05.25,75,사랑하니까,"배치기, 신보라",내 연애의 모든 것 OST Part 1
75,2013,21,2013.05.19,2013.05.25,76,4U,바이브 (Vibe),Organic Sound
76,2013,21,2013.05.19,2013.05.25,77,눈물샤워 (Feat. 에일리),배치기,4집 Part 2
77,2013,21,2013.05.19,2013.05.25,78,사랑은 은하수 다방에서,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 4
78,2013,21,2013.05.19,2013.05.25,79,가수가 된 이유,신용재,24
79,2013,21,2013.05.19,2013.05.25,80,그냥 조금,어반 자카파 (Urban Zakapa),나인 OST Part 4
80,2013,21,2013.05.19,2013.05.25,81,Perfume,"양요섭, Cube Girls",Cube Voice Project `Perfume`
81,2013,21,2013.05.19,2013.05.25,82,긴 생머리 그녀 (Miss Right),틴 탑 (Teen Top),1집 No.1
82,2013,21,2013.05.19,2013.05.25,83,굿바이,홍대광,멀어진다
83,2013,21,2013.05.19,2013.05.25,84,It`s Ok (feat. 버벌진트 & 가희 Of 애프터스쿨),C-Luv,Luv Is Back
84,2013,21,2013.05.19,2013.05.25,85,둘이서 한잔해,다비치,Mystic Ballad Part 2
85,2013,21,2013.05.19,2013.05.25,86,지우개,알리 (ALi),지우개
86,2013,21,2013.05.19,2013.05.25,87,너에게 간다,윤종신,2013 월간 윤종신 Repair 5월호
87,2013,21,2013.05.19,2013.05.25,88,"Officially Missing You, Too","긱스 (Geeks), 소유",re;code Episode I
88,2013,21,2013.05.19,2013.05.25,89,사랑이 아프다,이상곤,구가의 서 OST Part 2
89,2013,21,2013.05.19,2013.05.25,90,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
90,2013,21,2013.05.19,2013.05.25,91,흔들리고 있어,C-CLOWN(씨클라운),흔들리고 있어
91,2013,21,2013.05.19,2013.05.25,92,꿈에서라도,지아 (Zia),"장옥정,사랑에 살다 OST Part 2"
92,2013,21,2013.05.19,2013.05.25,93,멀리서 안부,윤하,직장의 신 OST Part 2
93,2013,21,2013.05.19,2013.05.25,94,Thank You,포맨 (4Men),Thank You
94,2013,21,2013.05.19,2013.05.25,95,Call Me Maybe,Carly Rae Jepsen,Call Me Maybe
95,2013,21,2013.05.19,2013.05.25,96,이게 사랑이 아니면 (Feat. 에일리),버벌진트 (Verbal Jint),이게 사랑이 아니면
96,2013,21,2013.05.19,2013.05.25,97,그대로 있어도 돼 (Feat. Crush),슈프림팀 (Supreme Team),Thanks 4 The Wait
97,2013,21,2013.05.19,2013.05.25,98,I Hate Mama,바이브 (Vibe),Organic Sound
98,2013,21,2013.05.19,2013.05.25,99,아는 남자,신화,THE CLASSIC
99,2013,21,2013.05.19,2013.05.25,100,사랑 빼고 거짓말,신지수,직장의 신 OST Part 5
