,year,week_num,start_date,end_date,rank,music,singer,album
57,2013,07,2013.02.10,2013.02.16,58,바람기억,나얼,Principle Of My Soul
58,2013,07,2013.02.10,2013.02.16,59,그대 위한 날에,장재인,돈의 화신 OST Part 1
59,2013,07,2013.02.10,2013.02.16,60,아버지,알리 (ALi),불후의 명곡 - 전설을 노래하다 (인순이편)
60,2013,07,2013.02.10,2013.02.16,61,내가 뭘 어쨌는데 (Feat. Anni),메이다니,Beginning
61,2013,07,2013.02.10,2013.02.16,62,눈물이 되어줄게,허각,1집 Little Giant
62,2013,07,2013.02.10,2013.02.16,63,귀여워,"별, 권정열 (10cm)",귀여워
63,2013,07,2013.02.10,2013.02.16,64,안아보자,제아,Just JeA
64,2013,07,2013.02.10,2013.02.16,65,걱정마쇼,배치기,4집 Part 2
65,2013,07,2013.02.10,2013.02.16,66,섹시 보이 (Feat. 영지),하하,박명수의 어떤가요
66,2013,07,2013.02.10,2013.02.16,67,나 좀 만나줘,형돈이와 대준이,스윗 깽스타랩 볼륨1
67,2013,07,2013.02.10,2013.02.16,68,다리꼬지마,AKMU (악뮤),SBS K팝 스타 시즌2 `다리꼬지마`
68,2013,07,2013.02.10,2013.02.16,69,먼지가 되어,"로이킴, 정준영",슈퍼스타K4 TOP12 Part 1
69,2013,07,2013.02.10,2013.02.16,70,All For You,"정은지, 서인국",응답하라 1997 Love Story Part 1 OST
70,2013,07,2013.02.10,2013.02.16,71,노래하고 싶다,허각,1집 Little Giant
71,2013,07,2013.02.10,2013.02.16,72,니가 없을 때 (Feat. Zion.T),인피니트H,Fly High
72,2013,07,2013.02.10,2013.02.16,73,멍청아,간종욱,멍청아
73,2013,07,2013.02.10,2013.02.16,74,조용필처럼,팬텀 (Phantom),Phantom Theory
74,2013,07,2013.02.10,2013.02.16,75,새까맣게,박신혜,이웃집 꽃미남 OST Part 4
75,2013,07,2013.02.10,2013.02.16,76,힐링이 필요해,로이킴,슈퍼스타K4 TOP12 Part 6
76,2013,07,2013.02.10,2013.02.16,77,똑같은 사랑 똑같은 이별,어반 자카파 (Urban Zakapa),(02)
77,2013,07,2013.02.10,2013.02.16,78,이러지마 제발 (Please Don`t...),케이윌 (K.Will),The 3rd Album Part 1
78,2013,07,2013.02.10,2013.02.16,79,다칠 준비가 돼 있어,빅스 (VIXX),다칠 준비가 돼 있어
79,2013,07,2013.02.10,2013.02.16,80,저녁 하늘,에일리 (Ailee),Invitation
80,2013,07,2013.02.10,2013.02.16,81,Young Girls,Bruno Mars,Unorthodox Jukebox
81,2013,07,2013.02.10,2013.02.16,82,너 정말 못됐구나,장희영,너 정말 못됐구나
82,2013,07,2013.02.10,2013.02.16,83,친구 아닌 남자로,이석훈,친구 아닌 남자로
83,2013,07,2013.02.10,2013.02.16,84,I`ll Be There For You (Kor Ver.),레드애플 (LED Apple),I`ll Be There For You
84,2013,07,2013.02.10,2013.02.16,85,울고 불러 (Feat. 김하나),나몰라패밀리N,울고 불러
85,2013,07,2013.02.10,2013.02.16,86,빗소리,B.A.P,빗소리
86,2013,07,2013.02.10,2013.02.16,87,꽃이 핀다,박지헌,7급 공무원 OST Part 2
87,2013,07,2013.02.10,2013.02.16,88,휘파람,로이킴,슈퍼스타K4 TOP12 Part 2
88,2013,07,2013.02.10,2013.02.16,89,아홉수,배치기,4집 Part 2
89,2013,07,2013.02.10,2013.02.16,90,일 년째,지아 (Zia),Anemone
90,2013,07,2013.02.10,2013.02.16,91,백수가,허각,1집 Little Giant
91,2013,07,2013.02.10,2013.02.16,92,없다...,솔비,없다...
92,2013,07,2013.02.10,2013.02.16,93,Officially Missing You,긱스 (Geeks),Officially Missing You
93,2013,07,2013.02.10,2013.02.16,94,다 예뻐,"한선화 (시크릿), 영재 (B.A.P)",다 예뻐
94,2013,07,2013.02.10,2013.02.16,95,Baby (Feat. Ludacris),Justin Bieber,Baby (Single)
95,2013,07,2013.02.10,2013.02.16,96,키다리 아저씨,백아연,청담동 앨리스 OST Part 3
96,2013,07,2013.02.10,2013.02.16,97,일년전에,"장현승, 정은지, 김남주",`A Cube` For Season # White
97,2013,07,2013.02.10,2013.02.16,98,돈암동 멜로디,"스컬 (Skull), 하하",돈암동 멜로디
98,2013,07,2013.02.10,2013.02.16,99,소풍 (Feat. 윤하),소지섭,6시...운동장
99,2013,07,2013.02.10,2013.02.16,100,I Need You,"허각, 지아 (Zia)",I Need You
