,year,week_num,start_date,end_date,rank,music,singer,album
33,2018,07,2018.02.11,2018.02.17,34,고맙다,세븐틴,SEVENTEEN SPECIAL ALBUM `DIRECTOR`S CUT`
34,2018,07,2018.02.11,2018.02.17,35,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
35,2018,07,2018.02.11,2018.02.17,36,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
36,2018,07,2018.02.11,2018.02.17,37,Lonely (Feat. 태연),종현 (JONGHYUN),종현 소품집 `이야기 Op.2`
37,2018,07,2018.02.11,2018.02.17,38,"그때의 나, 그때의 우리",어반 자카파 (Urban Zakapa),"그때의 나, 그때의 우리"
38,2018,07,2018.02.11,2018.02.17,39,가시나,선미,SUNMI SPECIAL EDITION [가시나]
39,2018,07,2018.02.11,2018.02.17,40,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
40,2018,07,2018.02.11,2018.02.17,41,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
41,2018,07,2018.02.11,2018.02.17,42,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
42,2018,07,2018.02.11,2018.02.17,43,별,양요섭,별
43,2018,07,2018.02.11,2018.02.17,44,봉제선 (Feat. 수란),다이나믹 듀오 (Dynamic Duo),봉제선
44,2018,07,2018.02.11,2018.02.17,45,노력,박원,1/24
45,2018,07,2018.02.11,2018.02.17,46,봄날,방탄소년단,YOU NEVER WALK ALONE
46,2018,07,2018.02.11,2018.02.17,47,바보야,허각,바보야
47,2018,07,2018.02.11,2018.02.17,48,연애소설 (Feat. 아이유),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
48,2018,07,2018.02.11,2018.02.17,49,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
49,2018,07,2018.02.11,2018.02.17,50,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
50,2018,07,2018.02.11,2018.02.17,51,비밀정원,오마이걸 (OH MY GIRL),비밀정원
51,2018,07,2018.02.11,2018.02.17,52,마지막처럼,BLACKPINK,마지막처럼
52,2018,07,2018.02.11,2018.02.17,53,짙어져,멜로망스(Melomance),Yellow OST part.2
53,2018,07,2018.02.11,2018.02.17,54,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
54,2018,07,2018.02.11,2018.02.17,55,HOLIDAY (Feat. DPR LIVE),수지,Faces of Love
55,2018,07,2018.02.11,2018.02.17,56,겨울소리,박효신,겨울소리
56,2018,07,2018.02.11,2018.02.17,57,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
57,2018,07,2018.02.11,2018.02.17,58,그 사람을 아나요,임창정,그 사람을 아나요
58,2018,07,2018.02.11,2018.02.17,59,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
59,2018,07,2018.02.11,2018.02.17,60,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
60,2018,07,2018.02.11,2018.02.17,61,눈 (Feat. 이문세),자이언티(Zion.T),눈
61,2018,07,2018.02.11,2018.02.17,62,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
62,2018,07,2018.02.11,2018.02.17,63,Blue,볼빨간사춘기,Red Diary Page.1
63,2018,07,2018.02.11,2018.02.17,64,한숨,이하이,SEOULITE
64,2018,07,2018.02.11,2018.02.17,65,미안해,양다일,inside
65,2018,07,2018.02.11,2018.02.17,66,My Way,이수,돈꽃 OST Part 1
66,2018,07,2018.02.11,2018.02.17,67,덜덜덜,EXID,Full Moon
67,2018,07,2018.02.11,2018.02.17,68,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
68,2018,07,2018.02.11,2018.02.17,69,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
69,2018,07,2018.02.11,2018.02.17,70,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
70,2018,07,2018.02.11,2018.02.17,71,Closer (Feat. Halsey),The Chainsmokers,Collage
71,2018,07,2018.02.11,2018.02.17,72,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
72,2018,07,2018.02.11,2018.02.17,73,마지막으로 안아도 될까,허각,마지막으로 안아도 될까
73,2018,07,2018.02.11,2018.02.17,74,빛이 나 (Shinin`),종현 (JONGHYUN),Poet｜Artist
74,2018,07,2018.02.11,2018.02.17,75,애쓰지 마요,박보람,애쓰지 마요
75,2018,07,2018.02.11,2018.02.17,76,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
76,2018,07,2018.02.11,2018.02.17,77,어디에도,엠씨더맥스 (M.C The Max),pathos
77,2018,07,2018.02.11,2018.02.17,78,이별 뒷면,권진아,이런 꽃 같은 엔딩 OST Part.2
78,2018,07,2018.02.11,2018.02.17,79,LONG TIME NO SEE,iKON,Return
79,2018,07,2018.02.11,2018.02.17,80,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
80,2018,07,2018.02.11,2018.02.17,81,Ko Ko Bop,EXO,THE WAR - The 4th Album
81,2018,07,2018.02.11,2018.02.17,82,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
82,2018,07,2018.02.11,2018.02.17,83,Tell Me,인피니트 (Infinite),TOP SEED
83,2018,07,2018.02.11,2018.02.17,84,꽃이야,JBJ,True Colors
84,2018,07,2018.02.11,2018.02.17,85,가을 아침,아이유 (IU),꽃갈피 둘
85,2018,07,2018.02.11,2018.02.17,86,Thunder,Imagine Dragons,Evolve
86,2018,07,2018.02.11,2018.02.17,87,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
87,2018,07,2018.02.11,2018.02.17,88,폰서트,10cm,4.0
88,2018,07,2018.02.11,2018.02.17,89,피 땀 눈물,방탄소년단,WINGS
89,2018,07,2018.02.11,2018.02.17,90,빈차 (Feat. 오혁),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
90,2018,07,2018.02.11,2018.02.17,91,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
91,2018,07,2018.02.11,2018.02.17,92,Power,EXO,The Power Of Music - The 4th Album Repackage
92,2018,07,2018.02.11,2018.02.17,93,뻔한 이별,"소유 (SOYOU), 성시경",소유X성시경 `뻔한 이별`
93,2018,07,2018.02.11,2018.02.17,94,지금 널 찾아가고 있어,세븐틴,SEVENTEEN SPECIAL ALBUM `DIRECTOR`S CUT`
94,2018,07,2018.02.11,2018.02.17,95,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
95,2018,07,2018.02.11,2018.02.17,96,박수,세븐틴,"SEVENTEEN 2ND ALBUM `TEEN, AGE`"
96,2018,07,2018.02.11,2018.02.17,97,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
97,2018,07,2018.02.11,2018.02.17,98,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
98,2018,07,2018.02.11,2018.02.17,99,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
99,2018,07,2018.02.11,2018.02.17,100,너였다면,정승환,또 오해영 OST Part 5
