,year,week_num,start_date,end_date,rank,music,singer,album
41,2018,30,2018.07.22,2018.07.28,42,봄날,방탄소년단,YOU NEVER WALK ALONE
42,2018,30,2018.07.22,2018.07.28,43,소나기 (Feat. 10cm),용준형,소나기
43,2018,30,2018.07.22,2018.07.28,44,넋두리,닐로 (Nilo),넋두리
44,2018,30,2018.07.22,2018.07.28,45,미안해,양다일,inside
45,2018,30,2018.07.22,2018.07.28,46,Dejavu,볼빨간사춘기,Red Diary `Hidden Track`
46,2018,30,2018.07.22,2018.07.28,47,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
47,2018,30,2018.07.22,2018.07.28,48,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
48,2018,30,2018.07.22,2018.07.28,49,꽃 길,BIGBANG (빅뱅),꽃 길
49,2018,30,2018.07.22,2018.07.28,50,마지막처럼,BLACKPINK,마지막처럼
50,2018,30,2018.07.22,2018.07.28,51,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
51,2018,30,2018.07.22,2018.07.28,52,EVERYDAY,위너(WINNER),EVERYD4Y
52,2018,30,2018.07.22,2018.07.28,53,밤편지,아이유 (IU),밤편지
53,2018,30,2018.07.22,2018.07.28,54,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
54,2018,30,2018.07.22,2018.07.28,55,Thunder,Imagine Dragons,Evolve
55,2018,30,2018.07.22,2018.07.28,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
56,2018,30,2018.07.22,2018.07.28,57,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
57,2018,30,2018.07.22,2018.07.28,58,Dejavu,뉴이스트 W,"WHO, YOU"
58,2018,30,2018.07.22,2018.07.28,59,이 별,길구봉구,Star
59,2018,30,2018.07.22,2018.07.28,60,비,폴킴,비
60,2018,30,2018.07.22,2018.07.28,61,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
61,2018,30,2018.07.22,2018.07.28,62,그리워하다,비투비 (BTOB),Brother Act.
62,2018,30,2018.07.22,2018.07.28,63,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
63,2018,30,2018.07.22,2018.07.28,64,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
64,2018,30,2018.07.22,2018.07.28,65,Me No Jay Park,사이먼 도미닉 (Simon Dominic),Me No Jay Park
65,2018,30,2018.07.22,2018.07.28,66,욕심,멜로망스(Melomance),욕심
66,2018,30,2018.07.22,2018.07.28,67,지각,장덕철,Group
67,2018,30,2018.07.22,2018.07.28,68,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
68,2018,30,2018.07.22,2018.07.28,69,Chandelier,Sia,Chandelier
69,2018,30,2018.07.22,2018.07.28,70,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
70,2018,30,2018.07.22,2018.07.28,71,바다보러갈래 (SEE SEA),효린,바다보러갈래 (SEE SEA)
71,2018,30,2018.07.22,2018.07.28,72,Heart Shaker,TWICE,Merry & Happy
72,2018,30,2018.07.22,2018.07.28,73,잊을만하면,크러쉬 (CRUSH),잊을만하면
73,2018,30,2018.07.22,2018.07.28,74,불행 (Feat. 빈첸 (VINXEN)),오반 (OVAN),불행
74,2018,30,2018.07.22,2018.07.28,75,좋니,윤종신,LISTEN 010 좋니
75,2018,30,2018.07.22,2018.07.28,76,모래시계 (Prod. 헤이즈),Wanna One (워너원) - 더힐,1÷χ=1 (UNDIVIDED)
76,2018,30,2018.07.22,2018.07.28,77,밤이 되니까,펀치 (Punch),밤이 되니까
77,2018,30,2018.07.22,2018.07.28,78,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
78,2018,30,2018.07.22,2018.07.28,79,Airplane pt.2,방탄소년단,LOVE YOURSELF 轉 `Tear`
79,2018,30,2018.07.22,2018.07.28,80,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
80,2018,30,2018.07.22,2018.07.28,81,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
81,2018,30,2018.07.22,2018.07.28,82,Magic Shop,방탄소년단,LOVE YOURSELF 轉 `Tear`
82,2018,30,2018.07.22,2018.07.28,83,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
83,2018,30,2018.07.22,2018.07.28,84,WHERE R U FROM (Feat. MINO),승리,THE GREAT SEUNGRI
84,2018,30,2018.07.22,2018.07.28,85,Love Maze,방탄소년단,LOVE YOURSELF 轉 `Tear`
85,2018,30,2018.07.22,2018.07.28,86,빛나리,펜타곤 (PENTAGON),Positive
86,2018,30,2018.07.22,2018.07.28,87,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
87,2018,30,2018.07.22,2018.07.28,88,instagram,DEAN,instagram
88,2018,30,2018.07.22,2018.07.28,89,우리 둘만 아는,윤건,우리 둘만 아는
89,2018,30,2018.07.22,2018.07.28,90,그대만 보여서,김나영,김비서가 왜 그럴까 OST Part 5
90,2018,30,2018.07.22,2018.07.28,91,낙원,방탄소년단,LOVE YOURSELF 轉 `Tear`
91,2018,30,2018.07.22,2018.07.28,92,all of my life,박원,0M
92,2018,30,2018.07.22,2018.07.28,93,우리의 새벽은 낮보다 뜨겁다,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
93,2018,30,2018.07.22,2018.07.28,94,花요일 (Blooming Day),EXO-CBX (첸백시),Blooming Days - The 2nd Mini Album
94,2018,30,2018.07.22,2018.07.28,95,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
95,2018,30,2018.07.22,2018.07.28,96,LIKEY,TWICE,twicetagram
96,2018,30,2018.07.22,2018.07.28,97,북극성 (Polaris),뉴이스트 W,"WHO, YOU"
97,2018,30,2018.07.22,2018.07.28,98,Closer (Feat. Halsey),The Chainsmokers,Collage
98,2018,30,2018.07.22,2018.07.28,99,"20 Something (PROD. 정동환, 정세운)",정세운,ANOTHER
99,2018,30,2018.07.22,2018.07.28,100,여보세요,뉴이스트 (NU`EST),여보세요
