,year,week_num,start_date,end_date,rank,music,singer,album
58,2018,19,2018.05.06,2018.05.12,59,어른,Sondia,나의 아저씨 OST Part 2
59,2018,19,2018.05.06,2018.05.12,60,그리워하다,비투비 (BTOB),Brother Act.
60,2018,19,2018.05.06,2018.05.12,61,Thunder,Imagine Dragons,Evolve
61,2018,19,2018.05.06,2018.05.12,62,탓 (Prod. BOYCOLD),이병재 (Vinxen),고등래퍼2 Semi Final
62,2018,19,2018.05.06,2018.05.12,63,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
63,2018,19,2018.05.06,2018.05.12,64,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
64,2018,19,2018.05.06,2018.05.12,65,짙어져,멜로망스(Melomance),Yellow OST part.2
65,2018,19,2018.05.06,2018.05.12,66,주인공,선미,주인공
66,2018,19,2018.05.06,2018.05.12,67,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
67,2018,19,2018.05.06,2018.05.12,68,내가 더 나빠,헤이즈 (Heize),바람
68,2018,19,2018.05.06,2018.05.12,69,노력,박원,1/24
69,2018,19,2018.05.06,2018.05.12,70,마지막처럼,BLACKPINK,마지막처럼
70,2018,19,2018.05.06,2018.05.12,71,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
71,2018,19,2018.05.06,2018.05.12,72,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
72,2018,19,2018.05.06,2018.05.12,73,Stand By Your Man,Carla Bruni,French Touch
73,2018,19,2018.05.06,2018.05.12,74,"My Paradise (Feat. 청하, VINXEN)",GroovyRoom (그루비룸),My Paradise
74,2018,19,2018.05.06,2018.05.12,75,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
75,2018,19,2018.05.06,2018.05.12,76,"Like It (Feat. 행주, 보이비)","배연서 (WEBSTER B), 윤진영(Clloud)",고등래퍼2 팀대항전 Part 2
76,2018,19,2018.05.06,2018.05.12,77,SINKING DOWN WITH U,빈첸 (VINXEN),제련해도
77,2018,19,2018.05.06,2018.05.12,78,애쓰지 마요,박보람,애쓰지 마요
78,2018,19,2018.05.06,2018.05.12,79,우리 둘만 아는,윤건,우리 둘만 아는
79,2018,19,2018.05.06,2018.05.12,80,"별, 그대 (The Only Star)",황치열,Be Myself
80,2018,19,2018.05.06,2018.05.12,81,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
81,2018,19,2018.05.06,2018.05.12,82,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
82,2018,19,2018.05.06,2018.05.12,83,기억의 빈자리,나얼,기억의 빈자리
83,2018,19,2018.05.06,2018.05.12,84,EASY (Feat. 식케이),휘인 (Whee In),magnolia
84,2018,19,2018.05.06,2018.05.12,85,Adios (Prod. BOYCOLD),김하온 (HAON),고등래퍼2 Semi Final
85,2018,19,2018.05.06,2018.05.12,86,나타나줘 (Feat. 박재범),로꼬 (LOCO),나타나줘
86,2018,19,2018.05.06,2018.05.12,87,피카부 (Peek-A-Boo),레드벨벳(Red Velvet),Perfect Velvet - The 2nd Album
87,2018,19,2018.05.06,2018.05.12,88,그대들은 어떤 기분이신가요,빈첸 (VINXEN),제련해도
88,2018,19,2018.05.06,2018.05.12,89,Closer (Feat. Halsey),The Chainsmokers,Collage
89,2018,19,2018.05.06,2018.05.12,90,비,폴킴,비
90,2018,19,2018.05.06,2018.05.12,91,좋아,"윤종신, 민서",2017 월간 윤종신 11월호
91,2018,19,2018.05.06,2018.05.12,92,폰서트,10cm,4.0
92,2018,19,2018.05.06,2018.05.12,93,너란 별,케이윌 (K.Will),The 4th Album Part.2. #1 Will be a start
93,2018,19,2018.05.06,2018.05.12,94,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
94,2018,19,2018.05.06,2018.05.12,95,AIR,위너(WINNER),EVERYD4Y
95,2018,19,2018.05.06,2018.05.12,96,우리 서로,김나영,우리 서로
96,2018,19,2018.05.06,2018.05.12,97,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
97,2018,19,2018.05.06,2018.05.12,98,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
98,2018,19,2018.05.06,2018.05.12,99,Playdate,EXO-CBX (첸백시),Blooming Days - The 2nd Mini Album
99,2018,19,2018.05.06,2018.05.12,100,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
