,year,week_num,start_date,end_date,rank,music,singer,album
34,2018,23,2018.06.03,2018.06.09,35,봄날,방탄소년단,YOU NEVER WALK ALONE
35,2018,23,2018.06.03,2018.06.09,36,Shape of You,Ed Sheeran,÷ (Deluxe)
36,2018,23,2018.06.03,2018.06.09,37,욕심,멜로망스(Melomance),욕심
37,2018,23,2018.06.03,2018.06.09,38,데리러 가 (Good Evening),샤이니 (SHINee),`The Story of Light` EP.1 - The 6th Album
38,2018,23,2018.06.03,2018.06.09,39,넋두리,닐로 (Nilo),넋두리
39,2018,23,2018.06.03,2018.06.09,40,빛나리,펜타곤 (PENTAGON),Positive
40,2018,23,2018.06.03,2018.06.09,41,Lonely,볼빨간사춘기,Red Diary Page.2
41,2018,23,2018.06.03,2018.06.09,42,Airplane pt.2,방탄소년단,LOVE YOURSELF 轉 `Tear`
42,2018,23,2018.06.03,2018.06.09,43,바코드 (Prod. GroovyRoom),"김하온 (HAON), 이병재 (Vinxen)",고등래퍼2 팀대항전 Part 3
43,2018,23,2018.06.03,2018.06.09,44,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
44,2018,23,2018.06.03,2018.06.09,45,바람사람,볼빨간사춘기,Red Diary Page.2
45,2018,23,2018.06.03,2018.06.09,46,LOVE YA!,혁오 (hyukoh),24 : How to find true love and happiness
46,2018,23,2018.06.03,2018.06.09,47,밤편지,아이유 (IU),밤편지
47,2018,23,2018.06.03,2018.06.09,48,이 별,길구봉구,Star
48,2018,23,2018.06.03,2018.06.09,49,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
49,2018,23,2018.06.03,2018.06.09,50,낙원,방탄소년단,LOVE YOURSELF 轉 `Tear`
50,2018,23,2018.06.03,2018.06.09,51,열애중,벤 (Ben),RECIPE
51,2018,23,2018.06.03,2018.06.09,52,밤이 되니까,펀치 (Punch),밤이 되니까
52,2018,23,2018.06.03,2018.06.09,53,Jenga (Feat. Gaeko),헤이즈 (Heize),바람
53,2018,23,2018.06.03,2018.06.09,54,Love Maze,방탄소년단,LOVE YOURSELF 轉 `Tear`
54,2018,23,2018.06.03,2018.06.09,55,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
55,2018,23,2018.06.03,2018.06.09,56,Magic Shop,방탄소년단,LOVE YOURSELF 轉 `Tear`
56,2018,23,2018.06.03,2018.06.09,57,미안해,양다일,inside
57,2018,23,2018.06.03,2018.06.09,58,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
58,2018,23,2018.06.03,2018.06.09,59,좋니,윤종신,LISTEN 010 좋니
59,2018,23,2018.06.03,2018.06.09,60,134340,방탄소년단,LOVE YOURSELF 轉 `Tear`
60,2018,23,2018.06.03,2018.06.09,61,FAKE LOVE (Rocking Vibe Mix),방탄소년단,FAKE LOVE (Rocking Vibe Mix)
61,2018,23,2018.06.03,2018.06.09,62,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
62,2018,23,2018.06.03,2018.06.09,63,Thunder,Imagine Dragons,Evolve
63,2018,23,2018.06.03,2018.06.09,64,눈사람,정승환,눈사람
64,2018,23,2018.06.03,2018.06.09,65,instagram,DEAN,instagram
65,2018,23,2018.06.03,2018.06.09,66,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
66,2018,23,2018.06.03,2018.06.09,67,all of my life,박원,0M
67,2018,23,2018.06.03,2018.06.09,68,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
68,2018,23,2018.06.03,2018.06.09,69,북 (Prod.SLO),"배연서 (WEBSTER B), 오담률 (CHIN CHILLA)",고등래퍼2 팀대항전 Part 1
69,2018,23,2018.06.03,2018.06.09,70,우리 둘만 아는,윤건,우리 둘만 아는
70,2018,23,2018.06.03,2018.06.09,71,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
71,2018,23,2018.06.03,2018.06.09,72,어른,Sondia,나의 아저씨 OST Part 2
72,2018,23,2018.06.03,2018.06.09,73,비행운,문문 (MoonMoon),LIFE IS BEAUTY FULL
73,2018,23,2018.06.03,2018.06.09,74,Heart Shaker,TWICE,Merry & Happy
74,2018,23,2018.06.03,2018.06.09,75,야경,볼빨간사춘기,Red Diary Page.2
75,2018,23,2018.06.03,2018.06.09,76,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
76,2018,23,2018.06.03,2018.06.09,77,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
77,2018,23,2018.06.03,2018.06.09,78,어린 왕자 (Prod. Godic),"김하온(HAON), 박준호(PULLIK)",고등래퍼2 팀대항전 Part 2
78,2018,23,2018.06.03,2018.06.09,79,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
79,2018,23,2018.06.03,2018.06.09,80,So What,방탄소년단,LOVE YOURSELF 轉 `Tear`
80,2018,23,2018.06.03,2018.06.09,81,전혀 (Feat. 우원재) (Prod. GroovyRoom),이병재 (Vinxen),고등래퍼2 Final
81,2018,23,2018.06.03,2018.06.09,82,LIKEY,TWICE,twicetagram
82,2018,23,2018.06.03,2018.06.09,83,"안녕, 곰인형",볼빨간사춘기,Red Diary Page.2
83,2018,23,2018.06.03,2018.06.09,84,마지막처럼,BLACKPINK,마지막처럼
84,2018,23,2018.06.03,2018.06.09,85,그리워하다,비투비 (BTOB),Brother Act.
85,2018,23,2018.06.03,2018.06.09,86,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
86,2018,23,2018.06.03,2018.06.09,87,#첫사랑,볼빨간사춘기,#첫사랑
87,2018,23,2018.06.03,2018.06.09,88,花요일 (Blooming Day),EXO-CBX (첸백시),Blooming Days - The 2nd Mini Album
88,2018,23,2018.06.03,2018.06.09,89,"다시, 우리",길구봉구,"다시, 우리"
89,2018,23,2018.06.03,2018.06.09,90,Intro : Singularity,방탄소년단,LOVE YOURSELF 轉 `Tear`
90,2018,23,2018.06.03,2018.06.09,91,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
91,2018,23,2018.06.03,2018.06.09,92,Outro : Tear,방탄소년단,LOVE YOURSELF 轉 `Tear`
92,2018,23,2018.06.03,2018.06.09,93,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
93,2018,23,2018.06.03,2018.06.09,94,결혼,문문 (MoonMoon),이번 생은 처음이라 OST Part 4
94,2018,23,2018.06.03,2018.06.09,95,짙어져,멜로망스(Melomance),Yellow OST part.2
95,2018,23,2018.06.03,2018.06.09,96,Someone Like You,Adele,21
96,2018,23,2018.06.03,2018.06.09,97,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
97,2018,23,2018.06.03,2018.06.09,98,폰서트,10cm,4.0
98,2018,23,2018.06.03,2018.06.09,99,노력,박원,1/24
99,2018,23,2018.06.03,2018.06.09,100,Closer (Feat. Halsey),The Chainsmokers,Collage
