,year,week_num,start_date,end_date,rank,music,singer,album
32,2018,06,2018.02.04,2018.02.10,33,HOLIDAY (Feat. DPR LIVE),수지,Faces of Love
33,2018,06,2018.02.04,2018.02.10,34,Lonely (Feat. 태연),종현 (JONGHYUN),종현 소품집 `이야기 Op.2`
34,2018,06,2018.02.04,2018.02.10,35,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
35,2018,06,2018.02.04,2018.02.10,36,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
36,2018,06,2018.02.04,2018.02.10,37,"그때의 나, 그때의 우리",어반 자카파 (Urban Zakapa),"그때의 나, 그때의 우리"
37,2018,06,2018.02.04,2018.02.10,38,봉제선 (Feat. 수란),다이나믹 듀오 (Dynamic Duo),봉제선
38,2018,06,2018.02.04,2018.02.10,39,가시나,선미,SUNMI SPECIAL EDITION [가시나]
39,2018,06,2018.02.04,2018.02.10,40,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
40,2018,06,2018.02.04,2018.02.10,41,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
41,2018,06,2018.02.04,2018.02.10,42,비밀정원,오마이걸 (OH MY GIRL),비밀정원
42,2018,06,2018.02.04,2018.02.10,43,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
43,2018,06,2018.02.04,2018.02.10,44,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
44,2018,06,2018.02.04,2018.02.10,45,연애소설 (Feat. 아이유),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
45,2018,06,2018.02.04,2018.02.10,46,노력,박원,1/24
46,2018,06,2018.02.04,2018.02.10,47,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
47,2018,06,2018.02.04,2018.02.10,48,겨울소리,박효신,겨울소리
48,2018,06,2018.02.04,2018.02.10,49,바보야,허각,바보야
49,2018,06,2018.02.04,2018.02.10,50,봄날,방탄소년단,YOU NEVER WALK ALONE
50,2018,06,2018.02.04,2018.02.10,51,마지막으로 안아도 될까,허각,마지막으로 안아도 될까
51,2018,06,2018.02.04,2018.02.10,52,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
52,2018,06,2018.02.04,2018.02.10,53,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
53,2018,06,2018.02.04,2018.02.10,54,눈 (Feat. 이문세),자이언티(Zion.T),눈
54,2018,06,2018.02.04,2018.02.10,55,마지막처럼,BLACKPINK,마지막처럼
55,2018,06,2018.02.04,2018.02.10,56,짙어져,멜로망스(Melomance),Yellow OST part.2
56,2018,06,2018.02.04,2018.02.10,57,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
57,2018,06,2018.02.04,2018.02.10,58,그 사람을 아나요,임창정,그 사람을 아나요
58,2018,06,2018.02.04,2018.02.10,59,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
59,2018,06,2018.02.04,2018.02.10,60,한숨,이하이,SEOULITE
60,2018,06,2018.02.04,2018.02.10,61,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
61,2018,06,2018.02.04,2018.02.10,62,Blue,볼빨간사춘기,Red Diary Page.1
62,2018,06,2018.02.04,2018.02.10,63,덜덜덜,EXID,Full Moon
63,2018,06,2018.02.04,2018.02.10,64,미안해,양다일,inside
64,2018,06,2018.02.04,2018.02.10,65,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
65,2018,06,2018.02.04,2018.02.10,66,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
66,2018,06,2018.02.04,2018.02.10,67,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
67,2018,06,2018.02.04,2018.02.10,68,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
68,2018,06,2018.02.04,2018.02.10,69,이별 뒷면,권진아,이런 꽃 같은 엔딩 OST Part.2
69,2018,06,2018.02.04,2018.02.10,70,꽃이야,JBJ,True Colors
70,2018,06,2018.02.04,2018.02.10,71,Tell Me,인피니트 (Infinite),TOP SEED
71,2018,06,2018.02.04,2018.02.10,72,LONG TIME NO SEE,iKON,Return
72,2018,06,2018.02.04,2018.02.10,73,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
73,2018,06,2018.02.04,2018.02.10,74,내일할래 (To Do List),효린,HYOLYN SET UP TIME #1 내일할래 (To Do List)
74,2018,06,2018.02.04,2018.02.10,75,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
75,2018,06,2018.02.04,2018.02.10,76,Closer (Feat. Halsey),The Chainsmokers,Collage
76,2018,06,2018.02.04,2018.02.10,77,어디에도,엠씨더맥스 (M.C The Max),pathos
77,2018,06,2018.02.04,2018.02.10,78,Ko Ko Bop,EXO,THE WAR - The 4th Album
78,2018,06,2018.02.04,2018.02.10,79,가을 아침,아이유 (IU),꽃갈피 둘
79,2018,06,2018.02.04,2018.02.10,80,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
80,2018,06,2018.02.04,2018.02.10,81,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
81,2018,06,2018.02.04,2018.02.10,82,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
82,2018,06,2018.02.04,2018.02.10,83,지금 널 찾아가고 있어,세븐틴,SEVENTEEN SPECIAL ALBUM `DIRECTOR`S CUT`
83,2018,06,2018.02.04,2018.02.10,84,폰서트,10cm,4.0
84,2018,06,2018.02.04,2018.02.10,85,뻔한 이별,"소유 (SOYOU), 성시경",소유X성시경 `뻔한 이별`
85,2018,06,2018.02.04,2018.02.10,86,빈차 (Feat. 오혁),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
86,2018,06,2018.02.04,2018.02.10,87,Thinkin` about you,세븐틴,SEVENTEEN SPECIAL ALBUM `DIRECTOR`S CUT`
87,2018,06,2018.02.04,2018.02.10,88,Power,EXO,The Power Of Music - The 4th Album Repackage
88,2018,06,2018.02.04,2018.02.10,89,피 땀 눈물,방탄소년단,WINGS
89,2018,06,2018.02.04,2018.02.10,90,느낌,폴킴,정규 1집 Part.2 `터널`
90,2018,06,2018.02.04,2018.02.10,91,다시 쓰고 싶어,에일리 (Ailee),이런 꽃 같은 엔딩 OST Part 3
91,2018,06,2018.02.04,2018.02.10,92,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
92,2018,06,2018.02.04,2018.02.10,93,My Way,이수,돈꽃 OST Part 1
93,2018,06,2018.02.04,2018.02.10,94,잘가라,홍진영,잘가라
94,2018,06,2018.02.04,2018.02.10,95,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
95,2018,06,2018.02.04,2018.02.10,96,내가 돌아 (NEGA DOLA),보아 (BoA),내가 돌아 (NEGA DOLA)
96,2018,06,2018.02.04,2018.02.10,97,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
97,2018,06,2018.02.04,2018.02.10,98,BEAUTIFUL,iKON,Return
98,2018,06,2018.02.04,2018.02.10,99,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
99,2018,06,2018.02.04,2018.02.10,100,바보에게 바보가,지아 (Zia),바보에게 바보가
