,year,week_num,start_date,end_date,rank,music,singer,album
36,2018,33,2018.08.12,2018.08.18,37,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
37,2018,33,2018.08.12,2018.08.18,38,Page 0,"태연 (TAEYEON), 멜로망스(Melomance)",Page 0
38,2018,33,2018.08.12,2018.08.18,39,Shape of You,Ed Sheeran,÷ (Deluxe)
39,2018,33,2018.08.12,2018.08.18,40,My Way,이수,돈꽃 OST Part 1
40,2018,33,2018.08.12,2018.08.18,41,미안해,양다일,inside
41,2018,33,2018.08.12,2018.08.18,42,선물,멜로망스(Melomance),Moonlight
42,2018,33,2018.08.12,2018.08.18,43,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
43,2018,33,2018.08.12,2018.08.18,44,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
44,2018,33,2018.08.12,2018.08.18,45,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
45,2018,33,2018.08.12,2018.08.18,46,봄날,방탄소년단,YOU NEVER WALK ALONE
46,2018,33,2018.08.12,2018.08.18,47,넋두리,닐로 (Nilo),넋두리
47,2018,33,2018.08.12,2018.08.18,48,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
48,2018,33,2018.08.12,2018.08.18,49,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
49,2018,33,2018.08.12,2018.08.18,50,밤편지,아이유 (IU),밤편지
50,2018,33,2018.08.12,2018.08.18,51,소나기 (Feat. 10cm),용준형,소나기
51,2018,33,2018.08.12,2018.08.18,52,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
52,2018,33,2018.08.12,2018.08.18,53,Thunder,Imagine Dragons,Evolve
53,2018,33,2018.08.12,2018.08.18,54,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
54,2018,33,2018.08.12,2018.08.18,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
55,2018,33,2018.08.12,2018.08.18,56,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
56,2018,33,2018.08.12,2018.08.18,57,꽃 길,BIGBANG (빅뱅),꽃 길
57,2018,33,2018.08.12,2018.08.18,58,비,폴킴,비
58,2018,33,2018.08.12,2018.08.18,59,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
59,2018,33,2018.08.12,2018.08.18,60,휴가,폴킴,휴가
60,2018,33,2018.08.12,2018.08.18,61,마지막처럼,BLACKPINK,마지막처럼
61,2018,33,2018.08.12,2018.08.18,62,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
62,2018,33,2018.08.12,2018.08.18,63,그리워하다,비투비 (BTOB),Brother Act.
63,2018,33,2018.08.12,2018.08.18,64,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
64,2018,33,2018.08.12,2018.08.18,65,EVERYDAY,위너(WINNER),EVERYD4Y
65,2018,33,2018.08.12,2018.08.18,66,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
66,2018,33,2018.08.12,2018.08.18,67,Chandelier,Sia,Chandelier
67,2018,33,2018.08.12,2018.08.18,68,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
68,2018,33,2018.08.12,2018.08.18,69,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
69,2018,33,2018.08.12,2018.08.18,70,이 별,길구봉구,Star
70,2018,33,2018.08.12,2018.08.18,71,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
71,2018,33,2018.08.12,2018.08.18,72,좋은 날,멜로망스(Melomance),미스터 션샤인 OST Part 5
72,2018,33,2018.08.12,2018.08.18,73,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
73,2018,33,2018.08.12,2018.08.18,74,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
74,2018,33,2018.08.12,2018.08.18,75,Dejavu,뉴이스트 W,"WHO, YOU"
75,2018,33,2018.08.12,2018.08.18,76,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
76,2018,33,2018.08.12,2018.08.18,77,Heart Shaker,TWICE,Merry & Happy
77,2018,33,2018.08.12,2018.08.18,78,좋니,윤종신,LISTEN 010 좋니
78,2018,33,2018.08.12,2018.08.18,79,Airplane pt.2,방탄소년단,LOVE YOURSELF 轉 `Tear`
79,2018,33,2018.08.12,2018.08.18,80,욕심,멜로망스(Melomance),욕심
80,2018,33,2018.08.12,2018.08.18,81,한 여름의 크리스마스 (With You),레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
81,2018,33,2018.08.12,2018.08.18,82,Magic Shop,방탄소년단,LOVE YOURSELF 轉 `Tear`
82,2018,33,2018.08.12,2018.08.18,83,밤이 되니까,펀치 (Punch),밤이 되니까
83,2018,33,2018.08.12,2018.08.18,84,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
84,2018,33,2018.08.12,2018.08.18,85,이방인,박원,미스터 션샤인 OST Part 8
85,2018,33,2018.08.12,2018.08.18,86,Love Maze,방탄소년단,LOVE YOURSELF 轉 `Tear`
86,2018,33,2018.08.12,2018.08.18,87,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
87,2018,33,2018.08.12,2018.08.18,88,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
88,2018,33,2018.08.12,2018.08.18,89,모래시계 (Prod. 헤이즈),Wanna One (워너원) - 더힐,1÷χ=1 (UNDIVIDED)
89,2018,33,2018.08.12,2018.08.18,90,낙원,방탄소년단,LOVE YOURSELF 轉 `Tear`
90,2018,33,2018.08.12,2018.08.18,91,잊을만하면,크러쉬 (CRUSH),잊을만하면
91,2018,33,2018.08.12,2018.08.18,92,비가 내리면,비투비-블루,비가 내리면
92,2018,33,2018.08.12,2018.08.18,93,지각,장덕철,Group
93,2018,33,2018.08.12,2018.08.18,94,all of my life,박원,0M
94,2018,33,2018.08.12,2018.08.18,95,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
95,2018,33,2018.08.12,2018.08.18,96,花요일 (Blooming Day),EXO-CBX (첸백시),Blooming Days - The 2nd Mini Album
96,2018,33,2018.08.12,2018.08.18,97,Closer (Feat. Halsey),The Chainsmokers,Collage
97,2018,33,2018.08.12,2018.08.18,98,Attention,Charlie Puth,Voicenotes
98,2018,33,2018.08.12,2018.08.18,99,BAE,효린,BAE
99,2018,33,2018.08.12,2018.08.18,100,불행 (Feat. 빈첸 (VINXEN)),오반 (OVAN),불행
