,year,week_num,start_date,end_date,rank,music,singer,album
27,2015,50,2015.12.06,2015.12.12,28,SING (PSYmix) with Ed Sheeran,싸이 (Psy),칠집싸이다
28,2015,50,2015.12.06,2015.12.12,29,Merry Christmas,소녀시대-태티서 (Girls’ Generation-TTS),Dear Santa - X-Mas Special
29,2015,50,2015.12.06,2015.12.12,30,북두칠성,로이킴,북두칠성
30,2015,50,2015.12.06,2015.12.12,31,Whalien 52,방탄소년단,화양연화 pt.2
31,2015,50,2015.12.06,2015.12.12,32,그날을 내 등 뒤로,허각,겨울동화
32,2015,50,2015.12.06,2015.12.12,33,I (Feat. 버벌진트),태연 (TAEYEON),I - The 1st Mini Album
33,2015,50,2015.12.06,2015.12.12,34,스물셋,아이유 (IU),CHAT-SHIRE
34,2015,50,2015.12.06,2015.12.12,35,고엽,방탄소년단,화양연화 pt.2
35,2015,50,2015.12.06,2015.12.12,36,Ma City,방탄소년단,화양연화 pt.2
36,2015,50,2015.12.06,2015.12.12,37,지못미,iKON,WELCOME BACK
37,2015,50,2015.12.06,2015.12.12,38,"그 사람, 그 사랑",임재범,"그 사람, 그 사랑"
38,2015,50,2015.12.06,2015.12.12,39,안아보자,포맨 (4Men),4MEN 1st Live Album
39,2015,50,2015.12.06,2015.12.12,40,그런 사람 (Duet Ver.),"린(LYn), 신용재",오 마이 비너스 OST Part 3
40,2015,50,2015.12.06,2015.12.12,41,겨울을 닮은 너 (Winter Story),소녀시대-태티서 (Girls’ Generation-TTS),Dear Santa - X-Mas Special
41,2015,50,2015.12.06,2015.12.12,42,네게 줄 수 있는건 오직 사랑뿐,디셈버 (December),응답하라 1988 OST Part 5
42,2015,50,2015.12.06,2015.12.12,43,No Make Up,자이언티(Zion.T),No Make Up
43,2015,50,2015.12.06,2015.12.12,44,뱁새,방탄소년단,화양연화 pt.2
44,2015,50,2015.12.06,2015.12.12,45,취향저격,iKON,WELCOME BACK
45,2015,50,2015.12.06,2015.12.12,46,But (Feat. 백지영),길 (리쌍),R.O.A.D PROJECT #1
46,2015,50,2015.12.06,2015.12.12,47,OUTRO : House Of Cards,방탄소년단,화양연화 pt.2
47,2015,50,2015.12.06,2015.12.12,48,As I am,백예린,FRANK
48,2015,50,2015.12.06,2015.12.12,49,Blue,백예린,FRANK
49,2015,50,2015.12.06,2015.12.12,50,INTRO : Never Mind,방탄소년단,화양연화 pt.2
50,2015,50,2015.12.06,2015.12.12,51,첫눈처럼 (First Snow),소녀시대-태티서 (Girls’ Generation-TTS),Dear Santa - X-Mas Special
51,2015,50,2015.12.06,2015.12.12,52,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
52,2015,50,2015.12.06,2015.12.12,53,4 Walls,f(x),4 Walls - The 4th Album
53,2015,50,2015.12.06,2015.12.12,54,혼자 두지 마,백예린,FRANK
54,2015,50,2015.12.06,2015.12.12,55,Ah-Choo,러블리즈,Lovelyz8
55,2015,50,2015.12.06,2015.12.12,56,모르나봐,"소유 (SOYOU), 브라더수",그녀는 예뻤다 OST Part.4
56,2015,50,2015.12.06,2015.12.12,57,I Like the Way,소녀시대-태티서 (Girls’ Generation-TTS),Dear Santa - X-Mas Special
57,2015,50,2015.12.06,2015.12.12,58,Q&A,"세븐틴, 에일리",Q&A
58,2015,50,2015.12.06,2015.12.12,59,We Are Going To,빈지노(Beenzino),We Are Going To
59,2015,50,2015.12.06,2015.12.12,60,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
60,2015,50,2015.12.06,2015.12.12,61,잠들고 싶어(zZ),백예린,FRANK
61,2015,50,2015.12.06,2015.12.12,62,매일매일 (feat.스윗소로우),별,Everyday Christmas
62,2015,50,2015.12.06,2015.12.12,63,Zeze,아이유 (IU),CHAT-SHIRE
63,2015,50,2015.12.06,2015.12.12,64,어깨,"소유 (SOYOU), 권정열",어깨
64,2015,50,2015.12.06,2015.12.12,65,푸르던,아이유 (IU),CHAT-SHIRE
65,2015,50,2015.12.06,2015.12.12,66,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project
66,2015,50,2015.12.06,2015.12.12,67,That`s Why,백예린,FRANK
67,2015,50,2015.12.06,2015.12.12,68,Hello Bitches,CL,Hello Bitches
68,2015,50,2015.12.06,2015.12.12,69,그리워 말아요,나비 (Navi),그리워 말아요
69,2015,50,2015.12.06,2015.12.12,70,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
70,2015,50,2015.12.06,2015.12.12,71,눈치 없이 (INSENSIBLE),이홍기,FM302
71,2015,50,2015.12.06,2015.12.12,72,가끔,지아 (Zia),그녀는 예뻤다 OST Part 2
72,2015,50,2015.12.06,2015.12.12,73,기억 속의 먼 그대에게,박효신,Neo Classicism
73,2015,50,2015.12.06,2015.12.12,74,SKIT : One night in a strange city,방탄소년단,화양연화 pt.2
74,2015,50,2015.12.06,2015.12.12,75,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
75,2015,50,2015.12.06,2015.12.12,76,비상,임재범,2집 Desire To Fly
76,2015,50,2015.12.06,2015.12.12,77,리듬 타 (RHYTHM TA),iKON,WELCOME BACK
77,2015,50,2015.12.06,2015.12.12,78,꺼내 먹어요,자이언티(Zion.T),Eat
78,2015,50,2015.12.06,2015.12.12,79,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
79,2015,50,2015.12.06,2015.12.12,80,보통연애 (Feat. 박보람),박경,보통연애
80,2015,50,2015.12.06,2015.12.12,81,Break,빈지노 (Beenzino),Break
81,2015,50,2015.12.06,2015.12.12,82,양화대교,자이언티(Zion.T),양화대교
82,2015,50,2015.12.06,2015.12.12,83,신세계,브라운 아이드 걸스,BASIC
83,2015,50,2015.12.06,2015.12.12,84,너라는 시간이 흐른다,XIA(준수),육룡이 나르샤 OST Part.2
84,2015,50,2015.12.06,2015.12.12,85,사슬 (Chained Up),빅스 (VIXX),Chained Up
85,2015,50,2015.12.06,2015.12.12,86,"말해 Yes Or No (Feat. PENOMECO, The Quiett)",지코 (ZICO),말해 Yes Or No
86,2015,50,2015.12.06,2015.12.12,87,위잉위잉,혁오 (hyukoh),20
87,2015,50,2015.12.06,2015.12.12,88,I`m Not The Only One,Sam Smith,In The Lonely Hour
88,2015,50,2015.12.06,2015.12.12,89,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
89,2015,50,2015.12.06,2015.12.12,90,심쿵해 (Heart Attack),AOA,Heart Attack
90,2015,50,2015.12.06,2015.12.12,91,Lion Heart,소녀시대,Lion Heart - The 5th Album
91,2015,50,2015.12.06,2015.12.12,92,무릎,아이유 (IU),CHAT-SHIRE
92,2015,50,2015.12.06,2015.12.12,93,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
93,2015,50,2015.12.06,2015.12.12,94,뒷꿈치 들어 (Feat. Dok2),제시(Jessi),뒷꿈치 들어
94,2015,50,2015.12.06,2015.12.12,95,널 생각해 (Prod. by 이찬혁 of 악동뮤지션),윤하,널 생각해 (Prod. by 이찬혁 of 악동뮤지션)
95,2015,50,2015.12.06,2015.12.12,96,야생화,박효신,야생화
96,2015,50,2015.12.06,2015.12.12,97,오빠차,"인크레더블, 타블로, 지누션",쇼미더머니 4 Episode 4
97,2015,50,2015.12.06,2015.12.12,98,레옹,"이유 갓지(GOD G)않은이유(박명수, 아이유)",무한도전 영동고속도로 가요제
98,2015,50,2015.12.06,2015.12.12,99,날 (Feat. JTONG),지코 (ZICO),Boys And Girls
99,2015,50,2015.12.06,2015.12.12,100,이리오너라 (B.I & BOBBY),iKON,WELCOME BACK
