,year,week_num,start_date,end_date,rank,music,singer,album
32,2015,38,2015.09.13,2015.09.19,33,좋은 기억,SG 워너비,THE VOICE
33,2015,38,2015.09.13,2015.09.19,34,Remember,에이핑크 (Apink),Pink MEMORY
34,2015,38,2015.09.13,2015.09.19,35,Oh Boy,레드벨벳(Red Velvet),The Red - The 1st Album
35,2015,38,2015.09.13,2015.09.19,36,Huff n Puff,레드벨벳(Red Velvet),The Red - The 1st Album
36,2015,38,2015.09.13,2015.09.19,37,IF YOU,BIGBANG (빅뱅),D
37,2015,38,2015.09.13,2015.09.19,38,잠수교 (Sing the Road #02),"박진영, 정승환",Sing the Road
38,2015,38,2015.09.13,2015.09.19,39,사랑은 그렇게 또 다른 누구에게,린 (LYn),9X9th
39,2015,38,2015.09.13,2015.09.19,40,여전히,라디 (Ra. D),여전히
40,2015,38,2015.09.13,2015.09.19,41,Stand Up (Feat. 마마무),베이식(Basick),쇼미더머니 4 Episode 5
41,2015,38,2015.09.13,2015.09.19,42,Hood,"타블로, Joey Bada$$",Hood
42,2015,38,2015.09.13,2015.09.19,43,moneyflow (다 비켜봐),"MINO (송민호), 지코 (ZICO), 팔로알토(Paloalto)",쇼미더머니 4 Episode 3
43,2015,38,2015.09.13,2015.09.19,44,BAE BAE,BIGBANG (빅뱅),M
44,2015,38,2015.09.13,2015.09.19,45,그대라는 꿈,임창정,그대라는 꿈
45,2015,38,2015.09.13,2015.09.19,46,ON IT + BO$$,"릴보이(Lil Boi), 로꼬 (LOCO), 박재범",쇼미더머니 4 Episode 4
46,2015,38,2015.09.13,2015.09.19,47,Oasis (Feat. ZICO),크러쉬 (CRUSH),Oasis
47,2015,38,2015.09.13,2015.09.19,48,Sugar,Maroon 5,V (Deluxe Edition)
48,2015,38,2015.09.13,2015.09.19,49,맨정신,BIGBANG (빅뱅),D
49,2015,38,2015.09.13,2015.09.19,50,예뻐서 (You`re beautiful),유승우,예뻐서
50,2015,38,2015.09.13,2015.09.19,51,사실은 내가,정인,용팔이 OST - Part 3
51,2015,38,2015.09.13,2015.09.19,52,마음,아이유 (IU),마음
52,2015,38,2015.09.13,2015.09.19,53,사랑보다 깊은 상처 (Duet With 태연),임재범,임재범 30주년 기념 앨범 Project 1
53,2015,38,2015.09.13,2015.09.19,54,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
54,2015,38,2015.09.13,2015.09.19,55,RESPECT (Feat. 로꼬 & GRAY & DJ Pumkin),"Sik-K (식케이), 릴보이(Lil Boi), 지구인",쇼미더머니 4 Episode 1
55,2015,38,2015.09.13,2015.09.19,56,아끼지마 (Don`t Be Shy) (Feat. 초아 (AOA) & 아이언),프라이머리 (Primary),2-3
56,2015,38,2015.09.13,2015.09.19,57,PARTY,소녀시대,PARTY
57,2015,38,2015.09.13,2015.09.19,58,Congratulations,DAY6,The Day
58,2015,38,2015.09.13,2015.09.19,59,사랑할수록 (화생방실 클레오파트라),화생방실 클레오파트라,복면가왕 14회
59,2015,38,2015.09.13,2015.09.19,60,LOSER,BIGBANG (빅뱅),M
60,2015,38,2015.09.13,2015.09.19,61,우연히 봄,"로꼬 (LOCO), 유주 (YUJU)",냄새를 보는 소녀 OST Part 2
61,2015,38,2015.09.13,2015.09.19,62,지워지지 않는 1,"주비, 거미",지워지지 않는 1
62,2015,38,2015.09.13,2015.09.19,63,링마벨 (Ring My Bell),걸스데이 (Girl`s Day),Girl`s Day Love Second Album
63,2015,38,2015.09.13,2015.09.19,64,좋은 날 (Feat. 거미),베이식(Basick),쇼미더머니 4 Episode 6
64,2015,38,2015.09.13,2015.09.19,65,가질 수 없는 너 (화생방실 클레오파트라) (Bonus Track),화생방실 클레오파트라,복면가왕 14회
65,2015,38,2015.09.13,2015.09.19,66,날 사랑하지 않는다,로이킴,두번째 스무살 OST Part 2
66,2015,38,2015.09.13,2015.09.19,67,Uptown Funk (Feat. Bruno Mars),Mark Ronson,Uptown Funk
67,2015,38,2015.09.13,2015.09.19,68,Campfire,레드벨벳(Red Velvet),The Red - The 1st Album
68,2015,38,2015.09.13,2015.09.19,69,Don`t U Wait No More,레드벨벳(Red Velvet),The Red - The 1st Album
69,2015,38,2015.09.13,2015.09.19,70,New Thang,Redfoo (LMFAO),New Thang
70,2015,38,2015.09.13,2015.09.19,71,그냥 (Just),"자이언티(Zion.T), 크러쉬 (CRUSH)",Young
71,2015,38,2015.09.13,2015.09.19,72,가가라이브 (Feat. 175.211.*.*),블랙넛(Black Nut),가가라이브
72,2015,38,2015.09.13,2015.09.19,73,나를 슬프게 하는 사람들 (노래왕 퉁키),노래왕 퉁키,복면가왕 16회
73,2015,38,2015.09.13,2015.09.19,74,Day 1,레드벨벳(Red Velvet),The Red - The 1st Album
74,2015,38,2015.09.13,2015.09.19,75,만약에 말야 (화생방실 클레오파트라) (Bonus Track),화생방실 클레오파트라,복면가왕 14회
75,2015,38,2015.09.13,2015.09.19,76,WE LIKE 2 PARTY,BIGBANG (빅뱅),A
76,2015,38,2015.09.13,2015.09.19,77,아프다,"지코 (ZICO), 소진",가면 OST Part 2
77,2015,38,2015.09.13,2015.09.19,78,Red Dress,레드벨벳(Red Velvet),The Red - The 1st Album
78,2015,38,2015.09.13,2015.09.19,79,I`m Not The Only One,Sam Smith,In The Lonely Hour
79,2015,38,2015.09.13,2015.09.19,80,같은 시간 속의 너,나얼,브라운 아이드 소울 싱글 프로젝트 1st. 같은 시간 속의 너 By 나얼
80,2015,38,2015.09.13,2015.09.19,81,U.F.L (Unfinished Love) (Feat. 비도승우),MC 스나이퍼,U.F.L (Unfinished Love)
81,2015,38,2015.09.13,2015.09.19,82,바람기억,나얼,Principle Of My Soul
82,2015,38,2015.09.13,2015.09.19,83,Lady`s Room,레드벨벳(Red Velvet),The Red - The 1st Album
83,2015,38,2015.09.13,2015.09.19,84,너의 의미 (Feat. 김창완),아이유 (IU),꽃갈피
84,2015,38,2015.09.13,2015.09.19,85,금요일에 만나요 (Feat. 장이정),아이유 (IU),Modern Times - Epilogue
85,2015,38,2015.09.13,2015.09.19,86,일하러 가야 돼,비스트 (Beast),Ordinary
86,2015,38,2015.09.13,2015.09.19,87,M.I.L.E. (Make It Look Easy),"블랙넛(Black Nut), 버벌진트(Verbal Jint), 산이 (San E)",쇼미더머니 4 Episode 4
87,2015,38,2015.09.13,2015.09.19,88,Time Slip,레드벨벳(Red Velvet),The Red - The 1st Album
88,2015,38,2015.09.13,2015.09.19,89,Best Mistake (Feat. Big Sean),Ariana Grande,My Everything
89,2015,38,2015.09.13,2015.09.19,90,예이 (YeY),비스트 (Beast),Ordinary
90,2015,38,2015.09.13,2015.09.19,91,Hooka,혁오 (hyukoh),22
91,2015,38,2015.09.13,2015.09.19,92,My ZONE (Feat. 산이 & 버벌진트),"베이식(Basick), 마이크로닷(Microdot), 블랙넛(Black Nut)",쇼미더머니 4 Episode 2
92,2015,38,2015.09.13,2015.09.19,93,사랑의 시작은 고백에서부터,김범수,프로듀사 OST
93,2015,38,2015.09.13,2015.09.19,94,몸매 (MOMMAE) (Feat. Ugly Duck),박재범,몸매 (MOMMAE)
94,2015,38,2015.09.13,2015.09.19,95,Cool World,레드벨벳(Red Velvet),The Red - The 1st Album
95,2015,38,2015.09.13,2015.09.19,96,주마등 (Feat. MI-WOO),리쌍,주마등
96,2015,38,2015.09.13,2015.09.19,97,I`m The Man,"베이식(Basick), 버벌진트(Verbal Jint), 산이 (San E)",쇼미더머니4 Episode 7
97,2015,38,2015.09.13,2015.09.19,98,Me You (Feat. 백예린 of 15&),산이 (San E),양치기 소년
98,2015,38,2015.09.13,2015.09.19,99,달빛소나타,빅스타(BIGSTAR),SHINE A MOON LIGHT
99,2015,38,2015.09.13,2015.09.19,100,Lost Stars,Adam Levine,영화 Begin Again OST
