,year,week_num,start_date,end_date,rank,music,singer,album
3745,2019,38,2019.09.15,2019.09.21,46,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
3746,2019,38,2019.09.15,2019.09.21,47,"담아 (Feat. 염따, pH-1) (Prod. BOYCOLD)","스윙스(Swings), Kid Milli, 매드 클라운",쇼미더머니 8 Episode 1
3747,2019,38,2019.09.15,2019.09.21,48,내 안부,이우,내 안부
3748,2019,38,2019.09.15,2019.09.21,49,주저하는 연인들을 위해,잔나비,전설
3749,2019,38,2019.09.15,2019.09.21,50,FLASH,X1 (엑스원),비상 : QUANTUM LEAP
3750,2019,38,2019.09.15,2019.09.21,51,FANCY,TWICE,FANCY YOU
3751,2019,38,2019.09.15,2019.09.21,52,그 끝에 그대,청하,호텔 델루나 OST Part.6
3752,2019,38,2019.09.15,2019.09.21,53,Taste,볼빨간사춘기,Two Five
3753,2019,38,2019.09.15,2019.09.21,54,달라달라,ITZY (있지),IT`z Different
3754,2019,38,2019.09.15,2019.09.21,55,We don`t talk together (Feat. 기리보이) (Prod. SUGA),헤이즈 (Heize),We don`t talk together
3755,2019,38,2019.09.15,2019.09.21,56,"아퍼 (Feat. Kid Milli, Lil tachi, 김승민, NO:EL, C JAMM)",기리보이(Giriboy),100년제전문대학
3756,2019,38,2019.09.15,2019.09.21,57,비,폴킴,비
3757,2019,38,2019.09.15,2019.09.21,58,비가 내리는 날에는,윤하,STABLE MINDSET
3758,2019,38,2019.09.15,2019.09.21,59,가라사대,비와이(BewhY),The Movie Star
3759,2019,38,2019.09.15,2019.09.21,60,트루먼 쇼,"윤비(YunB), 영비(Young B)",쇼미더머니 8 Episode 3
3760,2019,38,2019.09.15,2019.09.21,61,Way Back Home,숀 (SHAUN),Take
3761,2019,38,2019.09.15,2019.09.21,62,옥탑방,엔플라잉 (N.Flying),FLY HIGH PROJECT #2 `옥탑방`
3762,2019,38,2019.09.15,2019.09.21,63,"나만, 봄",볼빨간사춘기,사춘기집Ⅰ 꽃기운
3763,2019,38,2019.09.15,2019.09.21,64,낮 (Day off),볼빨간사춘기,Two Five
3764,2019,38,2019.09.15,2019.09.21,65,Say Goodbye,송하예,호텔 델루나 OST Part.11
3765,2019,38,2019.09.15,2019.09.21,66,독 : Fear,세븐틴,SEVENTEEN 3RD ALBUM `An Ode`
3766,2019,38,2019.09.15,2019.09.21,67,벌써 12시,청하,벌써 12시
3767,2019,38,2019.09.15,2019.09.21,68,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular
3768,2019,38,2019.09.15,2019.09.21,69,Believer,Imagine Dragons,Evolve
3769,2019,38,2019.09.15,2019.09.21,70,사월이 지나면 우리 헤어져요 (Beautiful goodbye),첸 (CHEN),"사월, 그리고 꽃 - The 1st Mini Album"
3770,2019,38,2019.09.15,2019.09.21,71,Goodbye,박효신,Goodbye
3771,2019,38,2019.09.15,2019.09.21,72,괜찮아도 괜찮아 (That`s okay),디오 (D.O.),괜찮아도 괜찮아 (That`s okay) - SM STATION
3772,2019,38,2019.09.15,2019.09.21,73,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular
3773,2019,38,2019.09.15,2019.09.21,74,바다 (Feat. 기리보이) (Prod. 기리보이),"Woodie Gochild, 최엘비 (CHOILB), BIG Naughty (서동현), 영비, Chillin Homie",쇼미더머니 8 Episode 2
3774,2019,38,2019.09.15,2019.09.21,75,너만 너만 너만,양다일,호텔 델루나 OST Part.4
3775,2019,38,2019.09.15,2019.09.21,76,봄날,방탄소년단,YOU NEVER WALK ALONE
3776,2019,38,2019.09.15,2019.09.21,77,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`
3777,2019,38,2019.09.15,2019.09.21,78,comethru,Jeremy Zucker,"summer,"
3778,2019,38,2019.09.15,2019.09.21,79,꿈속에 너 (Feat. 전상근),에이치코드 (H:CODE),두 번째 이야기
3779,2019,38,2019.09.15,2019.09.21,80,A Whole New World,"Mena Massoud, Naomi Scott",Aladdin (Original Motion Picture Soundtrack)
3780,2019,38,2019.09.15,2019.09.21,81,Kill This Love,BLACKPINK,KILL THIS LOVE
3781,2019,38,2019.09.15,2019.09.21,82,BUNGEE (Fall in Love),오마이걸 (OH MY GIRL),OH MY GIRL SUMMER PACKAGE (FALL IN LOVE)
3782,2019,38,2019.09.15,2019.09.21,83,이별하러 가는 길,임한별,이별하러 가는 길
3783,2019,38,2019.09.15,2019.09.21,84,대충 입고 나와,우디(Woody),대충 입고 나와
3784,2019,38,2019.09.15,2019.09.21,85,서울 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),서울 밤
3785,2019,38,2019.09.15,2019.09.21,86,비워 (Beer) (Prod. Way Ched),"CHANGMO, Hash Swan, ASH ISLAND, 김효은, Leellamarz & The Quiett",Dingo X Ambition Musik
3786,2019,38,2019.09.15,2019.09.21,87,밤편지,아이유 (IU),밤편지
3787,2019,38,2019.09.15,2019.09.21,88,비오는 날 뭐해,하은 (라코스테남),비오는 날 뭐해
3788,2019,38,2019.09.15,2019.09.21,89,I Don`t Care,"Ed Sheeran, Justin Bieber",I Don`t Care
3789,2019,38,2019.09.15,2019.09.21,90,웃을 때 제일 예뻐,X1 (엑스원),비상 : QUANTUM LEAP
3790,2019,38,2019.09.15,2019.09.21,91,Love Shot,EXO,LOVE SHOT - The 5th Album Repackage
3791,2019,38,2019.09.15,2019.09.21,92,소우주 (Mikrokosmos),방탄소년단,MAP OF THE SOUL : PERSONA
3792,2019,38,2019.09.15,2019.09.21,93,러브 델루나,"태용 (TAEYONG), 펀치 (Punch)",호텔 델루나 OST Part.13
3793,2019,38,2019.09.15,2019.09.21,94,"시작할까, 나","비, 소유(SOYOU)",THE LOVE OF AUTUMN
3794,2019,38,2019.09.15,2019.09.21,95,시계 바늘,권진아,나의 모양
3795,2019,38,2019.09.15,2019.09.21,96,180도,벤 (Ben),180˚
3796,2019,38,2019.09.15,2019.09.21,97,초록빛,폴킴,초록빛
3797,2019,38,2019.09.15,2019.09.21,98,돈 Call Me (Prod. BRLLNT),염따 (YumDDa),Dingo X 염따
3798,2019,38,2019.09.15,2019.09.21,99,여행,볼빨간사춘기,Red Diary Page.2
3799,2019,38,2019.09.15,2019.09.21,100,별 보러 갈래?,볼빨간사춘기,사춘기집Ⅰ 꽃기운
3800,2019,39,2019.09.22,2019.09.28,1,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3
3801,2019,39,2019.09.22,2019.09.28,2,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
3802,2019,39,2019.09.22,2019.09.28,3,워커홀릭,볼빨간사춘기,Two Five
3803,2019,39,2019.09.22,2019.09.28,4,안녕,폴킴,호텔 델루나 OST Part.10
3804,2019,39,2019.09.22,2019.09.28,5,가끔 이러다,펀치 (Punch),가끔 이러다
3805,2019,39,2019.09.22,2019.09.28,6,조금 취했어 (Prod. 2soo),임재현,조금 취했어
3806,2019,39,2019.09.22,2019.09.28,7,가을밤 떠난 너,케이시 (Kassy),Rewind
3807,2019,39,2019.09.22,2019.09.28,8,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
3808,2019,39,2019.09.22,2019.09.28,9,Feel Special,TWICE,Feel Special
3809,2019,39,2019.09.22,2019.09.28,10,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯
3810,2019,39,2019.09.22,2019.09.28,11,기억해줘요 내 모든 날과 그때를,거미,호텔 델루나 OST Part.7
3811,2019,39,2019.09.22,2019.09.28,12,헤어지자 (Prod. 정키),휘인 (Whee In),soar
3812,2019,39,2019.09.22,2019.09.28,13,니 소식,송하예,니 소식
3813,2019,39,2019.09.22,2019.09.28,14,포장마차,황인욱,포장마차
3814,2019,39,2019.09.22,2019.09.28,15,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3
3815,2019,39,2019.09.22,2019.09.28,16,사랑이란 멜로는 없어,전상근,사랑이란 멜로는 없어
3816,2019,39,2019.09.22,2019.09.28,17,술이 문제야,"장혜진, 윤민수",술이 문제야
3817,2019,39,2019.09.22,2019.09.28,18,2002,Anne-Marie,Speak Your Mind (Deluxe)
3818,2019,39,2019.09.22,2019.09.28,19,달,AKMU (악뮤),항해
3819,2019,39,2019.09.22,2019.09.28,20,사랑에 연습이 있었다면 (Prod. 2soo),임재현,사랑에 연습이 있었다면
3820,2019,39,2019.09.22,2019.09.28,21,Done For Me,펀치 (Punch),호텔 델루나 OST Part.12
3821,2019,39,2019.09.22,2019.09.28,22,Senorita,"Shawn Mendes, Camila Cabello",Senorita
3822,2019,39,2019.09.22,2019.09.28,23,나만 아픈 일,이해리,나만 아픈 일
3823,2019,39,2019.09.22,2019.09.28,24,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),사랑이 식었다고 말해도 돼
3824,2019,39,2019.09.22,2019.09.28,25,내 목소리 들리니,벤 (Ben),호텔 델루나 OST Part.9
3825,2019,39,2019.09.22,2019.09.28,26,헤어져줘서 고마워,벤 (Ben),헤어져줘서 고마워
3826,2019,39,2019.09.22,2019.09.28,27,날라리 (LALALAY),선미,날라리 (LALALAY)
3827,2019,39,2019.09.22,2019.09.28,28,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?"
3828,2019,39,2019.09.22,2019.09.28,29,나의 어깨에 기대어요,10cm,호텔 델루나 OST Part.2
3829,2019,39,2019.09.22,2019.09.28,30,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
3830,2019,39,2019.09.22,2019.09.28,31,뱃노래,AKMU (악뮤),항해
3831,2019,39,2019.09.22,2019.09.28,32,내 맘을 볼 수 있나요,헤이즈 (Heize),호텔 델루나 OST Part.5
3832,2019,39,2019.09.22,2019.09.28,33,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
3833,2019,39,2019.09.22,2019.09.28,34,FREEDOM,AKMU (악뮤),항해
3834,2019,39,2019.09.22,2019.09.28,35,물 만난 물고기,AKMU (악뮤),항해
3835,2019,39,2019.09.22,2019.09.28,36,나빠(NAPPA),크러쉬 (CRUSH),나빠(NAPPA)
3836,2019,39,2019.09.22,2019.09.28,37,Speechless (Full),Naomi Scott,Aladdin (Original Motion Picture Soundtrack) OST
3837,2019,39,2019.09.22,2019.09.28,38,너를 만나,폴킴,너를 만나
3838,2019,39,2019.09.22,2019.09.28,39,ICY,ITZY (있지),IT`z ICY
3839,2019,39,2019.09.22,2019.09.28,40,솔직하게 말해서 나,김나영,솔직하게 말해서 나
3840,2019,39,2019.09.22,2019.09.28,41,밤 끝없는 밤,AKMU (악뮤),항해
3841,2019,39,2019.09.22,2019.09.28,42,벗,닐로 (Nilo),벗
3842,2019,39,2019.09.22,2019.09.28,43,BAND,"창모, Hash Swan, ASH ISLAND, 김효은",BAND
3843,2019,39,2019.09.22,2019.09.28,44,그때가 좋았어,케이시 (Kassy),그때가 좋았어
3844,2019,39,2019.09.22,2019.09.28,45,너에게 못했던 내 마지막 말은,다비치,너에게 못했던 내 마지막 말은
3845,2019,39,2019.09.22,2019.09.28,46,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons)
3846,2019,39,2019.09.22,2019.09.28,47,다시 만날까 봐,V.O.S,다시 만날까 봐
3847,2019,39,2019.09.22,2019.09.28,48,XX,볼빨간사춘기,Two Five
3848,2019,39,2019.09.22,2019.09.28,49,더 사랑해줄걸,AKMU (악뮤),항해
3849,2019,39,2019.09.22,2019.09.28,50,인사,멜로망스(Melomance),인사
3850,2019,39,2019.09.22,2019.09.28,51,노래방에서,장범준,장범준 3집
3851,2019,39,2019.09.22,2019.09.28,52,Another Day,"먼데이 키즈 (Monday Kiz), 펀치 (Punch)",호텔 델루나 OST Part.1
3852,2019,39,2019.09.22,2019.09.28,53,고래,AKMU (악뮤),항해
3853,2019,39,2019.09.22,2019.09.28,54,Snapping,청하,Flourishing
3854,2019,39,2019.09.22,2019.09.28,55,25,볼빨간사춘기,Two Five
3855,2019,39,2019.09.22,2019.09.28,56,음파음파 (Umpah Umpah),레드벨벳(Red Velvet),`The ReVe Festival` Day 2
3856,2019,39,2019.09.22,2019.09.28,57,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
3857,2019,39,2019.09.22,2019.09.28,58,작별 인사,AKMU (악뮤),항해
3858,2019,39,2019.09.22,2019.09.28,59,시간을 갖자,AKMU (악뮤),항해
3859,2019,39,2019.09.22,2019.09.28,60,남아있는 노래처럼,핑클,핑클 싱글 앨범 ″남아있는 노래처럼″
3860,2019,39,2019.09.22,2019.09.28,61,주저하는 연인들을 위해,잔나비,전설
3861,2019,39,2019.09.22,2019.09.28,62,"담아 (Feat. 염따, pH-1) (Prod. BOYCOLD)","스윙스(Swings), Kid Milli, 매드 클라운",쇼미더머니 8 Episode 1
3862,2019,39,2019.09.22,2019.09.28,63,내 안부,이우,내 안부
3863,2019,39,2019.09.22,2019.09.28,64,FANCY,TWICE,FANCY YOU
3864,2019,39,2019.09.22,2019.09.28,65,가라사대,비와이(BewhY),The Movie Star
3865,2019,39,2019.09.22,2019.09.28,66,달라달라,ITZY (있지),IT`z Different
3866,2019,39,2019.09.22,2019.09.28,67,비,폴킴,비
3867,2019,39,2019.09.22,2019.09.28,68,FLASH,X1 (엑스원),비상 : QUANTUM LEAP
3868,2019,39,2019.09.22,2019.09.28,69,We don`t talk together (Feat. 기리보이) (Prod. SUGA),헤이즈 (Heize),We don`t talk together
3869,2019,39,2019.09.22,2019.09.28,70,Destiny (나의 지구),오마이걸 (OH MY GIRL),퀸덤 Part. 2
3870,2019,39,2019.09.22,2019.09.28,71,그 끝에 그대,청하,호텔 델루나 OST Part.6
3871,2019,39,2019.09.22,2019.09.28,72,"아퍼 (Feat. Kid Milli, Lil tachi, 김승민, NO:EL, C JAMM)",기리보이(Giriboy),100년제전문대학
3872,2019,39,2019.09.22,2019.09.28,73,비가 내리는 날에는,윤하,STABLE MINDSET
3873,2019,39,2019.09.22,2019.09.28,74,"나만, 봄",볼빨간사춘기,사춘기집Ⅰ 꽃기운
3874,2019,39,2019.09.22,2019.09.28,75,Way Back Home,숀 (SHAUN),Take
3875,2019,39,2019.09.22,2019.09.28,76,Believer,Imagine Dragons,Evolve
3876,2019,39,2019.09.22,2019.09.28,77,옥탑방,엔플라잉 (N.Flying),FLY HIGH PROJECT #2 `옥탑방`
3877,2019,39,2019.09.22,2019.09.28,78,사월이 지나면 우리 헤어져요 (Beautiful goodbye),첸 (CHEN),"사월, 그리고 꽃 - The 1st Mini Album"
3878,2019,39,2019.09.22,2019.09.28,79,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular
3879,2019,39,2019.09.22,2019.09.28,80,Goodbye,박효신,Goodbye
3880,2019,39,2019.09.22,2019.09.28,81,괜찮아도 괜찮아 (That`s okay),디오 (D.O.),괜찮아도 괜찮아 (That`s okay) - SM STATION
3881,2019,39,2019.09.22,2019.09.28,82,문제 (Feat. 쿠기 (Coogie)),서동현,쇼미더머니 8 Episode 4
3882,2019,39,2019.09.22,2019.09.28,83,벌써 12시,청하,벌써 12시
3883,2019,39,2019.09.22,2019.09.28,84,Say Goodbye,송하예,호텔 델루나 OST Part.11
3884,2019,39,2019.09.22,2019.09.28,85,Taste,볼빨간사춘기,Two Five
3885,2019,39,2019.09.22,2019.09.28,86,봄날,방탄소년단,YOU NEVER WALK ALONE
3886,2019,39,2019.09.22,2019.09.28,87,시계 바늘,권진아,나의 모양
3887,2019,39,2019.09.22,2019.09.28,88,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular
3888,2019,39,2019.09.22,2019.09.28,89,꿈속에 너 (Feat. 전상근),에이치코드 (H:CODE),두 번째 이야기
3889,2019,39,2019.09.22,2019.09.28,90,트루먼 쇼,"윤비(YunB), 영비(Young B)",쇼미더머니 8 Episode 3
3890,2019,39,2019.09.22,2019.09.28,91,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`
3891,2019,39,2019.09.22,2019.09.28,92,바다 (Feat. 기리보이) (Prod. 기리보이),"Woodie Gochild, 최엘비 (CHOILB), BIG Naughty (서동현), 영비, Chillin Homie",쇼미더머니 8 Episode 2
3892,2019,39,2019.09.22,2019.09.28,93,낮 (Day off),볼빨간사춘기,Two Five
3893,2019,39,2019.09.22,2019.09.28,94,comethru,Jeremy Zucker,"summer,"
3894,2019,39,2019.09.22,2019.09.28,95,너만 너만 너만,양다일,호텔 델루나 OST Part.4
3895,2019,39,2019.09.22,2019.09.28,96,독 : Fear,세븐틴,SEVENTEEN 3RD ALBUM `An Ode`
3896,2019,39,2019.09.22,2019.09.28,97,밤편지,아이유 (IU),밤편지
3897,2019,39,2019.09.22,2019.09.28,98,A Whole New World,"Mena Massoud, Naomi Scott",Aladdin (Original Motion Picture Soundtrack)
3898,2019,39,2019.09.22,2019.09.28,99,"Sold Out (Feat. 빈첸) (Prod. Doplamingo, 버벌진트)",영비,쇼미더머니 8 Episode 4
3899,2019,39,2019.09.22,2019.09.28,100,Kill This Love,BLACKPINK,KILL THIS LOVE
3900,2019,40,2019.09.29,2019.10.05,1,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
3901,2019,40,2019.09.29,2019.10.05,2,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3
3902,2019,40,2019.09.29,2019.10.05,3,워커홀릭,볼빨간사춘기,Two Five
3903,2019,40,2019.09.29,2019.10.05,4,조금 취했어 (Prod. 2soo),임재현,조금 취했어
3904,2019,40,2019.09.29,2019.10.05,5,안녕,폴킴,호텔 델루나 OST Part.10
3905,2019,40,2019.09.29,2019.10.05,6,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
3906,2019,40,2019.09.29,2019.10.05,7,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯
3907,2019,40,2019.09.29,2019.10.05,8,가을밤 떠난 너,케이시 (Kassy),Rewind
3908,2019,40,2019.09.29,2019.10.05,9,Feel Special,TWICE,Feel Special
3909,2019,40,2019.09.29,2019.10.05,10,기억해줘요 내 모든 날과 그때를,거미,호텔 델루나 OST Part.7
3910,2019,40,2019.09.29,2019.10.05,11,가끔 이러다,펀치 (Punch),가끔 이러다
3911,2019,40,2019.09.29,2019.10.05,12,우리 어떻게 할까요,첸 (CHEN),사랑하는 그대에게 - The 2nd Mini Album
3912,2019,40,2019.09.29,2019.10.05,13,사랑이란 멜로는 없어,전상근,사랑이란 멜로는 없어
3913,2019,40,2019.09.29,2019.10.05,14,니 소식,송하예,니 소식
3914,2019,40,2019.09.29,2019.10.05,15,포장마차,황인욱,포장마차
3915,2019,40,2019.09.29,2019.10.05,16,헤어지자 (Prod. 정키),휘인 (Whee In),soar
3916,2019,40,2019.09.29,2019.10.05,17,달,AKMU (악뮤),항해
3917,2019,40,2019.09.29,2019.10.05,18,그대라는 시,태연 (TAEYEON),호텔 델루나 OST Part.3
3918,2019,40,2019.09.29,2019.10.05,19,2002,Anne-Marie,Speak Your Mind (Deluxe)
3919,2019,40,2019.09.29,2019.10.05,20,"천둥벌거숭이 (Feat. Jvcki Wai, 염따)",지코 (ZICO),THINKING Part 1
3920,2019,40,2019.09.29,2019.10.05,21,술이 문제야,"장혜진, 윤민수",술이 문제야
3921,2019,40,2019.09.29,2019.10.05,22,사랑에 연습이 있었다면 (Prod. 2soo),임재현,사랑에 연습이 있었다면
3922,2019,40,2019.09.29,2019.10.05,23,Senorita,"Shawn Mendes, Camila Cabello",Senorita
3923,2019,40,2019.09.29,2019.10.05,24,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),사랑이 식었다고 말해도 돼
3924,2019,40,2019.09.29,2019.10.05,25,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?"
3925,2019,40,2019.09.29,2019.10.05,26,Done For Me,펀치 (Punch),호텔 델루나 OST Part.12
3926,2019,40,2019.09.29,2019.10.05,27,사람,지코 (ZICO),THINKING Part 1
3927,2019,40,2019.09.29,2019.10.05,28,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
3928,2019,40,2019.09.29,2019.10.05,29,헤어져줘서 고마워,벤 (Ben),헤어져줘서 고마워
3929,2019,40,2019.09.29,2019.10.05,30,FREEDOM,AKMU (악뮤),항해
3930,2019,40,2019.09.29,2019.10.05,31,내 목소리 들리니,벤 (Ben),호텔 델루나 OST Part.9
3931,2019,40,2019.09.29,2019.10.05,32,나의 어깨에 기대어요,10cm,호텔 델루나 OST Part.2
3932,2019,40,2019.09.29,2019.10.05,33,물 만난 물고기,AKMU (악뮤),항해
3933,2019,40,2019.09.29,2019.10.05,34,뱃노래,AKMU (악뮤),항해
3934,2019,40,2019.09.29,2019.10.05,35,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
3935,2019,40,2019.09.29,2019.10.05,36,날라리 (LALALAY),선미,날라리 (LALALAY)
3936,2019,40,2019.09.29,2019.10.05,37,밤 끝없는 밤,AKMU (악뮤),항해
3937,2019,40,2019.09.29,2019.10.05,38,Speechless (Full),Naomi Scott,Aladdin (Original Motion Picture Soundtrack) OST
3938,2019,40,2019.09.29,2019.10.05,39,내 맘을 볼 수 있나요,헤이즈 (Heize),호텔 델루나 OST Part.5
3939,2019,40,2019.09.29,2019.10.05,40,너를 만나,폴킴,너를 만나
3940,2019,40,2019.09.29,2019.10.05,41,BAND,"창모, Hash Swan, ASH ISLAND, 김효은",BAND
3941,2019,40,2019.09.29,2019.10.05,42,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons)
3942,2019,40,2019.09.29,2019.10.05,43,솔직하게 말해서 나,김나영,솔직하게 말해서 나
3943,2019,40,2019.09.29,2019.10.05,44,ICY,ITZY (있지),IT`z ICY
3944,2019,40,2019.09.29,2019.10.05,45,"그대의 밤, 나의 아침",브라운 아이드 소울(Brown Eyed Soul),It` Soul Right
3945,2019,40,2019.09.29,2019.10.05,46,벗,닐로 (Nilo),벗
3946,2019,40,2019.09.29,2019.10.05,47,그때가 좋았어,케이시 (Kassy),그때가 좋았어
3947,2019,40,2019.09.29,2019.10.05,48,너에게 못했던 내 마지막 말은,다비치,너에게 못했던 내 마지막 말은
3948,2019,40,2019.09.29,2019.10.05,49,나빠(NAPPA),크러쉬 (CRUSH),나빠(NAPPA)
3949,2019,40,2019.09.29,2019.10.05,50,다시 만날까 봐,V.O.S,다시 만날까 봐
3950,2019,40,2019.09.29,2019.10.05,51,나만 아픈 일,이해리,나만 아픈 일
3951,2019,40,2019.09.29,2019.10.05,52,노래방에서,장범준,장범준 3집
3952,2019,40,2019.09.29,2019.10.05,53,고래,AKMU (악뮤),항해
3953,2019,40,2019.09.29,2019.10.05,54,Paris In The Rain,Lauv,I met you when I was 18. (the playlist)
3954,2019,40,2019.09.29,2019.10.05,55,시간을 갖자,AKMU (악뮤),항해
3955,2019,40,2019.09.29,2019.10.05,56,인사,멜로망스(Melomance),인사
3956,2019,40,2019.09.29,2019.10.05,57,더 사랑해줄걸,AKMU (악뮤),항해
3957,2019,40,2019.09.29,2019.10.05,58,Snapping,청하,Flourishing
3958,2019,40,2019.09.29,2019.10.05,59,작별 인사,AKMU (악뮤),항해
3959,2019,40,2019.09.29,2019.10.05,60,Another Day,"먼데이 키즈 (Monday Kiz), 펀치 (Punch)",호텔 델루나 OST Part.1
3960,2019,40,2019.09.29,2019.10.05,61,주저하는 연인들을 위해,잔나비,전설
3961,2019,40,2019.09.29,2019.10.05,62,FANCY,TWICE,FANCY YOU
3962,2019,40,2019.09.29,2019.10.05,63,XX,볼빨간사춘기,Two Five
3963,2019,40,2019.09.29,2019.10.05,64,음파음파 (Umpah Umpah),레드벨벳(Red Velvet),`The ReVe Festival` Day 2
3964,2019,40,2019.09.29,2019.10.05,65,내 안부,이우,내 안부
3965,2019,40,2019.09.29,2019.10.05,66,"담아 (Feat. 염따, pH-1) (Prod. BOYCOLD)","스윙스(Swings), Kid Milli, 매드 클라운",쇼미더머니 8 Episode 1
3966,2019,40,2019.09.29,2019.10.05,67,가라사대,비와이(BewhY),The Movie Star
3967,2019,40,2019.09.29,2019.10.05,68,비,폴킴,비
3968,2019,40,2019.09.29,2019.10.05,69,25,볼빨간사춘기,Two Five
3969,2019,40,2019.09.29,2019.10.05,70,사월이 지나면 우리 헤어져요 (Beautiful goodbye),첸 (CHEN),"사월, 그리고 꽃 - The 1st Mini Album"
3970,2019,40,2019.09.29,2019.10.05,71,달라달라,ITZY (있지),IT`z Different
3971,2019,40,2019.09.29,2019.10.05,72,Believer,Imagine Dragons,Evolve
3972,2019,40,2019.09.29,2019.10.05,73,"아퍼 (Feat. Kid Milli, Lil tachi, 김승민, NO:EL, C JAMM)",기리보이(Giriboy),100년제전문대학
3973,2019,40,2019.09.29,2019.10.05,74,널 안지 않을 수 있어야지,첸 (CHEN),사랑하는 그대에게 - The 2nd Mini Album
3974,2019,40,2019.09.29,2019.10.05,75,We don`t talk together (Feat. 기리보이) (Prod. SUGA),헤이즈 (Heize),We don`t talk together
3975,2019,40,2019.09.29,2019.10.05,76,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular
3976,2019,40,2019.09.29,2019.10.05,77,Way Back Home,숀 (SHAUN),Take
3977,2019,40,2019.09.29,2019.10.05,78,"나만, 봄",볼빨간사춘기,사춘기집Ⅰ 꽃기운
3978,2019,40,2019.09.29,2019.10.05,79,FLASH,X1 (엑스원),비상 : QUANTUM LEAP
3979,2019,40,2019.09.29,2019.10.05,80,Goodbye,박효신,Goodbye
3980,2019,40,2019.09.29,2019.10.05,81,옥탑방,엔플라잉 (N.Flying),FLY HIGH PROJECT #2 `옥탑방`
3981,2019,40,2019.09.29,2019.10.05,82,괜찮아도 괜찮아 (That`s okay),디오 (D.O.),괜찮아도 괜찮아 (That`s okay) - SM STATION
3982,2019,40,2019.09.29,2019.10.05,83,봄날,방탄소년단,YOU NEVER WALK ALONE
3983,2019,40,2019.09.29,2019.10.05,84,그 끝에 그대,청하,호텔 델루나 OST Part.6
3984,2019,40,2019.09.29,2019.10.05,85,비가 내리는 날에는,윤하,STABLE MINDSET
3985,2019,40,2019.09.29,2019.10.05,86,그대에게,첸 (CHEN),사랑하는 그대에게 - The 2nd Mini Album
3986,2019,40,2019.09.29,2019.10.05,87,Destiny (나의 지구),오마이걸 (OH MY GIRL),퀸덤 Part. 2
3987,2019,40,2019.09.29,2019.10.05,88,꿈속에 너 (Feat. 전상근),에이치코드 (H:CODE),두 번째 이야기
3988,2019,40,2019.09.29,2019.10.05,89,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`
3989,2019,40,2019.09.29,2019.10.05,90,고운 그대는 시들지 않으리,첸 (CHEN),사랑하는 그대에게 - The 2nd Mini Album
3990,2019,40,2019.09.29,2019.10.05,91,벌써 12시,청하,벌써 12시
3991,2019,40,2019.09.29,2019.10.05,92,문제 (Feat. 쿠기 (Coogie)),서동현,쇼미더머니 8 Episode 4
3992,2019,40,2019.09.29,2019.10.05,93,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular
3993,2019,40,2019.09.29,2019.10.05,94,그댄 모르죠,첸 (CHEN),사랑하는 그대에게 - The 2nd Mini Album
3994,2019,40,2019.09.29,2019.10.05,95,걘 아니야,지코 (ZICO),THINKING Part 1
3995,2019,40,2019.09.29,2019.10.05,96,comethru,Jeremy Zucker,"summer,"
3996,2019,40,2019.09.29,2019.10.05,97,Say Goodbye,송하예,호텔 델루나 OST Part.11
