,year,week_num,start_date,end_date,rank,music,singer,album
19,2017,47,2017.11.19,2017.11.25,20,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
20,2017,47,2017.11.19,2017.11.25,21,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
21,2017,47,2017.11.19,2017.11.25,22,Blue,볼빨간사춘기,Red Diary Page.1
22,2017,47,2017.11.19,2017.11.25,23,갈 수가 없어,벤 (Ben),이번 생은 처음이라 OST Part 8
23,2017,47,2017.11.19,2017.11.25,24,가시나,선미,SUNMI SPECIAL EDITION [가시나]
24,2017,47,2017.11.19,2017.11.25,25,러브스토리 (Feat. 크러쉬),수란 (SURAN),러브스토리 (Love Story)
25,2017,47,2017.11.19,2017.11.25,26,가을 아침,아이유 (IU),꽃갈피 둘
26,2017,47,2017.11.19,2017.11.25,27,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
27,2017,47,2017.11.19,2017.11.25,28,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
28,2017,47,2017.11.19,2017.11.25,29,비행운,문문 (MoonMoon),LIFE IS BEAUTY FULL
29,2017,47,2017.11.19,2017.11.25,30,이 별,길구봉구,Star
30,2017,47,2017.11.19,2017.11.25,31,Twilight,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
31,2017,47,2017.11.19,2017.11.25,32,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
32,2017,47,2017.11.19,2017.11.25,33,"노땡큐 (Feat. MINO, 사이먼 도미닉, 더콰이엇)",에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
33,2017,47,2017.11.19,2017.11.25,34,Shape of You,Ed Sheeran,÷ (Deluxe)
34,2017,47,2017.11.19,2017.11.25,35,밤편지,아이유 (IU),밤편지
35,2017,47,2017.11.19,2017.11.25,36,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
36,2017,47,2017.11.19,2017.11.25,37,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
37,2017,47,2017.11.19,2017.11.25,38,끝이 아닌 것 같아서,바닐라 어쿠스틱 (Vanilla Acoustic),끝이 아닌 것 같아서
38,2017,47,2017.11.19,2017.11.25,39,MIC Drop (Steve Aoki Remix) (Feat. Desiigner),방탄소년단,MIC Drop (Steve Aoki Remix)
39,2017,47,2017.11.19,2017.11.25,40,나의 밤 나의 너,성시경,나의 밤 나의 너
40,2017,47,2017.11.19,2017.11.25,41,마지막처럼,BLACKPINK,마지막처럼
41,2017,47,2017.11.19,2017.11.25,42,Shall We Dance,블락비 (Block B),MONTAGE
42,2017,47,2017.11.19,2017.11.25,43,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
43,2017,47,2017.11.19,2017.11.25,44,Nothing Without You (Intro.),Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
44,2017,47,2017.11.19,2017.11.25,45,봄날,방탄소년단,YOU NEVER WALK ALONE
45,2017,47,2017.11.19,2017.11.25,46,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
46,2017,47,2017.11.19,2017.11.25,47,잠 못 드는 밤 비는 내리고,아이유 (IU),꽃갈피 둘
47,2017,47,2017.11.19,2017.11.25,48,노력,박원,1/24
48,2017,47,2017.11.19,2017.11.25,49,박수,세븐틴,"SEVENTEEN 2ND ALBUM `TEEN, AGE`"
49,2017,47,2017.11.19,2017.11.25,50,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
50,2017,47,2017.11.19,2017.11.25,51,바람의 노래,소향,고백부부 OST Part.2
51,2017,47,2017.11.19,2017.11.25,52,헤어질 수 밖에,김나영,헤어질 수 밖에
52,2017,47,2017.11.19,2017.11.25,53,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
53,2017,47,2017.11.19,2017.11.25,54,폰서트,10cm,4.0
54,2017,47,2017.11.19,2017.11.25,55,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
55,2017,47,2017.11.19,2017.11.25,56,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
56,2017,47,2017.11.19,2017.11.25,57,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
57,2017,47,2017.11.19,2017.11.25,58,되돌리고 싶다 (Rewind),황치열,되돌리고 싶다
58,2017,47,2017.11.19,2017.11.25,59,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
59,2017,47,2017.11.19,2017.11.25,60,활활 (Burn It Up),Wanna One (워너원),1X1=1(TO BE ONE)
60,2017,47,2017.11.19,2017.11.25,61,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
61,2017,47,2017.11.19,2017.11.25,62,종소리,러블리즈,3rd Mini Album [Fall in Lovelyz]
62,2017,47,2017.11.19,2017.11.25,63,Havana (Feat. Young Thug),Camila Cabello,Camila
63,2017,47,2017.11.19,2017.11.25,64,너의 계절,플라이 투 더 스카이 (Fly To The Sky),너의 계절
64,2017,47,2017.11.19,2017.11.25,65,어디에도,엠씨더맥스 (M.C The Max),pathos
65,2017,47,2017.11.19,2017.11.25,66,너를 찾아서,윤종신,건반 위의 하이에나
66,2017,47,2017.11.19,2017.11.25,67,To Be One (Outro.),Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
67,2017,47,2017.11.19,2017.11.25,68,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
68,2017,47,2017.11.19,2017.11.25,69,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
69,2017,47,2017.11.19,2017.11.25,70,Artist,지코 (ZICO),TELEVISION
70,2017,47,2017.11.19,2017.11.25,71,고쳐주세요,볼빨간사춘기,Red Diary Page.1
71,2017,47,2017.11.19,2017.11.25,72,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
72,2017,47,2017.11.19,2017.11.25,73,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
73,2017,47,2017.11.19,2017.11.25,74,Closer (Feat. Halsey),The Chainsmokers,Collage
74,2017,47,2017.11.19,2017.11.25,75,WHERE YOU AT,뉴이스트 W,"W, HERE"
75,2017,47,2017.11.19,2017.11.25,76,Ko Ko Bop,EXO,THE WAR - The 4th Album
76,2017,47,2017.11.19,2017.11.25,77,이별선물,"먼데이 키즈 (Monday Kiz), 김보경",이별선물
77,2017,47,2017.11.19,2017.11.25,78,상상,볼빨간사춘기,Red Diary Page.1
78,2017,47,2017.11.19,2017.11.25,79,에너제틱 (Energetic) (Prequel Remix),Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
79,2017,47,2017.11.19,2017.11.25,80,봐 (Look),레드벨벳(Red Velvet),Perfect Velvet - The 2nd Album
80,2017,47,2017.11.19,2017.11.25,81,베베 (BABE),현아 (HyunA),Following
81,2017,47,2017.11.19,2017.11.25,82,피 땀 눈물,방탄소년단,WINGS
82,2017,47,2017.11.19,2017.11.25,83,Wanna Be (My Baby),Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
83,2017,47,2017.11.19,2017.11.25,84,활활 (Burn It Up) (Prequel Remix),Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
84,2017,47,2017.11.19,2017.11.25,85,Black Suit,슈퍼주니어 (Super Junior),PLAY - The 8th Album
85,2017,47,2017.11.19,2017.11.25,86,짙어져,멜로망스(Melomance),Yellow OST part.2
86,2017,47,2017.11.19,2017.11.25,87,너였다면,정승환,또 오해영 OST Part 5
87,2017,47,2017.11.19,2017.11.25,88,동성로 (Feat. Crush),리듬파워,동성로
88,2017,47,2017.11.19,2017.11.25,89,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
89,2017,47,2017.11.19,2017.11.25,90,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
90,2017,47,2017.11.19,2017.11.25,91,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
91,2017,47,2017.11.19,2017.11.25,92,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
92,2017,47,2017.11.19,2017.11.25,93,비밀의 화원,아이유 (IU),꽃갈피 둘
93,2017,47,2017.11.19,2017.11.25,94,Bye Babe,"10cm, 첸 (CHEN)",Bye Babe - SM STATION
94,2017,47,2017.11.19,2017.11.25,95,어쩔 수 없지 뭐,하이라이트(Highlight),CELEBRATE
95,2017,47,2017.11.19,2017.11.25,96,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
96,2017,47,2017.11.19,2017.11.25,97,What Lovers Do (Feat. SZA),Maroon 5,Red Pill Blues (Deluxe Edition)
97,2017,47,2017.11.19,2017.11.25,98,여보세요,뉴이스트 (NU`EST),여보세요
98,2017,47,2017.11.19,2017.11.25,99,Perhaps Love (사랑인가요) (Prod. by 박근태),"에릭남 (Eric Nam), CHEEZE (치즈)",Your BGM Vol.1
99,2017,47,2017.11.19,2017.11.25,100,Best Of Me,방탄소년단,LOVE YOURSELF 承 `Her`
