,year,week_num,start_date,end_date,rank,music,singer,album
81,2017,21,2017.05.21,2017.05.27,82,남자의 정석 (Feat.보이비) (Prod.길 Of Magic Mansion),거미,남자의 정석
82,2017,21,2017.05.21,2017.05.27,83,숨,박효신,I am A Dreamer
83,2017,21,2017.05.21,2017.05.27,84,See You Again,"Charlie Puth, Wiz Khalifa",분노의 질주: 더 세븐 (Fast & Furious 7) OST
84,2017,21,2017.05.21,2017.05.27,85,입버릇,세븐틴,SEVENTEEN 4th Mini Album ‘Al1’
85,2017,21,2017.05.21,2017.05.27,86,넘어와 (Feat. 백예린),DEAN,limbo
86,2017,21,2017.05.21,2017.05.27,87,인기가요 (Feat. The Quiett & Dok2),창모 (CHANGMO),돈 번 순간
87,2017,21,2017.05.21,2017.05.27,88,Make Me Love You,태연 (TAEYEON),My Voice - The 1st Album Deluxe Edition
88,2017,21,2017.05.21,2017.05.27,89,이쁘다니까,에디킴,도깨비 OST Part 5
89,2017,21,2017.05.21,2017.05.27,90,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
90,2017,21,2017.05.21,2017.05.27,91,Swimming Fool,세븐틴,SEVENTEEN 4th Mini Album ‘Al1’
91,2017,21,2017.05.21,2017.05.27,92,피 땀 눈물,방탄소년단,WINGS
92,2017,21,2017.05.21,2017.05.27,93,바래다줄게 (Take You Home),백현 (BAEKHYUN),바래다줄게 (Take You Home)
93,2017,21,2017.05.21,2017.05.27,94,랄랄라 송,언니쓰,언니들의 슬램덩크 시즌 2
94,2017,21,2017.05.21,2017.05.27,95,Crazy in Love,세븐틴,SEVENTEEN 4th Mini Album ‘Al1’
95,2017,21,2017.05.21,2017.05.27,96,저 별,헤이즈 (Heize),저 별
96,2017,21,2017.05.21,2017.05.27,97,노래,자이언티(Zion.T),OO
97,2017,21,2017.05.21,2017.05.27,98,DA DA DA (FEAT. HOODY),로꼬 (LOCO),BLEACHED
98,2017,21,2017.05.21,2017.05.27,99,Black Out,아이유 (IU),Palette
99,2017,21,2017.05.21,2017.05.27,100,심술,볼빨간사춘기,Half Album RED ICKLE
