,year,week_num,start_date,end_date,rank,music,singer,album
20,2017,49,2017.12.03,2017.12.09,21,그 사람을 아나요,임창정,그 사람을 아나요
21,2017,49,2017.12.03,2017.12.09,22,all of my life,박원,0M
22,2017,49,2017.12.03,2017.12.09,23,덜덜덜,EXID,Full Moon
23,2017,49,2017.12.03,2017.12.09,24,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
24,2017,49,2017.12.03,2017.12.09,25,안 될 사랑,한동근,이별할 사람들
25,2017,49,2017.12.03,2017.12.09,26,빈차 (Feat. 오혁),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
26,2017,49,2017.12.03,2017.12.09,27,가시나,선미,SUNMI SPECIAL EDITION [가시나]
27,2017,49,2017.12.03,2017.12.09,28,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
28,2017,49,2017.12.03,2017.12.09,29,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
29,2017,49,2017.12.03,2017.12.09,30,밤편지,아이유 (IU),밤편지
30,2017,49,2017.12.03,2017.12.09,31,이 별,길구봉구,Star
31,2017,49,2017.12.03,2017.12.09,32,갖고 싶어,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
32,2017,49,2017.12.03,2017.12.09,33,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
33,2017,49,2017.12.03,2017.12.09,34,Blue,볼빨간사춘기,Red Diary Page.1
34,2017,49,2017.12.03,2017.12.09,35,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
35,2017,49,2017.12.03,2017.12.09,36,Shape of You,Ed Sheeran,÷ (Deluxe)
36,2017,49,2017.12.03,2017.12.09,37,Havana (Feat. Young Thug),Camila Cabello,Camila
37,2017,49,2017.12.03,2017.12.09,38,첫사랑 (Feat. 유주 Of 여자친구),정키 (Jung Key),CHERISH
38,2017,49,2017.12.03,2017.12.09,39,가을 아침,아이유 (IU),꽃갈피 둘
39,2017,49,2017.12.03,2017.12.09,40,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
40,2017,49,2017.12.03,2017.12.09,41,봄날,방탄소년단,YOU NEVER WALK ALONE
41,2017,49,2017.12.03,2017.12.09,42,Santa Tell Me,Ariana Grande,Santa Tell Me
42,2017,49,2017.12.03,2017.12.09,43,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
43,2017,49,2017.12.03,2017.12.09,44,노력,박원,1/24
44,2017,49,2017.12.03,2017.12.09,45,마지막처럼,BLACKPINK,마지막처럼
45,2017,49,2017.12.03,2017.12.09,46,러브스토리 (Feat. 크러쉬),수란 (SURAN),러브스토리 (Love Story)
46,2017,49,2017.12.03,2017.12.09,47,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
47,2017,49,2017.12.03,2017.12.09,48,"노땡큐 (Feat. MINO, 사이먼 도미닉, 더콰이엇)",에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
48,2017,49,2017.12.03,2017.12.09,49,갈 수가 없어,벤 (Ben),이번 생은 처음이라 OST Part 8
49,2017,49,2017.12.03,2017.12.09,50,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
50,2017,49,2017.12.03,2017.12.09,51,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
51,2017,49,2017.12.03,2017.12.09,52,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
52,2017,49,2017.12.03,2017.12.09,53,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
53,2017,49,2017.12.03,2017.12.09,54,잠 못 드는 밤 비는 내리고,아이유 (IU),꽃갈피 둘
54,2017,49,2017.12.03,2017.12.09,55,성냥팔이 소녀 (The Little Match Girl),"백아연, 웬디 (WENDY)",성냥팔이 소녀 (The Little Match Girl) - SM STATION
55,2017,49,2017.12.03,2017.12.09,56,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
56,2017,49,2017.12.03,2017.12.09,57,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
57,2017,49,2017.12.03,2017.12.09,58,폰서트,10cm,4.0
58,2017,49,2017.12.03,2017.12.09,59,Twilight,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
59,2017,49,2017.12.03,2017.12.09,60,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
60,2017,49,2017.12.03,2017.12.09,61,짙어져,멜로망스(Melomance),Yellow OST part.2
61,2017,49,2017.12.03,2017.12.09,62,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),Real
62,2017,49,2017.12.03,2017.12.09,63,나의 밤 나의 너,성시경,나의 밤 나의 너
63,2017,49,2017.12.03,2017.12.09,64,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
64,2017,49,2017.12.03,2017.12.09,65,Closer (Feat. Halsey),The Chainsmokers,Collage
65,2017,49,2017.12.03,2017.12.09,66,Artist,지코 (ZICO),TELEVISION
66,2017,49,2017.12.03,2017.12.09,67,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
67,2017,49,2017.12.03,2017.12.09,68,MIC Drop (Steve Aoki Remix) (Feat. Desiigner),방탄소년단,MIC Drop (Steve Aoki Remix)
68,2017,49,2017.12.03,2017.12.09,69,어디에도,엠씨더맥스 (M.C The Max),pathos
69,2017,49,2017.12.03,2017.12.09,70,Snowman,Sia,Snowman
70,2017,49,2017.12.03,2017.12.09,71,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
71,2017,49,2017.12.03,2017.12.09,72,헤어질 수 밖에,김나영,헤어질 수 밖에
72,2017,49,2017.12.03,2017.12.09,73,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
73,2017,49,2017.12.03,2017.12.09,74,Ko Ko Bop,EXO,THE WAR - The 4th Album
74,2017,49,2017.12.03,2017.12.09,75,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project
75,2017,49,2017.12.03,2017.12.09,76,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
76,2017,49,2017.12.03,2017.12.09,77,Nothing Without You (Intro.),Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
77,2017,49,2017.12.03,2017.12.09,78,What Lovers Do (Feat. SZA),Maroon 5,Red Pill Blues (Deluxe Edition)
78,2017,49,2017.12.03,2017.12.09,79,Perfect Duet (with Beyonce),Ed Sheeran,Perfect Duet (with Beyonce)
79,2017,49,2017.12.03,2017.12.09,80,Shall We Dance,블락비 (Block B),MONTAGE
80,2017,49,2017.12.03,2017.12.09,81,피 땀 눈물,방탄소년단,WINGS
81,2017,49,2017.12.03,2017.12.09,82,크리스마스데이 (Christmas Day),"케이윌, 소유 (SOYOU), 보이프렌드, 몬스타엑스, 우주소녀, 매드클라운, 정기고, 샵건, 유승우, 브라더수, 마인드유, 듀에토, 정세운, 이광현",STARSHIP PLANET 2017 (스타쉽플래닛)
82,2017,49,2017.12.03,2017.12.09,83,그날처럼,장덕철,그날처럼
83,2017,49,2017.12.03,2017.12.09,84,WHERE YOU AT,뉴이스트 W,"W, HERE"
84,2017,49,2017.12.03,2017.12.09,85,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
85,2017,49,2017.12.03,2017.12.09,86,활활 (Burn It Up),Wanna One (워너원),1X1=1(TO BE ONE)
86,2017,49,2017.12.03,2017.12.09,87,고쳐주세요,볼빨간사춘기,Red Diary Page.1
87,2017,49,2017.12.03,2017.12.09,88,좋아합니다,DAY6,MOONRISE
88,2017,49,2017.12.03,2017.12.09,89,너를 찾아서,윤종신,건반 위의 하이에나
89,2017,49,2017.12.03,2017.12.09,90,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
90,2017,49,2017.12.03,2017.12.09,91,박수,세븐틴,"SEVENTEEN 2ND ALBUM `TEEN, AGE`"
91,2017,49,2017.12.03,2017.12.09,92,너였다면,정승환,또 오해영 OST Part 5
92,2017,49,2017.12.03,2017.12.09,93,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
93,2017,49,2017.12.03,2017.12.09,94,Crystal Snow,방탄소년단,MIC Drop/DNA/Crystal Snow
94,2017,49,2017.12.03,2017.12.09,95,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
95,2017,49,2017.12.03,2017.12.09,96,베베 (BABE),현아 (HyunA),Following
96,2017,49,2017.12.03,2017.12.09,97,되돌리고 싶다 (Rewind),황치열,되돌리고 싶다
97,2017,49,2017.12.03,2017.12.09,98,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
98,2017,49,2017.12.03,2017.12.09,99,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
99,2017,49,2017.12.03,2017.12.09,100,이름에게,아이유 (IU),Palette
