,year,week_num,start_date,end_date,rank,music,singer,album
34,2017,13,2017.03.26,2017.04.01,35,넘어와 (Feat. 백예린),DEAN,limbo
35,2017,13,2017.03.26,2017.04.01,36,사랑은 지옥에서 온 개 (Feat. 수란),매드 클라운 (Mad Clown),사랑은 지옥에서 온 개
36,2017,13,2017.03.26,2017.04.01,37,봄 사랑 벚꽃 말고,"HIGH4, 아이유 (IU)",봄 사랑 벚꽃 말고
37,2017,13,2017.03.26,2017.04.01,38,이쁘다니까,에디킴,도깨비 OST Part 5
38,2017,13,2017.03.26,2017.04.01,39,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
39,2017,13,2017.03.26,2017.04.01,40,Bunzi (번지),"기리보이, 서출구, 양홍원 (Young B)",고등래퍼 지역대항전 Part 2
40,2017,13,2017.03.26,2017.04.01,41,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
41,2017,13,2017.03.26,2017.04.01,42,바램,정준일,더 아름다운 것
42,2017,13,2017.03.26,2017.04.01,43,You(=I),볼빨간사춘기,Full Album RED PLANET
43,2017,13,2017.03.26,2017.04.01,44,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
44,2017,13,2017.03.26,2017.04.01,45,마에스트로 (Maestro),창모 (CHANGMO),돈 벌 시간 2
45,2017,13,2017.03.26,2017.04.01,46,Double Trouble Couple,마마무 (Mamamoo),힘쎈여자 도봉순 OST Part.5
46,2017,13,2017.03.26,2017.04.01,47,첫 눈,정준일,도깨비 OST Part 8
47,2017,13,2017.03.26,2017.04.01,48,"유후 (You, Who?)","에릭남 (Eric Nam), 전소미","유후 (You, Who?)"
48,2017,13,2017.03.26,2017.04.01,49,WEE WOO,PRISTIN (프리스틴),The 1st Mini Album `HI! PRISTIN`
49,2017,13,2017.03.26,2017.04.01,50,저 별,헤이즈 (Heize),저 별
50,2017,13,2017.03.26,2017.04.01,51,Come for you (Feat. HOMEBOY & FNRL.),최하민(Osshun Gum),고등래퍼 FINAL
51,2017,13,2017.03.26,2017.04.01,52,기다렸다 가,다이나믹 듀오 (Dynamic Duo) & 첸 (CHEN),Mixxxture Project Vol.1
52,2017,13,2017.03.26,2017.04.01,53,내가 저지른 사랑,임창정,I`M
53,2017,13,2017.03.26,2017.04.01,54,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
54,2017,13,2017.03.26,2017.04.01,55,당신의 밤 (Feat. 오혁),황광희 X 개코,무한도전 위대한 유산
55,2017,13,2017.03.26,2017.04.01,56,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
56,2017,13,2017.03.26,2017.04.01,57,너였다면,정승환,또 오해영 OST Part 5
57,2017,13,2017.03.26,2017.04.01,58,Excuse Me,AOA,AOA 1st Album ANGEL`S KNOCK
58,2017,13,2017.03.26,2017.04.01,59,Who are you,샘김,도깨비 OST Part 6
59,2017,13,2017.03.26,2017.04.01,60,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
60,2017,13,2017.03.26,2017.04.01,61,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
61,2017,13,2017.03.26,2017.04.01,62,Closer (Feat. Halsey),The Chainsmokers,Collage
62,2017,13,2017.03.26,2017.04.01,63,언젠가 (SOMEDAY),비투비 (BTOB),언젠가 (SOMEDAY)
63,2017,13,2017.03.26,2017.04.01,64,함께 걸어,서인국,함께 걸어
64,2017,13,2017.03.26,2017.04.01,65,11:11,태연 (TAEYEON),11:11
65,2017,13,2017.03.26,2017.04.01,66,Complex (Feat. G-DRAGON),자이언티(Zion.T),OO
66,2017,13,2017.03.26,2017.04.01,67,이 바보야,정승환,목소리
67,2017,13,2017.03.26,2017.04.01,68,행복한 척,수지,Yes? No?
68,2017,13,2017.03.26,2017.04.01,69,여우야,조이 (JOY),그녀는 거짓말을 너무 사랑해 OST Part 1
69,2017,13,2017.03.26,2017.04.01,70,5분만 더 (Feat. 빈지노),산체스,5분만 더
70,2017,13,2017.03.26,2017.04.01,71,LAST DANCE,BIGBANG (빅뱅),MADE
71,2017,13,2017.03.26,2017.04.01,72,CHEER UP,TWICE,PAGE TWO
72,2017,13,2017.03.26,2017.04.01,73,심술,볼빨간사춘기,Half Album RED ICKLE
73,2017,13,2017.03.26,2017.04.01,74,소원,어반 자카파 (Urban Zakapa),도깨비 OST Part 10
74,2017,13,2017.03.26,2017.04.01,75,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
75,2017,13,2017.03.26,2017.04.01,76,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
76,2017,13,2017.03.26,2017.04.01,77,너무너무너무,아이오아이 (I.O.I),miss me?
77,2017,13,2017.03.26,2017.04.01,78,피 땀 눈물,방탄소년단,WINGS
78,2017,13,2017.03.26,2017.04.01,79,미안해 (Feat. Beenzino),자이언티(Zion.T),OO
79,2017,13,2017.03.26,2017.04.01,80,숨,박효신,I am A Dreamer
80,2017,13,2017.03.26,2017.04.01,81,어디에도,엠씨더맥스 (M.C The Max),pathos
81,2017,13,2017.03.26,2017.04.01,82,아름다워,창모 (CHANGMO),돈 벌 시간 2
82,2017,13,2017.03.26,2017.04.01,83,I`m Not The Only One,Sam Smith,In The Lonely Hour
83,2017,13,2017.03.26,2017.04.01,84,종 (Feat. 효린),김선재,고등래퍼 FINAL
84,2017,13,2017.03.26,2017.04.01,85,"괜찮아, 난 (Feat. 이현우)",조이 (JOY),그녀는 거짓말을 너무 사랑해 OST Part 2
85,2017,13,2017.03.26,2017.04.01,86,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
86,2017,13,2017.03.26,2017.04.01,87,소나기,아이오아이 (I.O.I),소나기
87,2017,13,2017.03.26,2017.04.01,88,내 눈에만 보여,10cm,도깨비 OST Part 2
88,2017,13,2017.03.26,2017.04.01,89,시작,하이라이트(Highlight),CAN YOU FEEL IT?
89,2017,13,2017.03.26,2017.04.01,90,왜 또 봄이야,"차오루, 키썸 (Kisum), 예린 (YERIN)",왜 또 봄이야
90,2017,13,2017.03.26,2017.04.01,91,Not Today,방탄소년단,YOU NEVER WALK ALONE
91,2017,13,2017.03.26,2017.04.01,92,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
92,2017,13,2017.03.26,2017.04.01,93,위험해,하이라이트(Highlight),CAN YOU FEEL IT?
93,2017,13,2017.03.26,2017.04.01,94,봄이 좋냐??,10cm,3.2
94,2017,13,2017.03.26,2017.04.01,95,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
95,2017,13,2017.03.26,2017.04.01,96,Don`t Wanna Know (Feat. Kendrick Lamar),Maroon 5,Red Pill Blues (Deluxe Edition)
96,2017,13,2017.03.26,2017.04.01,97,두고가 (Drop) (Feat. 슬기 of Red Velvet),마크 (MARK),고등래퍼 FINAL
97,2017,13,2017.03.26,2017.04.01,98,WoW!,러블리즈,2nd Album 'R U Ready?'
98,2017,13,2017.03.26,2017.04.01,99,Better man (Feat. 크루셜 스타),양홍원 (Young B),고등래퍼 FINAL
99,2017,13,2017.03.26,2017.04.01,100,"Ambition and Vision (Feat. Beenzino, 창모, 김효은, Hash Swan, The Quiett)",도끼 (Dok2),Reborn
