,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
55,2019,10,2019.03.03,2019.03.09,56,사이렌 (Siren),선미,WARNING,,
56,2019,10,2019.03.03,2019.03.09,57,라비앙로즈 (La Vie en Rose),IZ*ONE (아이즈원),COLOR*IZ,,
57,2019,10,2019.03.03,2019.03.09,58,우리 그만하자,로이킴,우리 그만하자,,
58,2019,10,2019.03.03,2019.03.09,59,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`,,
59,2019,10,2019.03.03,2019.03.09,60,2002,Anne-Marie,Speak Your Mind (Deluxe),,
60,2019,10,2019.03.03,2019.03.09,61,알았다면,장덕철,알았다면,,
61,2019,10,2019.03.03,2019.03.09,62,헤어지는 중,펀치 (Punch),헤어지는 중,,
62,2019,10,2019.03.03,2019.03.09,63,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
63,2019,10,2019.03.03,2019.03.09,64,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부,,
64,2019,10,2019.03.03,2019.03.09,65,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지,,
65,2019,10,2019.03.03,2019.03.09,66,습관 (Bad Habits),숀 (SHAUN),안녕,,
66,2019,10,2019.03.03,2019.03.09,67,%%(응응),에이핑크 (Apink),PERCENT,,
67,2019,10,2019.03.03,2019.03.09,68,그리워하다,비투비 (BTOB),Brother Act.,,
68,2019,10,2019.03.03,2019.03.09,69,DNA,방탄소년단,LOVE YOURSELF 承 `Her`,,
69,2019,10,2019.03.03,2019.03.09,70,그놈의 별 (Feat. 헤이즈),수란 (SURAN),그놈의 별,,
70,2019,10,2019.03.03,2019.03.09,71,너 없인 안 된다,비투비 (BTOB),THIS IS US,,
71,2019,10,2019.03.03,2019.03.09,72,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4,,
72,2019,10,2019.03.03,2019.03.09,73,오롯이,헤이즈 (Heize),오롯이,,
73,2019,10,2019.03.03,2019.03.09,74,너라는 세상,스탠딩 에그(Standing Egg),너라는 세상,,
74,2019,10,2019.03.03,2019.03.09,75,여행,볼빨간사춘기,Red Diary Page.2,,
75,2019,10,2019.03.03,2019.03.09,76,그때 헤어지면 돼,로이킴,그때 헤어지면 돼,,
76,2019,10,2019.03.03,2019.03.09,77,행복,오반 (OVAN),행복,,
77,2019,10,2019.03.03,2019.03.09,78,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
78,2019,10,2019.03.03,2019.03.09,79,선물,멜로망스(Melomance),Moonlight,,
79,2019,10,2019.03.03,2019.03.09,80,그날처럼,장덕철,그날처럼,,
80,2019,10,2019.03.03,2019.03.09,81,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM,,
81,2019,10,2019.03.03,2019.03.09,82,잊지마요 (Feat. 박지훈),하성운,잊지마요,,
82,2019,10,2019.03.03,2019.03.09,83,사랑을 했다 (LOVE SCENARIO),iKON,Return,,
83,2019,10,2019.03.03,2019.03.09,84,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
84,2019,10,2019.03.03,2019.03.09,85,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`,,
85,2019,10,2019.03.03,2019.03.09,86,어느날 머리에서 뿔이 자랐다 (CROWN),투모로우바이투게더,꿈의 장: STAR,,
86,2019,10,2019.03.03,2019.03.09,87,오늘 뭐 했는지 말해봐,권진아,오늘 뭐 했는지 말해봐,,
87,2019,10,2019.03.03,2019.03.09,88,Shape of You,Ed Sheeran,÷ (Deluxe),,
88,2019,10,2019.03.03,2019.03.09,89,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY),,
89,2019,10,2019.03.03,2019.03.09,90,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4,,
90,2019,10,2019.03.03,2019.03.09,91,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`,,
91,2019,10,2019.03.03,2019.03.09,92,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW,,
92,2019,10,2019.03.03,2019.03.09,93,Roller Coaster,청하,Offset,,
93,2019,10,2019.03.03,2019.03.09,94,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`,,
94,2019,10,2019.03.03,2019.03.09,95,봄이 오는 날에,김민석,봄이 오는 날에,,
95,2019,10,2019.03.03,2019.03.09,96,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe),,
96,2019,10,2019.03.03,2019.03.09,97,목소리,김필,목소리,,
97,2019,10,2019.03.03,2019.03.09,98,Snowman,Sia,Snowman,,
98,2019,10,2019.03.03,2019.03.09,99,Havana (Feat. Young Thug),Camila Cabello,Camila,,
99,2019,10,2019.03.03,2019.03.09,100,Make it count,첸 (CHEN),진심이 닿다 OST Part.1,,
100,2019,10,2019.03.03,2019.03.09,101,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`,,
101,2019,10,2019.03.03,2019.03.09,102,아주 NICE,세븐틴,Love&Letter repackage album,,
102,2019,10,2019.03.03,2019.03.09,103,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE),,
103,2019,10,2019.03.03,2019.03.09,104,취하고 싶다 (Prod. By 전태익),황인욱,취하고 싶다,,
104,2019,10,2019.03.03,2019.03.09,105,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
105,2019,10,2019.03.03,2019.03.09,106,My Way,이수,돈꽃 OST Part 1,,
106,2019,10,2019.03.03,2019.03.09,107,여자친구,하은요셉,여자친구,,
107,2019,10,2019.03.03,2019.03.09,108,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2,,
108,2019,10,2019.03.03,2019.03.09,109,Forever Young,BLACKPINK,SQUARE UP,,
109,2019,10,2019.03.03,2019.03.09,110,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`,,
110,2019,10,2019.03.03,2019.03.09,111,꿈처럼 내린,다비치,뷰티 인사이드 OST Part.3,,
111,2019,10,2019.03.03,2019.03.09,112,Attention,Charlie Puth,Voicenotes,,
112,2019,10,2019.03.03,2019.03.09,113,멋지게 인사하는 법 (Feat. 슬기 of Red Velvet),자이언티(Zion.T),ZZZ,,
113,2019,10,2019.03.03,2019.03.09,114,WANT,태민 (TAEMIN),WANT - The 2nd Mini Album,,
114,2019,10,2019.03.03,2019.03.09,115,뿜뿜,모모랜드 (MOMOLAND),GREAT!,,
115,2019,10,2019.03.03,2019.03.09,116,넋두리,닐로 (Nilo),넋두리,,
116,2019,10,2019.03.03,2019.03.09,117,What is Love?,TWICE,What is Love?,,
117,2019,10,2019.03.03,2019.03.09,118,그대가 내 안에 박혔다,황치열,그대가 내 안에 박혔다,,
118,2019,10,2019.03.03,2019.03.09,119,잘 지내요,정승환,라이프 OST Part 6,,
119,2019,10,2019.03.03,2019.03.09,120,눈사람,정승환,눈사람,,
120,2019,10,2019.03.03,2019.03.09,121,너나 해 (Egotistic),마마무 (Mamamoo),RED MOON,,
121,2019,10,2019.03.03,2019.03.09,122,I Wanna Be (Feat. 소연 of (여자)아이들),키 (KEY),I Wanna Be - The 1st Album Repackage,,
122,2019,10,2019.03.03,2019.03.09,123,Believer,Imagine Dragons,Evolve,,
123,2019,10,2019.03.03,2019.03.09,124,Wind flower,마마무 (Mamamoo),BLUE;S,,
124,2019,10,2019.03.03,2019.03.09,125,Heu ! (Full Ver.),수퍼비,Heu ! (Full Ver.),,
125,2019,10,2019.03.03,2019.03.09,126,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
126,2019,10,2019.03.03,2019.03.09,127,좋니,윤종신,LISTEN 010 좋니,,
127,2019,10,2019.03.03,2019.03.09,128,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
128,2019,10,2019.03.03,2019.03.09,129,"All Falls Down (Feat. Noah Cyrus, Digital Farm Animals)",Alan Walker,Different World,,
129,2019,10,2019.03.03,2019.03.09,130,동화,멜로망스(Melomance),The Fairy Tale,,
130,2019,10,2019.03.03,2019.03.09,131,사랑하지 말아요 (Prod. 로코베리),이석훈,사랑하지 말아요 (Prod. 로코베리),,
131,2019,10,2019.03.03,2019.03.09,132,Epiphany,방탄소년단,LOVE YOURSELF 結 `Answer`,,
132,2019,10,2019.03.03,2019.03.09,133,Thunder,Imagine Dragons,Evolve,,
133,2019,10,2019.03.03,2019.03.09,134,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집,,
134,2019,10,2019.03.03,2019.03.09,135,Power Up,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album,,
135,2019,10,2019.03.03,2019.03.09,136,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`,,
136,2019,10,2019.03.03,2019.03.09,137,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final,,
137,2019,10,2019.03.03,2019.03.09,138,이별길 (GOODBYE ROAD),iKON,NEW KIDS : THE FINAL,,
138,2019,10,2019.03.03,2019.03.09,139,이 별,길구봉구,Star,,
139,2019,10,2019.03.03,2019.03.09,140,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower,,
140,2019,10,2019.03.03,2019.03.09,141,오.꼭.말,하성운,My Moment,,
141,2019,10,2019.03.03,2019.03.09,142,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`,,
142,2019,10,2019.03.03,2019.03.09,143,어디에도,엠씨더맥스 (M.C The Max),pathos,,
143,2019,10,2019.03.03,2019.03.09,144,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are),,
144,2019,10,2019.03.03,2019.03.09,145,We Don`t Talk Anymore (Feat. Selena Gomez),Charlie Puth,Nine Track Mind (Deluxe),,
145,2019,10,2019.03.03,2019.03.09,146,Closer (Feat. Halsey),The Chainsmokers,Collage,,
146,2019,10,2019.03.03,2019.03.09,147,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
147,2019,10,2019.03.03,2019.03.09,148,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette,,
148,2019,10,2019.03.03,2019.03.09,149,그대만 떠올라,로이킴,로맨스는 별책부록 OST Part.3,,
149,2019,10,2019.03.03,2019.03.09,150,오늘 밤에,홍진영,Lots of Love,,
150,2019,10,2019.03.03,2019.03.09,151,1도 없어,에이핑크 (Apink),ONE & SIX,,
151,2019,10,2019.03.03,2019.03.09,152,문득,하성운,My Moment,,
152,2019,10,2019.03.03,2019.03.09,153,FRIENDS,Marshmello & Anne-Marie,FRIENDS,,
153,2019,10,2019.03.03,2019.03.09,154,사랑 알 수 없나봐,폴킴,WHY : 당신이 연인에게 차인 진짜 이유 OST - Part.3,,
154,2019,10,2019.03.03,2019.03.09,155,all of my life,박원,0M,,
155,2019,10,2019.03.03,2019.03.09,156,i`m so tired...,"Lauv, Troye Sivan",i`m so tired...,,
156,2019,10,2019.03.03,2019.03.09,157,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open,,
157,2019,10,2019.03.03,2019.03.09,158,수퍼비와 (Feat. BewhY) (Prod. BewhY),SUPERBEE,쇼미더머니 777 Semi Final,,
158,2019,10,2019.03.03,2019.03.09,159,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.),,
159,2019,10,2019.03.03,2019.03.09,160,Faded,Alan Walker,Faded,,
160,2019,10,2019.03.03,2019.03.09,161,Chandelier,Sia,Chandelier,,
161,2019,10,2019.03.03,2019.03.09,162,폰서트,10cm,4.0,,
162,2019,10,2019.03.03,2019.03.09,163,Girls Like You (Feat. Cardi B),Maroon 5,Red Pill Blues (Deluxe),,
163,2019,10,2019.03.03,2019.03.09,164,instagram,DEAN,instagram,,
164,2019,10,2019.03.03,2019.03.09,165,Bohemian Rhapsody (2011 Remaster),Queen,Greatest Hits (2011 Remaster),,
165,2019,10,2019.03.03,2019.03.09,166,동화 (Feat. 아이유),김동률,동화,,
166,2019,10,2019.03.03,2019.03.09,167,Good To Me,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`,,
167,2019,10,2019.03.03,2019.03.09,168,너였다면,정승환,또 오해영 OST Part 5,,
168,2019,10,2019.03.03,2019.03.09,169,I`m Not The Only One,Sam Smith,In The Lonely Hour,,
169,2019,10,2019.03.03,2019.03.09,170,Goodbye,웬디 (WENDY),뷰티 인사이드 OST Part.6,,
170,2019,10,2019.03.03,2019.03.09,171,Sunflower (Spider-Man : Into The Spider-Verse),"Post Malone, Swae Lee",스파이더맨 : 뉴 유니버스 OST (Spider-Man : Into The Spider-Verse OST),,
171,2019,10,2019.03.03,2019.03.09,172,한(一),(여자)아이들,한(一),,
172,2019,10,2019.03.03,2019.03.09,173,봄 사랑 벚꽃 말고,"HIGH4, 아이유 (IU)",봄 사랑 벚꽃 말고,,
173,2019,10,2019.03.03,2019.03.09,174,Save (Feat. 팔로알토) (Prod. 코드 쿤스트),루피(Loopy),쇼미더머니 777 Episode 3,,
174,2019,10,2019.03.03,2019.03.09,175,SoulMate (Feat. 아이유),지코 (ZICO),SoulMate,,
175,2019,10,2019.03.03,2019.03.09,176,마지막처럼,BLACKPINK,마지막처럼,,
176,2019,10,2019.03.03,2019.03.09,177,The Ocean (Feat. Shy Martin) (Radio Edit),Mike Perry,The Ocean (Radio Edit),,
177,2019,10,2019.03.03,2019.03.09,178,노력,박원,1/24,,
178,2019,10,2019.03.03,2019.03.09,179,밤이 되니까,펀치 (Punch),밤이 되니까,,
179,2019,10,2019.03.03,2019.03.09,180,Someone Like You,Adele,21,,
180,2019,10,2019.03.03,2019.03.09,181,트라우마 (Trauma),EXO,LOVE SHOT - The 5th Album Repackage,,
181,2019,10,2019.03.03,2019.03.09,182,야생화,박효신,야생화,,
182,2019,10,2019.03.03,2019.03.09,183,IMJMWDP (Prod. By 기리보이),"기리보이, NO:EL, 블랙넛(Black Nut), 영비, Osshun Gum, YUNHWAY, 저스디스(JUSTHIS), Jvcki Wai, Kid Milli, 한요한, 스윙스",IMJMWDP,,
183,2019,10,2019.03.03,2019.03.09,184,"헤어지지 말아요, 우리","로코베리, 도영","헤어지지 말아요, 우리",,
184,2019,10,2019.03.03,2019.03.09,185,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU),,
185,2019,10,2019.03.03,2019.03.09,186,Idontwannabeyouanymore,Billie Eilish,Dont Smile At Me (New Final EP),,
186,2019,10,2019.03.03,2019.03.09,187,A-TEEN,세븐틴,A-TEEN Part 3,,
187,2019,10,2019.03.03,2019.03.09,188,Lonely Night,하성운,My Moment,,
188,2019,10,2019.03.03,2019.03.09,189,REALLY REALLY,위너(WINNER),FATE NUMBER FOR,,
189,2019,10,2019.03.03,2019.03.09,190,Sugar,Maroon 5,V (Deluxe Edition),,
190,2019,10,2019.03.03,2019.03.09,191,Wait,EXO,LOVE SHOT - The 5th Album Repackage,,
191,2019,10,2019.03.03,2019.03.09,192,소나기 (Feat. 10cm),용준형,소나기,,
192,2019,10,2019.03.03,2019.03.09,193,Storage (with Galaxy Fan),10cm,4.3,,
193,2019,10,2019.03.03,2019.03.09,194,Gravity,EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
194,2019,10,2019.03.03,2019.03.09,195,Stay,"Zedd, Alessia Cara",The Middle,,
195,2019,10,2019.03.03,2019.03.09,196,사랑 이딴 거,임한별,사랑 이딴 거,,
196,2019,10,2019.03.03,2019.03.09,197,RBB (Really Bad Boy),레드벨벳(Red Velvet),RBB - The 5th Mini Album,,
197,2019,10,2019.03.03,2019.03.09,198,IDGAF,Dua Lipa,Dua Lipa (Deluxe),,
198,2019,10,2019.03.03,2019.03.09,199,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1,,
199,2019,10,2019.03.03,2019.03.09,200,Heart Shaker,TWICE,Merry & Happy,,
