,year,week_num,start_date,end_date,rank,music,singer,album
41,2019,24,2019.06.09,2019.06.15,42,사랑하긴 했었나요 스쳐가는 인연이었나요 짧지않은 우리 함께했던 시간들이 자꾸 내 마음을 가둬두네,잔나비,봉춤을 추네
42,2019,24,2019.06.09,2019.06.15,43,돈 Call Me (Prod. BRLLNT),염따 (YumDDa),Dingo X 염따
43,2019,24,2019.06.09,2019.06.15,44,그건 아마 우리의 잘못은 아닐 거야,백예린,Our love is great
44,2019,24,2019.06.09,2019.06.15,45,이 노래가 클럽에서 나온다면,우디(Woody),이 노래가 클럽에서 나온다면
45,2019,24,2019.06.09,2019.06.15,46,진심이 담긴 노래 (True Song),케이시 (Kassy),진심이 담긴 노래 (True Song)
46,2019,24,2019.06.09,2019.06.15,47,다섯 번째 계절 (SSFWL),오마이걸 (OH MY GIRL),THE FIFTH SEASON
47,2019,24,2019.06.09,2019.06.15,48,7 rings,Ariana Grande,7 rings
48,2019,24,2019.06.09,2019.06.15,49,멍청이(twit),화사(Hwa Sa),멍청이(twit)
49,2019,24,2019.06.09,2019.06.15,50,신용재,하은,신용재
50,2019,24,2019.06.09,2019.06.15,51,BIRTHDAY,전소미,BIRTHDAY
51,2019,24,2019.06.09,2019.06.15,52,180도,벤 (Ben),180˚
52,2019,24,2019.06.09,2019.06.15,53,비올레타,IZ*ONE (아이즈원),HEART*IZ
53,2019,24,2019.06.09,2019.06.15,54,Make It Right,방탄소년단,MAP OF THE SOUL : PERSONA
54,2019,24,2019.06.09,2019.06.15,55,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`
55,2019,24,2019.06.09,2019.06.15,56,고고베베 (gogobebe),마마무 (Mamamoo),White Wind
56,2019,24,2019.06.09,2019.06.15,57,초록빛,폴킴,초록빛
57,2019,24,2019.06.09,2019.06.15,58,술이 달다 (Feat. 크러쉬),에픽하이 (EPIK HIGH),sleepless in __________
58,2019,24,2019.06.09,2019.06.15,59,비,폴킴,비
59,2019,24,2019.06.09,2019.06.15,60,이별하러 가는 길,임한별,이별하러 가는 길
60,2019,24,2019.06.09,2019.06.15,61,"thank u, next",Ariana Grande,"thank u, next"
61,2019,24,2019.06.09,2019.06.15,62,YES or YES,TWICE,YES or YES
62,2019,24,2019.06.09,2019.06.15,63,내 생에 아름다운,케이윌 (K.Will),뷰티 인사이드 OST Part.4
63,2019,24,2019.06.09,2019.06.15,64,comethru,Jeremy Zucker,"summer,"
64,2019,24,2019.06.09,2019.06.15,65,지나오다,닐로 (Nilo),About You
65,2019,24,2019.06.09,2019.06.15,66,신청곡 (Feat. SUGA of BTS),이소라,신청곡
66,2019,24,2019.06.09,2019.06.15,67,고백,양다일,고백
67,2019,24,2019.06.09,2019.06.15,68,밤편지,아이유 (IU),밤편지
68,2019,24,2019.06.09,2019.06.15,69,삐삐,아이유 (IU),삐삐
69,2019,24,2019.06.09,2019.06.15,70,SOLO,제니 (JENNIE),SOLO
70,2019,24,2019.06.09,2019.06.15,71,눈 (Prod. GIRIBOY),"강현준 (Lil tachi), 김호진 (HOTCHKISS)",고등래퍼3 팀대항전 Part 1
71,2019,24,2019.06.09,2019.06.15,72,띵 (Prod. By 기리보이),"Jvcki Wai, Young B, Osshun Gum, 한요한",Dingo X Indigo Music
72,2019,24,2019.06.09,2019.06.15,73,너도 그냥 날 놓아주면 돼,윤건,너도 그냥 날 놓아주면 돼
73,2019,24,2019.06.09,2019.06.15,74,봄 (Feat. 산다라박),박봄,Spring
74,2019,24,2019.06.09,2019.06.15,75,Dream Glow (BTS WORLD OST Part.1),"방탄소년단, Charli XCX",Dream Glow (BTS WORLD OST Part.1)
75,2019,24,2019.06.09,2019.06.15,76,Dionysus,방탄소년단,MAP OF THE SOUL : PERSONA
76,2019,24,2019.06.09,2019.06.15,77,너는 어땠을까,노을,별
77,2019,24,2019.06.09,2019.06.15,78,도쿄 (Feat. 유라 (youra)),기리보이(Giriboy),100년제전문대학
78,2019,24,2019.06.09,2019.06.15,79,Dance The Night Away,TWICE,Summer Nights
79,2019,24,2019.06.09,2019.06.15,80,안녕하세요,김재환,Another
80,2019,24,2019.06.09,2019.06.15,81,흔한 이별,허각,흔한 이별
81,2019,24,2019.06.09,2019.06.15,82,여행,볼빨간사춘기,Red Diary Page.2
82,2019,24,2019.06.09,2019.06.15,83,열애중,벤 (Ben),RECIPE
83,2019,24,2019.06.09,2019.06.15,84,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
84,2019,24,2019.06.09,2019.06.15,85,Arabian Nights (2019),Will Smith,Aladdin (Original Motion Picture Soundtrack)
85,2019,24,2019.06.09,2019.06.15,86,Love Shot,EXO,LOVE SHOT - The 5th Album Repackage
86,2019,24,2019.06.09,2019.06.15,87,아낙네,MINO (송민호),XX
87,2019,24,2019.06.09,2019.06.15,88,I Don`t Care,"Ed Sheeran, Justin Bieber",I Don`t Care
88,2019,24,2019.06.09,2019.06.15,89,MILLIONS,위너(WINNER),MILLIONS
89,2019,24,2019.06.09,2019.06.15,90,이 밤,양다일,skepticism
90,2019,24,2019.06.09,2019.06.15,91,HOME,방탄소년단,MAP OF THE SOUL : PERSONA
91,2019,24,2019.06.09,2019.06.15,92,오월의 어느 봄날 (Feat. 첸(CHEN)),임한별,오월의 어느 봄날
92,2019,24,2019.06.09,2019.06.15,93,"Gloomy Star (Feat. 1ho, Chan)",공기남,Airman Morning Diaries #4
93,2019,24,2019.06.09,2019.06.15,94,FRIENDS,"Marshmello, Anne-Marie",Speak Your Mind (Deluxe)
94,2019,24,2019.06.09,2019.06.15,95,Jamais Vu,방탄소년단,MAP OF THE SOUL : PERSONA
95,2019,24,2019.06.09,2019.06.15,96,Believer,Imagine Dragons,Evolve
96,2019,24,2019.06.09,2019.06.15,97,She (Hidden Track No.V 1월 선정곡),잔나비,She (Hidden Track No.V 1월 선정곡)
97,2019,24,2019.06.09,2019.06.15,98,Prince Ali,Will Smith,Aladdin (Original Motion Picture Soundtrack)
98,2019,24,2019.06.09,2019.06.15,99,사랑에 연습이 있었다면 (답가),히키(Hickee),사랑에 연습이 있었다면 (답가)
99,2019,24,2019.06.09,2019.06.15,100,Don`t Know What To Do,BLACKPINK,KILL THIS LOVE
100,2019,24,2019.06.09,2019.06.15,101,아름답고도 아프구나,비투비 (BTOB),HOUR MOMENT
101,2019,24,2019.06.09,2019.06.15,102,Shape of You,Ed Sheeran,÷ (Deluxe)
102,2019,24,2019.06.09,2019.06.15,103,그리워하다,비투비 (BTOB),Brother Act.
103,2019,24,2019.06.09,2019.06.15,104,너 없인 안 된다,비투비 (BTOB),THIS IS US
104,2019,24,2019.06.09,2019.06.15,105,하루도 그대를 사랑하지 않은 적이 없었다,임창정,하루도 그대를 사랑하지 않은 적이 없었다
105,2019,24,2019.06.09,2019.06.15,106,BAND,"창모, Hash Swan, ASH ISLAND, 김효은",BAND
106,2019,24,2019.06.09,2019.06.15,107,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP
107,2019,24,2019.06.09,2019.06.15,108,가을 타나 봐,바이브 (Vibe),가을 타나 봐
108,2019,24,2019.06.09,2019.06.15,109,Attention,Charlie Puth,Voicenotes
109,2019,24,2019.06.09,2019.06.15,110,BREATHE,AB6IX (에이비식스),B:COMPLETE
110,2019,24,2019.06.09,2019.06.15,111,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
111,2019,24,2019.06.09,2019.06.15,112,잘 살고 있지롱,윤딴딴,잘 살고 있지롱
112,2019,24,2019.06.09,2019.06.15,113,Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트),"pH-1, Kid Milli, 루피 (Loopy)",쇼미더머니 777 Episode 1
113,2019,24,2019.06.09,2019.06.15,114,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album
114,2019,24,2019.06.09,2019.06.15,115,Intro : Persona,방탄소년단,MAP OF THE SOUL : PERSONA
115,2019,24,2019.06.09,2019.06.15,116,Idontwannabeyouanymore,Billie Eilish,Dont Smile At Me (New Final EP)
116,2019,24,2019.06.09,2019.06.15,117,그러나,10cm,4.3
117,2019,24,2019.06.09,2019.06.15,118,있어줄래,길구봉구,있어줄래
118,2019,24,2019.06.09,2019.06.15,119,If I Can`t Have You,Shawn Mendes,If I Can`t Have You
119,2019,24,2019.06.09,2019.06.15,120,여자친구,하은요셉,여자친구
120,2019,24,2019.06.09,2019.06.15,121,미안해,양다일,inside
121,2019,24,2019.06.09,2019.06.15,122,SHE`S FINE,헤이즈 (Heize),She`s Fine
122,2019,24,2019.06.09,2019.06.15,123,i`m so tired...,"Lauv, Troye Sivan",i`m so tired...
123,2019,24,2019.06.09,2019.06.15,124,Friend Like Me,Will Smith,Aladdin (Original Motion Picture Soundtrack)
124,2019,24,2019.06.09,2019.06.15,125,선물,멜로망스(Melomance),Moonlight
125,2019,24,2019.06.09,2019.06.15,126,Thunder,Imagine Dragons,Evolve
126,2019,24,2019.06.09,2019.06.15,127,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
127,2019,24,2019.06.09,2019.06.15,128,A Brand New Day (BTS WORLD OST Part.2),"방탄소년단, Zara Larsson",A Brand New Day (BTS WORLD OST Part.2)
128,2019,24,2019.06.09,2019.06.15,129,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
129,2019,24,2019.06.09,2019.06.15,130,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
130,2019,24,2019.06.09,2019.06.15,131,"All Falls Down (Feat. Noah Cyrus, Digital Farm Animals)",Alan Walker,Different World
131,2019,24,2019.06.09,2019.06.15,132,그날처럼,장덕철,그날처럼
132,2019,24,2019.06.09,2019.06.15,133,Roller Coaster,청하,Offset
133,2019,24,2019.06.09,2019.06.15,134,Mermaid,볼빨간사춘기,사춘기집Ⅰ 꽃기운
134,2019,24,2019.06.09,2019.06.15,135,취하고 싶다 (Prod. By 전태익),황인욱,취하고 싶다
135,2019,24,2019.06.09,2019.06.15,136,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
136,2019,24,2019.06.09,2019.06.15,137,불면 (不眠),"오반 (OVAN), VAN.C",불면 (不眠)
137,2019,24,2019.06.09,2019.06.15,138,Havana (Feat. Young Thug),Camila Cabello,Camila
138,2019,24,2019.06.09,2019.06.15,139,Closer (Feat. Halsey),The Chainsmokers,Collage
139,2019,24,2019.06.09,2019.06.15,140,"GO HIGH (Feat. 우원재, 창모 (CHANGMO), The Quiett) (Prod. CODE KUNST)",이영지,고등래퍼3 Final
140,2019,24,2019.06.09,2019.06.15,141,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
141,2019,24,2019.06.09,2019.06.15,142,Follow,유노윤호 (U-KNOW),True Colors - The 1st Mini Album
142,2019,24,2019.06.09,2019.06.15,143,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
143,2019,24,2019.06.09,2019.06.15,144,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
144,2019,24,2019.06.09,2019.06.15,145,라비앙로즈 (La Vie en Rose),IZ*ONE (아이즈원),COLOR*IZ
145,2019,24,2019.06.09,2019.06.15,146,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
146,2019,24,2019.06.09,2019.06.15,147,공일공 (010),이우,공일공 (010)
147,2019,24,2019.06.09,2019.06.15,148,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
148,2019,24,2019.06.09,2019.06.15,149,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
149,2019,24,2019.06.09,2019.06.15,150,사랑을 했다 (LOVE SCENARIO),iKON,Return
150,2019,24,2019.06.09,2019.06.15,151,Forever Young,BLACKPINK,SQUARE UP
151,2019,24,2019.06.09,2019.06.15,152,Talk,"Khalid, Disclosure",Talk
152,2019,24,2019.06.09,2019.06.15,153,뿜뿜,모모랜드 (MOMOLAND),GREAT!
153,2019,24,2019.06.09,2019.06.15,154,Power Up,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
154,2019,24,2019.06.09,2019.06.15,155,We Don`t Talk Anymore (Feat. Selena Gomez),Charlie Puth,Nine Track Mind (Deluxe)
155,2019,24,2019.06.09,2019.06.15,156,On My Way,"Alan Walker, Sabrina Carpenter, Farruko",On My Way OST
156,2019,24,2019.06.09,2019.06.15,157,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
157,2019,24,2019.06.09,2019.06.15,158,좋니,윤종신,LISTEN 010 좋니
158,2019,24,2019.06.09,2019.06.15,159,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
159,2019,24,2019.06.09,2019.06.15,160,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
160,2019,24,2019.06.09,2019.06.15,161,The Ocean (Feat. Shy Martin) (Radio Edit),Mike Perry,The Ocean (Radio Edit)
161,2019,24,2019.06.09,2019.06.15,162,헤어지는 중,펀치 (Punch),헤어지는 중
162,2019,24,2019.06.09,2019.06.15,163,Faded,Alan Walker,Faded
163,2019,24,2019.06.09,2019.06.15,164,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지
164,2019,24,2019.06.09,2019.06.15,165,라이딩 (Riding) (Feat. 개코),하성운,라이딩 (Riding)
165,2019,24,2019.06.09,2019.06.15,166,Girls Like You (Feat. Cardi B),Maroon 5,Red Pill Blues (Deluxe)
166,2019,24,2019.06.09,2019.06.15,167,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
167,2019,24,2019.06.09,2019.06.15,168,My Way,이수,돈꽃 OST Part 1
168,2019,24,2019.06.09,2019.06.15,169,사이렌 (Siren),선미,WARNING
169,2019,24,2019.06.09,2019.06.15,170,ME! (Feat. Brendon Urie of Panic! At The Disco),Taylor Swift,ME!
170,2019,24,2019.06.09,2019.06.15,171,Sunflower (Spider-Man : Into The Spider-Verse),"Post Malone, Swae Lee",스파이더맨 : 뉴 유니버스 OST (Spider-Man : Into The Spider-Verse OST)
171,2019,24,2019.06.09,2019.06.15,172,Sugar,Maroon 5,V (Deluxe Edition)
172,2019,24,2019.06.09,2019.06.15,173,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
173,2019,24,2019.06.09,2019.06.15,174,"미운 날 (The day, I hate myself)",닐로 (Nilo),29
174,2019,24,2019.06.09,2019.06.15,175,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
175,2019,24,2019.06.09,2019.06.15,176,Sucker,Jonas Brothers,Sucker
176,2019,24,2019.06.09,2019.06.15,177,우린 왜 힘들까 (Feat. Jclef),기리보이(Giriboy),100년제전문대학
177,2019,24,2019.06.09,2019.06.15,178,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
178,2019,24,2019.06.09,2019.06.15,179,사랑했지만,김길중,Time to Fly
179,2019,24,2019.06.09,2019.06.15,180,I`m Not The Only One,Sam Smith,In The Lonely Hour
180,2019,24,2019.06.09,2019.06.15,181,Someone Like You,Adele,21
181,2019,24,2019.06.09,2019.06.15,182,wish you were gay,Billie Eilish,wish you were gay
182,2019,24,2019.06.09,2019.06.15,183,Chandelier,Sia,Chandelier
183,2019,24,2019.06.09,2019.06.15,184,어디에도,엠씨더맥스 (M.C The Max),pathos
184,2019,24,2019.06.09,2019.06.15,185,What is Love?,TWICE,What is Love?
185,2019,24,2019.06.09,2019.06.15,186,Heart Sign (Prod. Flow Blow),옹성우,THE LOVE OF SUMMER : THE STORY
186,2019,24,2019.06.09,2019.06.15,187,Snowman,Sia,Snowman
187,2019,24,2019.06.09,2019.06.15,188,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
188,2019,24,2019.06.09,2019.06.15,189,I Like Me Better,Lauv,I met you when I was 18. (the playlist)
189,2019,24,2019.06.09,2019.06.15,190,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
190,2019,24,2019.06.09,2019.06.15,191,이 별,길구봉구,Star
191,2019,24,2019.06.09,2019.06.15,192,처음이라서,정효빈,처음이라서
192,2019,24,2019.06.09,2019.06.15,193,웃으며,"임재현, 문성욱",웃으며
193,2019,24,2019.06.09,2019.06.15,194,스며들기 좋은 오늘,백예린,A-TEEN2 Part.1
194,2019,24,2019.06.09,2019.06.15,195,Boogie Up,우주소녀,SPECIAL ALBUM (For the Summer)
195,2019,24,2019.06.09,2019.06.15,196,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
196,2019,24,2019.06.09,2019.06.15,197,폰서트,10cm,4.0
197,2019,24,2019.06.09,2019.06.15,198,친구로 지내자면서 (Prod. By 전태익),황인욱,친구로 지내자면서
198,2019,24,2019.06.09,2019.06.15,199,넋두리,닐로 (Nilo),넋두리
199,2019,24,2019.06.09,2019.06.15,200,혼자,거미,혼자
