,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
62,2019,02,2019.01.06,2019.01.12,63,그 남자를 떠나,god,THEN & NOW,,
63,2019,02,2019.01.06,2019.01.12,64,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW,,
64,2019,02,2019.01.06,2019.01.12,65,시간을 견디면,엠씨더맥스 (M.C The Max),Circular,,
65,2019,02,2019.01.06,2019.01.12,66,이별길 (GOODBYE ROAD),iKON,NEW KIDS : THE FINAL,,
66,2019,02,2019.01.06,2019.01.12,67,Bohemian Rhapsody (2011 Remaster),Queen,Greatest Hits (2011 Remaster),,
67,2019,02,2019.01.06,2019.01.12,68,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
68,2019,02,2019.01.06,2019.01.12,69,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4,,
69,2019,02,2019.01.06,2019.01.12,70,여행,볼빨간사춘기,Red Diary Page.2,,
70,2019,02,2019.01.06,2019.01.12,71,DNA,방탄소년단,LOVE YOURSELF 承 `Her`,,
71,2019,02,2019.01.06,2019.01.12,72,그리워하다,비투비 (BTOB),Brother Act.,,
72,2019,02,2019.01.06,2019.01.12,73,사랑 알 수 없나봐,폴킴,WHY : 당신이 연인에게 차인 진짜 이유 OST - Part.3,,
73,2019,02,2019.01.06,2019.01.12,74,선물,멜로망스(Melomance),Moonlight,,
74,2019,02,2019.01.06,2019.01.12,75,그날처럼,장덕철,그날처럼,,
75,2019,02,2019.01.06,2019.01.12,76,수퍼비와 (Feat. BewhY) (Prod. BewhY),SUPERBEE,쇼미더머니 777 Semi Final,,
76,2019,02,2019.01.06,2019.01.12,77,Santa Tell Me,Ariana Grande,Santa Tell Me,,
77,2019,02,2019.01.06,2019.01.12,78,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`,,
78,2019,02,2019.01.06,2019.01.12,79,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE),,
79,2019,02,2019.01.06,2019.01.12,80,알러뷰,EXID,알러뷰,,
80,2019,02,2019.01.06,2019.01.12,81,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe),,
81,2019,02,2019.01.06,2019.01.12,82,Shape of You,Ed Sheeran,÷ (Deluxe),,
82,2019,02,2019.01.06,2019.01.12,83,Bohemian Rhapsody,Queen,영화 보헤미안 랩소디 OST (Bohemian Rhapsody OST),,
83,2019,02,2019.01.06,2019.01.12,84,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`,,
84,2019,02,2019.01.06,2019.01.12,85,Forever Young,BLACKPINK,SQUARE UP,,
85,2019,02,2019.01.06,2019.01.12,86,잘 지내요,정승환,라이프 OST Part 6,,
86,2019,02,2019.01.06,2019.01.12,87,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU),,
87,2019,02,2019.01.06,2019.01.12,88,트라우마 (Trauma),EXO,LOVE SHOT - The 5th Album Repackage,,
88,2019,02,2019.01.06,2019.01.12,89,Havana (Feat. Young Thug),Camila Cabello,Camila,,
89,2019,02,2019.01.06,2019.01.12,90,Goodbye,웬디 (WENDY),뷰티 인사이드 OST Part.6,,
90,2019,02,2019.01.06,2019.01.12,91,너나 해 (Egotistic),마마무 (Mamamoo),RED MOON,,
91,2019,02,2019.01.06,2019.01.12,92,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`,,
92,2019,02,2019.01.06,2019.01.12,93,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2,,
93,2019,02,2019.01.06,2019.01.12,94,Roller Coaster,청하,Offset,,
94,2019,02,2019.01.06,2019.01.12,95,Wait,EXO,LOVE SHOT - The 5th Album Repackage,,
95,2019,02,2019.01.06,2019.01.12,96,그대가 내 안에 박혔다,황치열,그대가 내 안에 박혔다,,
96,2019,02,2019.01.06,2019.01.12,97,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4,,
97,2019,02,2019.01.06,2019.01.12,98,첫눈처럼 너에게 가겠다 (Prod. 로코베리),김범수,첫눈처럼 너에게 가겠다,,
98,2019,02,2019.01.06,2019.01.12,99,동화,멜로망스(Melomance),The Fairy Tale,,
99,2019,02,2019.01.06,2019.01.12,100,Save (Feat. 팔로알토) (Prod. 코드 쿤스트),루피(Loopy),쇼미더머니 777 Episode 3,,
100,2019,02,2019.01.06,2019.01.12,101,La La Love,우주소녀,WJ STAY?,,
101,2019,02,2019.01.06,2019.01.12,102,"셋 셀테니 (1, 2, 3!)",승리,THE GREAT SEUNGRI,,
102,2019,02,2019.01.06,2019.01.12,103,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017",,
103,2019,02,2019.01.06,2019.01.12,104,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`,,
104,2019,02,2019.01.06,2019.01.12,105,My Way,이수,돈꽃 OST Part 1,,
105,2019,02,2019.01.06,2019.01.12,106,Gravity,EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
106,2019,02,2019.01.06,2019.01.12,107,Power Up,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album,,
107,2019,02,2019.01.06,2019.01.12,108,눈사람,정승환,눈사람,,
108,2019,02,2019.01.06,2019.01.12,109,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU),,
109,2019,02,2019.01.06,2019.01.12,110,닿은 순간 (Ooh La La La),EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
110,2019,02,2019.01.06,2019.01.12,111,1도 없어,에이핑크 (Apink),ONE & SIX,,
111,2019,02,2019.01.06,2019.01.12,112,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
112,2019,02,2019.01.06,2019.01.12,113,넋두리,닐로 (Nilo),넋두리,,
113,2019,02,2019.01.06,2019.01.12,114,What is Love?,TWICE,What is Love?,,
114,2019,02,2019.01.06,2019.01.12,115,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED),,
115,2019,02,2019.01.06,2019.01.12,116,겨울이라 이런 거면 좋겠다,먼데이 키즈 (Monday Kiz),겨울이라 이런 거면 좋겠다,,
116,2019,02,2019.01.06,2019.01.12,117,취하고 싶다 (Prod. By 전태익),황인욱,취하고 싶다,,
117,2019,02,2019.01.06,2019.01.12,118,24/7,EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
118,2019,02,2019.01.06,2019.01.12,119,눈을 맞춰,god,THEN & NOW,,
119,2019,02,2019.01.06,2019.01.12,120,뿜뿜,모모랜드 (MOMOLAND),GREAT!,,
120,2019,02,2019.01.06,2019.01.12,121,그걸로 나는 충분해요,엠씨더맥스 (M.C The Max),Circular,,
121,2019,02,2019.01.06,2019.01.12,122,좋니,윤종신,LISTEN 010 좋니,,
122,2019,02,2019.01.06,2019.01.12,123,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
123,2019,02,2019.01.06,2019.01.12,124,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower,,
124,2019,02,2019.01.06,2019.01.12,125,Believer,Imagine Dragons,Evolve,,
125,2019,02,2019.01.06,2019.01.12,126,Epiphany,방탄소년단,LOVE YOURSELF 結 `Answer`,,
126,2019,02,2019.01.06,2019.01.12,127,소년점프 (Feat. 배기성),마미손,소년점프,,
127,2019,02,2019.01.06,2019.01.12,128,한(一),(여자)아이들,한(一),,
128,2019,02,2019.01.06,2019.01.12,129,Is You,에일리(Ailee),알함브라 궁전의 추억 OST Part 3,,
129,2019,02,2019.01.06,2019.01.12,130,여기 있을게 (Smile On My Face),EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
130,2019,02,2019.01.06,2019.01.12,131,Attention,Charlie Puth,Voicenotes,,
131,2019,02,2019.01.06,2019.01.12,132,사임사임 (Feat. CHANGMO),"Coogie, SUPERBEE, D.Ark",쇼미더머니 777 Episode 1,,
132,2019,02,2019.01.06,2019.01.12,133,Thunder,Imagine Dragons,Evolve,,
133,2019,02,2019.01.06,2019.01.12,134,Sign,EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
134,2019,02,2019.01.06,2019.01.12,135,너의 목소리가 들려,엠씨더맥스 (M.C The Max),Circular,,
135,2019,02,2019.01.06,2019.01.12,136,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`,,
136,2019,02,2019.01.06,2019.01.12,137,SoulMate (Feat. 아이유),지코 (ZICO),SoulMate,,
137,2019,02,2019.01.06,2019.01.12,138,어디에도,엠씨더맥스 (M.C The Max),pathos,,
138,2019,02,2019.01.06,2019.01.12,139,밤 (Time for the moon night),여자친구 (GFRIEND),여자친구 The 6th Mini Album `Time for the moon night`,,
139,2019,02,2019.01.06,2019.01.12,140,이 밤이 특별해진 건,어반 자카파 (Urban Zakapa),(05),,
140,2019,02,2019.01.06,2019.01.12,141,불꽃놀이 (Flowerbomb),Wanna One (워너원),1¹¹=1 (POWER OF DESTINY),,
141,2019,02,2019.01.06,2019.01.12,142,술래,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY),,
142,2019,02,2019.01.06,2019.01.12,143,"All Falls Down (Feat. Noah Cyrus, Digital Farm Animals)",Alan Walker,Different World,,
143,2019,02,2019.01.06,2019.01.12,144,좋은 날,멜로망스(Melomance),미스터 션샤인 OST Part 5,,
144,2019,02,2019.01.06,2019.01.12,145,instagram,DEAN,instagram,,
145,2019,02,2019.01.06,2019.01.12,146,POP/STARS,"(여자)아이들, Madison Beer, Jaira Burns",POP/STARS,,
146,2019,02,2019.01.06,2019.01.12,147,all of my life,박원,0M,,
147,2019,02,2019.01.06,2019.01.12,148,이 별,길구봉구,Star,,
148,2019,02,2019.01.06,2019.01.12,149,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
149,2019,02,2019.01.06,2019.01.12,150,Damage,EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
150,2019,02,2019.01.06,2019.01.12,151,가끔 (With You),EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
151,2019,02,2019.01.06,2019.01.12,152,Love U,청하,Blooming Blue,,
152,2019,02,2019.01.06,2019.01.12,153,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),Real,,
153,2019,02,2019.01.06,2019.01.12,154,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are),,
154,2019,02,2019.01.06,2019.01.12,155,오아시스 (Oasis),EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
155,2019,02,2019.01.06,2019.01.12,156,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette,,
156,2019,02,2019.01.06,2019.01.12,157,후폭풍 (Bad Dream),EXO,DON`T MESS UP MY TEMPO - The 5th Album,,
157,2019,02,2019.01.06,2019.01.12,158,집,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY),,
158,2019,02,2019.01.06,2019.01.12,159,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
159,2019,02,2019.01.06,2019.01.12,160,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track,,
160,2019,02,2019.01.06,2019.01.12,161,All I Want For Christmas Is You,Mariah Carey,Merry Christmas (Deluxe Anniversary Edition),,
161,2019,02,2019.01.06,2019.01.12,162,REALLY REALLY,위너(WINNER),FATE NUMBER FOR,,
162,2019,02,2019.01.06,2019.01.12,163,We Don`t Talk Anymore (Feat. Selena Gomez),Charlie Puth,Nine Track Mind (Deluxe),,
163,2019,02,2019.01.06,2019.01.12,164,매트리스,10cm,4.1,,
164,2019,02,2019.01.06,2019.01.12,165,그대여야만 해요,백아연,남자친구 OST Part 7,,
165,2019,02,2019.01.06,2019.01.12,166,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final,,
166,2019,02,2019.01.06,2019.01.12,167,마지막처럼,BLACKPINK,마지막처럼,,
167,2019,02,2019.01.06,2019.01.12,168,Closer (Feat. Halsey),The Chainsmokers,Collage,,
168,2019,02,2019.01.06,2019.01.12,169,소나기 (Feat. 10cm),용준형,소나기,,
169,2019,02,2019.01.06,2019.01.12,170,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.),,
170,2019,02,2019.01.06,2019.01.12,171,북향 (Feat. 오혁),다이나믹 듀오 (Dynamic Duo),북향,,
171,2019,02,2019.01.06,2019.01.12,172,밤이 되니까,펀치 (Punch),밤이 되니까,,
172,2019,02,2019.01.06,2019.01.12,173,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open,,
173,2019,02,2019.01.06,2019.01.12,174,너였다면,정승환,또 오해영 OST Part 5,,
174,2019,02,2019.01.06,2019.01.12,175,노력,박원,1/24,,
175,2019,02,2019.01.06,2019.01.12,176,Heart Shaker,TWICE,Merry & Happy,,
176,2019,02,2019.01.06,2019.01.12,177,I Was Born To Love You,Queen,Made In Heaven (2011 Remaster),,
177,2019,02,2019.01.06,2019.01.12,178,Chandelier,Sia,Chandelier,,
178,2019,02,2019.01.06,2019.01.12,179,I`m Not The Only One,Sam Smith,In The Lonely Hour,,
179,2019,02,2019.01.06,2019.01.12,180,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project,,
180,2019,02,2019.01.06,2019.01.12,181,꽃 길,BIGBANG (빅뱅),꽃 길,,
181,2019,02,2019.01.06,2019.01.12,182,명동콜링,카더가든,더 팬 2ROUND Part.1,,
182,2019,02,2019.01.06,2019.01.12,183,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1,,
183,2019,02,2019.01.06,2019.01.12,184,Faded,Alan Walker,Faded,,
184,2019,02,2019.01.06,2019.01.12,185,묻고싶다 (One Love),Wanna One (워너원),1¹¹=1 (POWER OF DESTINY),,
185,2019,02,2019.01.06,2019.01.12,186,죽겠다 (KILLING ME),iKON,NEW KIDS : CONTINUE,,
186,2019,02,2019.01.06,2019.01.12,187,FRIENDS,Marshmello & Anne-Marie,FRIENDS,,
187,2019,02,2019.01.06,2019.01.12,188,My Trouble,볼빨간사춘기,WHY : 당신이 연인에게 차인 진짜 이유 OST Part.1,,
188,2019,02,2019.01.06,2019.01.12,189,Trivia 轉 : Seesaw,방탄소년단,LOVE YOURSELF 結 `Answer`,,
189,2019,02,2019.01.06,2019.01.12,190,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album,,
190,2019,02,2019.01.06,2019.01.12,191,Someone Like You,Adele,21,,
191,2019,02,2019.01.06,2019.01.12,192,Somebody To Love,Queen,영화 보헤미안 랩소디 OST (Bohemian Rhapsody OST),,
192,2019,02,2019.01.06,2019.01.12,193,Radio Ga Ga (Live Aid),Queen,영화 보헤미안 랩소디 OST (Bohemian Rhapsody OST),,
193,2019,02,2019.01.06,2019.01.12,194,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4,,
194,2019,02,2019.01.06,2019.01.12,195,폰서트,10cm,4.0,,
195,2019,02,2019.01.06,2019.01.12,196,별 보러 가자,박보검,별 보러 가자,,
196,2019,02,2019.01.06,2019.01.12,197,NoNo (Feat. 사이먼 도미닉) (Prod. 코드 쿤스트),루피(Loopy),쇼미더머니 777 Semi Final,,
197,2019,02,2019.01.06,2019.01.12,198,The Ocean (Feat. Shy Martin) (Radio Edit),Mike Perry,The Ocean (Radio Edit),,
198,2019,02,2019.01.06,2019.01.12,199,XI (Feat. 이하이),코드 쿤스트 (CODE KUNST),XI,,
199,2019,02,2019.01.06,2019.01.12,200,Girls Like You (Feat. Cardi B),Maroon 5,Red Pill Blues (Deluxe),,
