,year,week_num,start_date,end_date,rank,music,singer,album
105,2019,21,2019.05.19,2019.05.25,106,I Don`t Care,"Ed Sheeran, Justin Bieber",I Don`t Care
106,2019,21,2019.05.19,2019.05.25,107,우린 어디에나,CHEEZE (치즈),Plate
107,2019,21,2019.05.19,2019.05.25,108,나는 볼 수 없던 이야기,잔나비,로맨스는 별책부록 OST Part.1
108,2019,21,2019.05.19,2019.05.25,109,ME&YOU,EXID,WE
109,2019,21,2019.05.19,2019.05.25,110,Believer,Imagine Dragons,Evolve
110,2019,21,2019.05.19,2019.05.25,111,BET BET,뉴이스트 (NU`EST),The 6th Mini Album `Happily Ever After`
111,2019,21,2019.05.19,2019.05.25,112,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
112,2019,21,2019.05.19,2019.05.25,113,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
113,2019,21,2019.05.19,2019.05.25,114,선물,멜로망스(Melomance),Moonlight
114,2019,21,2019.05.19,2019.05.25,115,Idontwannabeyouanymore,Billie Eilish,Dont Smile At Me (New Final EP)
115,2019,21,2019.05.19,2019.05.25,116,그날처럼,장덕철,그날처럼
116,2019,21,2019.05.19,2019.05.25,117,애월리 (Aewol-ri),규현 (KYUHYUN),너를 만나러 간다 (The day we meet again)
117,2019,21,2019.05.19,2019.05.25,118,라비앙로즈 (La Vie en Rose),IZ*ONE (아이즈원),COLOR*IZ
118,2019,21,2019.05.19,2019.05.25,119,If I Can`t Have You,Shawn Mendes,If I Can`t Have You
119,2019,21,2019.05.19,2019.05.25,120,i`m so tired...,"Lauv, Troye Sivan",i`m so tired...
120,2019,21,2019.05.19,2019.05.25,121,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
121,2019,21,2019.05.19,2019.05.25,122,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
122,2019,21,2019.05.19,2019.05.25,123,취하고 싶다 (Prod. By 전태익),황인욱,취하고 싶다
123,2019,21,2019.05.19,2019.05.25,124,Attention,Charlie Puth,Voicenotes
124,2019,21,2019.05.19,2019.05.25,125,Thunder,Imagine Dragons,Evolve
125,2019,21,2019.05.19,2019.05.25,126,Havana (Feat. Young Thug),Camila Cabello,Camila
126,2019,21,2019.05.19,2019.05.25,127,"All Falls Down (Feat. Noah Cyrus, Digital Farm Animals)",Alan Walker,Different World
127,2019,21,2019.05.19,2019.05.25,128,"미운 날 (The day, I hate myself)",닐로 (Nilo),29
128,2019,21,2019.05.19,2019.05.25,129,Roller Coaster,청하,Offset
129,2019,21,2019.05.19,2019.05.25,130,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
130,2019,21,2019.05.19,2019.05.25,131,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
131,2019,21,2019.05.19,2019.05.25,132,사랑을 했다 (LOVE SCENARIO),iKON,Return
132,2019,21,2019.05.19,2019.05.25,133,처음이라서,정효빈,처음이라서
133,2019,21,2019.05.19,2019.05.25,134,Closer (Feat. Halsey),The Chainsmokers,Collage
134,2019,21,2019.05.19,2019.05.25,135,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
135,2019,21,2019.05.19,2019.05.25,136,나들이 갈까,볼빨간사춘기,사춘기집Ⅰ 꽃기운
136,2019,21,2019.05.19,2019.05.25,137,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
137,2019,21,2019.05.19,2019.05.25,138,혼자,거미,혼자
138,2019,21,2019.05.19,2019.05.25,139,ME! (Feat. Brendon Urie of Panic! At The Disco),Taylor Swift,ME!
139,2019,21,2019.05.19,2019.05.25,140,Forever Young,BLACKPINK,SQUARE UP
140,2019,21,2019.05.19,2019.05.25,141,뿜뿜,모모랜드 (MOMOLAND),GREAT!
141,2019,21,2019.05.19,2019.05.25,142,몰라도 너무 몰라,위너(WINNER),WE
142,2019,21,2019.05.19,2019.05.25,143,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
143,2019,21,2019.05.19,2019.05.25,144,야간비행 (魔女の花),백예린,Our love is great
144,2019,21,2019.05.19,2019.05.25,145,헤어지는 중,펀치 (Punch),헤어지는 중
145,2019,21,2019.05.19,2019.05.25,146,사이렌 (Siren),선미,WARNING
146,2019,21,2019.05.19,2019.05.25,147,Universe (별의 언어),황민현,Single `Universe`
147,2019,21,2019.05.19,2019.05.25,148,그렇게 널,김재환,Another
148,2019,21,2019.05.19,2019.05.25,149,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
149,2019,21,2019.05.19,2019.05.25,150,Senorita,(여자)아이들,I made
150,2019,21,2019.05.19,2019.05.25,151,첫사랑 (2019),위너(WINNER),WE
151,2019,21,2019.05.19,2019.05.25,152,공일공 (010),이우,공일공 (010)
152,2019,21,2019.05.19,2019.05.25,153,My Way,이수,돈꽃 OST Part 1
153,2019,21,2019.05.19,2019.05.25,154,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지
154,2019,21,2019.05.19,2019.05.25,155,We Don`t Talk Anymore (Feat. Selena Gomez),Charlie Puth,Nine Track Mind (Deluxe)
155,2019,21,2019.05.19,2019.05.25,156,Sunflower (Spider-Man : Into The Spider-Verse),"Post Malone, Swae Lee",스파이더맨 : 뉴 유니버스 OST (Spider-Man : Into The Spider-Verse OST)
156,2019,21,2019.05.19,2019.05.25,157,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
157,2019,21,2019.05.19,2019.05.25,158,Talk,"Khalid, Disclosure",Talk
158,2019,21,2019.05.19,2019.05.25,159,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
159,2019,21,2019.05.19,2019.05.25,160,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
160,2019,21,2019.05.19,2019.05.25,161,사랑했지만,김길중,Time to Fly
161,2019,21,2019.05.19,2019.05.25,162,춘천가는 기차,태연 (TAEYEON),2019 월간 윤종신 5월호 `별책부록`
162,2019,21,2019.05.19,2019.05.25,163,Power Up,레드벨벳(Red Velvet),Summer Magic - Summer Mini Album
163,2019,21,2019.05.19,2019.05.25,164,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
164,2019,21,2019.05.19,2019.05.25,165,November Rain,잔나비,November Rain
165,2019,21,2019.05.19,2019.05.25,166,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
166,2019,21,2019.05.19,2019.05.25,167,이유 (You),시우민 (XIUMIN),이유 (You) - SM STATION
167,2019,21,2019.05.19,2019.05.25,168,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
168,2019,21,2019.05.19,2019.05.25,169,Girls Like You (Feat. Cardi B),Maroon 5,Red Pill Blues (Deluxe)
169,2019,21,2019.05.19,2019.05.25,170,Faded,Alan Walker,Faded
170,2019,21,2019.05.19,2019.05.25,171,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
171,2019,21,2019.05.19,2019.05.25,172,호불호 (Feat. 기리보이) (Prod. By GRAY),우원재,호불호
172,2019,21,2019.05.19,2019.05.25,173,좋니,윤종신,LISTEN 010 좋니
173,2019,21,2019.05.19,2019.05.25,174,The Ocean (Feat. Shy Martin) (Radio Edit),Mike Perry,The Ocean (Radio Edit)
174,2019,21,2019.05.19,2019.05.25,175,동물의 왕국,위너(WINNER),WE
175,2019,21,2019.05.19,2019.05.25,176,Snowman,Sia,Snowman
176,2019,21,2019.05.19,2019.05.25,177,HERE (Feat. VINXEN) (Prod. CODE KUNST),김민규 (Young Kay),고등래퍼3 Final
177,2019,21,2019.05.19,2019.05.25,178,Sugar,Maroon 5,V (Deluxe Edition)
178,2019,21,2019.05.19,2019.05.25,179,그러니까 (Feat. Colde),헤이즈 (Heize),She`s Fine
179,2019,21,2019.05.19,2019.05.25,180,처음 만날때처럼,잔나비,처음 만날때처럼
180,2019,21,2019.05.19,2019.05.25,181,웃으며,"임재현, 문성욱",웃으며
181,2019,21,2019.05.19,2019.05.25,182,On My Way,"Alan Walker, Sabrina Carpenter, Farruko",On My Way OST
182,2019,21,2019.05.19,2019.05.25,183,알았다면,장덕철,알았다면
183,2019,21,2019.05.19,2019.05.25,184,4시 44분 (Feat. 휘인 of 마마무),박봄,re:BLUE ROSE
184,2019,21,2019.05.19,2019.05.25,185,wish you were gay,Billie Eilish,wish you were gay
185,2019,21,2019.05.19,2019.05.25,186,What is Love?,TWICE,What is Love?
186,2019,21,2019.05.19,2019.05.25,187,Chandelier,Sia,Chandelier
187,2019,21,2019.05.19,2019.05.25,188,넋두리,닐로 (Nilo),넋두리
188,2019,21,2019.05.19,2019.05.25,189,우주선,정승환,"안녕, 나의 우주"
189,2019,21,2019.05.19,2019.05.25,190,I`m Not The Only One,Sam Smith,In The Lonely Hour
190,2019,21,2019.05.19,2019.05.25,191,폰서트,10cm,4.0
191,2019,21,2019.05.19,2019.05.25,192,이 별,길구봉구,Star
192,2019,21,2019.05.19,2019.05.25,193,My Star,김재환,Another
193,2019,21,2019.05.19,2019.05.25,194,HOLLYWOOD,AB6IX (에이비식스),B:COMPLETE
194,2019,21,2019.05.19,2019.05.25,195,Blue,태연 (TAEYEON),사계 (Four Seasons)
195,2019,21,2019.05.19,2019.05.25,196,Orange,CHEEZE (치즈),Plate
196,2019,21,2019.05.19,2019.05.25,197,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
197,2019,21,2019.05.19,2019.05.25,198,문제아 (Full Ver.),"수퍼비, UNEDUCATED KID",Catch Me If You Can
198,2019,21,2019.05.19,2019.05.25,199,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
199,2019,21,2019.05.19,2019.05.25,200,bury a friend,Billie Eilish,bury a friend
