,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
31,2021,21,2021.05.16,2021.05.22,32,Lovesick Girls,BLACKPINK,THE ALBUM,,
32,2021,21,2021.05.16,2021.05.22,33,Blueming,아이유 (IU),Love poem,,
33,2021,21,2021.05.16,2021.05.22,34,살다가,SG 워너비,살다가,,
34,2021,21,2021.05.16,2021.05.22,35,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
35,2021,21,2021.05.16,2021.05.22,36,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
36,2021,21,2021.05.16,2021.05.22,37,서울의 잠 못 이루는 밤 (Feat. 이수현),10cm,5.2,,
37,2021,21,2021.05.16,2021.05.22,38,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
38,2021,21,2021.05.16,2021.05.22,39,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST,,
39,2021,21,2021.05.16,2021.05.22,40,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix),,
40,2021,21,2021.05.16,2021.05.22,41,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1,,
41,2021,21,2021.05.16,2021.05.22,42,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
42,2021,21,2021.05.16,2021.05.22,43,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),10cm,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM) OST,,
43,2021,21,2021.05.16,2021.05.22,44,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
44,2021,21,2021.05.16,2021.05.22,45,12:45 (Stripped),Etham,12:45 (Stripped),,
45,2021,21,2021.05.16,2021.05.22,46,2002,Anne-Marie,Speak Your Mind (Deluxe),,
46,2021,21,2021.05.16,2021.05.22,47,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까,,
47,2021,21,2021.05.16,2021.05.22,48,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
48,2021,21,2021.05.16,2021.05.22,49,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
49,2021,21,2021.05.16,2021.05.22,50,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
50,2021,21,2021.05.16,2021.05.22,51,METEOR,창모 (CHANGMO),Boyhood,,
51,2021,21,2021.05.16,2021.05.22,52,살짝 설렜어 (Nonstop),오마이걸 (OH MY GIRL),NONSTOP,,
52,2021,21,2021.05.16,2021.05.22,53,Life Goes On,방탄소년단,BE,,
53,2021,21,2021.05.16,2021.05.22,54,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아,,
54,2021,21,2021.05.16,2021.05.22,55,너의 발걸음에 빛을 비춰줄게 (Prod. 조영수),케이시 (Kassy),너의 발걸음에 빛을 비춰줄게 (Prod. 조영수),,
55,2021,21,2021.05.16,2021.05.22,56,봄날,방탄소년단,YOU NEVER WALK ALONE,,
56,2021,21,2021.05.16,2021.05.22,57,힘든 건 사랑이 아니다,임창정,힘든 건 사랑이 아니다,,
57,2021,21,2021.05.16,2021.05.22,58,Off My Face,Justin Bieber,Justice,,
58,2021,21,2021.05.16,2021.05.22,59,아이와 나의 바다,아이유 (IU),5th Album `LILAC`,,
59,2021,21,2021.05.16,2021.05.22,60,봄 안녕 봄,아이유 (IU),5th Album `LILAC`,,
60,2021,21,2021.05.16,2021.05.22,61,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
61,2021,21,2021.05.16,2021.05.22,62,아로하,조정석,슬기로운 의사생활 OST Part 3,,
62,2021,21,2021.05.16,2021.05.22,63,이렇게 좋아해 본 적이 없어요,CHEEZE (치즈),이렇게 좋아해 본 적이 없어요 (소녀의 세계 X CHEEZE(치즈)) OST,,
63,2021,21,2021.05.16,2021.05.22,64,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
64,2021,21,2021.05.16,2021.05.22,65,Memories,Maroon 5,Memories,,
65,2021,21,2021.05.16,2021.05.22,66,Love poem,아이유 (IU),Love poem,,
66,2021,21,2021.05.16,2021.05.22,67,사실 나는 (Feat.전건호),경서예지,사실 나는,,
67,2021,21,2021.05.16,2021.05.22,68,How You Like That,BLACKPINK,How You Like That,,
68,2021,21,2021.05.16,2021.05.22,69,어떻게 지내,오반 (OVAN),어떻게 지내,,
69,2021,21,2021.05.16,2021.05.22,70,마음이 다쳐서(2021),송하예,마음이 다쳐서(2021),,
70,2021,21,2021.05.16,2021.05.22,71,Flu,아이유 (IU),5th Album `LILAC`,,
71,2021,21,2021.05.16,2021.05.22,72,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
72,2021,21,2021.05.16,2021.05.22,73,죄와 벌,SG 워너비,살다가,,
73,2021,21,2021.05.16,2021.05.22,74,HERO,임영웅,HERO,,
74,2021,21,2021.05.16,2021.05.22,75,내 마음이 움찔했던 순간 (취향저격 그녀 X 규현),규현 (KYUHYUN),내 마음이 움찔했던 순간 (취향저격 그녀 X 규현) OST,,
75,2021,21,2021.05.16,2021.05.22,76,기다릴게,"하동균, 봉구",기다릴게,,
76,2021,21,2021.05.16,2021.05.22,77,너를 만나,폴킴,너를 만나,,
77,2021,21,2021.05.16,2021.05.22,78,When We Disco (Duet with 선미),박진영,When We Disco,,
78,2021,21,2021.05.16,2021.05.22,79,Dance Monkey,Tones And I,Dance Monkey,,
79,2021,21,2021.05.16,2021.05.22,80,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
80,2021,21,2021.05.16,2021.05.22,81,고백 (바른연애 길잡이 X 허각),허각,고백 (바른연애 길잡이 X 허각) OST,,
81,2021,21,2021.05.16,2021.05.22,82,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
82,2021,21,2021.05.16,2021.05.22,83,함께 했는데 이별은 나 혼자인 거야,소정,함께 했는데 이별은 나 혼자인 거야,,
83,2021,21,2021.05.16,2021.05.22,84,아리랑,SG 워너비,The Sentimental Chord,,
84,2021,21,2021.05.16,2021.05.22,85,고래 (Dive Into You),NCT DREAM,맛 (Hot Sauce) - The 1st Album,,
85,2021,21,2021.05.16,2021.05.22,86,돌림노래 (Feat. DEAN),아이유 (IU),5th Album `LILAC`,,
86,2021,21,2021.05.16,2021.05.22,87,닫힌엔딩 (Closed Ending),숀 (SHAUN),#0055b7,,
87,2021,21,2021.05.16,2021.05.22,88,불어온다,하이라이트(Highlight),The Blowing,,
88,2021,21,2021.05.16,2021.05.22,89,시작,가호 (Gaho),이태원 클라쓰 OST Part.2,,
89,2021,21,2021.05.16,2021.05.22,90,우리 왜 헤어져야 해,신예영,우리 왜 헤어져야 해,,
90,2021,21,2021.05.16,2021.05.22,91,Don`t Start Now,Dua Lipa,Don`t Start Now,,
91,2021,21,2021.05.16,2021.05.22,92,혼술하고 싶은 밤,벤 (Ben),혼술하고 싶은 밤,,
92,2021,21,2021.05.16,2021.05.22,93,까만안경 (2021),"이루, 견우 (Kyunwoo)",까만안경 (2021),,
93,2021,21,2021.05.16,2021.05.22,94,우린 어쩌다 헤어진 걸까,허각,Hello,,
94,2021,21,2021.05.16,2021.05.22,95,거짓말이라도 해서 널 보고싶어,백지영,거짓말이라도 해서 널 보고싶어,,
95,2021,21,2021.05.16,2021.05.22,96,Maniac,Conan Gray,Maniac,,
96,2021,21,2021.05.16,2021.05.22,97,"내일이 오면 (Feat. 기리보이, BIG Naughty (서동현))",릴보이 (lIlBOI),쇼미더머니 9 Episode 3,,
97,2021,21,2021.05.16,2021.05.22,98,서면역에서,순순희,서면역에서,,
98,2021,21,2021.05.16,2021.05.22,99,되풀이,임창정,펜트하우스2 OST Part.1,,
99,2021,21,2021.05.16,2021.05.22,100,안녕,폴킴,호텔 델루나 OST Part.10,,
100,2021,21,2021.05.16,2021.05.22,101,처음처럼 (Feat. 개리),헤이즈 (Heize),HAPPEN,,
101,2021,21,2021.05.16,2021.05.22,102,Downtown Baby,블루 (BLOO),Downtown Baby,,
102,2021,21,2021.05.16,2021.05.22,103,Gone,로제 (ROSE),R,,
103,2021,21,2021.05.16,2021.05.22,104,에필로그,아이유 (IU),5th Album `LILAC`,,
104,2021,21,2021.05.16,2021.05.22,105,Leave The Door Open,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,,
105,2021,21,2021.05.16,2021.05.22,106,WE GO,프로미스나인 (fromis_9),9 WAY TICKET,,
106,2021,21,2021.05.16,2021.05.22,107,술 한잔 해요,"경서 (경서예지), MJ (써니사이드)",술 한잔 해요,,
107,2021,21,2021.05.16,2021.05.22,108,사랑은 지날수록 더욱 선명하게 남아,전상근,한 걸음 : 흔적,,
108,2021,21,2021.05.16,2021.05.22,109,At My Worst,Pink Sweat$,The Prelude,,
109,2021,21,2021.05.16,2021.05.22,110,밤편지,아이유 (IU),밤편지,,
110,2021,21,2021.05.16,2021.05.22,111,감기 (Feat. 창모),헤이즈 (Heize),HAPPEN,,
111,2021,21,2021.05.16,2021.05.22,112,parachute,John K,love + everything else,,
112,2021,21,2021.05.16,2021.05.22,113,우리의 계절 (My Youth),NCT DREAM,맛 (Hot Sauce) - The 1st Album,,
113,2021,21,2021.05.16,2021.05.22,114,응급실 (2021),황인욱,응급실 (2021),,
114,2021,21,2021.05.16,2021.05.22,115,I Love U,성시경,성시경 8th Album [ㅅ (시옷)],,
115,2021,21,2021.05.16,2021.05.22,116,주인공 (Irreplaceable),NCT DREAM,맛 (Hot Sauce) - The 1st Album,,
116,2021,21,2021.05.16,2021.05.22,117,딩가딩가 (Dingga),마마무 (Mamamoo),딩가딩가 (Dingga),,
117,2021,21,2021.05.16,2021.05.22,118,Don`t Call Me,샤이니 (SHINee),Don`t Call Me - The 7th Album,,
118,2021,21,2021.05.16,2021.05.22,119,사이렌,호미들,Ghetto Kids,,
119,2021,21,2021.05.16,2021.05.22,120,Beautiful Mistakes,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes,,
120,2021,21,2021.05.16,2021.05.22,121,그대를 사랑하는 10가지 이유(2021),"이석훈, 로코베리",그대를 사랑하는 10가지 이유(2021),,
121,2021,21,2021.05.16,2021.05.22,122,마리아 (Maria),화사(Hwa Sa),Mara,,
122,2021,21,2021.05.16,2021.05.22,123,Kiss Me More (Feat. SZA),Doja Cat,Kiss Me More,,
123,2021,21,2021.05.16,2021.05.22,124,Panorama,IZ*ONE (아이즈원),One-reeler / Act IV,,
124,2021,21,2021.05.16,2021.05.22,125,미안해 널 사랑해 (Feat. 김필),헤이즈 (Heize),HAPPEN,,
125,2021,21,2021.05.16,2021.05.22,126,ANL,NCT DREAM,맛 (Hot Sauce) - The 1st Album,,
126,2021,21,2021.05.16,2021.05.22,127,안녕이란 (Two Letters),황치열,Be My Reason,,
127,2021,21,2021.05.16,2021.05.22,128,Rocket,NCT DREAM,맛 (Hot Sauce) - The 1st Album,,
128,2021,21,2021.05.16,2021.05.22,129,상상더하기,"MSG워너비 TOP 8 (별루지, 김정수, 강창모, 정기석, 이동휘, 이상이, 박재정, 원슈타인 (Wonstein))",MSG워너비 TOP 8 경연곡,,
129,2021,21,2021.05.16,2021.05.22,130,지금처럼만 (Be There For You),NCT DREAM,맛 (Hot Sauce) - The 1st Album,,
130,2021,21,2021.05.16,2021.05.22,131,신호등,이무진,신호등,,
131,2021,21,2021.05.16,2021.05.22,132,I`m Not Cool,현아 (HyunA),I`m Not Cool,,
132,2021,21,2021.05.16,2021.05.22,133,Black Mamba,aespa,Black Mamba,,
133,2021,21,2021.05.16,2021.05.22,134,Breaking Down,에일리 (Ailee),어느 날 우리 집 현관으로 멸망이 들어왔다 OST Part.1,,
134,2021,21,2021.05.16,2021.05.22,135,"Countdown (3, 2, 1)",NCT DREAM,맛 (Hot Sauce) - The 1st Album,,
135,2021,21,2021.05.16,2021.05.22,136,서른 밤째 (바른연애 길잡이 X 윤하 (YOUNHA)),윤하,서른 밤째 (바른연애 길잡이 X 윤하 (YOUNHA)) OST,,
136,2021,21,2021.05.16,2021.05.22,137,그 한마디 (바른연애 길잡이 X 이하이),이하이,그 한마디 (바른연애 길잡이 X 이하이) OST,,
137,2021,21,2021.05.16,2021.05.22,138,Diggity,NCT DREAM,맛 (Hot Sauce) - The 1st Album,,
138,2021,21,2021.05.16,2021.05.22,139,다시 만날까 봐 (Prod.V.O.S),이예준,다시 만날까 봐 (Prod.V.O.S),,
139,2021,21,2021.05.16,2021.05.22,140,Bad Boy,"청하, Christopher",Bad Boy,,
140,2021,21,2021.05.16,2021.05.22,141,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
141,2021,21,2021.05.16,2021.05.22,142,I CAN`T STOP ME,TWICE,Eyes wide open,,
142,2021,21,2021.05.16,2021.05.22,143,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
143,2021,21,2021.05.16,2021.05.22,144,Like 1999,Valley,Like 1999,,
144,2021,21,2021.05.16,2021.05.22,145,아무노래,지코 (ZICO),아무노래,,
145,2021,21,2021.05.16,2021.05.22,146,다정히 내 이름을 부르면,"경서예지, 전건호",다정히 내 이름을 부르면 (경서예지 x 전건호),,
146,2021,21,2021.05.16,2021.05.22,147,소확행,임창정,힘든 건 사랑이 아니다,,
147,2021,21,2021.05.16,2021.05.22,148,꼬리 (TAIL),선미,꼬리 (TAIL),,
148,2021,21,2021.05.16,2021.05.22,149,Bad,Christopher,Bad,,
149,2021,21,2021.05.16,2021.05.22,150,주저하는 연인들을 위해,잔나비,전설,,
150,2021,21,2021.05.16,2021.05.22,151,빈 컵 (Empty Cup),아이유 (IU),5th Album `LILAC`,,
151,2021,21,2021.05.16,2021.05.22,152,To Die For,Sam Smith,To Die For,,
152,2021,21,2021.05.16,2021.05.22,153,처음처럼,엠씨더맥스 (M.C The Max),CEREMONIA,,
153,2021,21,2021.05.16,2021.05.22,154,내사람 Partner for Life,SG 워너비,The 3rd Masterpiece,,
154,2021,21,2021.05.16,2021.05.22,155,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
155,2021,21,2021.05.16,2021.05.22,156,어떤X (What Type of X),제시(Jessi),어떤X (What Type of X),,
156,2021,21,2021.05.16,2021.05.22,157,bad guy,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,
157,2021,21,2021.05.16,2021.05.22,158,해바라기,SG 워너비,SG Wannabe 7 Part 1,,
158,2021,21,2021.05.16,2021.05.22,159,빗물에게 들으니 (Feat. 안예은),헤이즈 (Heize),HAPPEN,,
159,2021,21,2021.05.16,2021.05.22,160,Ashes,Stellar,Ashes,,
160,2021,21,2021.05.16,2021.05.22,161,Hold On,Justin Bieber,Hold On,,
161,2021,21,2021.05.16,2021.05.22,162,ON,방탄소년단,MAP OF THE SOUL : 7,,
162,2021,21,2021.05.16,2021.05.22,163,"Rainy day (Feat. ASH ISLAND, Skinny Brown)",PATEKO (파테코),Rainy day,,
163,2021,21,2021.05.16,2021.05.22,164,다시 여기 바닷가,"싹쓰리 (유두래곤, 린다G, 비룡)",다시 여기 바닷가,,
164,2021,21,2021.05.16,2021.05.22,165,체념,"정상동기 (김정수, 정기석, 이동휘, 이상이)",MSG워너비 TOP 8 경연곡,,
165,2021,21,2021.05.16,2021.05.22,166,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
166,2021,21,2021.05.16,2021.05.22,167,그대를 사랑하는 10가지 이유,이석훈,인사,,
167,2021,21,2021.05.16,2021.05.22,168,Way Back Home,숀 (SHAUN),Take,,
168,2021,21,2021.05.16,2021.05.22,169,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
169,2021,21,2021.05.16,2021.05.22,170,봄 사랑 벚꽃 말고,"HIGH4, 아이유 (IU)",봄 사랑 벚꽃 말고,,
170,2021,21,2021.05.16,2021.05.22,171,소우주 (Mikrokosmos),방탄소년단,MAP OF THE SOUL : PERSONA,,
171,2021,21,2021.05.16,2021.05.22,172,사랑하자,SG 워너비,태양의 후예 OST Part.8,,
172,2021,21,2021.05.16,2021.05.22,173,Rainbow (책갈피),NCT DREAM,맛 (Hot Sauce) - The 1st Album,,
173,2021,21,2021.05.16,2021.05.22,174,홀로,이하이,홀로,,
174,2021,21,2021.05.16,2021.05.22,175,Shape of You,Ed Sheeran,÷ (Deluxe),,
175,2021,21,2021.05.16,2021.05.22,176,34+35,Ariana Grande,Positions,,
176,2021,21,2021.05.16,2021.05.22,177,GENIUS (Feat. 창모),D.Ark (디아크),EP1 GENIUS,,
177,2021,21,2021.05.16,2021.05.22,178,비,폴킴,비,,
178,2021,21,2021.05.16,2021.05.22,179,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
179,2021,21,2021.05.16,2021.05.22,180,Painkiller,Ruel,Painkiller,,
180,2021,21,2021.05.16,2021.05.22,181,comethru,Jeremy Zucker,"summer,",,
181,2021,21,2021.05.16,2021.05.22,182,사랑하게 될 줄 알았어,전미도,슬기로운 의사생활 OST Part 11,,
182,2021,21,2021.05.16,2021.05.22,183,Bang!,AJR,Bang!,,
183,2021,21,2021.05.16,2021.05.22,184,별 보러 가자,적재,FINE,,
184,2021,21,2021.05.16,2021.05.22,185,까만 안경 (Feat. Daylight),이루 (Eru),Level Ⅱ,,
185,2021,21,2021.05.16,2021.05.22,186,365&7 (Feat. JAMIE),pH-1,365&7,,
186,2021,21,2021.05.16,2021.05.22,187,Why,헤이즈 (Heize),HAPPEN,,
187,2021,21,2021.05.16,2021.05.22,188,Levitating (Feat. DaBaby),Dua Lipa,Levitating,,
188,2021,21,2021.05.16,2021.05.22,189,사랑은 (Feat.원슈타인),마미손,나의슬픔(My Sadness),,
189,2021,21,2021.05.16,2021.05.22,190,눈누난나 (NUNU NANA),제시(Jessi),NUNA,,
190,2021,21,2021.05.16,2021.05.22,191,DNA,방탄소년단,LOVE YOURSELF 承 `Her`,,
191,2021,21,2021.05.16,2021.05.22,192,DON`T TOUCH ME,환불원정대,DON`T TOUCH ME,,
192,2021,21,2021.05.16,2021.05.22,193,다시 만날까 봐,V.O.S,다시 만날까 봐,,
193,2021,21,2021.05.16,2021.05.22,194,Square (2017),백예린,Every letter I sent you.,,
194,2021,21,2021.05.16,2021.05.22,195,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`,,
195,2021,21,2021.05.16,2021.05.22,196,Youth,Troye Sivan,Blue Neighbourhood (Deluxe),,
196,2021,21,2021.05.16,2021.05.22,197,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),사랑이 식었다고 말해도 돼,,
197,2021,21,2021.05.16,2021.05.22,198,If I could tell you (Feat. 태연),태민 (TAEMIN),Advice - The 3rd Mini Album,,
198,2021,21,2021.05.16,2021.05.22,199,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette,,
199,2021,21,2021.05.16,2021.05.22,200,만약에,"M.O.M (별루지, 강창모, 박재정, 원슈타인 (Wonstein))",MSG워너비 TOP 8 경연곡,,
