,year,week_num,start_date,end_date,rank,music,singer,album
65,2013,20,2013.05.12,2013.05.18,66,눈물 (Feat. 유진),리쌍,이단옆차기 프로젝트 Vol.02
66,2013,20,2013.05.12,2013.05.18,67,괜찮습니다,옥상달빛,Where
67,2013,20,2013.05.12,2013.05.18,68,흔들리고 있어,C-CLOWN(씨클라운),흔들리고 있어
68,2013,20,2013.05.12,2013.05.18,69,Bye Bye Love,"비스트 (Beast), 비투비 (BTOB)",남자가 사랑할 때 OST Part 4
69,2013,20,2013.05.12,2013.05.18,70,꿈에서라도,지아 (Zia),"장옥정,사랑에 살다 OST Part 2"
70,2013,20,2013.05.12,2013.05.18,71,둘이서 한잔해,다비치,Mystic Ballad Part 2
71,2013,20,2013.05.12,2013.05.18,72,사랑은 은하수 다방에서,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 4
72,2013,20,2013.05.12,2013.05.18,73,사랑이 아프다,이상곤,구가의 서 OST Part 2
73,2013,20,2013.05.12,2013.05.18,74,눈물샤워 (Feat. 에일리),배치기,4집 Part 2
74,2013,20,2013.05.12,2013.05.18,75,길을 걷다가... (Walk By...),틴 탑 (Teen Top),정규 1집 `No.1` 리패키지 스페셜 에디션
75,2013,20,2013.05.12,2013.05.18,76,긴 생머리 그녀 (Miss Right),틴 탑 (Teen Top),1집 No.1
76,2013,20,2013.05.12,2013.05.18,77,지우개,알리 (ALi),지우개
77,2013,20,2013.05.12,2013.05.18,78,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
78,2013,20,2013.05.12,2013.05.18,79,후두두둑,버블 시스터즈 (Bubble Sisters),후두두둑
79,2013,20,2013.05.12,2013.05.18,80,봄은 있었다,윤하,Just Listen
80,2013,20,2013.05.12,2013.05.18,81,가수가 된 이유,신용재,24
81,2013,20,2013.05.12,2013.05.18,82,비가오네,긱스 (Geeks),1집 Backpack
82,2013,20,2013.05.12,2013.05.18,83,그대가 그대를,이예준,보이스코리아 2 Part 6
83,2013,20,2013.05.12,2013.05.18,84,어느 봄날,2am,2집 어느 봄날
84,2013,20,2013.05.12,2013.05.18,85,그대로 있어도 돼 (Feat. Crush),슈프림팀 (Supreme Team),Thanks 4 The Wait
85,2013,20,2013.05.12,2013.05.18,86,넌 나의 빛,포맨 (4Men),The 5th Album Vol.2 `Thank You`
86,2013,20,2013.05.12,2013.05.18,87,이게 사랑이 아니면 (Feat. 에일리),버벌진트 (Verbal Jint),이게 사랑이 아니면
87,2013,20,2013.05.12,2013.05.18,88,"Officially Missing You, Too","긱스 (Geeks), 소유",re;code Episode I
88,2013,20,2013.05.12,2013.05.18,89,오늘부터 1일,2PM,GROWN
89,2013,20,2013.05.12,2013.05.18,90,나쁜여자,레이디스 코드 (LADIES` CODE),Code#01 나쁜여자
90,2013,20,2013.05.12,2013.05.18,91,안녕 나야,포맨 (4Men),The 5th Album Vol.1 (실화)
91,2013,20,2013.05.12,2013.05.18,92,Call Me Maybe,Carly Rae Jepsen,Call Me Maybe
92,2013,20,2013.05.12,2013.05.18,93,별빛의 노래,비원에이포 (B1A4),이게 무슨 일이야
93,2013,20,2013.05.12,2013.05.18,94,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
94,2013,20,2013.05.12,2013.05.18,95,모르시나요,다비치,아이리스Ⅱ OST Part 1
95,2013,20,2013.05.12,2013.05.18,96,멀어진다,홍대광,멀어진다
96,2013,20,2013.05.12,2013.05.18,97,비밀노트,제아,남자가 사랑할 때 OST Part 5
97,2013,20,2013.05.12,2013.05.18,98,이별극장,가비엔제이 (Gavy NJ),이별극장
98,2013,20,2013.05.12,2013.05.18,99,걷고 싶다,조용필,Hello
99,2013,20,2013.05.12,2013.05.18,100,My Everything,박정현,My Everything (우리 결혼했어요 세계판 OST Part 2)
