,year,week_num,start_date,end_date,rank,music,singer,album
21,2013,13,2013.03.24,2013.03.30,22,Tell Me Tell Me,레인보우 (Rainbow),1집 Rainbow Syndrome
22,2013,13,2013.03.24,2013.03.30,23,눈물샤워 (Feat. 에일리),배치기,4집 Part 2
23,2013,13,2013.03.24,2013.03.30,24,1440,허각,1집 Little Giant
24,2013,13,2013.03.24,2013.03.30,25,라면인건가,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 10 Part 1
25,2013,13,2013.03.24,2013.03.30,26,웃고 떠나,"길미, 주이, Mr.tyfoon",웃고 떠나
26,2013,13,2013.03.24,2013.03.30,27,My Angel (Feat. 윤후),포맨 (4Men),The 3rd Generation (Special Album)
27,2013,13,2013.03.24,2013.03.30,28,그 뻔한 말,정인,그니
28,2013,13,2013.03.24,2013.03.30,29,안녕 나야,포맨 (4Men),The 5th Album Vol.1 (실화)
29,2013,13,2013.03.24,2013.03.30,30,아파도 행복해,"먼데이 키즈 (Monday Kiz), 연지 (씨야)",아파도 행복해
30,2013,13,2013.03.24,2013.03.30,31,그리움이 닿는 곳에,인피니트 (Infinite),New Challenge
31,2013,13,2013.03.24,2013.03.30,32,You Are My Everything,다비치,Mystic Ballad Part 2
32,2013,13,2013.03.24,2013.03.30,33,이보다 좋을 순 없다.,인피니트 (Infinite),New Challenge
33,2013,13,2013.03.24,2013.03.30,34,뻔한 멜로디 (Feat. Crush),자이언티(Zion.T),뻔한 멜로디
34,2013,13,2013.03.24,2013.03.30,35,사랑한다고 말했지,다비치,Mystic Ballad Part 2
35,2013,13,2013.03.24,2013.03.30,36,나쁜여자,레이디스 코드 (LADIES` CODE),Code#01 나쁜여자
36,2013,13,2013.03.24,2013.03.30,37,아니야,윤하,아니야
37,2013,13,2013.03.24,2013.03.30,38,Beautiful,인피니트 (Infinite),New Challenge
38,2013,13,2013.03.24,2013.03.30,39,불편한 진실,인피니트 (Infinite),New Challenge
39,2013,13,2013.03.24,2013.03.30,40,아닌가봐,이영현,야왕 OST Part 7
40,2013,13,2013.03.24,2013.03.30,41,한 사람 얘기,다비치,Mystic Ballad Part 2
41,2013,13,2013.03.24,2013.03.30,42,얼음꽃,에일리 (Ailee),야왕 OST Part 2
42,2013,13,2013.03.24,2013.03.30,43,"Officially Missing You, Too","긱스 (Geeks), 소유",re;code Episode I
43,2013,13,2013.03.24,2013.03.30,44,60초 (INFINITE Ver.),인피니트 (Infinite),New Challenge
44,2013,13,2013.03.24,2013.03.30,45,어떤가요,노을,아이리스Ⅱ OST Part 2
45,2013,13,2013.03.24,2013.03.30,46,너였나봐,아이비 (Ivy),돈의 화신 OST Part 4
46,2013,13,2013.03.24,2013.03.30,47,어렸나 봐 (feat. 유성은),김진표,어렸나 봐
47,2013,13,2013.03.24,2013.03.30,48,너 땜에 못살아 (Feat. 버벌진트),서인국,Y.BIRD from Jellyfish Island With 서인국
48,2013,13,2013.03.24,2013.03.30,49,지우개,알리 (ALi),지우개
49,2013,13,2013.03.24,2013.03.30,50,I’m Sorry,씨엔블루 (CNBLUE),Re:Blue
50,2013,13,2013.03.24,2013.03.30,51,다 괜찮아요,BMK,다 괜찮아요
51,2013,13,2013.03.24,2013.03.30,52,Call Me Maybe,Carly Rae Jepsen,Call Me Maybe
52,2013,13,2013.03.24,2013.03.30,53,이릿,슈프림팀 (Supreme Team),Thanks 4 The Wait
53,2013,13,2013.03.24,2013.03.30,54,혼자라고 생각말기,김보경,학교 OST Part 3
54,2013,13,2013.03.24,2013.03.30,55,잔소리,다비치,Mystic Ballad Part 2
55,2013,13,2013.03.24,2013.03.30,56,가수가 된 이유,신용재,24
56,2013,13,2013.03.24,2013.03.30,57,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
57,2013,13,2013.03.24,2013.03.30,58,그런 너 (Disturbance),보아 (BoA),그런 너
58,2013,13,2013.03.24,2013.03.30,59,돌스 (Dolls),나인 뮤지스 (Nine Muses),Dolls
59,2013,13,2013.03.24,2013.03.30,60,I Got A Boy,소녀시대,4집 I Got A Boy
60,2013,13,2013.03.24,2013.03.30,61,When A Man Loves A Woman,방예담,SBS K팝 스타 시즌2 TOP 5
61,2013,13,2013.03.24,2013.03.30,62,오랜만이죠 (Feat. 신지수),라디 (Ra. D),오랜만이죠
62,2013,13,2013.03.24,2013.03.30,63,여수 밤바다,버스커 버스커 (Busker Busker),버스커 버스커 1집
63,2013,13,2013.03.24,2013.03.30,64,용기내 헤어질래,다비치,Mystic Ballad Part 2
64,2013,13,2013.03.24,2013.03.30,65,같이 있자,이정,The Present
65,2013,13,2013.03.24,2013.03.30,66,작업의 정석,허영생,Life
66,2013,13,2013.03.24,2013.03.30,67,얼굴이 반칙,서영은,얼굴이 반칙
67,2013,13,2013.03.24,2013.03.30,68,Welcome To Our Dream,인피니트 (Infinite),New Challenge
68,2013,13,2013.03.24,2013.03.30,69,거울앞에서,GLAM,거울앞에서
69,2013,13,2013.03.24,2013.03.30,70,같은 생각 (feat. 허각),지나(G.NA),Beautiful Kisses
70,2013,13,2013.03.24,2013.03.30,71,우리의 시간은 다르다,다비치,Mystic Ballad Part 2
71,2013,13,2013.03.24,2013.03.30,72,Cosmic Girl,김태우,T-Love
72,2013,13,2013.03.24,2013.03.30,73,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
73,2013,13,2013.03.24,2013.03.30,74,귀요미송,하리 (Hari),귀요미송 (ReTitle)
74,2013,13,2013.03.24,2013.03.30,75,김밥,"김지수, 장재인",(cover & cover) part 1
75,2013,13,2013.03.24,2013.03.30,76,맛 있어서 눈물이나,다비치,Mystic Ballad Part 2
76,2013,13,2013.03.24,2013.03.30,77,바보같은 나,"지오, 미르 (엠블랙)",아이리스Ⅱ OST Part 5
77,2013,13,2013.03.24,2013.03.30,78,나도 여자인데 (A Girl In Love),씨스타19,있다 없으니까
78,2013,13,2013.03.24,2013.03.30,79,되돌리다,이승기,숲
79,2013,13,2013.03.24,2013.03.30,80,먹지,예성 (YESUNG),"그 겨울, 바람이 분다 OST Part 1"
80,2013,13,2013.03.24,2013.03.30,81,Body Count,Justin Timberlake,The 20/20 Experience (Deluxe Ver.)
81,2013,13,2013.03.24,2013.03.30,82,첫사랑,버스커 버스커 (Busker Busker),버스커 버스커 1집
82,2013,13,2013.03.24,2013.03.30,83,사는게 아니야,조현아,백년의 유산 OST Part 2
83,2013,13,2013.03.24,2013.03.30,84,Lonely,이천원,SBS K팝 스타 시즌2 TOP 5
84,2013,13,2013.03.24,2013.03.30,85,Special,이하이,1집 First Love
85,2013,13,2013.03.24,2013.03.30,86,정말로 사랑한다면,버스커 버스커 (Busker Busker),버스커 버스커 1집 마무리
86,2013,13,2013.03.24,2013.03.30,87,I`m Alive (내가 사는 이유),바비 킴 (Bobby Kim),"Hitman Project #3 : A Tribute To The Hitman, David Foster"
87,2013,13,2013.03.24,2013.03.30,88,바람기억,나얼,Principle Of My Soul
88,2013,13,2013.03.24,2013.03.30,89,시작이 좋아 (Feat. 강민희),버벌진트 (Verbla Jint),시작이 좋아
89,2013,13,2013.03.24,2013.03.30,90,Special Girl (Feat. Bumkey),인피니트H,Fly High
90,2013,13,2013.03.24,2013.03.30,91,될 대로 되라고 해 (느낌 So Good),개코 (다이나믹 듀오),Gaeko Attic`s 1st Piece
91,2013,13,2013.03.24,2013.03.30,92,좋을거야,"애즈 원 (As One), 미스에스 (Miss $)",The S Part 3
92,2013,13,2013.03.24,2013.03.30,93,하지 못한 말,노을,4집 Time For Love
93,2013,13,2013.03.24,2013.03.30,94,Goodbye To Romance,써니힐 (Sunny Hill),Antique Romance
94,2013,13,2013.03.24,2013.03.30,95,강북멋쟁이,정형돈,박명수의 어떤가요
95,2013,13,2013.03.24,2013.03.30,96,카페인,양요섭,The First Collage
96,2013,13,2013.03.24,2013.03.30,97,매력있어,AKMU (악뮤),SBS K팝 스타 시즌2 매력있어
97,2013,13,2013.03.24,2013.03.30,98,Just Go,라니아 (Rania),Just Go
98,2013,13,2013.03.24,2013.03.30,99,꽃송이가,버스커 버스커 (Busker Busker),버스커 버스커 1집
99,2013,13,2013.03.24,2013.03.30,100,싫다,백지영,싫다
