,year,week_num,start_date,end_date,rank,music,singer,album
32,2013,24,2013.06.09,2013.06.15,33,니 눈 니 코 니 입술 (Feat. 79),투빅 (2BiC),1집 Back To Black
33,2013,24,2013.06.09,2013.06.15,34,벙어리,이정,"장옥정, 사랑에 살다 OST Part 5"
34,2013,24,2013.06.09,2013.06.15,35,천국과 지옥 사이 (Between Heaven And Hell),보아 (BoA),상어 OST `천국과 지옥 사이`
35,2013,24,2013.06.09,2013.06.15,36,Never Ending Story,신용재,불후의 명곡2 - 전설을 노래하다 (이승철 2편)
36,2013,24,2013.06.09,2013.06.15,37,헤어지자,서인영,Forever Young
37,2013,24,2013.06.09,2013.06.15,38,Bounce,조용필,Bounce
38,2013,24,2013.06.09,2013.06.15,39,우리가 헤어진 진짜 이유,윤하,Just Listen
39,2013,24,2013.06.09,2013.06.15,40,전원일기 (田園日記),티아라 N4,전원일기
40,2013,24,2013.06.09,2013.06.15,41,오늘 밤 (Feat. 배치기),린 (LYn),LYn 8th #1 `유리 심장`
41,2013,24,2013.06.09,2013.06.15,42,녹는 중 (Feat. 버벌진트),다비치,녹는 중
42,2013,24,2013.06.09,2013.06.15,43,와일드 (Wild),나인 뮤지스 (Nine Muses),Wild
43,2013,24,2013.06.09,2013.06.15,44,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`
44,2013,24,2013.06.09,2013.06.15,45,거북이,다비치,Mystic Ballad Part 1
45,2013,24,2013.06.09,2013.06.15,46,떠올라,백지영,떠올라
46,2013,24,2013.06.09,2013.06.15,47,이 노래를 듣고 돌아와,2PM,GROWN
47,2013,24,2013.06.09,2013.06.15,48,Glory Of Love (선물),양파,"Hitman Project #5 : A Tribute To The Hitman, David Foster"
48,2013,24,2013.06.09,2013.06.15,49,유리 심장 (Feat. 용준형),린 (LYn),LYn 8th #1 `유리 심장`
49,2013,24,2013.06.09,2013.06.15,50,귀여운 남자,주니엘 (Juniel),Fall in L
50,2013,24,2013.06.09,2013.06.15,51,사랑 먼지,규현 (KYUHYUN),황성제 Project 슈퍼히어로 2nd Line Up
51,2013,24,2013.06.09,2013.06.15,52,Hello (Feat. 버벌진트),조용필,19집 Hello
52,2013,24,2013.06.09,2013.06.15,53,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
53,2013,24,2013.06.09,2013.06.15,54,나비소녀 (Don`t Go),EXO,The 1st Album XOXO (Kiss & Hug)
54,2013,24,2013.06.09,2013.06.15,55,좋아 (Joah),박재범,Joah
55,2013,24,2013.06.09,2013.06.15,56,Hyde,빅스 (VIXX),Hyde
56,2013,24,2013.06.09,2013.06.15,57,아틀란티스 소녀,"하연수, 강하늘, 김초은",몬스타 OST Part 3
57,2013,24,2013.06.09,2013.06.15,58,어때 (Feat. 하림),긱스 (Geeks),어때
58,2013,24,2013.06.09,2013.06.15,59,헬로,유승우,첫 번째 소풍
59,2013,24,2013.06.09,2013.06.15,60,Rollercoaster (Feat. Sugar Flow),허밍 어반 스테레오 (Humming Urban Stereo),Rollercoaster
60,2013,24,2013.06.09,2013.06.15,61,Crescendo (크레셴도),AKMU (악뮤),SBS K팝 스타 시즌2 TOP 6
61,2013,24,2013.06.09,2013.06.15,62,고백데이,플라워 (Flower),고백데이
62,2013,24,2013.06.09,2013.06.15,63,외국인의 고백,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 3 Part 2
63,2013,24,2013.06.09,2013.06.15,64,My Lady,EXO,The 1st Album XOXO (Kiss & Hug)
64,2013,24,2013.06.09,2013.06.15,65,Rose,이하이,1집 First Love
65,2013,24,2013.06.09,2013.06.15,66,뭘 해도 똑같다,더 원 (The One),New Wave Studio (Vol. 1)
66,2013,24,2013.06.09,2013.06.15,67,봄비,백지영,구가의 서 OST Part 4
67,2013,24,2013.06.09,2013.06.15,68,발칙한 녀,김슬기,발칙한 녀 (우와한 녀 OST)
68,2013,24,2013.06.09,2013.06.15,69,3.6.5,EXO,The 1st Album XOXO (Kiss & Hug)
69,2013,24,2013.06.09,2013.06.15,70,차 마실래?,헬로비너스 (Hello Venus),차 마실래?
70,2013,24,2013.06.09,2013.06.15,71,사귈만큼 사귀었어,디아 (DIA),사귈만큼 사귀었어
71,2013,24,2013.06.09,2013.06.15,72,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
72,2013,24,2013.06.09,2013.06.15,73,슬픈 동화 (Sad Story),정동하,상어 OST 슬픈 동화
73,2013,24,2013.06.09,2013.06.15,74,시간이 흐른 뒤엔,"용준형, 비투비 (BTOB)",몬스타 OST Part 2
74,2013,24,2013.06.09,2013.06.15,75,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
75,2013,24,2013.06.09,2013.06.15,76,Why So Serious?,샤이니 (SHINee),SHINee The 3rd Album Chapter 2. `Why So Serious? - The misconceptions of me`
76,2013,24,2013.06.09,2013.06.15,77,그런 여자,백지영,스트로베리 익스트림 페스티벌 Part 5
77,2013,24,2013.06.09,2013.06.15,78,피터팬 (Peter Pan),EXO,The 1st Album XOXO (Kiss & Hug)
78,2013,24,2013.06.09,2013.06.15,79,나에게 온다,윤종신,2013 월간 윤종신 Repair 6월호
79,2013,24,2013.06.09,2013.06.15,80,Trap,헨리 (Henry),The 1st Mini Album `Trap`
80,2013,24,2013.06.09,2013.06.15,81,Black Pearl,EXO,The 1st Album XOXO (Kiss & Hug)
81,2013,24,2013.06.09,2013.06.15,82,Babay (Feat. Gaeko),자이언티(Zion.T),Red Light
82,2013,24,2013.06.09,2013.06.15,83,인연,이정,불후의 명곡2 - 전설을 노래하다 (이승철 2편)
83,2013,24,2013.06.09,2013.06.15,84,다시 와주라,바이브 (Vibe),4집 Vibe In Praha
84,2013,24,2013.06.09,2013.06.15,85,Bounce,조용필,19집 Hello
85,2013,24,2013.06.09,2013.06.15,86,웃다 울다,서인국,웃다 울다
86,2013,24,2013.06.09,2013.06.15,87,Aqua Man,빈지노 (Beenzino),2 4 : 2 6
87,2013,24,2013.06.09,2013.06.15,88,소녀시대,바다,불후의 명곡2 - 전설을 노래하다 (이승철 2편)
88,2013,24,2013.06.09,2013.06.15,89,들었다 놨다 (Love Actually),"써니힐 (Sunny Hill), 데이브레이크 (Daybreak)",Re;code Episode III
89,2013,24,2013.06.09,2013.06.15,90,모노드라마,"허각, 유승우",Little Giant
90,2013,24,2013.06.09,2013.06.15,91,가수가 된 이유,신용재,24
91,2013,24,2013.06.09,2013.06.15,92,Officially Missing You,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 2 Special
92,2013,24,2013.06.09,2013.06.15,93,Heart Attack,EXO,The 1st Album XOXO (Kiss & Hug)
93,2013,24,2013.06.09,2013.06.15,94,별 헤는 밤,써니힐 (Sunny Hill),최고다 이순신 OST Part 2
94,2013,24,2013.06.09,2013.06.15,95,눈물 (Feat. 유진),리쌍,이단옆차기 프로젝트 Vol.02
95,2013,24,2013.06.09,2013.06.15,96,있다 없으니까 (Gone Not Around Any Longer),씨스타19,있다 없으니까
96,2013,24,2013.06.09,2013.06.15,97,Let Out The Beast,EXO,The 1st Album XOXO (Kiss & Hug)
97,2013,24,2013.06.09,2013.06.15,98,술이야,바이브 (Vibe),3집 Re Feel
98,2013,24,2013.06.09,2013.06.15,99,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
99,2013,24,2013.06.09,2013.06.15,100,Baby,EXO,The 1st Album XOXO (Kiss & Hug)
