,year,week_num,start_date,end_date,rank,music,singer,album
17,2013,40,2013.09.29,2013.10.05,18,Higher (Feat. 이루마),에일리 (Ailee),Higher
18,2013,40,2013.09.29,2013.10.05,19,살자 (The Cure),"드렁큰 타이거 (Drunken Tiger), 윤미래 (T), Bizzy",살자 (The Cure)
19,2013,40,2013.09.29,2013.10.05,20,니가 뭔데 (Who You?),G-Dragon,쿠데타 (COUP D`ETAT)
20,2013,40,2013.09.29,2013.10.05,21,미치게 만들어,효린,주군의 태양 OST Part 3
21,2013,40,2013.09.29,2013.10.05,22,Black (Feat. Jennie Kim),G-Dragon,쿠데타 (COUP D`ETAT)
22,2013,40,2013.09.29,2013.10.05,23,Last One (Feat. 주석),유미,주군의 태양 OST Part 8
23,2013,40,2013.09.29,2013.10.05,24,예뻐 예뻐,레이디스 코드 (LADIES` CODE),Code#02 Pretty Pretty
24,2013,40,2013.09.29,2013.10.05,25,모르나요,김종국,굿닥터 OST Part 5
25,2013,40,2013.09.29,2013.10.05,26,내일 할 일,"윤종신, 성시경",2013 월간 윤종신 Repair 2월호
26,2013,40,2013.09.29,2013.10.05,27,I Am Sorry,이정,이정 10주년 기념 앨범 Part 01 `I Am Sorry`
27,2013,40,2013.09.29,2013.10.05,28,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
28,2013,40,2013.09.29,2013.10.05,29,사랑했었다면,"지아 (Zia), 이해리",사랑했었다면
29,2013,40,2013.09.29,2013.10.05,30,괜찮을런지,임창정,나란놈이란
30,2013,40,2013.09.29,2013.10.05,31,24시간이 모자라,선미,24시간이 모자라
31,2013,40,2013.09.29,2013.10.05,32,만약에 말야 (전우성 Solo),노을,4집 Time For Love
32,2013,40,2013.09.29,2013.10.05,33,집에 안갈래,나비 (Navi),집에 안갈래
33,2013,40,2013.09.29,2013.10.05,34,울지마 사랑아,더 원 (The One),투윅스 OST Part 7
34,2013,40,2013.09.29,2013.10.05,35,낮과 밤,거미,주군의 태양 OST Part 1
35,2013,40,2013.09.29,2013.10.05,36,숙녀가 못 돼 (Damaged Lady),카라 (KARA),Full Bloom
36,2013,40,2013.09.29,2013.10.05,37,아는사람 얘기,산이 (San E),아는사람 얘기
37,2013,40,2013.09.29,2013.10.05,38,갖고놀래 (Feat. 다이나믹 듀오),범키,갖고놀래
38,2013,40,2013.09.29,2013.10.05,39,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
39,2013,40,2013.09.29,2013.10.05,40,사랑하고 있습니다,투빅 (2BiC),굿닥터 OST Part 2
40,2013,40,2013.09.29,2013.10.05,41,울고만있어,백지영,굿닥터 OST Part 3
41,2013,40,2013.09.29,2013.10.05,42,Tonight,스피카 (SPICA),Tonight
42,2013,40,2013.09.29,2013.10.05,43,Dancing Queen 2.0,크레용팝 (Crayon Pop),The Streets Go Disco
43,2013,40,2013.09.29,2013.10.05,44,Voice,김예림 (투개월),Her Voice
44,2013,40,2013.09.29,2013.10.05,45,NoNoNo,에이핑크 (Apink),Secret Garden
45,2013,40,2013.09.29,2013.10.05,46,All About,멜로디데이,주군의 태양 OST Part 6
46,2013,40,2013.09.29,2013.10.05,47,장난아냐 (Rocking),틴 탑 (Teen Top),틴탑 클래스
47,2013,40,2013.09.29,2013.10.05,48,U & I,에일리 (Ailee),A`s Doll House
48,2013,40,2013.09.29,2013.10.05,49,Request,인피니트 (Infinite),Galaxy Music
49,2013,40,2013.09.29,2013.10.05,50,Street Life,"김나영, 장원기",슈퍼스타K5 - 김나영 vs 장원기
50,2013,40,2013.09.29,2013.10.05,51,My Love,이승철,11집 MY LOVE
51,2013,40,2013.09.29,2013.10.05,52,"여름, 밤","임슬옹 (2am), 에피톤 프로젝트 (Epitone Project)","여름, 밤"
52,2013,40,2013.09.29,2013.10.05,53,놀만큼 놀아봤어 (Had Enough Parties),박진영,Halftime
53,2013,40,2013.09.29,2013.10.05,54,자고가 (Feat. 배치기),던 (Dawn),자고가
54,2013,40,2013.09.29,2013.10.05,55,쿠데타 (COUP D`ETAT),G-Dragon,쿠데타 (COUP D`ETAT)
55,2013,40,2013.09.29,2013.10.05,56,사랑한다? 안한다!,파이브돌스 (F-ve Dolls),First Love
56,2013,40,2013.09.29,2013.10.05,57,목소리 (Feat. 정기고),스웨덴세탁소,목소리
57,2013,40,2013.09.29,2013.10.05,58,넌 내꺼라는걸 (Feat. 스윙스),허각,넌 내꺼라는걸
58,2013,40,2013.09.29,2013.10.05,59,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
59,2013,40,2013.09.29,2013.10.05,60,비가 와,일렉트로보이즈 (Electroboyz),비가 와
60,2013,40,2013.09.29,2013.10.05,61,사랑이 제일 낫더라,박진영,Halftime
61,2013,40,2013.09.29,2013.10.05,62,미치Go (Go),G-Dragon,쿠데타 (COUP D`ETAT)
62,2013,40,2013.09.29,2013.10.05,63,그려본다,울랄라세션,스캔들 OST Part 5
63,2013,40,2013.09.29,2013.10.05,64,R.O.D.,G-Dragon,쿠데타 (COUP D`ETAT)
64,2013,40,2013.09.29,2013.10.05,65,Beautiful Life,"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
65,2013,40,2013.09.29,2013.10.05,66,기억속의 먼 그대에게,송희진,슈퍼스타K5 - 송희진
66,2013,40,2013.09.29,2013.10.05,67,문을 여시오,임창정,나란놈이란
67,2013,40,2013.09.29,2013.10.05,68,Rain,김예림 (투개월),Rain
68,2013,40,2013.09.29,2013.10.05,69,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
69,2013,40,2013.09.29,2013.10.05,70,아름다운 girl,인순이,Umbrella
70,2013,40,2013.09.29,2013.10.05,71,이 노래 좋아요,린 (LYn),LYn 8th #2 `이 노래 좋아요`
71,2013,40,2013.09.29,2013.10.05,72,너무 좋아 (I Love It) [Feat. Zion.T & Boys Noize],G-Dragon,쿠데타 (COUP D`ETAT)
72,2013,40,2013.09.29,2013.10.05,73,Be OK (Feat. 배치기),유성은,Be OK
73,2013,40,2013.09.29,2013.10.05,74,The Last Time (Korean Ver.),최현준 (V.O.S),"Hitman Project #6 : A Tribute To The Hitman, David Foster"
74,2013,40,2013.09.29,2013.10.05,75,Twilight,유성은,수상한 가정부 OST Part 1
75,2013,40,2013.09.29,2013.10.05,76,오늘따라 보고싶어서 그래,다비치,여름날의 추억
76,2013,40,2013.09.29,2013.10.05,77,좋아보여,하동균,굿닥터 OST Part 4
77,2013,40,2013.09.29,2013.10.05,78,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
78,2013,40,2013.09.29,2013.10.05,79,The Fox,Ylvis,The Fox
79,2013,40,2013.09.29,2013.10.05,80,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
80,2013,40,2013.09.29,2013.10.05,81,너와 나,홍대광,주군의 태양 OST Part 2
81,2013,40,2013.09.29,2013.10.05,82,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
82,2013,40,2013.09.29,2013.10.05,83,Something Special,계범주,Something Special
83,2013,40,2013.09.29,2013.10.05,84,Do You Love Me,2NE1 (투애니 원),Do You Love Me
84,2013,40,2013.09.29,2013.10.05,85,Give It To Me,씨스타 (Sistar),2집 Give It To Me
85,2013,40,2013.09.29,2013.10.05,86,첫눈이 오면 설레였던 꼬마아이 (Time Travel),"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
86,2013,40,2013.09.29,2013.10.05,87,Luv is,임정희,Luv is
87,2013,40,2013.09.29,2013.10.05,88,"A Real Lady (Feat. Beenzino, Gray & Zion.T)",스윙스 (Swings),A Real Lady
88,2013,40,2013.09.29,2013.10.05,89,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
89,2013,40,2013.09.29,2013.10.05,90,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
90,2013,40,2013.09.29,2013.10.05,91,사랑해 사랑해 사랑해,포맨 (4Men),황금의 제국 OST Part 3
91,2013,40,2013.09.29,2013.10.05,92,내 삶의 반,한경일,Travel ∞ Directions
92,2013,40,2013.09.29,2013.10.05,93,할말 있어요 (Gotta Talk To U),승리,Let`s Talk About Love
93,2013,40,2013.09.29,2013.10.05,94,괜찮지 않아 난 조금도,란 (Ran),괜찮지 않아 난 조금도
94,2013,40,2013.09.29,2013.10.05,95,세상을 흔들어 (Shake The World),G-Dragon,쿠데타 (COUP D`ETAT)
95,2013,40,2013.09.29,2013.10.05,96,그땐 미처 알지 못했지,이적,Sonnet For You
96,2013,40,2013.09.29,2013.10.05,97,Runaway,G-Dragon,쿠데타 (COUP D`ETAT)
97,2013,40,2013.09.29,2013.10.05,98,Kill Bill,브라운 아이드 걸스,5집 Black Box
98,2013,40,2013.09.29,2013.10.05,99,내입술...따뜻한 커피처럼,샵 (S#arp),Smart & Smooth
99,2013,40,2013.09.29,2013.10.05,100,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
