,year,week_num,start_date,end_date,rank,music,singer,album
32,2017,39,2017.09.24,2017.09.30,33,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
33,2017,39,2017.09.24,2017.09.30,34,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
34,2017,39,2017.09.24,2017.09.30,35,"Red Sun (Feat. ZICO, Swings)",행주,쇼미더머니 6 Episode 4
35,2017,39,2017.09.24,2017.09.30,36,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
36,2017,39,2017.09.24,2017.09.30,37,Artist,지코 (ZICO),TELEVISION
37,2017,39,2017.09.24,2017.09.30,38,이 별,길구봉구,Star
38,2017,39,2017.09.24,2017.09.30,39,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
39,2017,39,2017.09.24,2017.09.30,40,봄날,방탄소년단,YOU NEVER WALK ALONE
40,2017,39,2017.09.24,2017.09.30,41,여름비 (SUMMER RAIN),여자친구 (GFRIEND),The 5th Mini Album Repackage `RAINBOW`
41,2017,39,2017.09.24,2017.09.30,42,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
42,2017,39,2017.09.24,2017.09.30,43,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
43,2017,39,2017.09.24,2017.09.30,44,Perhaps Love (사랑인가요) (Prod. by 박근태),"에릭남 (Eric Nam), CHEEZE (치즈)",Your BGM Vol.1
44,2017,39,2017.09.24,2017.09.30,45,Power,EXO,The Power Of Music - The 4th Album Repackage
45,2017,39,2017.09.24,2017.09.30,46,보조개,방탄소년단,LOVE YOURSELF 承 `Her`
46,2017,39,2017.09.24,2017.09.30,47,길,폴킴,정규 1집 Part 1 `길`
47,2017,39,2017.09.24,2017.09.30,48,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
48,2017,39,2017.09.24,2017.09.30,49,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
49,2017,39,2017.09.24,2017.09.30,50,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
50,2017,39,2017.09.24,2017.09.30,51,안녕 가을,케이윌 (K.Will),The 4th Album Part 1 `Nonfiction`
51,2017,39,2017.09.24,2017.09.30,52,귀를 기울이면 (LOVE WHISPER),여자친구 (GFRIEND),The 5th Mini Album
52,2017,39,2017.09.24,2017.09.30,53,선물,멜로망스(Melomance),Moonlight
53,2017,39,2017.09.24,2017.09.30,54,폰서트,10cm,4.0
54,2017,39,2017.09.24,2017.09.30,55,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
55,2017,39,2017.09.24,2017.09.30,56,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
56,2017,39,2017.09.24,2017.09.30,57,미필적 고의 (Feat. 소유),케이윌 (K.Will),The 4th Album Part 1 `Nonfiction`
57,2017,39,2017.09.24,2017.09.30,58,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
58,2017,39,2017.09.24,2017.09.30,59,Pied Piper,방탄소년단,LOVE YOURSELF 承 `Her`
59,2017,39,2017.09.24,2017.09.30,60,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
60,2017,39,2017.09.24,2017.09.30,61,나로 말할 것 같으면 (Yes I am),마마무 (Mamamoo),Purple
61,2017,39,2017.09.24,2017.09.30,62,활활 (Burn It Up),Wanna One (워너원),1X1=1(TO BE ONE)
62,2017,39,2017.09.24,2017.09.30,63,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
63,2017,39,2017.09.24,2017.09.30,64,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
64,2017,39,2017.09.24,2017.09.30,65,긴 밤이 오면,에디킴,당신이 잠든 사이에 OST Part 1
65,2017,39,2017.09.24,2017.09.30,66,LOVE ME LOVE ME,위너(WINNER),OUR TWENTY FOR
66,2017,39,2017.09.24,2017.09.30,67,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
67,2017,39,2017.09.24,2017.09.30,68,Closer (Feat. Halsey),The Chainsmokers,Collage
68,2017,39,2017.09.24,2017.09.30,69,New Face,싸이 (Psy),PSY 8th 4X2=8
69,2017,39,2017.09.24,2017.09.30,70,너였다면,정승환,또 오해영 OST Part 5
70,2017,39,2017.09.24,2017.09.30,71,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
71,2017,39,2017.09.24,2017.09.30,72,웃어줘,젝스키스,ANOTHER LIGHT
72,2017,39,2017.09.24,2017.09.30,73,필라멘트 (Feat. BSK A.K.A 김범수),넉살,쇼미더머니 6 Episode 4
73,2017,39,2017.09.24,2017.09.30,74,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
74,2017,39,2017.09.24,2017.09.30,75,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
75,2017,39,2017.09.24,2017.09.30,76,불장난,BLACKPINK,SQUARE TWO
76,2017,39,2017.09.24,2017.09.30,77,Intro : Serendipity,방탄소년단,LOVE YOURSELF 承 `Her`
77,2017,39,2017.09.24,2017.09.30,78,SIGNAL,TWICE,SIGNAL
78,2017,39,2017.09.24,2017.09.30,79,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
79,2017,39,2017.09.24,2017.09.30,80,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
80,2017,39,2017.09.24,2017.09.30,81,FANXY CHILD (Feat. FANXY CHILD),지코 (ZICO),TELEVISION
81,2017,39,2017.09.24,2017.09.30,82,어디에도,엠씨더맥스 (M.C The Max),pathos
82,2017,39,2017.09.24,2017.09.30,83,피 땀 눈물,방탄소년단,WINGS
83,2017,39,2017.09.24,2017.09.30,84,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
84,2017,39,2017.09.24,2017.09.30,85,"SEARCH (Feat. 카더가든, ZICO)","행주, 양홍원 (Young B)",쇼미더머니 6 Episode 3
85,2017,39,2017.09.24,2017.09.30,86,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
86,2017,39,2017.09.24,2017.09.30,87,Too Good At Goodbyes,Sam Smith,The Thrill Of It All (Special Edition)
87,2017,39,2017.09.24,2017.09.30,88,FIVE,에이핑크 (Apink),Pink UP
88,2017,39,2017.09.24,2017.09.30,89,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
89,2017,39,2017.09.24,2017.09.30,90,Outro : Her,방탄소년단,LOVE YOURSELF 承 `Her`
90,2017,39,2017.09.24,2017.09.30,91,사랑해,바비 (BOBBY),LOVE AND FALL
91,2017,39,2017.09.24,2017.09.30,92,"어디 (Feat. DEAN, 지코(ZICO))",킬라그램 (Killagramz),쇼미더머니 6 Episode 2
92,2017,39,2017.09.24,2017.09.30,93,Wanna Be (My Baby),Wanna One (워너원),1X1=1(TO BE ONE)
93,2017,39,2017.09.24,2017.09.30,94,You Are,승희,사랑의 온도 OST Part 1
94,2017,39,2017.09.24,2017.09.30,95,Holiday,소녀시대,Holiday Night - The 6th Album
95,2017,39,2017.09.24,2017.09.30,96,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
96,2017,39,2017.09.24,2017.09.30,97,"또 (Feat. Tiger JK, Bizzy, 마샬(MRSHLL))",우원재,쇼미더머니 6 Episode 3
97,2017,39,2017.09.24,2017.09.30,98,What Lovers Do (Feat. SZA),Maroon 5,What Lovers Do
98,2017,39,2017.09.24,2017.09.30,99,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
99,2017,39,2017.09.24,2017.09.30,100,있다면,뉴이스트 W,NU`EST W `있다면`
