,year,week_num,start_date,end_date,rank,music,singer,album
74,2017,33,2017.08.13,2017.08.19,75,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
75,2017,33,2017.08.13,2017.08.19,76,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
76,2017,33,2017.08.13,2017.08.19,77,소나기,아이오아이 (I.O.I),소나기
77,2017,33,2017.08.13,2017.08.19,78,환생 (Rebirth),레드벨벳(Red Velvet),환생 (Rebirth) - SM STATION
78,2017,33,2017.08.13,2017.08.19,79,오빠야,신현희와김루트,신현희와김루트
79,2017,33,2017.08.13,2017.08.19,80,RIDE,태양,WHITE NIGHT
80,2017,33,2017.08.13,2017.08.19,81,What U do?,EXO,THE WAR - The 4th Album
81,2017,33,2017.08.13,2017.08.19,82,LONELY,씨스타 (Sistar),LONELY
82,2017,33,2017.08.13,2017.08.19,83,"젓가락 (Feat. Tiger JK, Bizzy, Ann One)","매니악, 블랙나인, 에이솔, 우원재",쇼미더머니 6 Episode 1
83,2017,33,2017.08.13,2017.08.19,84,어디에도,엠씨더맥스 (M.C The Max),pathos
84,2017,33,2017.08.13,2017.08.19,85,아름다워,창모 (CHANGMO),돈 벌 시간 2
85,2017,33,2017.08.13,2017.08.19,86,NAKED,태양,WHITE NIGHT
86,2017,33,2017.08.13,2017.08.19,87,AMAZIN’,태양,WHITE NIGHT
87,2017,33,2017.08.13,2017.08.19,88,기억을 걷는 밤 (Walk On Memories),EXO,THE WAR - The 4th Album
88,2017,33,2017.08.13,2017.08.19,89,어땠을까 (Feat. 박정현),싸이 (Psy),6집 싸이6甲 Part 1
89,2017,33,2017.08.13,2017.08.19,90,맞지?,언니쓰,언니들의 슬램덩크 시즌 2
90,2017,33,2017.08.13,2017.08.19,91,Forever,EXO,THE WAR - The 4th Album
91,2017,33,2017.08.13,2017.08.19,92,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
92,2017,33,2017.08.13,2017.08.19,93,여보세요,뉴이스트 (NU`EST),여보세요
93,2017,33,2017.08.13,2017.08.19,94,TT,TWICE,TWICEcoaster : LANE 1
94,2017,33,2017.08.13,2017.08.19,95,"Birthday (Feat. 박재범, Dok2)",자메즈 (Ja Mezz),쇼미더머니 6 Episode 3
95,2017,33,2017.08.13,2017.08.19,96,부담이 돼 (Feat. 휘인 of 마마무),정키 (Jung Key),EMPTY
96,2017,33,2017.08.13,2017.08.19,97,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
97,2017,33,2017.08.13,2017.08.19,98,사랑앓이 (With 김나영),FTISLAND (FT 아일랜드),FTISLAND 10th Anniversary Special Digital Single
98,2017,33,2017.08.13,2017.08.19,99,그럴걸,김나영,연애플레이리스트2 OST Part.3
99,2017,33,2017.08.13,2017.08.19,100,"Eyes On Me (Feat. G.Soul, Dok2)",Junoflo (주노플로),쇼미더머니 6 Episode 3
