,year,week_num,start_date,end_date,rank,music,singer,album
86,2017,18,2017.04.30,2017.05.06,87,사랑 좀 하고 싶어 (Real Love),헨리 (Henry),사랑 좀 하고 싶어 (Real Love)
87,2017,18,2017.04.30,2017.05.06,88,심술,볼빨간사춘기,Half Album RED ICKLE
88,2017,18,2017.04.30,2017.05.06,89,너무너무너무,아이오아이 (I.O.I),miss me?
89,2017,18,2017.04.30,2017.05.06,90,피 땀 눈물,방탄소년단,WINGS
90,2017,18,2017.04.30,2017.05.06,91,이 바보야,정승환,목소리
91,2017,18,2017.04.30,2017.05.06,92,I`m Not The Only One,Sam Smith,In The Lonely Hour
92,2017,18,2017.04.30,2017.05.06,93,11:11,태연 (TAEYEON),11:11
93,2017,18,2017.04.30,2017.05.06,94,미운 날,이해리,h
94,2017,18,2017.04.30,2017.05.06,95,지나친 사랑은 해로워,용준형,WONDER IF
95,2017,18,2017.04.30,2017.05.06,96,Excuse Me,AOA,AOA 1st Album ANGEL`S KNOCK
96,2017,18,2017.04.30,2017.05.06,97,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
97,2017,18,2017.04.30,2017.05.06,98,기다렸다 가,다이나믹 듀오 (Dynamic Duo) & 첸 (CHEN),Mixxxture Project Vol.1
98,2017,18,2017.04.30,2017.05.06,99,LAST DANCE,BIGBANG (빅뱅),MADE
99,2017,18,2017.04.30,2017.05.06,100,그대가 나를 본다면,반하나,그대가 나를 본다면
