,year,week_num,start_date,end_date,rank,music,singer,album
18,2017,10,2017.03.05,2017.03.11,19,우리집을 못 찾겠군요 (Feat. 볼빨간사춘기),매드 클라운 (Mad Clown),우리집을 못 찾겠군요
19,2017,10,2017.03.05,2017.03.11,20,넘어와 (Feat. 백예린),DEAN,limbo
20,2017,10,2017.03.05,2017.03.11,21,에라 모르겠다,BIGBANG (빅뱅),MADE
21,2017,10,2017.03.05,2017.03.11,22,언젠가 (SOMEDAY),비투비 (BTOB),언젠가 (SOMEDAY)
22,2017,10,2017.03.05,2017.03.11,23,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
23,2017,10,2017.03.05,2017.03.11,24,I Miss You,소유 (SOYOU),도깨비 OST Part 7
24,2017,10,2017.03.05,2017.03.11,25,TT,TWICE,TWICEcoaster : LANE 1
25,2017,10,2017.03.05,2017.03.11,26,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
26,2017,10,2017.03.05,2017.03.11,27,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
27,2017,10,2017.03.05,2017.03.11,28,불장난,BLACKPINK,SQUARE TWO
28,2017,10,2017.03.05,2017.03.11,29,이쁘다니까,에디킴,도깨비 OST Part 5
29,2017,10,2017.03.05,2017.03.11,30,ABOUT TIME,비투비 (BTOB),Feel`eM
30,2017,10,2017.03.05,2017.03.11,31,WoW!,러블리즈,2nd Album 'R U Ready?'
31,2017,10,2017.03.05,2017.03.11,32,Complex (Feat. G-DRAGON),자이언티(Zion.T),OO
32,2017,10,2017.03.05,2017.03.11,33,기다렸다 가,다이나믹 듀오 (Dynamic Duo) & 첸 (CHEN),Mixxxture Project Vol.1
33,2017,10,2017.03.05,2017.03.11,34,바람의 노래 (Hear The Wind Sing),여자친구 (GFRIEND),The 4th Mini Album `THE AWAKENING`
34,2017,10,2017.03.05,2017.03.11,35,Who are you,샘김,도깨비 OST Part 6
35,2017,10,2017.03.05,2017.03.11,36,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
36,2017,10,2017.03.05,2017.03.11,37,Excuse Me,AOA,AOA 1st Album ANGEL`S KNOCK
37,2017,10,2017.03.05,2017.03.11,38,Shape of You,Ed Sheeran,÷ (Deluxe)
38,2017,10,2017.03.05,2017.03.11,39,당신의 밤 (Feat. 오혁),황광희 X 개코,무한도전 위대한 유산
39,2017,10,2017.03.05,2017.03.11,40,말만 해,비투비 (BTOB),Feel`eM
40,2017,10,2017.03.05,2017.03.11,41,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
41,2017,10,2017.03.05,2017.03.11,42,저 별,헤이즈 (Heize),저 별
42,2017,10,2017.03.05,2017.03.11,43,첫 눈,정준일,도깨비 OST Part 8
43,2017,10,2017.03.05,2017.03.11,44,미안해 (Feat. Beenzino),자이언티(Zion.T),OO
44,2017,10,2017.03.05,2017.03.11,45,You(=I),볼빨간사춘기,Full Album RED PLANET
45,2017,10,2017.03.05,2017.03.11,46,소원,어반 자카파 (Urban Zakapa),도깨비 OST Part 10
46,2017,10,2017.03.05,2017.03.11,47,날개 (Feel So Fine),태연 (TAEYEON),My Voice - The 1st Album
47,2017,10,2017.03.05,2017.03.11,48,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
48,2017,10,2017.03.05,2017.03.11,49,Cover Up,태연 (TAEYEON),My Voice - The 1st Album
49,2017,10,2017.03.05,2017.03.11,50,빨리 뛰어 (ROCK N HIPHOP),비투비 (BTOB),Feel`eM
50,2017,10,2017.03.05,2017.03.11,51,행복한 척,수지,Yes? No?
51,2017,10,2017.03.05,2017.03.11,52,마에스트로 (Maestro),창모 (CHANGMO),돈 벌 시간 2
52,2017,10,2017.03.05,2017.03.11,53,LAST DANCE,BIGBANG (빅뱅),MADE
53,2017,10,2017.03.05,2017.03.11,54,기다리지 말아요,"박원, 수지",기다리지 말아요
54,2017,10,2017.03.05,2017.03.11,55,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
55,2017,10,2017.03.05,2017.03.11,56,Not Today,방탄소년단,YOU NEVER WALK ALONE
56,2017,10,2017.03.05,2017.03.11,57,좋아해 (bye),CHEEZE (치즈),좋아해 (bye)
57,2017,10,2017.03.05,2017.03.11,58,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
58,2017,10,2017.03.05,2017.03.11,59,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
59,2017,10,2017.03.05,2017.03.11,60,내가 저지른 사랑,임창정,I`M
60,2017,10,2017.03.05,2017.03.11,61,이 바보야,정승환,목소리
61,2017,10,2017.03.05,2017.03.11,62,피 땀 눈물,방탄소년단,WINGS
62,2017,10,2017.03.05,2017.03.11,63,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
63,2017,10,2017.03.05,2017.03.11,64,11:11,태연 (TAEYEON),11:11
64,2017,10,2017.03.05,2017.03.11,65,CHEER UP,TWICE,PAGE TWO
65,2017,10,2017.03.05,2017.03.11,66,너무너무너무,아이오아이 (I.O.I),miss me?
66,2017,10,2017.03.05,2017.03.11,67,반창고,"MC 몽, 허각",반창고
67,2017,10,2017.03.05,2017.03.11,68,심술,볼빨간사춘기,Half Album RED ICKLE
68,2017,10,2017.03.05,2017.03.11,69,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
69,2017,10,2017.03.05,2017.03.11,70,내 눈에만 보여,10cm,도깨비 OST Part 2
70,2017,10,2017.03.05,2017.03.11,71,I Got Love,태연 (TAEYEON),My Voice - The 1st Album
71,2017,10,2017.03.05,2017.03.11,72,너였다면,정승환,또 오해영 OST Part 5
72,2017,10,2017.03.05,2017.03.11,73,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
73,2017,10,2017.03.05,2017.03.11,74,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
74,2017,10,2017.03.05,2017.03.11,75,소나기,아이오아이 (I.O.I),소나기
75,2017,10,2017.03.05,2017.03.11,76,Round and round (Feat. 한수지),헤이즈 (Heize),도깨비 OST Part 14
76,2017,10,2017.03.05,2017.03.11,77,나 같은 애 (A Girl Like Me),구구단 (gugudan),Act.2 Narcissus
77,2017,10,2017.03.05,2017.03.11,78,숨,박효신,I am A Dreamer
78,2017,10,2017.03.05,2017.03.11,79,Time Lapse,태연 (TAEYEON),My Voice - The 1st Album
79,2017,10,2017.03.05,2017.03.11,80,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
80,2017,10,2017.03.05,2017.03.11,81,어디에도,엠씨더맥스 (M.C The Max),pathos
81,2017,10,2017.03.05,2017.03.11,82,Hush,Lasse Lindh,도깨비 OST Part 3
82,2017,10,2017.03.05,2017.03.11,83,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
83,2017,10,2017.03.05,2017.03.11,84,Closer (Feat. Halsey),The Chainsmokers,Collage
84,2017,10,2017.03.05,2017.03.11,85,Let Me Love You,"정기고, 찬열 (CHANYEOL)",Let Me Love You
85,2017,10,2017.03.05,2017.03.11,86,최고의 선물 (Prod. by PSY),비 (Rain),최고의 선물
86,2017,10,2017.03.05,2017.03.11,87,휘파람,BLACKPINK,SQUARE ONE
87,2017,10,2017.03.05,2017.03.11,88,I`m Not The Only One,Sam Smith,In The Lonely Hour
88,2017,10,2017.03.05,2017.03.11,89,"혼자, 한잔",허각,戀書(연서)
89,2017,10,2017.03.05,2017.03.11,90,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
90,2017,10,2017.03.05,2017.03.11,91,그래 사랑이었다.,"길구봉구, 하동균",길구봉구 X 하동균 `그래 사랑이었다.`
91,2017,10,2017.03.05,2017.03.11,92,When I Was Young,태연 (TAEYEON),My Voice - The 1st Album
92,2017,10,2017.03.05,2017.03.11,93,Don`t Wanna Know (Feat. Kendrick Lamar),Maroon 5,Red Pill Blues (Deluxe Edition)
93,2017,10,2017.03.05,2017.03.11,94,봄비 (Rain In The Spring Time),여자친구 (GFRIEND),The 4th Mini Album `THE AWAKENING`
94,2017,10,2017.03.05,2017.03.11,95,수채화 (Love in Color),태연 (TAEYEON),My Voice - The 1st Album
95,2017,10,2017.03.05,2017.03.11,96,LOVE,마마무 (Mamamoo),도깨비 OST Part 13
96,2017,10,2017.03.05,2017.03.11,97,눈을 보고 말해요,라디 (Ra.D),눈을 보고 말해요
97,2017,10,2017.03.05,2017.03.11,98,City Of Stars (From `La La Land` Soundtrack),Ryan Gosling & Emma Stone,La La Land (영화 `라라랜드` OST)
98,2017,10,2017.03.05,2017.03.11,99,나의 지구를 지켜줘 (Please Save My Earth),여자친구 (GFRIEND),The 4th Mini Album `THE AWAKENING`
99,2017,10,2017.03.05,2017.03.11,100,낡은 그리움,에일리 (Ailee),낡은 그리움
