,year,week_num,start_date,end_date,rank,music,singer,album
39,2017,45,2017.11.05,2017.11.11,40,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
40,2017,45,2017.11.05,2017.11.11,41,WHERE YOU AT,뉴이스트 W,"W, HERE"
41,2017,45,2017.11.05,2017.11.11,42,러브스토리 (Feat. 크러쉬),수란 (SURAN),러브스토리 (Love Story)
42,2017,45,2017.11.05,2017.11.11,43,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
43,2017,45,2017.11.05,2017.11.11,44,봄날,방탄소년단,YOU NEVER WALK ALONE
44,2017,45,2017.11.05,2017.11.11,45,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
45,2017,45,2017.11.05,2017.11.11,46,너를 찾아서,윤종신,건반 위의 하이에나
46,2017,45,2017.11.05,2017.11.11,47,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
47,2017,45,2017.11.05,2017.11.11,48,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
48,2017,45,2017.11.05,2017.11.11,49,폰서트,10cm,4.0
49,2017,45,2017.11.05,2017.11.11,50,고쳐주세요,볼빨간사춘기,Red Diary Page.1
50,2017,45,2017.11.05,2017.11.11,51,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
51,2017,45,2017.11.05,2017.11.11,52,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
52,2017,45,2017.11.05,2017.11.11,53,Ko Ko Bop,EXO,THE WAR - The 4th Album
53,2017,45,2017.11.05,2017.11.11,54,상실의 순기능 (Feat. 수현),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
54,2017,45,2017.11.05,2017.11.11,55,어쩔 수 없지 뭐,하이라이트(Highlight),CELEBRATE
55,2017,45,2017.11.05,2017.11.11,56,상상,볼빨간사춘기,Red Diary Page.1
56,2017,45,2017.11.05,2017.11.11,57,나에게 넌,다비치,나에게 넌
57,2017,45,2017.11.05,2017.11.11,58,듣고 싶은 말,수지,당신이 잠든 사이에 OST Part.13
58,2017,45,2017.11.05,2017.11.11,59,일방적이야,블락비 (Block B),MONTAGE
59,2017,45,2017.11.05,2017.11.11,60,Artist,지코 (ZICO),TELEVISION
60,2017,45,2017.11.05,2017.11.11,61,비밀의 화원,아이유 (IU),꽃갈피 둘
61,2017,45,2017.11.05,2017.11.11,62,짙어져,멜로망스(Melomance),Yellow OST part.2
62,2017,45,2017.11.05,2017.11.11,63,베베 (BABE),현아 (HyunA),Following
63,2017,45,2017.11.05,2017.11.11,64,모자를 눌러 쓰고,세븐틴,"SEVENTEEN 2ND ALBUM `TEEN, AGE`"
64,2017,45,2017.11.05,2017.11.11,65,어디에도,엠씨더맥스 (M.C The Max),pathos
65,2017,45,2017.11.05,2017.11.11,66,아주 멀지 않은 날에,멜로망스(Melomance),20세기 소년소녀 OST PART 6
66,2017,45,2017.11.05,2017.11.11,67,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
67,2017,45,2017.11.05,2017.11.11,68,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
68,2017,45,2017.11.05,2017.11.11,69,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
69,2017,45,2017.11.05,2017.11.11,70,Perhaps Love (사랑인가요) (Prod. by 박근태),"에릭남 (Eric Nam), CHEEZE (치즈)",Your BGM Vol.1
70,2017,45,2017.11.05,2017.11.11,71,비행운,문문 (MoonMoon),LIFE IS BEAUTY FULL
71,2017,45,2017.11.05,2017.11.11,72,오늘도 그리워 그리워,다비치,당신이 잠든 사이에 OST Part.7
72,2017,45,2017.11.05,2017.11.11,73,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
73,2017,45,2017.11.05,2017.11.11,74,노력,박원,1/24
74,2017,45,2017.11.05,2017.11.11,75,CHANGE UP,세븐틴,"SEVENTEEN 2ND ALBUM `TEEN, AGE`"
75,2017,45,2017.11.05,2017.11.11,76,Closer (Feat. Halsey),The Chainsmokers,Collage
76,2017,45,2017.11.05,2017.11.11,77,바람개비,세븐틴,"SEVENTEEN 2ND ALBUM `TEEN, AGE`"
77,2017,45,2017.11.05,2017.11.11,78,여보세요,뉴이스트 (NU`EST),여보세요
78,2017,45,2017.11.05,2017.11.11,79,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
79,2017,45,2017.11.05,2017.11.11,80,My Zone,블락비 (Block B),MONTAGE
80,2017,45,2017.11.05,2017.11.11,81,있다면,뉴이스트 W,NU`EST W `있다면`
81,2017,45,2017.11.05,2017.11.11,82,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
82,2017,45,2017.11.05,2017.11.11,83,캠프파이어,세븐틴,"SEVENTEEN 2ND ALBUM `TEEN, AGE`"
83,2017,45,2017.11.05,2017.11.11,84,바보야 (With 이해리 of 다비치),스탠딩 에그(Standing Egg),바보야
84,2017,45,2017.11.05,2017.11.11,85,비처럼 가지 마요 (One More Chance),슈퍼주니어 (Super Junior),PLAY - The 8th Album
85,2017,45,2017.11.05,2017.11.11,86,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
86,2017,45,2017.11.05,2017.11.11,87,너였다면,정승환,또 오해영 OST Part 5
87,2017,45,2017.11.05,2017.11.11,88,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
88,2017,45,2017.11.05,2017.11.11,89,야생화,박효신,야생화
89,2017,45,2017.11.05,2017.11.11,90,Best Of Me,방탄소년단,LOVE YOURSELF 承 `Her`
90,2017,45,2017.11.05,2017.11.11,91,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
91,2017,45,2017.11.05,2017.11.11,92,피 땀 눈물,방탄소년단,WINGS
92,2017,45,2017.11.05,2017.11.11,93,What Lovers Do (Feat. SZA),Maroon 5,Red Pill Blues (Deluxe Edition)
93,2017,45,2017.11.05,2017.11.11,94,I Love You Boy,수지,당신이 잠든 사이에 OST Part.4
94,2017,45,2017.11.05,2017.11.11,95,날 쏘고 가라,세븐틴,"SEVENTEEN 2ND ALBUM `TEEN, AGE`"
95,2017,45,2017.11.05,2017.11.11,96,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
96,2017,45,2017.11.05,2017.11.11,97,Hello,세븐틴,"SEVENTEEN 2ND ALBUM `TEEN, AGE`"
97,2017,45,2017.11.05,2017.11.11,98,TRAUMA,세븐틴,"SEVENTEEN 2ND ALBUM `TEEN, AGE`"
98,2017,45,2017.11.05,2017.11.11,99,활활 (Burn It Up),Wanna One (워너원),1X1=1(TO BE ONE)
99,2017,45,2017.11.05,2017.11.11,100,미로,김나영,당신이 잠든 사이에 OST Part.8
