,year,week_num,start_date,end_date,rank,music,singer,album
61,2017,30,2017.07.23,2017.07.29,62,아름다워,창모 (CHANGMO),돈 벌 시간 2
62,2017,30,2017.07.23,2017.07.29,63,GOOD DAY,MXM (BRANDNEW BOYS),GOOD DAY
63,2017,30,2017.07.23,2017.07.29,64,먹구름 (Feat. nafla),헤이즈 (Heize),/// (너 먹구름 비)
64,2017,30,2017.07.23,2017.07.29,65,여보세요,뉴이스트 (NU`EST),여보세요
65,2017,30,2017.07.23,2017.07.29,66,사랑앓이 (With 김나영),FTISLAND (FT 아일랜드),FTISLAND 10th Anniversary Special Digital Single
66,2017,30,2017.07.23,2017.07.29,67,나야 나 (PICK ME),PRODUCE 101,PRODUCE 101 - 나야 나 (PICK ME)
67,2017,30,2017.07.23,2017.07.29,68,다이아몬드 (Diamond),EXO,THE WAR - The 4th Album
68,2017,30,2017.07.23,2017.07.29,69,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
69,2017,30,2017.07.23,2017.07.29,70,이 지금,아이유 (IU),Palette
70,2017,30,2017.07.23,2017.07.29,71,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
71,2017,30,2017.07.23,2017.07.29,72,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
72,2017,30,2017.07.23,2017.07.29,73,내가 미쳐 (Going Crazy),EXO,THE WAR - The 4th Album
73,2017,30,2017.07.23,2017.07.29,74,소름 (Chill),EXO,THE WAR - The 4th Album
74,2017,30,2017.07.23,2017.07.29,75,소나기,아이오아이 (I.O.I),소나기
75,2017,30,2017.07.23,2017.07.29,76,TT,TWICE,TWICEcoaster : LANE 1
76,2017,30,2017.07.23,2017.07.29,77,어땠을까 (Feat. 박정현),싸이 (Psy),6집 싸이6甲 Part 1
77,2017,30,2017.07.23,2017.07.29,78,"어디쯤에 (Feat. 수란, pH-1)",GroovyRoom (그루비룸),EVERYWHERE
78,2017,30,2017.07.23,2017.07.29,79,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
79,2017,30,2017.07.23,2017.07.29,80,"작두 (Feat. 넉살, Huckleberry P)",딥플로우(Deepflow),양화
80,2017,30,2017.07.23,2017.07.29,81,"아재개그 (Narr. 김대희, 김준호)",마마무 (Mamamoo),Purple
81,2017,30,2017.07.23,2017.07.29,82,어디에도,엠씨더맥스 (M.C The Max),pathos
82,2017,30,2017.07.23,2017.07.29,83,Rookie,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
83,2017,30,2017.07.23,2017.07.29,84,부담이 돼 (Feat. 휘인 of 마마무),정키 (Jung Key),EMPTY
84,2017,30,2017.07.23,2017.07.29,85,Outside (Feat. Beenzino),크러쉬 (CRUSH),Outside
85,2017,30,2017.07.23,2017.07.29,86,You(=I),볼빨간사춘기,Full Album RED PLANET
86,2017,30,2017.07.23,2017.07.29,87,지나쳐 (FEAT. DEAN),로꼬 (LOCO),BLEACHED
87,2017,30,2017.07.23,2017.07.29,88,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
88,2017,30,2017.07.23,2017.07.29,89,See You Again,"Charlie Puth, Wiz Khalifa",분노의 질주: 더 세븐 (Fast & Furious 7) OST
89,2017,30,2017.07.23,2017.07.29,90,이런 엔딩,아이유 (IU),Palette
90,2017,30,2017.07.23,2017.07.29,91,Oh Little Girl,슬레이트,PRODUCE 101 - 35 Boys 5 Concepts
91,2017,30,2017.07.23,2017.07.29,92,얼굴 찌푸리지 말아요,하이라이트(Highlight),CAN YOU FEEL IT?
92,2017,30,2017.07.23,2017.07.29,93,CHEER UP,TWICE,PAGE TWO
93,2017,30,2017.07.23,2017.07.29,94,그럴걸,김나영,연애플레이리스트2 OST Part.3
94,2017,30,2017.07.23,2017.07.29,95,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
95,2017,30,2017.07.23,2017.07.29,96,CALLING YOU,하이라이트(Highlight),CALLING YOU
96,2017,30,2017.07.23,2017.07.29,97,굿모닝 (Good Morning),케이시 (Kassy),"쌈, 마이웨이 OST Part 2"
97,2017,30,2017.07.23,2017.07.29,98,SWIMMING,임현식,Piece of BTOB Vol. 4
98,2017,30,2017.07.23,2017.07.29,99,부서진,넬 (Nell),부서진
99,2017,30,2017.07.23,2017.07.29,100,개소리 (BULLSHIT),G-Dragon,권지용
