,year,week_num,start_date,end_date,rank,music,singer,album
55,2017,11,2017.03.12,2017.03.18,56,LAST DANCE,BIGBANG (빅뱅),MADE
56,2017,11,2017.03.12,2017.03.18,57,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
57,2017,11,2017.03.12,2017.03.18,58,행복한 척,수지,Yes? No?
58,2017,11,2017.03.12,2017.03.18,59,이 바보야,정승환,목소리
59,2017,11,2017.03.12,2017.03.18,60,11:11,태연 (TAEYEON),11:11
60,2017,11,2017.03.12,2017.03.18,61,CHEER UP,TWICE,PAGE TWO
61,2017,11,2017.03.12,2017.03.18,62,나무,"양희은, AKMU (악뮤)",`뜻밖의 만남` 여덟 번째
62,2017,11,2017.03.12,2017.03.18,63,너무너무너무,아이오아이 (I.O.I),miss me?
63,2017,11,2017.03.12,2017.03.18,64,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
64,2017,11,2017.03.12,2017.03.18,65,피 땀 눈물,방탄소년단,WINGS
65,2017,11,2017.03.12,2017.03.18,66,좋아해 (bye),CHEEZE (치즈),좋아해 (bye)
66,2017,11,2017.03.12,2017.03.18,67,심술,볼빨간사춘기,Half Album RED ICKLE
67,2017,11,2017.03.12,2017.03.18,68,Not Today,방탄소년단,YOU NEVER WALK ALONE
68,2017,11,2017.03.12,2017.03.18,69,너였다면,정승환,또 오해영 OST Part 5
69,2017,11,2017.03.12,2017.03.18,70,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
70,2017,11,2017.03.12,2017.03.18,71,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
71,2017,11,2017.03.12,2017.03.18,72,Closer (Feat. Halsey),The Chainsmokers,Collage
72,2017,11,2017.03.12,2017.03.18,73,네 생각 나더라,스탠딩 에그(Standing Egg),First Love
73,2017,11,2017.03.12,2017.03.18,74,내 눈에만 보여,10cm,도깨비 OST Part 2
74,2017,11,2017.03.12,2017.03.18,75,봄 사랑 벚꽃 말고,"HIGH4, 아이유 (IU)",봄 사랑 벚꽃 말고
75,2017,11,2017.03.12,2017.03.18,76,반창고,"MC 몽, 허각",반창고
76,2017,11,2017.03.12,2017.03.18,77,어디에도,엠씨더맥스 (M.C The Max),pathos
77,2017,11,2017.03.12,2017.03.18,78,숨,박효신,I am A Dreamer
78,2017,11,2017.03.12,2017.03.18,79,소나기,아이오아이 (I.O.I),소나기
79,2017,11,2017.03.12,2017.03.18,80,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
80,2017,11,2017.03.12,2017.03.18,81,기다리지 말아요,"박원, 수지",기다리지 말아요
81,2017,11,2017.03.12,2017.03.18,82,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
82,2017,11,2017.03.12,2017.03.18,83,I`m Not The Only One,Sam Smith,In The Lonely Hour
83,2017,11,2017.03.12,2017.03.18,84,Bunzi (번지),"기리보이, 서출구, 양홍원 (Young B)",고등래퍼 지역대항전 Part 2
84,2017,11,2017.03.12,2017.03.18,85,기도 (I`ll Be Your Man),비투비 (BTOB),NEW MEN
85,2017,11,2017.03.12,2017.03.18,86,Cover Up,태연 (TAEYEON),My Voice - The 1st Album
86,2017,11,2017.03.12,2017.03.18,87,Round and round (Feat. 한수지),헤이즈 (Heize),도깨비 OST Part 14
87,2017,11,2017.03.12,2017.03.18,88,휘파람,BLACKPINK,SQUARE ONE
88,2017,11,2017.03.12,2017.03.18,89,최고의 선물 (Prod. by PSY),비 (Rain),최고의 선물
89,2017,11,2017.03.12,2017.03.18,90,Hush,Lasse Lindh,도깨비 OST Part 3
90,2017,11,2017.03.12,2017.03.18,91,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
91,2017,11,2017.03.12,2017.03.18,92,날개 (Feel So Fine),태연 (TAEYEON),My Voice - The 1st Album
92,2017,11,2017.03.12,2017.03.18,93,어떨까,스탠딩 에그(Standing Egg),힘쎈여자 도봉순 OST Part.3
93,2017,11,2017.03.12,2017.03.18,94,Don`t Wanna Know (Feat. Kendrick Lamar),Maroon 5,Red Pill Blues (Deluxe Edition)
94,2017,11,2017.03.12,2017.03.18,95,그래,환희,그래
95,2017,11,2017.03.12,2017.03.18,96,"혼자, 한잔",허각,戀書(연서)
96,2017,11,2017.03.12,2017.03.18,97,안아줘,정준일,Lo9ve3r4s
97,2017,11,2017.03.12,2017.03.18,98,City Of Stars (From `La La Land` Soundtrack),Ryan Gosling & Emma Stone,La La Land (영화 `라라랜드` OST)
98,2017,11,2017.03.12,2017.03.18,99,ABOUT TIME,비투비 (BTOB),Feel`eM
99,2017,11,2017.03.12,2017.03.18,100,Let Me Love You,"정기고, 찬열 (CHANYEOL)",Let Me Love You
