,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
112,2022,46,2022.11.06,2022.11.12,113,달,스트레이 (The Stray),달,,
113,2022,46,2022.11.06,2022.11.12,114,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2,,
114,2022,46,2022.11.06,2022.11.12,115,사랑해 진짜,임영웅,IM HERO,,
115,2022,46,2022.11.06,2022.11.12,116,When I Get Old,"Christopher, 청하",When I Get Old,,
116,2022,46,2022.11.06,2022.11.12,117,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
117,2022,46,2022.11.06,2022.11.12,118,고백하는 취한밤에 (Prod. 2soo),임재현,고백하는 취한밤에,,
118,2022,46,2022.11.06,2022.11.12,119,Snowman,Sia,Snowman,,
119,2022,46,2022.11.06,2022.11.12,120,Bad,Christopher,Bad,,
120,2022,46,2022.11.06,2022.11.12,121,Blueming,아이유 (IU),Love poem,,
121,2022,46,2022.11.06,2022.11.12,122,고백,멜로망스(Melomance),세 번째 `고백`,,
122,2022,46,2022.11.06,2022.11.12,123,SUN GOES DOWN (Prod. R.Tee),"저스디스 (JUSTHIS), R.Tee",쇼미더머니 11 Episode 0,,
123,2022,46,2022.11.06,2022.11.12,124,팡파레,다비치,Season Note,,
124,2022,46,2022.11.06,2022.11.12,125,Bad Habits,Ed Sheeran,Bad Habits,,
125,2022,46,2022.11.06,2022.11.12,126,개똥벌레 (영화 `동감` X 이무진),이무진,개똥벌레 (영화 `동감` X 이무진) OST,,
126,2022,46,2022.11.06,2022.11.12,127,집에 돌아가는 길 외롭다,먼데이 키즈 (Monday Kiz),집에 돌아가는 길 외롭다,,
127,2022,46,2022.11.06,2022.11.12,128,나의 목소리로,김호중,나의 목소리로,,
128,2022,46,2022.11.06,2022.11.12,129,연애편지,임영웅,IM HERO,,
129,2022,46,2022.11.06,2022.11.12,130,2002,Anne-Marie,Speak Your Mind (Deluxe),,
130,2022,46,2022.11.06,2022.11.12,131,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix,,
131,2022,46,2022.11.06,2022.11.12,132,거리에서,성시경,The Ballads,,
132,2022,46,2022.11.06,2022.11.12,133,My Universe,"Coldplay, 방탄소년단",My Universe,,
133,2022,46,2022.11.06,2022.11.12,134,한 페이지가 될 수 있게,DAY6,The Book of Us : Gravity,,
134,2022,46,2022.11.06,2022.11.12,135,뜨거운 여름밤은 가고 남은 건 볼품없지만,잔나비,MONKEY HOTEL,,
135,2022,46,2022.11.06,2022.11.12,136,I Don`t Think That I Like Her,Charlie Puth,I Don`t Think That I Like Her,,
136,2022,46,2022.11.06,2022.11.12,137,구해줘,허각,구해줘,,
137,2022,46,2022.11.06,2022.11.12,138,Light Switch,Charlie Puth,Light Switch,,
138,2022,46,2022.11.06,2022.11.12,139,문득,BE`O (비오),Bipolar,,
139,2022,46,2022.11.06,2022.11.12,140,사랑역,임영웅,IM HERO,,
140,2022,46,2022.11.06,2022.11.12,141,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light,,
141,2022,46,2022.11.06,2022.11.12,142,광화문에서 (At Gwanghwamun),규현 (KYUHYUN),The 1st Mini Album `광화문에서 (At Gwanghwamun)`,,
142,2022,46,2022.11.06,2022.11.12,143,눈이 오잖아 (Feat.헤이즈),이무진,눈이 오잖아,,
143,2022,46,2022.11.06,2022.11.12,144,열이올라요 (Heart Burn),선미,열이올라요 (Heart Burn),,
144,2022,46,2022.11.06,2022.11.12,145,Monologue,버즈 (Buzz),Morning Of Buzz,,
145,2022,46,2022.11.06,2022.11.12,146,사랑해요 그대를,임영웅,IM HERO,,
146,2022,46,2022.11.06,2022.11.12,147,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
147,2022,46,2022.11.06,2022.11.12,148,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
148,2022,46,2022.11.06,2022.11.12,149,CASE 143,Stray Kids (스트레이 키즈),MAXIDENT,,
149,2022,46,2022.11.06,2022.11.12,150,보금자리,임영웅,IM HERO,,
150,2022,46,2022.11.06,2022.11.12,151,인생은 뷰티풀,김호중,인생은 뷰티풀: 비타돌체 OST,,
151,2022,46,2022.11.06,2022.11.12,152,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
152,2022,46,2022.11.06,2022.11.12,153,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부,,
153,2022,46,2022.11.06,2022.11.12,154,그때로 돌아가,로이킴,그때로 돌아가,,
154,2022,46,2022.11.06,2022.11.12,155,헤픈 우연,헤이즈 (Heize),HAPPEN,,
155,2022,46,2022.11.06,2022.11.12,156,잠수이별 (Prod. 코드 쿤스트),"우원재, meenoi (미노이)",잠수이별,,
156,2022,46,2022.11.06,2022.11.12,157,Everything,ASH ISLAND,Everything,,
157,2022,46,2022.11.06,2022.11.12,158,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
158,2022,46,2022.11.06,2022.11.12,159,ILLELLA (일낼라),마마무(Mamamoo),MIC ON,,
159,2022,46,2022.11.06,2022.11.12,160,선물,멜로망스(Melomance),Moonlight,,
160,2022,46,2022.11.06,2022.11.12,161,오르트구름,윤하,YOUNHA 6th Album `END THEORY`,,
161,2022,46,2022.11.06,2022.11.12,162,"낭만교향곡 (Feat. CHANGMO, 박재범)",BIG Naughty (서동현),낭만,,
162,2022,46,2022.11.06,2022.11.12,163,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief.",,
163,2022,46,2022.11.06,2022.11.12,164,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
164,2022,46,2022.11.06,2022.11.12,165,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
165,2022,46,2022.11.06,2022.11.12,166,예뻤어,DAY6,Every DAY6 February,,
166,2022,46,2022.11.06,2022.11.12,167,Vancouver,BIG Naughty (서동현),Lovey Dovey,,
167,2022,46,2022.11.06,2022.11.12,168,이러면 안 될 거 아는데 너 앞에만 서면 나락 (Feat. 10CM),딘딘 (DINDIN),이러면 안 될 거 아는데 너 앞에만 서면 나락,,
168,2022,46,2022.11.06,2022.11.12,169,Love poem,아이유 (IU),Love poem,,
169,2022,46,2022.11.06,2022.11.12,170,12:45 (Stripped),Etham,12:45 (Stripped),,
170,2022,46,2022.11.06,2022.11.12,171,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
171,2022,46,2022.11.06,2022.11.12,172,너였다면,정승환,또 오해영 OST Part 5,,
172,2022,46,2022.11.06,2022.11.12,173,PAPER CUT,하이라이트(Highlight),AFTER SUNSET,,
173,2022,46,2022.11.06,2022.11.12,174,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
174,2022,46,2022.11.06,2022.11.12,175,Savage,aespa,Savage - The 1st Mini Album,,
175,2022,46,2022.11.06,2022.11.12,176,Santa Tell Me,Ariana Grande,Santa Tell Me,,
176,2022,46,2022.11.06,2022.11.12,177,호랑수월가,탑현,호랑수월가,,
177,2022,46,2022.11.06,2022.11.12,178,아이와 나의 바다,아이유 (IU),5th Album `LILAC`,,
178,2022,46,2022.11.06,2022.11.12,179,abcdefu,GAYLE,abcdefu,,
179,2022,46,2022.11.06,2022.11.12,180,못해 (Feat. 美),포맨 (4MEN),The 3rd Generation (Special Album),,
180,2022,46,2022.11.06,2022.11.12,181,Hurt,NewJeans,NewJeans 1st EP `New Jeans`,,
181,2022,46,2022.11.06,2022.11.12,182,너를 만나,폴킴,너를 만나,,
182,2022,46,2022.11.06,2022.11.12,183,S.I.L.Y (Say I Love You),하이라이트(Highlight),AFTER SUNSET,,
183,2022,46,2022.11.06,2022.11.12,184,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`,,
184,2022,46,2022.11.06,2022.11.12,185,압구정로데오,허각,압구정로데오,,
185,2022,46,2022.11.06,2022.11.12,186,Timeless,SG 워너비,SG Wanna Be+,,
186,2022,46,2022.11.06,2022.11.12,187,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
187,2022,46,2022.11.06,2022.11.12,188,Anti-Hero,Taylor Swift,Midnights,,
188,2022,46,2022.11.06,2022.11.12,189,가을밤 떠난 너,케이시 (Kassy),Rewind,,
189,2022,46,2022.11.06,2022.11.12,190,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
190,2022,46,2022.11.06,2022.11.12,191,Counting Stars (Feat. Beenzino),BE`O (비오),Counting Stars,,
191,2022,46,2022.11.06,2022.11.12,192,야생화,박효신,야생화,,
192,2022,46,2022.11.06,2022.11.12,193,Remembered,박봄,Remembered,,
193,2022,46,2022.11.06,2022.11.12,194,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
194,2022,46,2022.11.06,2022.11.12,195,어른,Sondia,나의 아저씨 OST Part 2,,
195,2022,46,2022.11.06,2022.11.12,196,PRIVACY,하이라이트(Highlight),AFTER SUNSET,,
196,2022,46,2022.11.06,2022.11.12,197,All I Want For Christmas Is You,Mariah Carey,Merry Christmas (Deluxe Anniversary Edition),,
197,2022,46,2022.11.06,2022.11.12,198,살다가 한번쯤,이예준,살다가 한번쯤 (Re : WIND 4MEN Vol.03),,
198,2022,46,2022.11.06,2022.11.12,199,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
199,2022,46,2022.11.06,2022.11.12,200,Shape of You,Ed Sheeran,÷ (Deluxe),,
