,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
50,2022,04,2022.01.16,2022.01.22,51,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
51,2022,04,2022.01.16,2022.01.22,52,고백,멜로망스(Melomance),세 번째 `고백`,,
52,2022,04,2022.01.16,2022.01.22,53,Still I Love You,토요태,Still I Love You,,
53,2022,04,2022.01.16,2022.01.22,54,안녕 우린 헤어져야만 해,"전상근, 신예영",안녕 우린 헤어져야만 해,,
54,2022,04,2022.01.16,2022.01.22,55,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
55,2022,04,2022.01.16,2022.01.22,56,러브레터,아이유 (IU),조각집,,
56,2022,04,2022.01.16,2022.01.22,57,DM,프로미스나인 (fromis_9),Midnight Guest,,
57,2022,04,2022.01.16,2022.01.22,58,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
58,2022,04,2022.01.16,2022.01.22,59,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light,,
59,2022,04,2022.01.16,2022.01.22,60,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
60,2022,04,2022.01.16,2022.01.22,61,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix,,
61,2022,04,2022.01.16,2022.01.22,62,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`,,
62,2022,04,2022.01.16,2022.01.22,63,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4,,
63,2022,04,2022.01.16,2022.01.22,64,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL,,
64,2022,04,2022.01.16,2022.01.22,65,오묘해,휘인 (Whee In),WHEE,,
65,2022,04,2022.01.16,2022.01.22,66,눈이 오던 날 (Feat. SOLE),기리보이(Giriboy),눈이 오던 날,,
66,2022,04,2022.01.16,2022.01.22,67,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
67,2022,04,2022.01.16,2022.01.22,68,Blueming,아이유 (IU),Love poem,,
68,2022,04,2022.01.16,2022.01.22,69,시간을 거슬러 (낮에 뜨는 달 X 케이윌),케이윌 (K.Will),시간을 거슬러 (낮에 뜨는 달 X 케이윌) OST,,
69,2022,04,2022.01.16,2022.01.22,70,너,아이유 (IU),조각집,,
70,2022,04,2022.01.16,2022.01.22,71,Off My Face,Justin Bieber,Justice,,
71,2022,04,2022.01.16,2022.01.22,72,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게,,
72,2022,04,2022.01.16,2022.01.22,73,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
73,2022,04,2022.01.16,2022.01.22,74,비가 오는 날엔 (2021),헤이즈 (Heize),비가 오는 날엔 (2021),,
74,2022,04,2022.01.16,2022.01.22,75,MBTI (Feat. 쿠기 & 로꼬) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Semi Final,,
75,2022,04,2022.01.16,2022.01.22,76,Queendom,레드벨벳(Red Velvet),Queendom - The 6th Mini Album,,
76,2022,04,2022.01.16,2022.01.22,77,숨 좀 쉬자,진진&라키,Restore,,
77,2022,04,2022.01.16,2022.01.22,78,DUMB DUMB,전소미,DUMB DUMB,,
78,2022,04,2022.01.16,2022.01.22,79,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까,,
79,2022,04,2022.01.16,2022.01.22,80,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
80,2022,04,2022.01.16,2022.01.22,81,나 그댈위해 시 한편을 쓰겠어,케이시 (Kassy),옛이야기,,
81,2022,04,2022.01.16,2022.01.22,82,ASAP,STAYC(스테이씨),STAYDOM,,
82,2022,04,2022.01.16,2022.01.22,83,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56,,
83,2022,04,2022.01.16,2022.01.22,84,Snowman,Sia,Snowman,,
84,2022,04,2022.01.16,2022.01.22,85,그대라는 사치,임영웅,사랑의 콜센타 PART62,,
85,2022,04,2022.01.16,2022.01.22,86,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5,,
86,2022,04,2022.01.16,2022.01.22,87,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1,,
87,2022,04,2022.01.16,2022.01.22,88,매일 크리스마스 (Everyday Christmas),다비치,매일 크리스마스 (Everyday Christmas),,
88,2022,04,2022.01.16,2022.01.22,89,봄날,방탄소년단,YOU NEVER WALK ALONE,,
89,2022,04,2022.01.16,2022.01.22,90,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`,,
90,2022,04,2022.01.16,2022.01.22,91,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice,,
91,2022,04,2022.01.16,2022.01.22,92,SMILEY (Feat. BIBI),YENA(최예나),SMiLEY,,
92,2022,04,2022.01.16,2022.01.22,93,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
93,2022,04,2022.01.16,2022.01.22,94,멜로디,ASH ISLAND,멜로디,,
94,2022,04,2022.01.16,2022.01.22,95,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final,,
95,2022,04,2022.01.16,2022.01.22,96,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix),,
96,2022,04,2022.01.16,2022.01.22,97,잊었니,임영웅,사랑의 콜센타 PART60,,
97,2022,04,2022.01.16,2022.01.22,98,행복하게 해줄게,장범준,그 해 우리는 OST Part.10,,
98,2022,04,2022.01.16,2022.01.22,99,탕!♡,MINO (송민호),″TO INFINITY.″,,
99,2022,04,2022.01.16,2022.01.22,100,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아,,
100,2022,04,2022.01.16,2022.01.22,101,Life Goes On,방탄소년단,BE,,
101,2022,04,2022.01.16,2022.01.22,102,아직도 좋아해,양요섭,그 해 우리는 OST Part.9,,
102,2022,04,2022.01.16,2022.01.22,103,HERO,임영웅,HERO,,
103,2022,04,2022.01.16,2022.01.22,104,"깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)",쿤타 (Koonta),쇼미더머니 10 Episode 3,,
104,2022,04,2022.01.16,2022.01.22,105,끝사랑,임영웅,사랑의 콜센타 PART61,,
105,2022,04,2022.01.16,2022.01.22,106,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
106,2022,04,2022.01.16,2022.01.22,107,2002,Anne-Marie,Speak Your Mind (Deluxe),,
107,2022,04,2022.01.16,2022.01.22,108,Tiny Riot,Sam Ryder,Tiny Riot,,
108,2022,04,2022.01.16,2022.01.22,109,Lovesick Girls,BLACKPINK,THE ALBUM,,
109,2022,04,2022.01.16,2022.01.22,110,너무 아픈 사랑은 사랑이 아니었음을,김기태,싱어게인2 - 무명가수전 Episode.5,,
110,2022,04,2022.01.16,2022.01.22,111,Santa Tell Me,Ariana Grande,Santa Tell Me,,
111,2022,04,2022.01.16,2022.01.22,112,WA DA DA,Kep1er (케플러),FIRST IMPACT,,
112,2022,04,2022.01.16,2022.01.22,113,밤편지,아이유 (IU),밤편지,,
113,2022,04,2022.01.16,2022.01.22,114,잠이 오질 않네요,장범준,잠이 오질 않네요,,
114,2022,04,2022.01.16,2022.01.22,115,소녀 같은 맘을 가진 그댈 생각하면 아파요,다비치,소녀 같은 맘을 가진 그댈 생각하면 아파요 (다비치 X soundtrack#1) OST,,
115,2022,04,2022.01.16,2022.01.22,116,Bk Love,임영웅,뽕숭아학당 PART23,,
116,2022,04,2022.01.16,2022.01.22,117,그대 손 놓아요,이선희,옷소매 붉은 끝동 OST Part.8,,
117,2022,04,2022.01.16,2022.01.22,118,거리에서,성시경,The Ballads,,
118,2022,04,2022.01.16,2022.01.22,119,Love poem,아이유 (IU),Love poem,,
119,2022,04,2022.01.16,2022.01.22,120,Black Mamba,aespa,Black Mamba,,
120,2022,04,2022.01.16,2022.01.22,121,Hey Mama (Feat. Nicki Minaj & Afrojack),David Guetta,Listen (Deluxe),,
121,2022,04,2022.01.16,2022.01.22,122,기다리다,윤하,Audition (Time2Rock),,
122,2022,04,2022.01.16,2022.01.22,123,SCIENTIST,TWICE,Formula of Love: O+T=<3,,
123,2022,04,2022.01.16,2022.01.22,124,밤새 서로 미루다,"존 박, 전미도",밤새 서로 미루다,,
124,2022,04,2022.01.16,2022.01.22,125,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1,,
125,2022,04,2022.01.16,2022.01.22,126,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
126,2022,04,2022.01.16,2022.01.22,127,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
127,2022,04,2022.01.16,2022.01.22,128,METEOR,창모 (CHANGMO),Boyhood,,
128,2022,04,2022.01.16,2022.01.22,129,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
129,2022,04,2022.01.16,2022.01.22,130,하루만 더,빅마마 (BigMama),하루만 더,,
130,2022,04,2022.01.16,2022.01.22,131,Timeless,SG 워너비,SG Wanna Be+,,
131,2022,04,2022.01.16,2022.01.22,132,Slow Mo,뱀뱀 (BamBam),B,,
132,2022,04,2022.01.16,2022.01.22,133,깨우지 마,"MC몽, 소유 (SOYOU)",X by X [ 꿈 ],,
133,2022,04,2022.01.16,2022.01.22,134,12:45 (Stripped),Etham,12:45 (Stripped),,
134,2022,04,2022.01.16,2022.01.22,135,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
135,2022,04,2022.01.16,2022.01.22,136,Memories,Maroon 5,Memories,,
136,2022,04,2022.01.16,2022.01.22,137,너는 내 세상이었어,볼빨간사춘기,Butterfly Effect,,
137,2022,04,2022.01.16,2022.01.22,138,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
138,2022,04,2022.01.16,2022.01.22,139,희재,성시경,국화꽃향기 OST,,
139,2022,04,2022.01.16,2022.01.22,140,너를 만나,폴킴,너를 만나,,
140,2022,04,2022.01.16,2022.01.22,141,All I Want For Christmas Is You,Mariah Carey,Merry Christmas (Deluxe Anniversary Edition),,
141,2022,04,2022.01.16,2022.01.22,142,아로하,조정석,슬기로운 의사생활 OST Part 3,,
142,2022,04,2022.01.16,2022.01.22,143,1초 1분 1시간 (사귄 건 아닌데 X 2am),2am,1초 1분 1시간 (사귄 건 아닌데 X 2am) OST,,
143,2022,04,2022.01.16,2022.01.22,144,프리지아,"래원 (Layone), 이영지",꽃말,,
144,2022,04,2022.01.16,2022.01.22,145,계단말고 엘리베이터,임영웅,계단말고 엘리베이터,,
145,2022,04,2022.01.16,2022.01.22,146,사실 나는 (Feat.전건호),경서예지,사실 나는,,
146,2022,04,2022.01.16,2022.01.22,147,어푸 (Ah puh),아이유 (IU),5th Album 'LILAC',,
147,2022,04,2022.01.16,2022.01.22,148,색안경 (STEREOTYPE),STAYC(스테이씨),STEREOTYPE,,
148,2022,04,2022.01.16,2022.01.22,149,Shivers,Ed Sheeran,Shivers,,
149,2022,04,2022.01.16,2022.01.22,150,다음생이 있다면 당신을 만나서 다시 사랑할래요,임재현,다음생이 있다면 당신을 만나서 다시 사랑할래요,,
150,2022,04,2022.01.16,2022.01.22,151,LOCO,ITZY (있지),CRAZY IN LOVE,,
151,2022,04,2022.01.16,2022.01.22,152,"묘해, 너와",어쿠스틱 콜라보,연애의 발견 OST Part 4,,
152,2022,04,2022.01.16,2022.01.22,153,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
153,2022,04,2022.01.16,2022.01.22,154,Bad,Christopher,Bad,,
154,2022,04,2022.01.16,2022.01.22,155,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST,,
155,2022,04,2022.01.16,2022.01.22,156,보고 싶은 사람이 있어요 (아는 여자애 X 왁스),왁스 (Wax),보고 싶은 사람이 있어요 (아는 여자애 X 왁스) OST,,
156,2022,04,2022.01.16,2022.01.22,157,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),Real,,
157,2022,04,2022.01.16,2022.01.22,158,가을 우체국 앞에서,김대명,슬기로운 의사생활 시즌2 OST Part 2,,
158,2022,04,2022.01.16,2022.01.22,159,우산 (Feat. 윤하),에픽하이 (EPIK HIGH),"Pieces, Part One",,
159,2022,04,2022.01.16,2022.01.22,160,어제 너는 나를 버렸어,10cm,The 3rd EP,,
160,2022,04,2022.01.16,2022.01.22,161,오늘 헤어졌어요,윤하,3rd Album Part B - Growing Season,,
161,2022,04,2022.01.16,2022.01.22,162,운전만해 (We Ride),브레이브걸스 (Brave Girls),We Ride,,
162,2022,04,2022.01.16,2022.01.22,163,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
163,2022,04,2022.01.16,2022.01.22,164,Goodbye To Romance,써니힐 (Sunny Hill),Antique Romance,,
164,2022,04,2022.01.16,2022.01.22,165,사계 (Four Seasons),태연 (TAEYEON),사계 (Four Seasons),,
165,2022,04,2022.01.16,2022.01.22,166,VVS (Feat. JUSTHIS) (Prod. GroovyRoom),"미란이 (Mirani), 먼치맨, Khundi Panda, 머쉬베놈 (MUSHVENOM)",쇼미더머니 9 Episode 1,,
166,2022,04,2022.01.16,2022.01.22,167,"Rainy day (Feat. ASH ISLAND, Skinny Brown)",PATEKO (파테코),Rainy day,,
167,2022,04,2022.01.16,2022.01.22,168,마음을 드려요,아이유 (IU),사랑의 불시착 OST Part 11,,
168,2022,04,2022.01.16,2022.01.22,169,시작,가호 (Gaho),이태원 클라쓰 OST Part.2,,
169,2022,04,2022.01.16,2022.01.22,170,아이와 나의 바다,아이유 (IU),5th Album `LILAC`,,
170,2022,04,2022.01.16,2022.01.22,171,Easy On Me,Adele,Easy On Me,,
171,2022,04,2022.01.16,2022.01.22,172,평생,린 (LYn),평생,,
172,2022,04,2022.01.16,2022.01.22,173,Alcohol-Free,TWICE,Taste of Love,,
173,2022,04,2022.01.16,2022.01.22,174,한숨,싱어게인2 33호 가수,싱어게인2 - 무명가수전 Episode.7,,
174,2022,04,2022.01.16,2022.01.22,175,주저하는 연인들을 위해,잔나비,전설,,
175,2022,04,2022.01.16,2022.01.22,176,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),10cm,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM) OST,,
176,2022,04,2022.01.16,2022.01.22,177,TROUBLE (Prod. Slom),"Don Mills , Northfacegawd , sokodomo , Khakii (카키) , A-Chess (에이체스)",쇼미더머니 10 Episode 1,,
177,2022,04,2022.01.16,2022.01.22,178,Dance Monkey,Tones And I,Dance Monkey,,
178,2022,04,2022.01.16,2022.01.22,179,선물,멜로망스(Melomance),Moonlight,,
179,2022,04,2022.01.16,2022.01.22,180,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project,,
180,2022,04,2022.01.16,2022.01.22,181,안녕 (Hello),조이 (JOY),안녕 (Hello) - Special Album,,
181,2022,04,2022.01.16,2022.01.22,182,INDUSTRY BABY,"Lil Nas X, Jack Harlow",INDUSTRY BABY,,
182,2022,04,2022.01.16,2022.01.22,183,어떻게 지내,오반 (OVAN),어떻게 지내,,
183,2022,04,2022.01.16,2022.01.22,184,상상더하기,라붐 (LABOUM),Fresh Adventure,,
184,2022,04,2022.01.16,2022.01.22,185,두 사람,성시경,4집 다시 꿈꾸고 싶다,,
185,2022,04,2022.01.16,2022.01.22,186,Rock with you,세븐틴,SEVENTEEN 9th Mini Album `Attacca`,,
186,2022,04,2022.01.16,2022.01.22,187,Out of Time,The Weeknd,Dawn FM,,
187,2022,04,2022.01.16,2022.01.22,188,Stuck with U,"Ariana Grande, Justin Bieber",Stuck with U,,
188,2022,04,2022.01.16,2022.01.22,189,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
189,2022,04,2022.01.16,2022.01.22,190,Shape of You,Ed Sheeran,÷ (Deluxe),,
190,2022,04,2022.01.16,2022.01.22,191,XOXO,전소미,XOXO,,
191,2022,04,2022.01.16,2022.01.22,192,How You Like That,BLACKPINK,How You Like That,,
192,2022,04,2022.01.16,2022.01.22,193,가을 타나 봐,이무진,가을 타나 봐 (REVIBE Vol.4),,
193,2022,04,2022.01.16,2022.01.22,194,서툰 이별을 하려해 (Feat.전상근),윤토벤 (YounToven),서툰 이별을 하려해,,
194,2022,04,2022.01.16,2022.01.22,195,"LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지)","양요섭, 정은지","LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지) OST",,
195,2022,04,2022.01.16,2022.01.22,196,Kiss Me More (Feat. SZA),Doja Cat,Kiss Me More,,
196,2022,04,2022.01.16,2022.01.22,197,Y (Please Tell Me Why),프리스타일 (Free Style),3집 Freestyle 3,,
197,2022,04,2022.01.16,2022.01.22,198,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
198,2022,04,2022.01.16,2022.01.22,199,parachute,John K,love + everything else,,
199,2022,04,2022.01.16,2022.01.22,200,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
