,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
27,2022,35,2022.08.21,2022.08.27,28,That`s Hilarious,Charlie Puth,That`s Hilarious,,
28,2022,35,2022.08.21,2022.08.27,29,잠수이별 (Prod. 코드 쿤스트),"우원재, meenoi (미노이)",잠수이별,,
29,2022,35,2022.08.21,2022.08.27,30,다정히 내 이름을 부르면,"경서예지, 전건호",다정히 내 이름을 부르면 (경서예지 x 전건호),,
30,2022,35,2022.08.21,2022.08.27,31,봄여름가을겨울 (Still Life),BIGBANG (빅뱅),봄여름가을겨울 (Still Life),,
31,2022,35,2022.08.21,2022.08.27,32,내 기쁨은 너가 벤틀리를 끄는 거야,김승민,PROTOTYPE RESEARCH #0063,,
32,2022,35,2022.08.21,2022.08.27,33,너의 모든 순간,성시경,별에서 온 그대 OST Part 7,,
33,2022,35,2022.08.21,2022.08.27,34,해요 (2022),#안녕,해요 (2022),,
34,2022,35,2022.08.21,2022.08.27,35,Feel My Rhythm,레드벨벳(Red Velvet),`The ReVe Festival 2022 - Feel My Rhythm`,,
35,2022,35,2022.08.21,2022.08.27,36,Stay,"The Kid LAROI, Justin Bieber",Stay,,
36,2022,35,2022.08.21,2022.08.27,37,사랑한다고 말해줘,탑현,사랑한다고 말해줘,,
37,2022,35,2022.08.21,2022.08.27,38,열이올라요 (Heart Burn),선미,열이올라요 (Heart Burn),,
38,2022,35,2022.08.21,2022.08.27,39,통화연결음,"보라미유, MJ (써니사이드)",통화연결음,,
39,2022,35,2022.08.21,2022.08.27,40,새벽에 걸려온 너의 전화는,한동근,미련을 말하는,,
40,2022,35,2022.08.21,2022.08.27,41,신호등,이무진,신호등,,
41,2022,35,2022.08.21,2022.08.27,42,다시 만날 수 있을까,임영웅,IM HERO,,
42,2022,35,2022.08.21,2022.08.27,43,INVU,태연 (TAEYEON),INVU - The 3rd Album,,
43,2022,35,2022.08.21,2022.08.27,44,Left and Right (Feat. Jung Kook of BTS),"Charlie Puth, 정국, 방탄소년단",Left and Right,,
44,2022,35,2022.08.21,2022.08.27,45,아무래도 난,주시크 (Joosiq),아무래도 난,,
45,2022,35,2022.08.21,2022.08.27,46,Next Level,aespa,Next Level,,
46,2022,35,2022.08.21,2022.08.27,47,듣고 싶을까,MSG워너비(M.O.M),듣고 싶을까,,
47,2022,35,2022.08.21,2022.08.27,48,늦은 밤 헤어지긴 너무 아쉬워,케이시 (Kassy),LOVE & HATE,,
48,2022,35,2022.08.21,2022.08.27,49,Weekend,태연 (TAEYEON),Weekend,,
49,2022,35,2022.08.21,2022.08.27,50,SMILEY (Feat. BIBI),YENA(최예나),SMiLEY,,
50,2022,35,2022.08.21,2022.08.27,51,바보에게 바보가 (웹툰 `연애의 발견` X 이석훈),이석훈,바보에게 바보가 (웹툰 `연애의 발견` X 이석훈) OST,,
51,2022,35,2022.08.21,2022.08.27,52,I LOVE U,위너(WINNER),HOLIDAY,,
52,2022,35,2022.08.21,2022.08.27,53,GANADARA (Feat. 아이유),박재범,GANADARA,,
53,2022,35,2022.08.21,2022.08.27,54,BEAUTIFUL MONSTER,STAYC(스테이씨),WE NEED LOVE,,
54,2022,35,2022.08.21,2022.08.27,55,Clink Clink (클링 클링),WSG워너비 (오아시소),WSG워너비 1집,,
55,2022,35,2022.08.21,2022.08.27,56,드라마,아이유 (IU),조각집,,
56,2022,35,2022.08.21,2022.08.27,57,밤하늘의 별을(2020),경서,밤하늘의 별을(2020),,
57,2022,35,2022.08.21,2022.08.27,58,I Ain`t Worried,OneRepublic,Top Gun: Maverick (Music From The Motion Picture) OST,,
58,2022,35,2022.08.21,2022.08.27,59,너를 생각해,주시크 (Joosiq),너를 생각해,,
59,2022,35,2022.08.21,2022.08.27,60,Dynamite,방탄소년단,Dynamite,,
60,2022,35,2022.08.21,2022.08.27,61,MY BAG,(여자)아이들,I NEVER DIE,,
61,2022,35,2022.08.21,2022.08.27,62,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
62,2022,35,2022.08.21,2022.08.27,63,팡파레,다비치,Season Note,,
63,2022,35,2022.08.21,2022.08.27,64,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2,,
64,2022,35,2022.08.21,2022.08.27,65,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집,,
65,2022,35,2022.08.21,2022.08.27,66,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
66,2022,35,2022.08.21,2022.08.27,67,무지개,임영웅,IM HERO,,
67,2022,35,2022.08.21,2022.08.27,68,strawberry moon,아이유 (IU),strawberry moon,,
68,2022,35,2022.08.21,2022.08.27,69,눈을 감으면,WSG워너비,눈을 감으면,,
69,2022,35,2022.08.21,2022.08.27,70,Sparkling,청하,Bare&Rare Pt.1,,
70,2022,35,2022.08.21,2022.08.27,71,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4,,
71,2022,35,2022.08.21,2022.08.27,72,사랑이야,케이시 (Kassy),사랑이야,,
72,2022,35,2022.08.21,2022.08.27,73,FOCUS,하성운,Strange World,,
73,2022,35,2022.08.21,2022.08.27,74,HOT,세븐틴,4th Album `Face the Sun`,,
74,2022,35,2022.08.21,2022.08.27,75,고백하는 취한밤에 (Prod. 2soo),임재현,고백하는 취한밤에,,
75,2022,35,2022.08.21,2022.08.27,76,Celebrity,아이유 (IU),Celebrity,,
76,2022,35,2022.08.21,2022.08.27,77,Butter,방탄소년단,Butter,,
77,2022,35,2022.08.21,2022.08.27,78,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3,,
78,2022,35,2022.08.21,2022.08.27,79,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT,,
79,2022,35,2022.08.21,2022.08.27,80,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2,,
80,2022,35,2022.08.21,2022.08.27,81,Off My Face,Justin Bieber,Justice,,
81,2022,35,2022.08.21,2022.08.27,82,_WORLD,세븐틴,4th Album Repackage `SECTOR 17`,,
82,2022,35,2022.08.21,2022.08.27,83,라일락,아이유 (IU),5th Album `LILAC`,,
83,2022,35,2022.08.21,2022.08.27,84,Yet To Come,방탄소년단,Proof,,
84,2022,35,2022.08.21,2022.08.27,85,Talk that Talk,TWICE,BETWEEN 1&2,,
85,2022,35,2022.08.21,2022.08.27,86,스티커 사진,21학번,스티커 사진,,
86,2022,35,2022.08.21,2022.08.27,87,Hurt,NewJeans,NewJeans 1st EP `New Jeans`,,
87,2022,35,2022.08.21,2022.08.27,88,미친 것처럼,V.O.S,아픔을 말하는,,
88,2022,35,2022.08.21,2022.08.27,89,Permission to Dance,방탄소년단,Butter / Permission to Dance,,
89,2022,35,2022.08.21,2022.08.27,90,아버지,임영웅,IM HERO,,
90,2022,35,2022.08.21,2022.08.27,91,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`,,
91,2022,35,2022.08.21,2022.08.27,92,그 하루 (Feat. 반하나),주호,그 하루,,
92,2022,35,2022.08.21,2022.08.27,93,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief.",,
93,2022,35,2022.08.21,2022.08.27,94,Bad Decisions,"benny blanco, 방탄소년단, Snoop Dogg",Bad Decisions,,
94,2022,35,2022.08.21,2022.08.27,95,봄날,방탄소년단,YOU NEVER WALK ALONE,,
95,2022,35,2022.08.21,2022.08.27,96,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
96,2022,35,2022.08.21,2022.08.27,97,My Universe,"Coldplay, 방탄소년단",My Universe,,
97,2022,35,2022.08.21,2022.08.27,98,Dangerously,Charlie Puth,Nine Track Mind (Deluxe),,
98,2022,35,2022.08.21,2022.08.27,99,With you,"지민, 하성운",우리들의 블루스 OST Part 4,,
99,2022,35,2022.08.21,2022.08.27,100,Savage,aespa,Savage - The 1st Mini Album,,
100,2022,35,2022.08.21,2022.08.27,101,Blueming,아이유 (IU),Love poem,,
101,2022,35,2022.08.21,2022.08.27,102,문득,BE`O (비오),Bipolar,,
102,2022,35,2022.08.21,2022.08.27,103,A bientot,임영웅,IM HERO,,
103,2022,35,2022.08.21,2022.08.27,104,My Satisfaction,IVE (아이브),After LIKE,,
104,2022,35,2022.08.21,2022.08.27,105,ZOOM,제시(Jessi),ZOOM,,
105,2022,35,2022.08.21,2022.08.27,106,Bad Habits,Ed Sheeran,Bad Habits,,
106,2022,35,2022.08.21,2022.08.27,107,인생찬가,임영웅,IM HERO,,
107,2022,35,2022.08.21,2022.08.27,108,손이 참 곱던 그대,임영웅,IM HERO,,
108,2022,35,2022.08.21,2022.08.27,109,사랑해 진짜,임영웅,IM HERO,,
109,2022,35,2022.08.21,2022.08.27,110,이러면 안 될 거 아는데 너 앞에만 서면 나락 (Feat. 10CM),딘딘 (DINDIN),이러면 안 될 거 아는데 너 앞에만 서면 나락,,
110,2022,35,2022.08.21,2022.08.27,111,괴짜 (Freak),지코 (ZICO),Grown Ass Kid,,
111,2022,35,2022.08.21,2022.08.27,112,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL,,
112,2022,35,2022.08.21,2022.08.27,113,Somebody!,"로꼬 (LOCO), 화사(Hwa Sa)",Somebody,,
113,2022,35,2022.08.21,2022.08.27,114,"낭만교향곡 (Feat. CHANGMO, 박재범)",BIG Naughty (서동현),낭만,,
114,2022,35,2022.08.21,2022.08.27,115,눈이 오잖아 (Feat.헤이즈),이무진,눈이 오잖아,,
115,2022,35,2022.08.21,2022.08.27,116,헤픈 우연,헤이즈 (Heize),HAPPEN,,
116,2022,35,2022.08.21,2022.08.27,117,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light,,
117,2022,35,2022.08.21,2022.08.27,118,호랑수월가,탑현,호랑수월가,,
118,2022,35,2022.08.21,2022.08.27,119,Summer (Feat. BE`O (비오)),Paul Blanco,Summer,,
119,2022,35,2022.08.21,2022.08.27,120,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix,,
120,2022,35,2022.08.21,2022.08.27,121,고백,멜로망스(Melomance),세 번째 `고백`,,
121,2022,35,2022.08.21,2022.08.27,122,연애의 발명 (웹툰 `연애의 발견` X BIG Naughty (서동현)),BIG Naughty (서동현),연애의 발명 (웹툰 `연애의 발견` X BIG Naughty (서동현)) OST,,
122,2022,35,2022.08.21,2022.08.27,123,상상 (Beyond My Dreams),선우정아,이상한 변호사 우영우 OST Part.2,,
123,2022,35,2022.08.21,2022.08.27,124,WHISPER,더보이즈(THE BOYZ),THE BOYZ 7TH MINI ALBUM [BE AWARE],,
124,2022,35,2022.08.21,2022.08.27,125,연애편지,임영웅,IM HERO,,
125,2022,35,2022.08.21,2022.08.27,126,abcdefu,GAYLE,abcdefu,,
126,2022,35,2022.08.21,2022.08.27,127,SMARTPHONE,YENA(최예나),SMARTPHONE,,
127,2022,35,2022.08.21,2022.08.27,128,밤편지,아이유 (IU),밤편지,,
128,2022,35,2022.08.21,2022.08.27,129,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
129,2022,35,2022.08.21,2022.08.27,130,사랑역,임영웅,IM HERO,,
130,2022,35,2022.08.21,2022.08.27,131,2002,Anne-Marie,Speak Your Mind (Deluxe),,
131,2022,35,2022.08.21,2022.08.27,132,Counting Stars (Feat. Beenzino),BE`O (비오),Counting Stars,,
132,2022,35,2022.08.21,2022.08.27,133,사랑해요 그대를,임영웅,IM HERO,,
133,2022,35,2022.08.21,2022.08.27,134,보금자리,임영웅,IM HERO,,
134,2022,35,2022.08.21,2022.08.27,135,I Ain`t Worried,OneRepublic,I Ain`t Worried (Music From The Motion Picture ″Top Gun: Maverick″) OST,,
135,2022,35,2022.08.21,2022.08.27,136,Lovesick Girls,BLACKPINK,THE ALBUM,,
136,2022,35,2022.08.21,2022.08.27,137,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
137,2022,35,2022.08.21,2022.08.27,138,Light Switch,Charlie Puth,Light Switch,,
138,2022,35,2022.08.21,2022.08.27,139,Stay This Way,프로미스나인 (fromis_9),from our Memento Box,,
139,2022,35,2022.08.21,2022.08.27,140,RUN2U,STAYC(스테이씨),YOUNG-LUV.COM,,
140,2022,35,2022.08.21,2022.08.27,141,"난, 너를",김필,당신이 소원을 말하면 OST Part.3,,
141,2022,35,2022.08.21,2022.08.27,142,Life`s Too Short (English Ver.),aespa,Life`s Too Short,,
142,2022,35,2022.08.21,2022.08.27,143,마지막처럼,BLACKPINK,마지막처럼,,
143,2022,35,2022.08.21,2022.08.27,144,여행,볼빨간사춘기,Red Diary Page.2,,
144,2022,35,2022.08.21,2022.08.27,145,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
145,2022,35,2022.08.21,2022.08.27,146,Step Back,GOT the beat,Step Back,,
146,2022,35,2022.08.21,2022.08.27,147,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice,,
147,2022,35,2022.08.21,2022.08.27,148,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
148,2022,35,2022.08.21,2022.08.27,149,Vancouver,BIG Naughty (서동현),Lovey Dovey,,
149,2022,35,2022.08.21,2022.08.27,150,주저하는 연인들을 위해,잔나비,전설,,
150,2022,35,2022.08.21,2022.08.27,151,서랍,10cm,그 해 우리는 OST Part.1,,
151,2022,35,2022.08.21,2022.08.27,152,Every Second,Mina Okabe,Every Second,,
152,2022,35,2022.08.21,2022.08.27,153,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
153,2022,35,2022.08.21,2022.08.27,154,Darl+ing,세븐틴,Darl+ing,,
154,2022,35,2022.08.21,2022.08.27,155,희재,성시경,국화꽃향기 OST,,
155,2022,35,2022.08.21,2022.08.27,156,Bad,Christopher,Bad,,
156,2022,35,2022.08.21,2022.08.27,157,시든 꽃에 물을 주듯,HYNN(박혜원),시든 꽃에 물을 주듯,,
157,2022,35,2022.08.21,2022.08.27,158,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
158,2022,35,2022.08.21,2022.08.27,159,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
159,2022,35,2022.08.21,2022.08.27,160,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
160,2022,35,2022.08.21,2022.08.27,161,만남은 쉽고 이별은 어려워 (Feat. Leellamarz) (Prod. TOIL),베이식(Basick),쇼미더머니 10 Episode 3,,
161,2022,35,2022.08.21,2022.08.27,162,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
162,2022,35,2022.08.21,2022.08.27,163,Seoul,볼빨간사춘기,Seoul,,
163,2022,35,2022.08.21,2022.08.27,164,없었던 일로,헤이즈 (Heize),Undo,,
164,2022,35,2022.08.21,2022.08.27,165,"Rainy day (Feat. ASH ISLAND, Skinny Brown)",PATEKO (파테코),Rainy day,,
165,2022,35,2022.08.21,2022.08.27,166,선물,멜로망스(Melomance),Moonlight,,
166,2022,35,2022.08.21,2022.08.27,167,Forever Young,BLACKPINK,SQUARE UP,,
167,2022,35,2022.08.21,2022.08.27,168,Dreams Come True,aespa,Dreams Come True - SM STATION,,
168,2022,35,2022.08.21,2022.08.27,169,Dolphin,오마이걸 (OH MY GIRL),NONSTOP,,
169,2022,35,2022.08.21,2022.08.27,170,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
170,2022,35,2022.08.21,2022.08.27,171,ROYAL,IVE (아이브),LOVE DIVE,,
171,2022,35,2022.08.21,2022.08.27,172,낙하 (with 아이유),AKMU (악뮤),NEXT EPISODE,,
172,2022,35,2022.08.21,2022.08.27,173,Way Back Home,숀 (SHAUN),Take,,
173,2022,35,2022.08.21,2022.08.27,174,12:45 (Stripped),Etham,12:45 (Stripped),,
174,2022,35,2022.08.21,2022.08.27,175,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
175,2022,35,2022.08.21,2022.08.27,176,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
176,2022,35,2022.08.21,2022.08.27,177,비가 오는 날엔 (2021),헤이즈 (Heize),비가 오는 날엔 (2021),,
177,2022,35,2022.08.21,2022.08.27,178,How You Like That,BLACKPINK,How You Like That,,
178,2022,35,2022.08.21,2022.08.27,179,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
179,2022,35,2022.08.21,2022.08.27,180,Celeb,싸이 (Psy),싸다9,,
180,2022,35,2022.08.21,2022.08.27,181,Beatbox,NCT DREAM,Beatbox - The 2nd Album Repackage,,
181,2022,35,2022.08.21,2022.08.27,182,Love poem,아이유 (IU),Love poem,,
182,2022,35,2022.08.21,2022.08.27,183,METEOR,창모 (CHANGMO),Boyhood,,
183,2022,35,2022.08.21,2022.08.27,184,Memories,Maroon 5,Memories,,
184,2022,35,2022.08.21,2022.08.27,185,Shape of You,Ed Sheeran,÷ (Deluxe),,
185,2022,35,2022.08.21,2022.08.27,186,Attention,Charlie Puth,Voicenotes,,
186,2022,35,2022.08.21,2022.08.27,187,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비),,
187,2022,35,2022.08.21,2022.08.27,188,어른,Sondia,나의 아저씨 OST Part 2,,
188,2022,35,2022.08.21,2022.08.27,189,다시 사랑한다면 (니글니글 버터플라이),김필,복면가왕 47회,,
189,2022,35,2022.08.21,2022.08.27,190,parachute,John K,love + everything else,,
190,2022,35,2022.08.21,2022.08.27,191,거리에서,성시경,The Ballads,,
191,2022,35,2022.08.21,2022.08.27,192,어땠을까 (Feat. 박정현),싸이 (Psy),6집 싸이6甲 Part 1,,
192,2022,35,2022.08.21,2022.08.27,193,러브 쉿!,조유리,Op.22 Y-Waltz : in Major,,
193,2022,35,2022.08.21,2022.08.27,194,봄 to 러브,10cm,우리들의 블루스 OST Part 3,,
194,2022,35,2022.08.21,2022.08.27,195,Square (2017),백예린,Every letter I sent you.,,
195,2022,35,2022.08.21,2022.08.27,196,존재만으로,원슈타인 (Wonstein),스물다섯 스물하나 OST Part 4,,
196,2022,35,2022.08.21,2022.08.27,197,Out of Time,The Weeknd,Dawn FM,,
197,2022,35,2022.08.21,2022.08.27,198,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED,,
198,2022,35,2022.08.21,2022.08.27,199,밝게 빛나는 별이 되어 비춰줄게,송이한,밝게 빛나는 별이 되어 비춰줄게,,
199,2022,35,2022.08.21,2022.08.27,200,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP,,
