,year,week_num,start_date,end_date,rank,music,singer,album,production,distribution
34,2022,44,2022.10.23,2022.10.29,35,That That (prod. & feat. SUGA of BTS),싸이 (Psy),싸다9,,
35,2022,44,2022.10.23,2022.10.29,36,내 기쁨은 너가 벤틀리를 끄는 거야,김승민,PROTOTYPE RESEARCH #0063,,
36,2022,44,2022.10.23,2022.10.29,37,LOVE me,BE`O (비오),LOVE me,,
37,2022,44,2022.10.23,2022.10.29,38,도깨비불 (Illusion),aespa,Girls - The 2nd Mini Album,,
38,2022,44,2022.10.23,2022.10.29,39,다정히 내 이름을 부르면,"경서예지, 전건호",다정히 내 이름을 부르면 (경서예지 x 전건호),,
39,2022,44,2022.10.23,2022.10.29,40,POP!,나연 (TWICE),IM NAYEON,,
40,2022,44,2022.10.23,2022.10.29,41,Love story,볼빨간사춘기,Seoul,,
41,2022,44,2022.10.23,2022.10.29,42,우리들의 블루스,임영웅,IM HERO,,
42,2022,44,2022.10.23,2022.10.29,43,Stay,"The Kid LAROI, Justin Bieber",Stay,,
43,2022,44,2022.10.23,2022.10.29,44,주저하는 연인들을 위해,잔나비,전설,,
44,2022,44,2022.10.23,2022.10.29,45,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3,,
45,2022,44,2022.10.23,2022.10.29,46,새벽에 걸려온 너의 전화는,한동근,미련을 말하는,,
46,2022,44,2022.10.23,2022.10.29,47,스티커 사진,21학번,스티커 사진,,
47,2022,44,2022.10.23,2022.10.29,48,사랑한다고 말해줘,탑현,사랑한다고 말해줘,,
48,2022,44,2022.10.23,2022.10.29,49,DICE,NMIXX,ENTWURF,,
49,2022,44,2022.10.23,2022.10.29,50,밤하늘의 별을(2020),경서,밤하늘의 별을(2020),,
50,2022,44,2022.10.23,2022.10.29,51,I Don`t Think That I Like Her,Charlie Puth,CHARLIE,,
51,2022,44,2022.10.23,2022.10.29,52,The Astronaut,진 (JIN),The Astronaut,,
52,2022,44,2022.10.23,2022.10.29,53,봄여름가을겨울 (Still Life),BIGBANG (빅뱅),봄여름가을겨울 (Still Life),,
53,2022,44,2022.10.23,2022.10.29,54,Feel My Rhythm,레드벨벳(Red Velvet),`The ReVe Festival 2022 - Feel My Rhythm`,,
54,2022,44,2022.10.23,2022.10.29,55,그래서 그대는,이영현,그래서 그대는,,
55,2022,44,2022.10.23,2022.10.29,56,드라마,아이유 (IU),조각집,,
56,2022,44,2022.10.23,2022.10.29,57,strawberry moon,아이유 (IU),strawberry moon,,
57,2022,44,2022.10.23,2022.10.29,58,다시 만날 수 있을까,임영웅,IM HERO,,
58,2022,44,2022.10.23,2022.10.29,59,Girls,aespa,Girls - The 2nd Mini Album,,
59,2022,44,2022.10.23,2022.10.29,60,통화연결음,"보라미유, MJ (써니사이드)",통화연결음,,
60,2022,44,2022.10.23,2022.10.29,61,못해,김나영,못해 (Re : WIND 4MEN Vol.02),,
61,2022,44,2022.10.23,2022.10.29,62,Talk that Talk,TWICE,BETWEEN 1&2,,
62,2022,44,2022.10.23,2022.10.29,63,Left and Right (Feat. Jung Kook of BTS),"Charlie Puth, 정국, 방탄소년단",Left and Right,,
63,2022,44,2022.10.23,2022.10.29,64,INVU,태연 (TAEYEON),INVU - The 3rd Album,,
64,2022,44,2022.10.23,2022.10.29,65,신호등,이무진,신호등,,
65,2022,44,2022.10.23,2022.10.29,66,Next Level,aespa,Next Level,,
66,2022,44,2022.10.23,2022.10.29,67,떠나보낼 준비해 둘걸 그랬어,임한별,떠나보낼 준비해 둘걸 그랬어,,
67,2022,44,2022.10.23,2022.10.29,68,Dynamite,방탄소년단,Dynamite,,
68,2022,44,2022.10.23,2022.10.29,69,늦은 밤 헤어지긴 너무 아쉬워,케이시 (Kassy),LOVE & HATE,,
69,2022,44,2022.10.23,2022.10.29,70,"회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)",sokodomo,쇼미더머니 10 Episode 2,,
70,2022,44,2022.10.23,2022.10.29,71,바보에게 바보가 (웹툰 `연애의 발견` X 이석훈),이석훈,바보에게 바보가 (웹툰 `연애의 발견` X 이석훈) OST,,
71,2022,44,2022.10.23,2022.10.29,72,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4,,
72,2022,44,2022.10.23,2022.10.29,73,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡,,
73,2022,44,2022.10.23,2022.10.29,74,SMILEY (Feat. BIBI),YENA(최예나),SMiLEY,,
74,2022,44,2022.10.23,2022.10.29,75,듣고 싶을까,MSG워너비(M.O.M),듣고 싶을까,,
75,2022,44,2022.10.23,2022.10.29,76,Celebrity,아이유 (IU),Celebrity,,
76,2022,44,2022.10.23,2022.10.29,77,첫사랑,백아,첫사랑,,
77,2022,44,2022.10.23,2022.10.29,78,Off My Face,Justin Bieber,Justice,,
78,2022,44,2022.10.23,2022.10.29,79,GANADARA (Feat. 아이유),박재범,GANADARA,,
79,2022,44,2022.10.23,2022.10.29,80,Weekend,태연 (TAEYEON),Weekend,,
80,2022,44,2022.10.23,2022.10.29,81,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해,,
81,2022,44,2022.10.23,2022.10.29,82,너를 생각해,주시크 (Joosiq),너를 생각해,,
82,2022,44,2022.10.23,2022.10.29,83,무지개,임영웅,IM HERO,,
83,2022,44,2022.10.23,2022.10.29,84,그중에 그대를 만나,김호중,삼남매가 용감하게 OST Part.1,,
84,2022,44,2022.10.23,2022.10.29,85,Butter,방탄소년단,Butter,,
85,2022,44,2022.10.23,2022.10.29,86,I Ain`t Worried,OneRepublic,Top Gun: Maverick (Music From The Motion Picture) OST,,
86,2022,44,2022.10.23,2022.10.29,87,MY BAG,(여자)아이들,I NEVER DIE,,
87,2022,44,2022.10.23,2022.10.29,88,아무래도 난,주시크 (Joosiq),아무래도 난,,
88,2022,44,2022.10.23,2022.10.29,89,봄날,방탄소년단,YOU NEVER WALK ALONE,,
89,2022,44,2022.10.23,2022.10.29,90,Youth,기현 (몬스타엑스),YOUTH,,
90,2022,44,2022.10.23,2022.10.29,91,나의 목소리로,김호중,나의 목소리로,,
91,2022,44,2022.10.23,2022.10.29,92,Dangerously,Charlie Puth,Nine Track Mind (Deluxe),,
92,2022,44,2022.10.23,2022.10.29,93,진심이었던 사람만 바보가 돼,권진아,진심이었던 사람만 바보가 돼,,
93,2022,44,2022.10.23,2022.10.29,94,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT,,
94,2022,44,2022.10.23,2022.10.29,95,가을밤에 든 생각,잔나비,잔나비 소곡집 l,,
95,2022,44,2022.10.23,2022.10.29,96,바라만 본다,MSG워너비(M.O.M),MSG워너비 1집,,
96,2022,44,2022.10.23,2022.10.29,97,Permission to Dance,방탄소년단,Butter / Permission to Dance,,
97,2022,44,2022.10.23,2022.10.29,98,인생은 뷰티풀,김호중,인생은 뷰티풀: 비타돌체 OST,,
98,2022,44,2022.10.23,2022.10.29,99,그때로 돌아가,로이킴,그때로 돌아가,,
99,2022,44,2022.10.23,2022.10.29,100,Yet To Come,방탄소년단,Proof,,
100,2022,44,2022.10.23,2022.10.29,101,아버지,임영웅,IM HERO,,
101,2022,44,2022.10.23,2022.10.29,102,ILLELLA (일낼라),마마무(Mamamoo),MIC ON,,
102,2022,44,2022.10.23,2022.10.29,103,LOVE,(여자)아이들,I love,,
103,2022,44,2022.10.23,2022.10.29,104,열이올라요 (Heart Burn),선미,열이올라요 (Heart Burn),,
104,2022,44,2022.10.23,2022.10.29,105,라일락,아이유 (IU),5th Album `LILAC`,,
105,2022,44,2022.10.23,2022.10.29,106,가을 타나 봐,바이브 (Vibe),가을 타나 봐,,
106,2022,44,2022.10.23,2022.10.29,107,팡파레,다비치,Season Note,,
107,2022,44,2022.10.23,2022.10.29,108,리무진 (Feat. MINO) (Prod. GRAY),BE`O (비오),쇼미더머니 10 Episode 3,,
108,2022,44,2022.10.23,2022.10.29,109,사랑아,KCM,사랑아,,
109,2022,44,2022.10.23,2022.10.29,110,고백하는 취한밤에 (Prod. 2soo),임재현,고백하는 취한밤에,,
110,2022,44,2022.10.23,2022.10.29,111,밤편지,아이유 (IU),밤편지,,
111,2022,44,2022.10.23,2022.10.29,112,언제나 사랑해,케이시 (Kassy),조영수 리메이크 프로젝트 Part.2,,
112,2022,44,2022.10.23,2022.10.29,113,Blueming,아이유 (IU),Love poem,,
113,2022,44,2022.10.23,2022.10.29,114,A bientot,임영웅,IM HERO,,
114,2022,44,2022.10.23,2022.10.29,115,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST,,
115,2022,44,2022.10.23,2022.10.29,116,파노라마,이찬혁,ERROR,,
116,2022,44,2022.10.23,2022.10.29,117,잠수이별 (Prod. 코드 쿤스트),"우원재, meenoi (미노이)",잠수이별,,
117,2022,44,2022.10.23,2022.10.29,118,사랑하긴 했었나요 스쳐가는 인연이었나요 짧지않은 우리 함께했던 시간들이 자꾸 내 마음을 가둬두네,잔나비,봉춤을 추네,,
118,2022,44,2022.10.23,2022.10.29,119,I`m Not The Only One,Sam Smith,In The Lonely Hour,,
119,2022,44,2022.10.23,2022.10.29,120,Unholy,"Sam Smith, Kim Petras",Unholy,,
120,2022,44,2022.10.23,2022.10.29,121,희재,성시경,국화꽃향기 OST,,
121,2022,44,2022.10.23,2022.10.29,122,오늘 밤이 지나면,신예영,오늘 밤이 지나면,,
122,2022,44,2022.10.23,2022.10.29,123,인생찬가,임영웅,IM HERO,,
123,2022,44,2022.10.23,2022.10.29,124,Bad,Christopher,Bad,,
124,2022,44,2022.10.23,2022.10.29,125,Bad Habits,Ed Sheeran,Bad Habits,,
125,2022,44,2022.10.23,2022.10.29,126,손이 참 곱던 그대,임영웅,IM HERO,,
126,2022,44,2022.10.23,2022.10.29,127,문득,BE`O (비오),Bipolar,,
127,2022,44,2022.10.23,2022.10.29,128,고백,멜로망스(Melomance),세 번째 `고백`,,
128,2022,44,2022.10.23,2022.10.29,129,뜨거운 여름밤은 가고 남은 건 볼품없지만,잔나비,MONKEY HOTEL,,
129,2022,44,2022.10.23,2022.10.29,130,늦은 밤 너의 집 앞 골목길에서,노을,늦은 밤 너의 집 앞 골목길에서,,
130,2022,44,2022.10.23,2022.10.29,131,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light,,
131,2022,44,2022.10.23,2022.10.29,132,사랑해 진짜,임영웅,IM HERO,,
132,2022,44,2022.10.23,2022.10.29,133,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부,,
133,2022,44,2022.10.23,2022.10.29,134,Light Switch,Charlie Puth,Light Switch,,
134,2022,44,2022.10.23,2022.10.29,135,TIMELESS,"경서예지, 차가을","TIMELESS (데시벨B X 경서예지, 차가을)",,
135,2022,44,2022.10.23,2022.10.29,136,Loving You Girl (Feat. Hkeem),Peder Elias,Loving You Girl,,
136,2022,44,2022.10.23,2022.10.29,137,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix,,
137,2022,44,2022.10.23,2022.10.29,138,Monologue,버즈 (Buzz),Morning Of Buzz,,
138,2022,44,2022.10.23,2022.10.29,139,My Universe,"Coldplay, 방탄소년단",My Universe,,
139,2022,44,2022.10.23,2022.10.29,140,그대는 날 잊고 잘 지내나요 (I Still Miss You),황치열,그대는 날 잊고 잘 지내나요,,
140,2022,44,2022.10.23,2022.10.29,141,I Don`t Think That I Like Her,Charlie Puth,I Don`t Think That I Like Her,,
141,2022,44,2022.10.23,2022.10.29,142,연애편지,임영웅,IM HERO,,
142,2022,44,2022.10.23,2022.10.29,143,2002,Anne-Marie,Speak Your Mind (Deluxe),,
143,2022,44,2022.10.23,2022.10.29,144,광화문에서 (At Gwanghwamun),규현 (KYUHYUN),The 1st Mini Album `광화문에서 (At Gwanghwamun)`,,
144,2022,44,2022.10.23,2022.10.29,145,CASE 143,Stray Kids (스트레이 키즈),MAXIDENT,,
145,2022,44,2022.10.23,2022.10.29,146,달,스트레이 (The Stray),달,,
146,2022,44,2022.10.23,2022.10.29,147,When I Get Old,"Christopher, 청하",When I Get Old,,
147,2022,44,2022.10.23,2022.10.29,148,오래된 노래,스탠딩 에그(Standing Egg),오래된 노래,,
148,2022,44,2022.10.23,2022.10.29,149,거리에서,성시경,The Ballads,,
149,2022,44,2022.10.23,2022.10.29,150,질주 (2 Baddies),NCT 127,질주 (2 Baddies) - The 4th Album,,
150,2022,44,2022.10.23,2022.10.29,151,에잇 (Prod.&Feat. SUGA of BTS),아이유 (IU),에잇,,
151,2022,44,2022.10.23,2022.10.29,152,"낭만교향곡 (Feat. CHANGMO, 박재범)",BIG Naughty (서동현),낭만,,
152,2022,44,2022.10.23,2022.10.29,153,사랑역,임영웅,IM HERO,,
153,2022,44,2022.10.23,2022.10.29,154,Change,(여자)아이들,I love,,
154,2022,44,2022.10.23,2022.10.29,155,사랑해요 그대를,임영웅,IM HERO,,
155,2022,44,2022.10.23,2022.10.29,156,DOMESTIC (팔각정),비 (Rain),DOMESTIC,,
156,2022,44,2022.10.23,2022.10.29,157,GHOST TOWN,Benson Boone,GHOST TOWN,,
157,2022,44,2022.10.23,2022.10.29,158,이러면 안 될 거 아는데 너 앞에만 서면 나락 (Feat. 10CM),딘딘 (DINDIN),이러면 안 될 거 아는데 너 앞에만 서면 나락,,
158,2022,44,2022.10.23,2022.10.29,159,보금자리,임영웅,IM HERO,,
159,2022,44,2022.10.23,2022.10.29,160,헤픈 우연,헤이즈 (Heize),HAPPEN,,
160,2022,44,2022.10.23,2022.10.29,161,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief.",,
161,2022,44,2022.10.23,2022.10.29,162,너의 번호를 누르고 (Prod. 영화처럼),#안녕,너의 번호를 누르고,,
162,2022,44,2022.10.23,2022.10.29,163,눈이 오잖아 (Feat.헤이즈),이무진,눈이 오잖아,,
163,2022,44,2022.10.23,2022.10.29,164,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light,,
164,2022,44,2022.10.23,2022.10.29,165,I LOVE U,위너(WINNER),HOLIDAY,,
165,2022,44,2022.10.23,2022.10.29,166,선물,멜로망스(Melomance),Moonlight,,
166,2022,44,2022.10.23,2022.10.29,167,가을 아침,아이유 (IU),꽃갈피 둘,,
167,2022,44,2022.10.23,2022.10.29,168,가을밤 떠난 너,케이시 (Kassy),Rewind,,
168,2022,44,2022.10.23,2022.10.29,169,미친 것처럼,V.O.S,아픔을 말하는,,
169,2022,44,2022.10.23,2022.10.29,170,Hurt,NewJeans,NewJeans 1st EP `New Jeans`,,
170,2022,44,2022.10.23,2022.10.29,171,Loser,Charlie Puth,CHARLIE,,
171,2022,44,2022.10.23,2022.10.29,172,Vancouver,BIG Naughty (서동현),Lovey Dovey,,
172,2022,44,2022.10.23,2022.10.29,173,One Call Away,Charlie Puth,Nine Track Mind (Deluxe),,
173,2022,44,2022.10.23,2022.10.29,174,Savage,aespa,Savage - The 1st Mini Album,,
174,2022,44,2022.10.23,2022.10.29,175,호랑수월가,탑현,호랑수월가,,
175,2022,44,2022.10.23,2022.10.29,176,abcdefu,GAYLE,abcdefu,,
176,2022,44,2022.10.23,2022.10.29,177,아이와 나의 바다,아이유 (IU),5th Album `LILAC`,,
177,2022,44,2022.10.23,2022.10.29,178,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`,,
178,2022,44,2022.10.23,2022.10.29,179,Love poem,아이유 (IU),Love poem,,
179,2022,44,2022.10.23,2022.10.29,180,HOT,세븐틴,4th Album `Face the Sun`,,
180,2022,44,2022.10.23,2022.10.29,181,너였다면,정승환,또 오해영 OST Part 5,,
181,2022,44,2022.10.23,2022.10.29,182,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9,,
182,2022,44,2022.10.23,2022.10.29,183,너를 만나,폴킴,너를 만나,,
183,2022,44,2022.10.23,2022.10.29,184,Beige coat,그리즐리 (Grizzly),Beige coat,,
184,2022,44,2022.10.23,2022.10.29,185,Love Yourself,Justin Bieber,Purpose (Deluxe Edition),,
185,2022,44,2022.10.23,2022.10.29,186,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA,,
186,2022,44,2022.10.23,2022.10.29,187,Counting Stars (Feat. Beenzino),BE`O (비오),Counting Stars,,
187,2022,44,2022.10.23,2022.10.29,188,12:45 (Stripped),Etham,12:45 (Stripped),,
188,2022,44,2022.10.23,2022.10.29,189,Timeless,SG 워너비,SG Wanna Be+,,
189,2022,44,2022.10.23,2022.10.29,190,흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야,장범준,멜로가 체질 OST Part 3,,
190,2022,44,2022.10.23,2022.10.29,191,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL,,
191,2022,44,2022.10.23,2022.10.29,192,Paris In The Rain,Lauv,I met you when I was 18. (the playlist),,
192,2022,44,2022.10.23,2022.10.29,193,Blue Flame,LE SSERAFIM (르세라핌),FEARLESS,,
193,2022,44,2022.10.23,2022.10.29,194,나랑 같이 걸을래 (바른연애 길잡이 X 적재),적재,나랑 같이 걸을래 (바른연애 길잡이 X 적재) OST,,
194,2022,44,2022.10.23,2022.10.29,195,야생화,박효신,야생화,,
195,2022,44,2022.10.23,2022.10.29,196,BEAUTIFUL MONSTER,STAYC(스테이씨),WE NEED LOVE,,
196,2022,44,2022.10.23,2022.10.29,197,11:11,태연 (TAEYEON),11:11,,
197,2022,44,2022.10.23,2022.10.29,198,추억은 만남보다 이별에 남아,정동하,추억은 만남보다 이별에 남아,,
198,2022,44,2022.10.23,2022.10.29,199,못해 (Feat. 美),포맨 (4MEN),The 3rd Generation (Special Album),,
199,2022,44,2022.10.23,2022.10.29,200,괜찮을거야,로이킴,그리고,,
